Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
question,cause,0.5472222222222222,0.41033145785331726
question,objective,0.5694444444444444,0.4083278775215149
question,instance,0.5833333333333334,0.40623974800109863
question,principle,0.41203703703703703,0.40413039922714233
question,address,0.5119047619047619,0.4040408730506897
question,story,0.5499999999999999,0.39914679527282715
question,vote,0.4166666666666667,0.3976278007030487
question,result,0.6388888888888888,0.39701056480407715
question,premise,0.4900793650793651,0.39622581005096436
question,focus,0.5499999999999999,0.3956575393676758
question,viewpoint,0.5648148148148148,0.3946201503276825
question,difficulty,0.31666666666666665,0.39343729615211487
question,option,0.7222222222222222,0.3918720781803131
question,judge,0.5499999999999999,0.3915109932422638
question,desire,0.625,0.3903476297855377
question,task,0.4583333333333333,0.3896125257015228
question,couple,0.5277777777777778,0.3890296518802643
question,rest,0.7083333333333334,0.3881935477256775
question,relationship,0.6388888888888888,0.38711678981781006
question,perception,0.7083333333333334,0.3852211534976959
question,majority,0.47222222222222215,0.38484102487564087
question,favor,0.44166666666666665,0.3844236135482788
question,responsibility,0.594047619047619,0.38361918926239014
question,order,0.44166666666666665,0.3826126754283905
question,process,0.5119047619047619,0.3816945254802704
question,audience,0.5833333333333334,0.3799164593219757
question,fear,0.4583333333333333,0.37830159068107605
question,introduction,0.6138888888888889,0.3772716224193573
question,marriage,0.4166666666666667,0.3748469948768616
question,candidate,0.32407407407407407,0.37479302287101746
question,list,0.5833333333333334,0.3744804561138153
question,information,0.537878787878788,0.37292543053627014
question,opportunity,0.4545454545454546,0.3721618056297302
question,outcome,0.6011904761904762,0.3695038855075836
question,judgment,0.5833333333333334,0.3693481683731079
question,gender,0.4305555555555555,0.3690275549888611
question,consequence,0.43813131313131315,0.36804869771003723
question,circumstance,0.5472222222222222,0.36716437339782715
question,struggle,0.47222222222222215,0.3665734529495239
question,practice,0.5,0.36432546377182007
question,basis,0.5499999999999999,0.3642948865890503
question,report,0.5138888888888888,0.3633442521095276
question,language,0.4166666666666667,0.3611471951007843
question,end,0.4861111111111111,0.3602196276187897
question,review,0.5277777777777778,0.359112024307251
question,testimony,0.8055555555555555,0.35784026980400085
question,reader,0.4305555555555555,0.35777321457862854
question,position,0.6833333333333332,0.357207715511322
question,witness,0.4900793650793651,0.35536712408065796
question,probability,0.3106060606060606,0.35501015186309814
question,job,0.0,0.35495099425315857
question,use,0.6805555555555555,0.3548378348350525
question,authority,0.5648148148148148,0.3546349108219147
question,account,0.5238095238095238,0.3538109064102173
question,jury,0.4583333333333333,0.35276395082473755
question,election,0.75,0.3522769510746002
question,plan,0.0,0.35143646597862244
question,face,0.4583333333333333,0.3479064404964447
question,man,0.0,0.34761959314346313
question,petition,0.75,0.34657159447669983
question,promise,0.3452380952380952,0.34641703963279724
question,detail,0.625,0.34640538692474365
question,public,0.5277777777777778,0.34628263115882874
question,status,0.5138888888888888,0.34516602754592896
question,doctor,0.5277777777777778,0.34502172470092773
question,effort,0.5138888888888888,0.34474506974220276
question,fate,0.4166666666666667,0.34361037611961365
question,piece,0.44166666666666665,0.3427486717700958
question,justice,0.6904761904761904,0.34207311272621155
question,source,0.5138888888888888,0.341347336769104
question,research,0.5,0.3405505120754242
question,money,0.44166666666666665,0.3397960364818573
question,government,0.48333333333333334,0.33861860632896423
question,court,0.5499999999999999,0.3385925889015198
question,page,0.4583333333333333,0.33762651681900024
question,counsel,0.4900793650793651,0.33714398741722107
question,state,0.5472222222222222,0.33552080392837524
question,book,0.0,0.3347058892250061
question,permission,0.6416666666666667,0.3345603942871094
question,number,0.5277777777777778,0.33382901549339294
question,document,0.5833333333333334,0.3328969478607178
question,manner,0.4305555555555555,0.33256372809410095
question,meeting,0.6904761904761904,0.3323023319244385
question,study,0.5472222222222222,0.3317706882953644
question,view,0.4583333333333333,0.33059608936309814
question,individual,0.4083333333333334,0.3305390775203705
question,condition,0.5648148148148148,0.3301984667778015
question,employer,0.5,0.32866793870925903
question,life,0.4583333333333333,0.32845446467399597
question,success,0.4900793650793651,0.32703250646591187
question,contribution,0.4444444444444444,0.3248547315597534
question,ownership,0.5694444444444444,0.32337793707847595
question,impact,0.4305555555555555,0.321870356798172
question,father,0.3611111111111111,0.32183218002319336
question,factor,0.5277777777777778,0.3216231167316437
question,type,0.4583333333333333,0.32074832916259766
question,speech,0.3611111111111111,0.32026126980781555
question,origin,0.5277777777777778,0.3198056221008301
question,day,0.0,0.3195731043815613
question,role,0.4583333333333333,0.3183715343475342
question,voter,0.3833333333333333,0.31800487637519836
question,race,0.4583333333333333,0.3156299889087677
question,influence,0.5694444444444444,0.31528913974761963
question,effect,0.5277777777777778,0.31400972604751587
question,human,0.5499999999999999,0.31355997920036316
question,care,0.4583333333333333,0.3118622899055481
question,grave,0.44166666666666665,0.3117605745792389
question,warrant,0.3452380952380952,0.31137970089912415
question,teacher,0.4226190476190476,0.3105754852294922
question,society,0.5238095238095238,0.30962371826171875
question,line,0.4583333333333333,0.3089911937713623
question,object,0.5277777777777778,0.3079034686088562
question,war,0.0,0.3072425127029419
question,action,0.7222222222222222,0.30722713470458984
question,text,0.5833333333333334,0.3071101903915405
question,level,0.44166666666666665,0.30696192383766174
question,support,0.5238095238095238,0.30691033601760864
question,author,0.625,0.306479811668396
question,believer,0.5,0.30619701743125916
question,world,0.0,0.305061399936676
question,risk,0.4583333333333333,0.3046978712081909
question,script,0.5138888888888888,0.30410224199295044
question,user,0.5972222222222222,0.3034597933292389
question,set,0.6805555555555555,0.30295583605766296
question,class,0.44166666666666665,0.3028510510921478
question,ability,0.3452380952380952,0.3028017580509186
question,guide,0.5472222222222222,0.3021937906742096
question,wife,0.4583333333333333,0.30209189653396606
question,occasion,0.6666666666666666,0.30164358019828796
question,student,0.6464285714285715,0.3012878894805908
question,child,0.44166666666666665,0.30097293853759766
question,recollection,0.6138888888888889,0.30060017108917236
question,buyer,0.5499999999999999,0.30017027258872986
question,victim,0.5277777777777778,0.2996510863304138
question,major,0.44166666666666665,0.29941874742507935
question,prayer,0.4305555555555555,0.2989923059940338
question,woman,0.44166666666666665,0.29881834983825684
question,defendant,0.49074074074074076,0.2986997663974762
question,entry,0.5499999999999999,0.2984740138053894
question,charge,0.4305555555555555,0.29802846908569336
question,freedom,0.5119047619047619,0.2978387773036957
question,intelligence,0.5277777777777778,0.29781919717788696
question,crime,0.3833333333333333,0.2974533438682556
question,attorney,0.5833333333333334,0.2973153293132782
question,shape,0.3833333333333333,0.29683786630630493
question,value,0.5499999999999999,0.2967069745063782
question,lawyer,0.4305555555555555,0.29556864500045776
question,input,0.5499999999999999,0.2954248785972595
question,exchange,0.5,0.2948382496833801
question,owner,0.44166666666666665,0.2941128611564636
question,character,0.41203703703703703,0.2939682602882385
question,build,0.5499999999999999,0.29368123412132263
question,system,0.5138888888888888,0.29307684302330017
question,background,0.48333333333333334,0.2928366959095001
question,jurisdiction,0.6944444444444445,0.29277458786964417
question,debt,0.5833333333333334,0.2914155125617981
question,neighbor,0.5833333333333334,0.29130467772483826
question,country,0.5119047619047619,0.2907463312149048
question,assistance,0.5499999999999999,0.2905157506465912
question,material,0.47222222222222215,0.29029709100723267
question,session,0.7130952380952381,0.28996527194976807
question,punishment,0.5499999999999999,0.2895868420600891
question,field,0.44166666666666665,0.2894873321056366
question,community,0.5648148148148148,0.28948506712913513
question,product,0.5119047619047619,0.2894267141819
question,mother,0.3611111111111111,0.2884258031845093
question,content,0.4900793650793651,0.28749585151672363
question,parent,0.5138888888888888,0.2873899042606354
question,invitation,0.5499999999999999,0.2870047092437744
question,trade,0.44166666666666665,0.28690409660339355
question,shift,0.5472222222222222,0.28626516461372375
question,customer,0.6666666666666666,0.2859598994255066
question,offence,0.5119047619047619,0.28576475381851196
question,project,0.5119047619047619,0.2857600450515747
question,mail,0.4583333333333333,0.2854263484477997
question,box,0.0,0.28528499603271484
question,item,0.4166666666666667,0.2850409746170044
question,official,0.4166666666666667,0.28478482365608215
question,force,0.44166666666666665,0.2846176326274872
question,speaker,0.3452380952380952,0.28207799792289734
question,suit,0.6666666666666666,0.2819884717464447
question,discrimination,0.5273809523809524,0.28172534704208374
question,half,0.0,0.28140100836753845
question,spouse,0.5138888888888888,0.2801826596260071
question,genius,0.5555555555555555,0.27955174446105957
question,news,0.5833333333333334,0.2793152332305908
question,symptom,0.6011904761904762,0.2789994180202484
question,resource,0.5,0.27880439162254333
question,year,0.4583333333333333,0.27825745940208435
question,bill,0.0,0.27750808000564575
question,website,0.6071428571428571,0.27665820717811584
question,website,0.6071428571428571,0.27665820717811584
question,nation,0.7222222222222222,0.2757102847099304
question,representation,0.6150793650793651,0.27558204531669617
question,attack,0.4305555555555555,0.2745978534221649
question,behalf,0.4305555555555555,0.27444735169410706
question,eye,0.4861111111111111,0.2738494277000427
question,resolution,0.7154761904761905,0.27357566356658936
question,conversion,0.7083333333333334,0.27327820658683777
question,death,0.5499999999999999,0.27295124530792236
question,liberty,0.5119047619047619,0.2723897397518158
question,officer,0.3452380952380952,0.27159544825553894
question,governor,0.47222222222222215,0.27073612809181213
question,head,0.4583333333333333,0.27073103189468384
question,battle,0.3611111111111111,0.2705983519554138
question,verse,0.5499999999999999,0.2701443135738373
question,duty,0.5833333333333334,0.2700013220310211
question,duty,0.5833333333333334,0.2700013220310211
question,preface,0.4226190476190476,0.269940048456192
question,overview,0.5,0.26957377791404724
question,pain,0.4583333333333333,0.26955968141555786
question,instruction,0.7095959595959597,0.26918473839759827
question,violence,0.5,0.267683207988739
question,crowd,0.0,0.2672814130783081
question,politician,0.44722222222222224,0.26714956760406494
question,legislature,0.537878787878788,0.2671428918838501
question,consumer,0.3333333333333333,0.2670711278915405
question,aid,0.0,0.266851007938385
question,return,0.6388888888888888,0.2664605975151062
question,blessing,0.6666666666666666,0.2660110890865326
question,transaction,0.5598484848484849,0.2659836411476135
question,skill,0.5499999999999999,0.26506906747817993
question,ground,0.5277777777777778,0.26486527919769287
question,church,0.4305555555555555,0.26455336809158325
question,price,0.3833333333333333,0.26407814025878906
question,power,0.44166666666666665,0.2630200684070587
question,investment,0.6333333333333333,0.26285308599472046
question,trial,0.44166666666666665,0.2621711790561676
question,market,0.5277777777777778,0.26158273220062256
question,birth,0.44166666666666665,0.2608242630958557
question,boy,0.0,0.26056748628616333
question,paper,0.44166666666666665,0.2604960501194
question,priest,0.5555555555555555,0.2602495551109314
question,category,0.47222222222222215,0.25889718532562256
question,tool,0.0,0.25867509841918945
question,girl,0.0,0.2583792209625244
question,journalist,0.44722222222222224,0.25794506072998047
question,patient,0.6071428571428571,0.2576625645160675
question,professor,0.5694444444444444,0.257475882768631
question,degree,0.4305555555555555,0.2569803297519684
question,suffer,0.5138888888888888,0.2565705180168152
question,president,0.6481481481481481,0.2564772069454193
question,party,0.44166666666666665,0.2556183338165283
question,plaintiff,0.4583333333333333,0.2555757462978363
question,employment,0.5583333333333333,0.2552978992462158
question,entity,0.625,0.2547224164009094
question,funding,0.6011904761904762,0.25402888655662537
question,purchase,0.5,0.25371354818344116
question,convention,0.5750000000000001,0.25360703468322754
question,institution,0.6931818181818182,0.2531561255455017
question,school,0.5277777777777778,0.25309157371520996
question,classroom,0.49074074074074076,0.25302839279174805
question,juror,0.5499999999999999,0.25293514132499695
question,scene,0.3833333333333333,0.2528912127017975
question,department,0.5583333333333333,0.2527202367782593
question,memory,0.5277777777777778,0.2526471018791199
question,slavery,0.3452380952380952,0.25199103355407715
question,participant,0.5492424242424242,0.2518311142921448
question,loss,0.4583333333333333,0.25172901153564453
question,theme,0.44166666666666665,0.25146999955177307
question,weapon,0.625,0.25126776099205017
question,dimension,0.5935185185185184,0.25021758675575256
question,event,0.5499999999999999,0.2501763105392456
question,rank,0.0,0.249413400888443
question,location,0.6666666666666666,0.24930013716220856
question,location,0.6666666666666666,0.24930013716220856
question,feature,0.4900793650793651,0.24920734763145447
question,environment,0.6212121212121212,0.24872136116027832
question,tale,0.4583333333333333,0.2485857754945755
question,image,0.44166666666666665,0.24799276888370514
question,editor,0.6388888888888888,0.2476733773946762
question,minor,0.44166666666666665,0.24761788547039032
question,group,0.44166666666666665,0.24699051678180695
question,friendship,0.4666666666666666,0.2445407658815384
question,period,0.625,0.24369633197784424
question,light,0.44166666666666665,0.24365955591201782
question,seller,0.3611111111111111,0.24337992072105408
question,appearance,0.48333333333333334,0.24314208328723907
question,occupation,0.7083333333333334,0.24305927753448486
question,independence,0.4305555555555555,0.24305382370948792
question,employee,0.5,0.2429104894399643
question,enemy,0.44166666666666665,0.24202823638916016
question,family,0.4305555555555555,0.2419518083333969
question,king,0.0,0.24194614589214325
question,baptism,0.4900793650793651,0.24051128327846527
question,prisoner,0.5833333333333334,0.24051116406917572
question,quantity,0.6666666666666666,0.24048933386802673
question,room,0.0,0.23963811993598938
question,assault,0.4900793650793651,0.239581897854805
question,university,0.5750000000000001,0.23859691619873047
question,possession,0.6416666666666667,0.23822790384292603
question,publication,0.6265151515151516,0.23790603876113892
question,population,0.7083333333333334,0.23741592466831207
question,poem,0.4583333333333333,0.2368660420179367
question,narrator,0.5,0.23678593337535858
question,treatment,0.5694444444444444,0.2364392876625061
question,honor,0.44166666666666665,0.23594363033771515
question,recipe,0.5277777777777778,0.23576709628105164
question,performance,0.5492424242424242,0.23568975925445557
question,version,0.7797619047619048,0.234280064702034
question,size,0.4166666666666667,0.2339612990617752
question,contract,0.4166666666666667,0.23334525525569916
question,reputation,0.7277777777777779,0.23333138227462769
question,scholar,0.5119047619047619,0.23327460885047913
question,hero,0.5833333333333334,0.23267634212970734
question,target,0.5277777777777778,0.23160220682621002
question,wage,0.4583333333333333,0.23149074614048004
question,sermon,0.6388888888888888,0.2313946932554245
question,grandfather,0.3106060606060606,0.2310008853673935
question,pastor,0.625,0.23096179962158203
question,arrest,0.625,0.23066346347332
question,database,0.3333333333333333,0.2305608093738556
question,service,0.4900793650793651,0.23034444451332092
question,master,0.5138888888888888,0.23012909293174744
question,instructor,0.5499999999999999,0.22973622381687164
question,property,0.5,0.22931593656539917
question,food,0.0,0.2285904884338379
question,area,0.4583333333333333,0.22847971320152283
question,mission,0.6904761904761904,0.2282322645187378
question,mission,0.6904761904761904,0.2282322645187378
question,camp,0.0,0.22793522477149963
question,style,0.5472222222222222,0.22790345549583435
question,record,0.5277777777777778,0.22758540511131287
question,bank,0.0,0.227488711476326
question,citation,0.6666666666666666,0.22688832879066467
question,company,0.4226190476190476,0.22647356986999512
question,escape,0.5277777777777778,0.22605811059474945
question,component,0.49074074074074076,0.22525346279144287
question,ancestor,0.6666666666666666,0.22488878667354584
question,decade,0.4305555555555555,0.22457048296928406
question,photo,0.5499999999999999,0.22417642176151276
question,association,0.6265151515151516,0.2232305407524109
question,hour,0.4583333333333333,0.22314991056919098
question,faculty,0.5119047619047619,0.2229246348142624
question,road,0.0,0.22228854894638062
question,organization,0.5277777777777778,0.22185051441192627
question,broker,0.4305555555555555,0.2213056981563568
question,sister,0.5138888888888888,0.22111687064170837
question,drink,0.44166666666666665,0.22027815878391266
question,strength,0.5833333333333334,0.2196807712316513
question,pension,0.7797619047619048,0.21953819692134857
question,genre,0.44166666666666665,0.21905480325222015
question,physician,0.5694444444444444,0.21899659931659698
question,play,0.0,0.21884334087371826
question,asset,0.5472222222222222,0.21861214935779572
question,disease,0.3452380952380952,0.21694809198379517
question,activism,0.47222222222222215,0.21616291999816895
question,member,0.4305555555555555,0.21615247428417206
question,portion,0.6904761904761904,0.2159966677427292
question,water,0.3833333333333333,0.21578867733478546
question,worker,0.4305555555555555,0.2152790129184723
question,baby,0.0,0.21498076617717743
question,song,0.4583333333333333,0.21495452523231506
question,gospel,0.3611111111111111,0.21451914310455322
question,color,0.44166666666666665,0.21375545859336853
question,ticket,0.5277777777777778,0.2129228413105011
question,agent,0.5499999999999999,0.2128182202577591
question,construction,0.5833333333333334,0.21240738034248352
question,tree,0.4583333333333333,0.21234756708145142
question,gift,0.4583333333333333,0.21223214268684387
question,offender,0.5,0.21187779307365417
question,fund,0.4583333333333333,0.2115718126296997
question,pair,0.4583333333333333,0.21103261411190033
question,veteran,0.6011904761904762,0.210915207862854
question,activity,0.5,0.21088853478431702
question,manager,0.4226190476190476,0.2102426439523697
question,sport,0.5499999999999999,0.21017290651798248
question,servant,0.5238095238095238,0.20987655222415924
question,currency,0.5833333333333334,0.2096622884273529
question,reward,0.4305555555555555,0.20958468317985535
question,donation,0.6666666666666666,0.20888745784759521
question,animal,0.4305555555555555,0.2088138461112976
question,movement,0.47222222222222215,0.20844030380249023
question,guard,0.44166666666666665,0.20807205140590668
question,hardware,0.0,0.2073887139558792
question,fire,0.4583333333333333,0.20710472762584686
question,congregation,0.5472222222222222,0.20688122510910034
question,dog,0.0,0.20686990022659302
question,thousand,0.5833333333333334,0.20668967068195343
question,vaccine,0.5119047619047619,0.20651127398014069
question,fraction,0.6666666666666666,0.20639172196388245
question,emergency,0.49074074074074076,0.20571689307689667
question,researcher,0.48333333333333334,0.2055157721042633
question,access,0.5277777777777778,0.2053430676460266
question,manuscript,0.5583333333333333,0.20490264892578125
question,string,0.7222222222222222,0.2047819048166275
question,soldier,0.4900793650793651,0.20476238429546356
question,protection,0.6416666666666667,0.20382632315158844
question,distribution,0.6138888888888889,0.2034517377614975
question,injury,0.4305555555555555,0.20338425040245056
question,guest,0.7666666666666666,0.20304444432258606
question,house,0.5472222222222222,0.2026902288198471
question,donor,0.44166666666666665,0.20248353481292725
question,meal,0.4583333333333333,0.202347993850708
question,practitioner,0.611111111111111,0.20188547670841217
question,software,0.5,0.20152872800827026
question,destination,0.7095959595959597,0.20110566914081573
question,courtroom,0.5694444444444444,0.20092178881168365
question,movie,0.3833333333333333,0.20079301297664642
question,commander,0.41203703703703703,0.20064358413219452
question,double,0.5277777777777778,0.2003709375858307
question,vehicle,0.5119047619047619,0.20017892122268677
question,organisation,0.5472222222222222,0.20015545189380646
question,preacher,0.4166666666666667,0.19960914552211761
question,literacy,0.3333333333333333,0.19957111775875092
question,damage,0.4305555555555555,0.19846364855766296
question,supporter,0.48148148148148145,0.19842588901519775
question,prison,0.6388888888888888,0.1981613039970398
question,energy,0.4305555555555555,0.1969221532344818
question,continent,0.5694444444444444,0.19669899344444275
question,office,0.3611111111111111,0.19647327065467834
question,black,0.0,0.19584529101848602
question,home,0.4583333333333333,0.1957465261220932
question,symbol,0.5277777777777778,0.19562332332134247
question,city,0.4583333333333333,0.19559799134731293
question,town,0.0,0.19546929001808167
question,ingredient,0.5583333333333333,0.19450609385967255
question,newspaper,0.49074074074074076,0.19353598356246948
question,marker,0.4305555555555555,0.1928098350763321
question,estate,0.625,0.1920263171195984
question,plant,0.44166666666666665,0.19135215878486633
question,horse,0.3833333333333333,0.1912306696176529
question,unit,0.5972222222222222,0.1907416731119156
question,drag,0.0,0.1903465837240219
question,film,0.0,0.19033043086528778
question,dinner,0.4305555555555555,0.19016170501708984
question,century,0.4900793650793651,0.19010719656944275
question,residence,0.6481481481481481,0.1899464875459671
question,prince,0.3611111111111111,0.18992862105369568
question,recipient,0.5694444444444444,0.1897396445274353
question,historian,0.6601851851851852,0.18958482146263123
question,island,0.5277777777777778,0.1891126036643982
question,acquisition,0.7895021645021645,0.1890261173248291
question,ontology,0.5,0.18813098967075348
question,creator,0.6011904761904762,0.18678249418735504
question,arm,0.0,0.1864822506904602
question,raid,0.4583333333333333,0.18641984462738037
question,wheel,0.44166666666666665,0.18612141907215118
question,deceased,0.5,0.18431861698627472
question,rebellion,0.6481481481481481,0.1840132623910904
question,train,0.5499999999999999,0.1828603297472
question,novel,0.44166666666666665,0.18260109424591064
question,dish,0.4583333333333333,0.1825481653213501
question,smoke,0.3833333333333333,0.1824493557214737
question,shop,0.4583333333333333,0.1824178397655487
question,specialization,0.6150793650793651,0.1823791116476059
question,actor,0.5499999999999999,0.18216033279895782
question,branch,0.0,0.18199482560157776
question,queen,0.8366666666666667,0.1807078868150711
question,kingdom,0.4226190476190476,0.18068306148052216
question,invoice,0.3452380952380952,0.18031583726406097
question,integer,0.3452380952380952,0.17863130569458008
question,foot,0.4583333333333333,0.17841452360153198
question,resident,0.6833333333333332,0.17820978164672852
question,native,0.5138888888888888,0.1779354065656662
question,trader,0.4305555555555555,0.17631466686725616
question,bride,0.3833333333333333,0.1762503981590271
question,output,0.5277777777777778,0.17599987983703613
question,cave,0.4583333333333333,0.17573972046375275
question,bat,0.4861111111111111,0.17565685510635376
question,painting,0.47222222222222215,0.17545416951179504
question,region,0.7222222222222222,0.17506694793701172
question,wedding,0.6011904761904762,0.17448297142982483
question,slave,0.3833333333333333,0.17411194741725922
question,attendee,0.47222222222222215,0.1737307608127594
question,ceremony,0.5833333333333334,0.17347827553749084
question,contractor,0.48333333333333334,0.17299926280975342
question,blogpost,0.47222222222222215,0.17291896045207977
question,provider,0.4166666666666667,0.17270149290561676
question,receiver,0.5,0.17236484587192535
question,baseball,0.3333333333333333,0.1719958335161209
question,rebel,0.44166666666666665,0.17169956862926483
question,activist,0.47222222222222215,0.17103490233421326
question,printer,0.4900793650793651,0.17032292485237122
question,bidder,0.4305555555555555,0.170304074883461
question,ship,0.5833333333333334,0.17018161714076996
question,sea,0.47222222222222215,0.16994886100292206
question,widow,0.44166666666666665,0.1683981716632843
question,bishop,0.5277777777777778,0.1683157980442047
question,store,0.5472222222222222,0.16829007863998413
question,dress,0.5499999999999999,0.1680750697851181
question,statue,0.5555555555555555,0.16690818965435028
question,holder,0.4305555555555555,0.16680003702640533
question,abolition,0.5648148148148148,0.16659118235111237
question,diary,0.0,0.16635562479496002
question,frequency,0.5648148148148148,0.1663479059934616
question,captain,0.6011904761904762,0.16613329946994781
question,dessert,0.6011904761904762,0.16501866281032562
question,pet,0.6388888888888888,0.1649625450372696
question,blood,0.44166666666666665,0.16477519273757935
question,restaurant,0.5750000000000001,0.16462118923664093
question,collector,0.5694444444444444,0.1641608029603958
question,homeland,0.5,0.1640191525220871
question,colony,0.5277777777777778,0.1627664864063263
question,troop,0.44166666666666665,0.16271854937076569
question,collection,0.7083333333333334,0.16265088319778442
question,release,0.5119047619047619,0.16263361275196075
question,county,0.5277777777777778,0.16187280416488647
question,portfolio,0.4583333333333333,0.16131477057933807
question,superpower,0.5499999999999999,0.16099369525909424
question,groom,0.44166666666666665,0.1604088395833969
question,timezone,0.5833333333333334,0.15983137488365173
question,street,0.5138888888888888,0.15969860553741455
question,spring,0.625,0.15932419896125793
question,earn,0.4583333333333333,0.15906964242458344
question,intensity,0.5935185185185184,0.15874409675598145
question,crew,0.4583333333333333,0.15830382704734802
question,tourist,0.6071428571428571,0.15789906680583954
question,director,0.5833333333333334,0.15786266326904297
question,passenger,0.4583333333333333,0.157057985663414
question,villain,0.5119047619047619,0.15697963535785675
question,bag,0.0,0.1566217839717865
question,sale,0.4166666666666667,0.15576666593551636
question,medium,0.5138888888888888,0.15560102462768555
question,dialect,0.5119047619047619,0.15523916482925415
question,descendant,0.5583333333333333,0.1550745666027069
question,hospital,0.47222222222222215,0.15471549332141876
question,weather,0.5119047619047619,0.15430983901023865
question,photographer,0.3055555555555555,0.15392351150512695
question,parcel,0.4305555555555555,0.15308502316474915
question,artist,0.5138888888888888,0.1530502587556839
question,captive,0.5119047619047619,0.15178599953651428
question,monument,0.5833333333333334,0.14987637102603912
question,heat,0.5833333333333334,0.1496097892522812
question,beneficiary,0.4772727272727273,0.1482832282781601
question,arrival,0.4226190476190476,0.14776255190372467
question,diocese,0.5119047619047619,0.1477540284395218
question,household,0.5648148148148148,0.14724646508693695
question,station,0.7797619047619048,0.14674638211727142
question,reproduction,0.6388888888888888,0.14625293016433716
question,emancipation,0.6138888888888889,0.14585041999816895
question,biography,0.0,0.1450764387845993
question,publisher,0.4583333333333333,0.1449143886566162
question,courthouse,0.5583333333333333,0.14390522241592407
question,adulthood,0.5694444444444444,0.14318834245204926
question,award,0.0,0.143067866563797
question,cemetery,0.5,0.1427011936903
question,travel,0.4305555555555555,0.14262093603610992
question,missionary,0.5499999999999999,0.14211688935756683
question,equipment,0.6601851851851852,0.14153467118740082
question,grandparent,0.4053030303030303,0.14090879261493683
question,infant,0.3611111111111111,0.1407366245985031
question,funeral,0.5119047619047619,0.13880473375320435
question,lyric,0.44166666666666665,0.13773062825202942
question,tour,0.4583333333333333,0.13755272328853607
question,transport,0.49074074074074076,0.13733802735805511
question,inmate,0.3611111111111111,0.13713544607162476
question,issuer,0.5138888888888888,0.136985644698143
question,pilgrimage,0.4083333333333334,0.1368500143289566
question,transportation,0.5273809523809524,0.13683785498142242
question,merchant,0.47222222222222215,0.1354503482580185
question,exhibit,0.4900793650793651,0.13499395549297333
question,toe,0.4861111111111111,0.13490138947963715
question,duration,0.75,0.13468089699745178
question,ocean,0.5499999999999999,0.13466516137123108
question,anniversary,0.43813131313131315,0.13418957591056824
question,expedition,0.6416666666666667,0.13392095267772675
question,memorial,0.47222222222222215,0.13383659720420837
question,alphabet,0.4166666666666667,0.13133467733860016
question,manufacturer,0.4305555555555555,0.13107886910438538
question,grandchild,0.31666666666666665,0.13069842755794525
question,chef,0.4583333333333333,0.1295103281736374
question,river,0.44166666666666665,0.12787798047065735
question,wagon,0.5499999999999999,0.12725724279880524
question,village,0.0,0.12491559982299805
question,memoir,0.5138888888888888,0.12350098788738251
question,axle,0.4583333333333333,0.12294060736894608
question,supplier,0.47222222222222215,0.12281350046396255
question,fruit,0.5472222222222222,0.12258385121822357
question,star,0.5833333333333334,0.12147901207208633
