CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
free,person,0.4444444444444444,0.26732584834098816
free,request,0.7261904761904763,0.2668079137802124
free,auction,0.0,0.2663697302341461
free,study,0.0,0.26514944434165955
free,study,0.0,0.26514944434165955
free,study,0.0,0.26514944434165955
free,host,0.0,0.2641005218029022
free,power,0.48333333333333334,0.26390111446380615
free,fear,0.6666666666666666,0.26372823119163513
free,introduction,0.4444444444444444,0.2635079026222229
free,human,0.0,0.2633896470069885
free,doctor,0.0,0.2630402445793152
free,address,0.5952380952380952,0.26265597343444824
free,address,0.5952380952380952,0.26265597343444824
free,date,0.5,0.2617073953151703
free,water,0.48333333333333334,0.26064005494117737
free,university,0.39999999999999997,0.26054129004478455
free,speed,0.6333333333333333,0.2602444291114807
free,user,0.5,0.26020941138267517
free,society,0.46428571428571425,0.2597818672657013
free,government,0.5722222222222223,0.2595135569572449
free,generate,0.5972222222222222,0.259360671043396
free,customer,0.4583333333333333,0.2592451274394989
free,teach,0.48333333333333334,0.25921231508255005
free,risk,0.5,0.25913920998573303
free,family,0.47222222222222215,0.2586732804775238
free,country,0.0,0.2586415708065033
free,country,0.0,0.2586415708065033
free,employment,0.5666666666666667,0.25851985812187195
free,tour,0.0,0.2583406865596771
free,marriage,0.4583333333333333,0.25815436244010925
free,background,0.45,0.25787651538848877
free,recipe,0.75,0.2577250301837921
free,acquire,0.0,0.2574501931667328
free,speak,0.48333333333333334,0.2559601366519928
free,major,0.0,0.2558431625366211
free,reader,0.75,0.2543560564517975
free,classroom,0.0,0.2537844181060791
free,body,0.0,0.2533259987831116
free,star,0.0,0.2529592514038086
free,star,0.0,0.2529592514038086
free,fact,0.5,0.2527587115764618
free,street,0.75,0.2524983584880829
free,activity,0.0,0.2520318925380707
free,area,0.6666666666666666,0.25200095772743225
free,area,0.6666666666666666,0.25200095772743225
free,road,0.5,0.2519999146461487
free,war,0.5277777777777778,0.2517058253288269
free,county,0.0,0.2510603070259094
free,market,0.611111111111111,0.25077763199806213
free,creator,0.5952380952380952,0.2504364848136902
free,friend,0.8,0.25039517879486084
free,wedding,0.46428571428571425,0.25018826127052307
free,conversion,0.39999999999999997,0.24875667691230774
free,return,0.611111111111111,0.24862705171108246
free,bill,0.0,0.2486109584569931
free,student,0.46428571428571425,0.24855709075927734
free,serve,0.6722222222222222,0.24824756383895874
free,knowledge,0.4537037037037037,0.248246967792511
free,knowledge,0.4537037037037037,0.248246967792511
free,description,0.393939393939394,0.24771985411643982
free,fruit,0.6333333333333333,0.24752596020698547
free,teacher,0.5952380952380952,0.24741066992282867
free,read,0.6666666666666666,0.2469504475593567
free,read,0.6666666666666666,0.2469504475593567
free,nation,0.0,0.24660582840442657
free,furniture,0.5740740740740741,0.2463172972202301
free,language,0.0,0.24588525295257568
free,piece,0.6333333333333333,0.24476023018360138
free,organizer,0.4537037037037037,0.24429814517498016
free,organizer,0.4537037037037037,0.24429814517498016
free,publisher,0.0,0.24372093379497528
free,publisher,0.0,0.24372093379497528
free,king,0.0,0.24357949197292328
free,think,0.0,0.2434861958026886
free,effect,0.6388888888888888,0.24308770895004272
free,consumer,0.4583333333333333,0.24308738112449646
free,topic,0.0,0.2426304668188095
free,guard,0.0,0.24262045323848724
free,majority,0.4583333333333333,0.24249611794948578
free,image,0.48333333333333334,0.24231965839862823
free,energy,0.6388888888888888,0.24215444922447205
free,process,0.5952380952380952,0.24150995910167694
free,distribution,0.4444444444444444,0.24084171652793884
free,story,0.0,0.240456223487854
free,permit,0.4444444444444444,0.24045489728450775
free,pain,0.0,0.24045386910438538
free,spring,0.47222222222222215,0.2403954714536667
free,kingdom,0.0,0.23979061841964722
free,class,0.0,0.2397112399339676
free,cause,0.48333333333333334,0.23924116790294647
free,cause,0.48333333333333334,0.23924116790294647
free,cause,0.48333333333333334,0.23924116790294647
free,cause,0.48333333333333334,0.23924116790294647
free,wife,0.5,0.23914997279644012
free,subject,0.46428571428571425,0.2388858199119568
free,song,0.0,0.23826733231544495
free,flower,0.611111111111111,0.23765218257904053
free,smoke,0.48333333333333334,0.23699916899204254
free,treatment,0.6944444444444443,0.2369290292263031
free,treatment,0.6944444444444443,0.2369290292263031
free,dinner,0.47222222222222215,0.23632922768592834
free,permission,0.39999999999999997,0.23627927899360657
free,quantity,0.0,0.23627428710460663
free,quantity,0.0,0.23627428710460663
free,merchant,0.4166666666666667,0.23609131574630737
free,size,0.5,0.23565979301929474
free,size,0.5,0.23565979301929474
free,agent,0.48333333333333334,0.23506580293178558
free,company,0.0,0.2350570112466812
free,research,0.7083333333333334,0.23478122055530548
free,manage,0.47222222222222215,0.23451761901378632
free,environment,0.393939393939394,0.2344551682472229
free,church,0.47222222222222215,0.23439769446849823
free,write,0.6333333333333333,0.2341226488351822
free,prayer,0.611111111111111,0.2339908629655838
free,eye,0.5277777777777778,0.23254767060279846
free,fire,0.8500000000000001,0.23225805163383484
free,currency,0.5833333333333334,0.23167583346366882
free,currency,0.5833333333333334,0.23167583346366882
free,association,0.0,0.23163503408432007
free,emergency,0.5833333333333334,0.2316221296787262
free,organization,0.4444444444444444,0.2314370572566986
free,truth,0.48333333333333334,0.2312770038843155
free,lack,0.0,0.2299443483352661
free,message,0.46428571428571425,0.2297687530517578
free,position,0.0,0.22959980368614197
free,escape,0.611111111111111,0.22958597540855408
free,debt,0.5,0.22923970222473145
free,article,0.46428571428571425,0.2277706414461136
free,ocean,0.48333333333333334,0.22718554735183716
free,light,0.0,0.22666148841381073
free,duty,0.0,0.2265266329050064
free,duty,0.0,0.2265266329050064
free,result,0.611111111111111,0.22650223970413208
free,result,0.611111111111111,0.22650223970413208
free,decision,0.4583333333333333,0.2263907492160797
free,experience,0.5722222222222223,0.22632098197937012
free,treat,0.6333333333333333,0.2259196788072586
free,ground,0.47222222222222215,0.225599467754364
free,speech,0.611111111111111,0.22532102465629578
free,religion,0.5833333333333334,0.22426369786262512
free,success,0.46428571428571425,0.22401008009910583
free,success,0.46428571428571425,0.22401008009910583
free,responsibility,0.5476190476190476,0.22331039607524872
free,restaurant,0.5666666666666667,0.22269155085086823
free,ship,0.0,0.2222699224948883
free,report,0.611111111111111,0.22209641337394714
free,property,0.5833333333333334,0.22171944379806519
free,tree,0.8333333333333334,0.2214706391096115
free,estate,0.611111111111111,0.22074486315250397
free,court,0.0,0.21993078291416168
free,mother,0.47222222222222215,0.21929147839546204
free,slave,0.48333333333333334,0.21912628412246704
free,overview,0.5972222222222222,0.21791350841522217
free,guest,0.48333333333333334,0.21769224107265472
free,hire,0.6666666666666666,0.217319518327713
free,fraction,0.5833333333333334,0.2170453518629074
free,case,0.5,0.2169470638036728
free,punishment,0.45,0.21676039695739746
free,score,0.48333333333333334,0.21666225790977478
free,component,0.4537037037037037,0.21596971154212952
free,portion,0.46428571428571425,0.2159413844347
free,hear,0.5,0.21584706008434296
free,edit,0.0,0.2155326008796692
free,gospel,0.47222222222222215,0.21538521349430084
free,field,0.6333333333333333,0.21535314619541168
free,field,0.6333333333333333,0.21535314619541168
free,friendship,0.6833333333333332,0.21526089310646057
free,manager,0.46428571428571425,0.21510246396064758
free,manager,0.46428571428571425,0.21510246396064758
free,drag,0.5,0.21497640013694763
free,newspaper,0.4537037037037037,0.21493294835090637
free,age,0.5277777777777778,0.214882954955101
free,script,0.47222222222222215,0.21430674195289612
free,entry,0.0,0.2140202522277832
free,entry,0.0,0.2140202522277832
free,project,0.5952380952380952,0.21394778788089752
free,baseball,0.4583333333333333,0.2137814462184906
free,session,0.46428571428571425,0.2137177586555481
free,employee,0.5833333333333334,0.21338039636611938
free,bag,0.0,0.21332640945911407
free,conversation,0.38888888888888884,0.2121829092502594
free,editor,0.47222222222222215,0.2114063948392868
free,event,0.48333333333333334,0.2112419307231903
free,film,0.5,0.21120572090148926
free,manner,0.47222222222222215,0.2111556977033615
free,queen,0.6333333333333333,0.21096865832805634
free,transportation,0.44047619047619047,0.2109672874212265
free,enroll,0.4444444444444444,0.2097606509923935
free,fund,0.5,0.20963646471500397
free,dress,0.6333333333333333,0.20889781415462494
free,attend,0.47222222222222215,0.2087726593017578
free,brand,0.48333333333333334,0.2083926647901535
free,impact,0.0,0.20829816162586212
free,consequence,0.5606060606060607,0.20816589891910553
free,island,0.0,0.20801764726638794
free,deadline,0.4583333333333333,0.2080087661743164
free,difficulty,0.45,0.20779310166835785
free,participant,0.44696969696969696,0.20713578164577484
free,participant,0.44696969696969696,0.20713578164577484
free,participant,0.44696969696969696,0.20713578164577484
free,biography,0.4537037037037037,0.20677979290485382
free,period,0.4444444444444444,0.2067732959985733
free,period,0.4444444444444444,0.2067732959985733
free,ink,0.0,0.206612229347229
free,invoice,0.0,0.20660491287708282
free,issue,0.48333333333333334,0.20618551969528198
free,meeting,0.5952380952380952,0.20574907958507538
free,master,0.47222222222222215,0.20520347356796265
free,toe,0.5277777777777778,0.2051667422056198
free,thousand,0.0,0.20449599623680115
free,equipment,0.5740740740740741,0.20436915755271912
free,value,0.48333333333333334,0.2043430060148239
free,value,0.48333333333333334,0.2043430060148239
free,train,0.48333333333333334,0.20426011085510254
free,prison,0.47222222222222215,0.20395931601524353
free,calorie,0.0,0.20374266803264618
free,battle,0.47222222222222215,0.2036173939704895
free,offender,0.7083333333333334,0.20353733003139496
free,type,0.5,0.20307853817939758
free,type,0.5,0.20307853817939758
free,instruction,0.44696969696969696,0.20160113275051117
free,color,0.0,0.20115703344345093
free,color,0.0,0.20115703344345093
free,contribution,0.4444444444444444,0.20109272003173828
free,birth,0.48333333333333334,0.20108744502067566
free,dessert,0.5952380952380952,0.20082414150238037
free,household,0.4537037037037037,0.20079222321510315
free,suit,0.0,0.20077812671661377
free,award,0.0,0.20058859884738922
free,location,0.0,0.20043480396270752
free,location,0.0,0.20043480396270752
free,location,0.0,0.20043480396270752
free,publication,0.0,0.19958145916461945
free,movement,0.5833333333333334,0.19940805435180664
free,focus,0.48333333333333334,0.19903582334518433
free,focus,0.48333333333333334,0.19903582334518433
free,printer,0.5952380952380952,0.19887928664684296
free,broker,0.611111111111111,0.19857092201709747
free,broker,0.611111111111111,0.19857092201709747
free,shape,0.48333333333333334,0.19832682609558105
free,shape,0.48333333333333334,0.19832682609558105
free,member,0.611111111111111,0.19830138981342316
free,member,0.611111111111111,0.19830138981342316
free,supplier,0.4583333333333333,0.19772030413150787
free,attention,0.4537037037037037,0.19758181273937225
free,involve,0.0,0.19715869426727295
free,document,0.4583333333333333,0.197152242064476
free,hero,0.5,0.19713333249092102
free,establish,0.4537037037037037,0.1970224529504776
free,sister,0.47222222222222215,0.19702211022377014
free,slavery,0.46428571428571425,0.19697897136211395
free,head,0.5,0.19695918262004852
free,status,0.0,0.1965009719133377
free,status,0.0,0.1965009719133377
free,item,0.5,0.1960432529449463
free,item,0.5,0.1960432529449463
free,year,0.5,0.19574984908103943
free,year,0.5,0.19574984908103943
free,princess,0.5833333333333334,0.1953629106283188
free,style,0.48333333333333334,0.19517070055007935
free,artwork,0.46428571428571425,0.19514060020446777
free,sport,0.0,0.19499757885932922
free,method,0.47222222222222215,0.1948191374540329
free,river,0.6333333333333333,0.1946682631969452
free,bride,0.6333333333333333,0.19456425309181213
free,weather,0.5952380952380952,0.19452698528766632
free,possession,0.45,0.19404539465904236
free,injury,0.0,0.19367997348308563
free,principle,0.4537037037037037,0.19364625215530396
free,struggle,0.4583333333333333,0.19347350299358368
free,target,0.611111111111111,0.19346807897090912
free,target,0.611111111111111,0.19346807897090912
free,scene,0.6333333333333333,0.193320631980896
free,parent,0.611111111111111,0.19321297109127045
free,parent,0.611111111111111,0.19321297109127045
free,funding,0.46428571428571425,0.19307103753089905
free,justice,0.0,0.19298303127288818
free,affect,0.611111111111111,0.1927282214164734
free,investment,0.5666666666666667,0.19261138141155243
free,death,0.48333333333333334,0.1925130933523178
free,belief,0.611111111111111,0.19202029705047607
free,independence,0.5555555555555555,0.19192025065422058
free,protest,0.5952380952380952,0.19127333164215088
free,violence,0.4583333333333333,0.1899762749671936
free,impose,0.47222222222222215,0.18950998783111572
free,strength,0.5833333333333334,0.18933041393756866
free,level,0.6333333333333333,0.18825656175613403
free,level,0.6333333333333333,0.18825656175613403
free,race,0.6666666666666666,0.18789388239383698
free,wear,0.5,0.187887042760849
free,object,0.47222222222222215,0.18763749301433563
free,castle,0.47222222222222215,0.18631117045879364
free,hardware,0.4583333333333333,0.18594425916671753
free,attack,0.0,0.18496151268482208
free,record,0.611111111111111,0.18482092022895813
free,consult,0.0,0.18481983244419098
free,instance,0.0,0.18457669019699097
free,specialty,0.4537037037037037,0.18427929282188416
free,specialty,0.4537037037037037,0.18427929282188416
free,funeral,0.5952380952380952,0.18385131657123566
free,task,0.0,0.18343621492385864
free,situation,0.0,0.1830071210861206
free,diary,0.0,0.182490274310112
free,holder,0.47222222222222215,0.18201151490211487
free,town,0.0,0.1819963902235031
free,heat,0.5,0.1817084103822708
free,occasion,0.0,0.18169522285461426
free,prince,0.611111111111111,0.18157587945461273
free,length,0.47222222222222215,0.18129119277000427
free,relationship,0.5555555555555555,0.18105840682983398
free,mission,0.0,0.18097025156021118
free,mission,0.0,0.18097025156021118
free,poem,0.5,0.1807618886232376
free,authority,0.0,0.180634543299675
free,distance,0.0,0.1805296540260315
free,name,0.5,0.18005645275115967
free,portfolio,0.4537037037037037,0.17991039156913757
free,concern,0.46428571428571425,0.17941853404045105
free,dish,0.0,0.17930357158184052
free,dish,0.0,0.17930357158184052
free,figure,0.611111111111111,0.17899152636528015
free,defend,0.6388888888888888,0.1789063662290573
free,memory,0.47222222222222215,0.17874208092689514
free,alphabet,0.4583333333333333,0.17872083187103271
free,wheel,0.6333333333333333,0.17828232049942017
free,creativity,0.5666666666666667,0.17728741466999054
free,damage,0.47222222222222215,0.17702341079711914
free,sermon,0.4444444444444444,0.17670872807502747
free,objective,0.4537037037037037,0.17660707235336304
free,vehicle,0.46428571428571425,0.17611247301101685
free,possess,0.46428571428571425,0.17598102986812592
free,transport,0.4537037037037037,0.17596891522407532
free,station,0.0,0.17527148127555847
free,category,0.4583333333333333,0.17511913180351257
free,infant,0.47222222222222215,0.17500926554203033
free,resolution,0.5666666666666667,0.1747550517320633
free,destination,0.44696969696969696,0.17369414865970612
free,destination,0.44696969696969696,0.17369414865970612
free,fate,0.6666666666666666,0.17368416488170624
free,suffer,0.611111111111111,0.17298148572444916
free,literacy,0.4166666666666667,0.17297634482383728
free,belong,0.47222222222222215,0.17237751185894012
free,painting,0.0,0.17225082218647003
free,cotton,0.0,0.1721394658088684
free,username,0.4166666666666667,0.17204101383686066
free,fabric,0.611111111111111,0.17183323204517365
free,honor,0.0,0.17094457149505615
free,minor,0.0,0.17062845826148987
free,sea,0.5277777777777778,0.17054300010204315
free,buyer,0.48333333333333334,0.16986119747161865
free,cabin,0.0,0.1689181923866272
free,crime,0.6333333333333333,0.16885021328926086
free,crime,0.6333333333333333,0.16885021328926086
free,disease,0.46428571428571425,0.16880065202713013
free,skill,0.0,0.16843506693840027
free,shift,0.0,0.16835428774356842
free,duration,0.4583333333333333,0.1682382971048355
free,duration,0.4583333333333333,0.1682382971048355
free,native,0.47222222222222215,0.16794203221797943
free,prisoner,0.5833333333333334,0.16761888563632965
free,respect,0.7261904761904763,0.16733336448669434
free,influence,0.5740740740740741,0.16723115742206573
free,symptom,0.0,0.1669502854347229
free,symptom,0.0,0.1669502854347229
free,ingredient,0.6833333333333332,0.16694512963294983
free,title,0.48333333333333334,0.16664668917655945
free,memorial,0.4166666666666667,0.16581152379512787
free,condition,0.0,0.16550785303115845
free,pair,0.0,0.165426567196846
free,tourist,0.46428571428571425,0.16409970819950104
free,owner,0.48333333333333334,0.16375263035297394
free,owner,0.48333333333333334,0.16375263035297394
free,hospital,0.0,0.1632031500339508
free,catcher,0.46428571428571425,0.16264277696609497
free,vote,0.5,0.16246366500854492
free,capital,0.0,0.16214519739151
free,factor,0.47222222222222215,0.16121141612529755
free,arm,0.5277777777777778,0.16077953577041626
free,asset,0.48333333333333334,0.1605193316936493
free,discrimination,0.44047619047619047,0.16016772389411926
free,medium,0.47222222222222215,0.16005255281925201
free,artist,0.47222222222222215,0.1600128561258316
free,artist,0.47222222222222215,0.1600128561258316
free,attorney,0.5833333333333334,0.15921370685100555
free,conclusion,0.0,0.15903380513191223
free,parcel,0.611111111111111,0.15896429121494293
free,activism,0.0,0.158531054854393
free,employer,0.5833333333333334,0.15848317742347717
free,employer,0.5833333333333334,0.15848317742347717
free,brother,0.5952380952380952,0.15758807957172394
free,evaluate,0.4583333333333333,0.1574433296918869
free,warrant,0.46428571428571425,0.15705087780952454
free,behalf,0.47222222222222215,0.15694478154182434
free,wage,0.5,0.15678642690181732
free,assault,0.0,0.15642832219600677
free,trader,0.611111111111111,0.15637049078941345
free,comment,0.46428571428571425,0.15602166950702667
free,reproduce,0.5740740740740741,0.15599308907985687
free,role,0.6666666666666666,0.15592189133167267
free,role,0.6666666666666666,0.15592189133167267
free,manufacturer,0.4444444444444444,0.15588068962097168
free,speaker,0.5952380952380952,0.15581469237804413
free,speaker,0.5952380952380952,0.15581469237804413
free,delta,0.48333333333333334,0.15571823716163635
free,author,0.0,0.1557159572839737
free,author,0.0,0.1557159572839737
free,author,0.0,0.1557159572839737
free,collector,0.4537037037037037,0.15560132265090942
free,patient,0.46428571428571425,0.15504489839076996
free,region,0.611111111111111,0.15473435819149017
free,commentary,0.45,0.15452684462070465
free,captain,0.0,0.15449464321136475
free,seller,0.611111111111111,0.1542932689189911
free,construction,0.4444444444444444,0.15418319404125214
free,audience,0.4583333333333333,0.1539592146873474
free,rebel,0.7833333333333333,0.15322430431842804
free,ownership,0.40740740740740744,0.1530720740556717
free,believer,0.5833333333333334,0.15268178284168243
free,receiver,0.7083333333333334,0.15253646671772003
free,father,0.611111111111111,0.15213020145893097
free,arrival,0.46428571428571425,0.1513654589653015
free,genius,0.47222222222222215,0.1503576785326004
free,degree,0.6388888888888888,0.15005771815776825
free,petition,0.4583333333333333,0.14960935711860657
free,enemy,0.48333333333333334,0.14942793548107147
free,lawyer,0.47222222222222215,0.14849333465099335
free,lawyer,0.47222222222222215,0.14849333465099335
free,exhibit,0.46428571428571425,0.1482400894165039
free,branch,0.47222222222222215,0.1474992036819458
free,probability,0.44696969696969696,0.1472073793411255
free,origin,0.47222222222222215,0.1469515562057495
free,origin,0.47222222222222215,0.1469515562057495
free,department,0.5722222222222223,0.1459856629371643
free,railroad,0.4583333333333333,0.14562077820301056
free,perform,0.42857142857142855,0.1454440951347351
free,victim,0.0,0.14535139501094818
free,victim,0.0,0.14535139501094818
free,worker,0.611111111111111,0.14517927169799805
free,symbol,0.0,0.14434821903705597
free,spouse,0.47222222222222215,0.14383378624916077
free,anniversary,0.44696969696969696,0.14352646470069885
free,trigger,0.5952380952380952,0.14334841072559357
free,coast,0.0,0.1425819844007492
free,population,0.0,0.14210417866706848
free,population,0.0,0.14210417866706848
free,veteran,0.5952380952380952,0.14168564975261688
free,undergo,0.46428571428571425,0.1415439397096634
free,donor,0.0,0.14107143878936768
free,donor,0.0,0.14107143878936768
free,crowd,0.48333333333333334,0.14095300436019897
free,argument,0.5833333333333334,0.14073970913887024
free,breed,0.7833333333333333,0.14036111533641815
free,neighbor,0.4583333333333333,0.13932345807552338
free,represent,0.6944444444444443,0.13897961378097534
free,resident,0.7083333333333334,0.1387607753276825
free,intelligence,0.5555555555555555,0.1380470097064972
free,organisation,0.4444444444444444,0.13800641894340515
free,blessing,0.4583333333333333,0.13729344308376312
free,weapon,0.47222222222222215,0.13722865283489227
free,rank,0.5,0.13714738190174103
free,rank,0.5,0.13714738190174103
free,writer,0.611111111111111,0.13710562884807587
free,die,0.5277777777777778,0.1354926973581314
free,village,0.0,0.13502848148345947
free,vaccine,0.0,0.13499417901039124
free,rating,0.47222222222222215,0.13464374840259552
free,captive,0.0,0.13416282832622528
free,capacity,0.0,0.1335902065038681
free,controversy,0.5606060606060607,0.1333380788564682
free,herb,0.5,0.13288572430610657
