CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
goal,course,0.47222222222222215,0.32130640745162964
goal,course,0.47222222222222215,0.32130640745162964
goal,sign,0.0,0.321024090051651
goal,day,0.5277777777777778,0.3199930191040039
goal,captain,0.46428571428571425,0.3198772966861725
goal,return,0.0,0.3196183443069458
goal,care,0.5,0.3163226246833801
goal,choice,0.47222222222222215,0.3156036138534546
goal,favor,0.48333333333333334,0.3150646686553955
goal,freedom,0.0,0.3148626685142517
goal,literacy,0.4166666666666667,0.3110595941543579
goal,contract,0.5833333333333334,0.31000322103500366
goal,face,0.5,0.30947500467300415
goal,value,0.6333333333333333,0.3073902428150177
goal,value,0.6333333333333333,0.3073902428150177
goal,society,0.46428571428571425,0.30732855200767517
goal,investment,0.0,0.30541741847991943
goal,independence,0.0,0.30404990911483765
goal,evaluate,0.5833333333333334,0.3040272891521454
goal,movement,0.4583333333333333,0.30288368463516235
goal,race,0.5,0.30256086587905884
goal,involve,0.5952380952380952,0.30246037244796753
goal,relationship,0.5555555555555555,0.3019883334636688
goal,resource,0.4583333333333333,0.30198585987091064
goal,ground,0.611111111111111,0.30145734548568726
goal,performance,0.44696969696969696,0.30140846967697144
goal,performance,0.44696969696969696,0.30140846967697144
goal,study,0.0,0.3002748489379883
goal,study,0.0,0.3002748489379883
goal,study,0.0,0.3002748489379883
goal,feel,0.5,0.29996785521507263
goal,ownership,0.4537037037037037,0.2992849051952362
goal,government,0.5666666666666667,0.29911670088768005
goal,state,0.48333333333333334,0.29861316084861755
goal,risk,0.0,0.29813969135284424
goal,school,0.611111111111111,0.29802143573760986
goal,school,0.611111111111111,0.29802143573760986
goal,influence,0.4537037037037037,0.29793232679367065
goal,term,0.0,0.29632291197776794
goal,attack,0.47222222222222215,0.29578036069869995
goal,assistance,0.45,0.2950030267238617
goal,major,0.48333333333333334,0.2939663231372833
goal,generate,0.5833333333333334,0.2934458553791046
goal,respect,0.0,0.2933748960494995
goal,carry,0.48333333333333334,0.2931188642978668
goal,argument,0.4166666666666667,0.2927786707878113
goal,student,0.0,0.2927173972129822
goal,figure,0.47222222222222215,0.29168257117271423
goal,direction,0.0,0.2896195948123932
goal,fund,0.0,0.28918009996414185
goal,participant,0.44696969696969696,0.2890605628490448
goal,participant,0.44696969696969696,0.2890605628490448
goal,participant,0.44696969696969696,0.2890605628490448
goal,order,0.48333333333333334,0.28834420442581177
goal,eradication,0.44696969696969696,0.287497878074646
goal,power,0.48333333333333334,0.2865259647369385
goal,country,0.46428571428571425,0.2863692045211792
goal,country,0.46428571428571425,0.2863692045211792
goal,man,0.5277777777777778,0.2861163020133972
goal,believer,0.4583333333333333,0.28610438108444214
goal,response,0.4583333333333333,0.28553032875061035
goal,justice,0.0,0.2854590117931366
goal,person,0.0,0.2849801778793335
goal,asset,0.0,0.2845960259437561
goal,context,0.46428571428571425,0.284595787525177
goal,wage,0.5,0.28446367383003235
goal,environment,0.44696969696969696,0.2832610309123993
goal,factor,0.47222222222222215,0.2826444208621979
goal,battle,0.611111111111111,0.2808370888233185
goal,classroom,0.40740740740740744,0.2807840406894684
goal,consequence,0.44696969696969696,0.28067734837532043
goal,shift,0.0,0.2800832986831665
goal,organize,0.5972222222222222,0.2796972095966339
goal,honor,0.48333333333333334,0.27961814403533936
goal,perception,0.0,0.27929580211639404
goal,award,0.48333333333333334,0.2777237594127655
goal,company,0.5952380952380952,0.2775154709815979
goal,behalf,0.611111111111111,0.2775057256221771
goal,group,0.6333333333333333,0.2774299085140228
goal,acquire,0.46428571428571425,0.27695876359939575
goal,event,0.0,0.2769418954849243
goal,fear,0.5,0.27616259455680847
goal,amount,0.4444444444444444,0.2756462097167969
goal,patient,0.46428571428571425,0.27517640590667725
goal,eye,0.0,0.2738691568374634
goal,escape,0.47222222222222215,0.2719172537326813
goal,foot,0.5,0.27174651622772217
goal,website,0.0,0.2702409625053406
goal,website,0.0,0.2702409625053406
goal,debt,0.0,0.26921311020851135
goal,reputation,0.45,0.26901060342788696
goal,candidate,0.4537037037037037,0.2689661383628845
goal,shape,0.48333333333333334,0.26810115575790405
goal,shape,0.48333333333333334,0.26810115575790405
goal,donation,0.5833333333333334,0.2678908407688141
goal,market,0.47222222222222215,0.267034649848938
goal,road,0.6666666666666666,0.26691675186157227
goal,president,0.0,0.26681533455848694
goal,impose,0.47222222222222215,0.26624032855033875
goal,activity,0.4583333333333333,0.2657419741153717
goal,distance,0.4583333333333333,0.2656673491001129
goal,crowd,0.48333333333333334,0.264731764793396
goal,audience,0.4583333333333333,0.2644413113594055
goal,sport,0.48333333333333334,0.26420772075653076
goal,difficulty,0.45,0.2640220820903778
goal,premise,0.0,0.26392173767089844
goal,medal,0.6333333333333333,0.2627921402454376
goal,manager,0.46428571428571425,0.2622275948524475
goal,manager,0.46428571428571425,0.2622275948524475
goal,affect,0.47222222222222215,0.26203763484954834
goal,like,0.0,0.2604732811450958
goal,cause,0.48333333333333334,0.26010921597480774
goal,cause,0.48333333333333334,0.26010921597480774
goal,cause,0.48333333333333334,0.26010921597480774
goal,cause,0.48333333333333334,0.26010921597480774
goal,hero,0.0,0.25903037190437317
goal,teacher,0.46428571428571425,0.2587173879146576
goal,receive,0.0,0.25847941637039185
goal,manner,0.47222222222222215,0.2581343948841095
goal,enemy,0.0,0.25794675946235657
goal,institution,0.0,0.25791049003601074
goal,age,0.5277777777777778,0.25679701566696167
goal,story,0.48333333333333334,0.2557537257671356
goal,conversion,0.45,0.2555714547634125
goal,fate,0.5,0.2548271417617798
goal,address,0.46428571428571425,0.2545522451400757
goal,address,0.46428571428571425,0.2545522451400757
goal,speed,0.0,0.25400441884994507
goal,area,0.5,0.25349465012550354
goal,area,0.5,0.25349465012550354
goal,supporter,0.4537037037037037,0.2532680630683899
goal,gift,0.5,0.2529032826423645
goal,probability,0.6742424242424242,0.2528747618198395
goal,depth,0.0,0.25282779335975647
goal,host,0.5,0.2527380585670471
goal,speak,0.48333333333333334,0.25263291597366333
goal,population,0.5722222222222223,0.2524919807910919
goal,population,0.5722222222222223,0.2524919807910919
goal,body,0.5,0.2524608075618744
goal,session,0.0,0.2522429823875427
goal,word,0.5,0.2512877285480499
goal,vote,0.5,0.2509842813014984
goal,faculty,0.5952380952380952,0.2508314549922943
goal,number,0.0,0.25024256110191345
goal,statement,0.4537037037037037,0.2499045580625534
goal,hour,0.5,0.24961158633232117
goal,conversation,0.5555555555555555,0.2490466684103012
goal,gender,0.47222222222222215,0.2479800581932068
goal,gender,0.47222222222222215,0.2479800581932068
goal,write,0.0,0.24791453778743744
goal,transfer,0.4583333333333333,0.24762417376041412
goal,perform,0.0,0.24711865186691284
goal,viewpoint,0.0,0.24692866206169128
goal,employment,0.39999999999999997,0.24620045721530914
goal,acquisition,0.44696969696969696,0.2460719794034958
goal,capacity,0.4583333333333333,0.24599595367908478
goal,tool,0.6666666666666666,0.24574734270572662
goal,tool,0.6666666666666666,0.24574734270572662
goal,perceive,0.0,0.2452331930398941
goal,public,0.47222222222222215,0.24492457509040833
goal,customer,0.4583333333333333,0.24481457471847534
goal,religion,0.4583333333333333,0.2440267950296402
goal,capital,0.46428571428571425,0.24392959475517273
goal,genius,0.47222222222222215,0.24383439123630524
goal,intensity,0.0,0.24361759424209595
goal,intensity,0.0,0.24361759424209595
goal,system,0.0,0.24333007633686066
goal,use,0.0,0.24249021708965302
goal,double,0.611111111111111,0.24152891337871552
goal,birth,0.0,0.24130918085575104
goal,coordinate,0.45,0.24117696285247803
goal,coordinate,0.45,0.24117696285247803
goal,degree,0.47222222222222215,0.24115635454654694
goal,suffer,0.0,0.2404247373342514
goal,report,0.47222222222222215,0.2403438687324524
goal,effect,0.0,0.24011604487895966
goal,head,0.5,0.24000658094882965
goal,overview,0.4583333333333333,0.23961284756660461
goal,possess,0.46428571428571425,0.23937875032424927
goal,class,0.48333333333333334,0.23891285061836243
goal,account,0.42857142857142855,0.2382735311985016
goal,employee,0.4166666666666667,0.238242045044899
goal,trade,0.48333333333333334,0.2378886342048645
goal,trade,0.48333333333333334,0.2378886342048645
goal,activism,0.4583333333333333,0.23771731555461884
goal,continent,0.4537037037037037,0.2376166582107544
goal,donate,0.611111111111111,0.23737679421901703
goal,consumer,0.4583333333333333,0.23708581924438477
goal,homeland,0.5972222222222222,0.2369813174009323
goal,food,0.5,0.2365729957818985
goal,official,0.4583333333333333,0.2365005910396576
goal,status,0.47222222222222215,0.23639684915542603
goal,status,0.47222222222222215,0.23639684915542603
goal,authority,0.40740740740740744,0.23567096889019012
goal,pain,0.5,0.23523230850696564
goal,found,0.48333333333333334,0.23444058001041412
goal,worker,0.47222222222222215,0.23344117403030396
goal,intelligence,0.4444444444444444,0.2333194613456726
goal,charge,0.47222222222222215,0.23327873647212982
goal,book,0.5,0.23298615217208862
goal,punishment,0.0,0.23284472525119781
goal,victim,0.0,0.23239505290985107
goal,victim,0.0,0.23239505290985107
goal,university,0.0,0.23231714963912964
goal,child,0.48333333333333334,0.23216001689434052
goal,adulthood,0.5740740740740741,0.2320258617401123
goal,couple,0.611111111111111,0.2317090779542923
goal,portfolio,0.5740740740740741,0.2316291779279709
goal,train,0.48333333333333334,0.23109222948551178
goal,title,0.48333333333333334,0.23061108589172363
goal,calorie,0.6150793650793651,0.2302676886320114
goal,blessing,0.4583333333333333,0.23005890846252441
goal,judgment,0.4583333333333333,0.2299778312444687
goal,message,0.46428571428571425,0.2297256737947464
goal,prayer,0.47222222222222215,0.2296702265739441
goal,weapon,0.47222222222222215,0.22888171672821045
goal,century,0.0,0.22873634099960327
goal,veteran,0.0,0.22859162092208862
goal,church,0.0,0.22829024493694305
goal,dimension,0.0,0.22667156159877777
goal,marker,0.47222222222222215,0.22609369456768036
goal,occasion,0.5833333333333334,0.22608375549316406
goal,option,0.47222222222222215,0.2257416546344757
goal,product,0.46428571428571425,0.2256791740655899
goal,product,0.46428571428571425,0.2256791740655899
goal,method,0.0,0.22501924633979797
goal,service,0.0,0.22501321136951447
goal,from,0.5,0.22483254969120026
goal,liberty,0.0,0.22438231110572815
goal,destination,0.44696969696969696,0.22367921471595764
goal,destination,0.44696969696969696,0.22367921471595764
goal,friendship,0.0,0.22354604303836823
goal,attend,0.47222222222222215,0.22351568937301636
goal,family,0.611111111111111,0.22346246242523193
goal,introduction,0.4444444444444444,0.2233092039823532
goal,information,0.5606060606060607,0.2227255254983902
goal,city,0.0,0.22226522862911224
goal,city,0.0,0.22226522862911224
goal,brand,0.48333333333333334,0.22222663462162018
goal,death,0.48333333333333334,0.22074103355407715
goal,content,0.46428571428571425,0.2204819768667221
goal,content,0.46428571428571425,0.2204819768667221
goal,department,0.45,0.21988441050052643
goal,owner,0.48333333333333334,0.2197129726409912
goal,owner,0.48333333333333334,0.2197129726409912
goal,offence,0.46428571428571425,0.21910931169986725
goal,employer,0.4166666666666667,0.21851980686187744
goal,employer,0.4166666666666667,0.21851980686187744
goal,fraction,0.4583333333333333,0.2179328054189682
goal,war,0.5277777777777778,0.21720701456069946
goal,researcher,0.45,0.21708551049232483
goal,author,0.47222222222222215,0.21705403923988342
goal,author,0.47222222222222215,0.21705403923988342
goal,author,0.47222222222222215,0.21705403923988342
goal,guard,0.6333333333333333,0.21640676259994507
goal,master,0.47222222222222215,0.2161753624677658
goal,sell,0.5,0.2156710922718048
goal,marriage,0.4583333333333333,0.2155788689851761
goal,pair,0.5,0.2155403196811676
goal,anniversary,0.44696969696969696,0.21539650857448578
goal,camp,0.5,0.21458043158054352
goal,association,0.393939393939394,0.214564248919487
goal,speech,0.0,0.21422407031059265
goal,parent,0.47222222222222215,0.21415163576602936
goal,parent,0.47222222222222215,0.21415163576602936
goal,instruction,0.0,0.21337775886058807
goal,emergency,0.0,0.21333196759223938
goal,treatment,0.4537037037037037,0.21304506063461304
goal,treatment,0.4537037037037037,0.21304506063461304
goal,fire,0.0,0.21296800673007965
goal,election,0.4583333333333333,0.21283696591854095
goal,piece,0.0,0.21192963421344757
goal,trigger,0.0,0.21150511503219604
goal,animal,0.611111111111111,0.21109864115715027
goal,recipient,0.0,0.2107703536748886
goal,recipient,0.0,0.2107703536748886
goal,treat,0.48333333333333334,0.21046960353851318
goal,view,0.0,0.21022464334964752
goal,physician,0.0,0.21002499759197235
goal,member,0.0,0.20992101728916168
goal,member,0.0,0.20992101728916168
goal,object,0.47222222222222215,0.2098379284143448
goal,component,0.4537037037037037,0.20952484011650085
goal,father,0.47222222222222215,0.20936189591884613
goal,subject,0.0,0.2092152088880539
goal,publish,0.46428571428571425,0.20917008817195892
goal,guide,0.48333333333333334,0.20895320177078247
goal,guide,0.48333333333333334,0.20895320177078247
goal,director,0.0,0.20866535604000092
goal,buyer,0.0,0.20846915245056152
goal,transportation,0.38095238095238093,0.2083710879087448
goal,crime,0.0,0.2068205624818802
goal,crime,0.0,0.2068205624818802
goal,hear,0.5,0.20670223236083984
goal,entry,0.0,0.2066071778535843
goal,entry,0.0,0.2066071778535843
goal,witness,0.0,0.20644980669021606
goal,appearance,0.45,0.20556017756462097
goal,resolution,0.5666666666666667,0.20525263249874115
goal,donor,0.48333333333333334,0.20524130761623383
goal,donor,0.48333333333333334,0.20524130761623383
goal,language,0.5972222222222222,0.2051462084054947
goal,baseball,0.5833333333333334,0.20453830063343048
goal,bill,0.5,0.20358730852603912
goal,issue,0.0,0.20327554643154144
goal,legislature,0.5631313131313131,0.20312099158763885
goal,instance,0.4583333333333333,0.2030782401561737
goal,thousand,0.5833333333333334,0.2028147131204605
goal,friend,0.0,0.2025660127401352
goal,read,0.5,0.2018435150384903
goal,read,0.5,0.2018435150384903
goal,exchange,0.4583333333333333,0.20113657414913177
goal,blood,0.48333333333333334,0.2008303701877594
goal,undergo,0.0,0.20079493522644043
goal,meal,0.6666666666666666,0.20078222453594208
goal,circumstance,0.0,0.20072400569915771
goal,disease,0.46428571428571425,0.2006656974554062
goal,suspect,0.0,0.20010316371917725
goal,violence,0.5833333333333334,0.20005932450294495
goal,property,0.4583333333333333,0.19969946146011353
goal,theme,0.0,0.19940051436424255
goal,bear,0.5,0.19846726953983307
goal,assault,0.5952380952380952,0.19844383001327515
goal,box,0.5277777777777778,0.19830740988254547
goal,enroll,0.611111111111111,0.1980704516172409
goal,agent,0.48333333333333334,0.1979231983423233
goal,topic,0.48333333333333334,0.19774997234344482
goal,document,0.4583333333333333,0.19746851921081543
goal,catcher,0.46428571428571425,0.19735559821128845
goal,rank,0.5,0.19671474397182465
goal,rank,0.5,0.19671474397182465
goal,portion,0.46428571428571425,0.19640110433101654
goal,vehicle,0.46428571428571425,0.19614394009113312
goal,congregation,0.5555555555555555,0.19614237546920776
goal,duration,0.4583333333333333,0.19526314735412598
goal,duration,0.4583333333333333,0.19526314735412598
goal,provider,0.4583333333333333,0.19459548592567444
goal,region,0.47222222222222215,0.19426409900188446
goal,entity,0.0,0.19415806233882904
goal,supply,0.47222222222222215,0.19376030564308167
goal,house,0.48333333333333334,0.19243574142456055
goal,input,0.0,0.19170401990413666
goal,construction,0.4444444444444444,0.19147485494613647
goal,commemorate,0.44696969696969696,0.19133056700229645
goal,creator,0.46428571428571425,0.1908172219991684
goal,specialization,0.5476190476190476,0.19014890491962433
goal,trial,0.6333333333333333,0.1900748759508133
goal,vaccine,0.46428571428571425,0.19002902507781982
goal,affiliation,0.5606060606060607,0.18976645171642303
goal,hospital,0.4583333333333333,0.1891247034072876
goal,apply,0.48333333333333334,0.189115971326828
goal,duty,0.0,0.1887599378824234
goal,duty,0.0,0.1887599378824234
goal,party,0.48333333333333334,0.18848389387130737
goal,party,0.48333333333333334,0.18848389387130737
goal,superpower,0.0,0.18843847513198853
goal,originality,0.7045454545454546,0.1882205605506897
goal,travel,0.611111111111111,0.18701112270355225
goal,novel,0.6333333333333333,0.18606142699718475
goal,protest,0.46428571428571425,0.1860605925321579
goal,missionary,0.45,0.18579615652561188
goal,equipment,0.0,0.185746967792511
goal,writer,0.0,0.18570739030838013
goal,arm,0.0,0.18557123839855194
goal,article,0.5952380952380952,0.18500062823295593
goal,detail,0.611111111111111,0.184860497713089
goal,woman,0.6333333333333333,0.18414267897605896
goal,damage,0.47222222222222215,0.18367139995098114
goal,estate,0.47222222222222215,0.1835310161113739
goal,purchase,0.4583333333333333,0.1830945611000061
goal,list,0.0,0.18285790085792542
goal,belong,0.4444444444444444,0.18231627345085144
goal,software,0.5833333333333334,0.181995689868927
goal,ceremony,0.0,0.18133558332920074
goal,background,0.39999999999999997,0.18086187541484833
goal,practitioner,0.4444444444444444,0.18019893765449524
goal,comment,0.46428571428571425,0.18010155856609344
goal,counsel,0.46428571428571425,0.17982491850852966
goal,water,0.48333333333333334,0.17942357063293457
goal,town,0.5,0.1791980266571045
goal,court,0.48333333333333334,0.17869150638580322
goal,kingdom,0.0,0.1784956008195877
goal,unit,0.0,0.17798414826393127
goal,unit,0.0,0.17798414826393127
goal,source,0.47222222222222215,0.17755348980426788
goal,source,0.47222222222222215,0.17755348980426788
goal,collection,0.5666666666666667,0.17753437161445618
goal,petition,0.0,0.17734269797801971
goal,transaction,0.44696969696969696,0.17687414586544037
goal,dog,0.5277777777777778,0.17676112055778503
goal,brother,0.46428571428571425,0.17652028799057007
goal,testimony,0.0,0.17640838027000427
goal,ingredient,0.45,0.17640110850334167
goal,instructor,0.0,0.1758994460105896
goal,permit,0.0,0.1758163571357727
goal,date,0.5,0.1758018434047699
goal,access,0.47222222222222215,0.17578725516796112
goal,character,0.4537037037037037,0.17554952204227448
goal,contributor,0.44696969696969696,0.17534172534942627
goal,occupation,0.5666666666666667,0.17531150579452515
goal,user,0.0,0.1747911125421524
goal,attorney,0.4166666666666667,0.1747596561908722
goal,household,0.4537037037037037,0.17450469732284546
goal,office,0.47222222222222215,0.17448396980762482
goal,mother,0.47222222222222215,0.1743476390838623
goal,controversy,0.44696969696969696,0.17358800768852234
goal,commentary,0.45,0.1735420674085617
goal,price,0.0,0.17227515578269958
goal,price,0.0,0.17227515578269958
goal,height,0.0,0.17211443185806274
goal,light,0.0,0.17188632488250732
goal,domain,0.611111111111111,0.17180867493152618
goal,location,0.5972222222222222,0.17179127037525177
goal,location,0.5972222222222222,0.17179127037525177
goal,location,0.5972222222222222,0.17179127037525177
goal,plant,0.48333333333333334,0.1714341938495636
goal,beneficiary,0.0,0.17071670293807983
goal,gospel,0.8,0.17024686932563782
goal,length,0.0,0.1700730323791504
goal,doctor,0.47222222222222215,0.16990475356578827
goal,politician,0.5666666666666667,0.16907404363155365
goal,toe,0.5277777777777778,0.16875313222408295
goal,publication,0.393939393939394,0.16842181980609894
goal,native,0.47222222222222215,0.16800162196159363
goal,voter,0.48333333333333334,0.16700366139411926
goal,voter,0.48333333333333334,0.16700366139411926
goal,judge,0.0,0.16687671840190887
goal,judge,0.0,0.16687671840190887
goal,judge,0.0,0.16687671840190887
goal,abolition,0.5833333333333334,0.16609084606170654
goal,room,0.5,0.1657346487045288
goal,spring,0.0,0.1652299165725708
goal,protection,0.45,0.16428956389427185
goal,professor,0.4537037037037037,0.16427962481975555
goal,output,0.47222222222222215,0.16417460143566132
goal,pet,0.0,0.16402459144592285
goal,name,0.5,0.1638897806406021
goal,request,0.0,0.16336919367313385
goal,style,0.48333333333333334,0.16306771337985992
goal,bank,0.5,0.16303187608718872
goal,case,0.5,0.16234076023101807
goal,breed,0.0,0.1623392403125763
goal,officer,0.46428571428571425,0.16192413866519928
goal,county,0.47222222222222215,0.16160668432712555
goal,review,0.0,0.16131795942783356
goal,recipe,0.0,0.1609835922718048
goal,contractor,0.5666666666666667,0.16085730493068695
goal,baby,0.5,0.16048571467399597
goal,activist,0.4583333333333333,0.16039744019508362
goal,material,0.4583333333333333,0.15989930927753448
goal,material,0.4583333333333333,0.15989930927753448
goal,song,0.5,0.15962767601013184
goal,memory,0.47222222222222215,0.1594720184803009
goal,slavery,0.42857142857142855,0.15918533504009247
goal,quantity,0.4583333333333333,0.1590350866317749
goal,quantity,0.4583333333333333,0.1590350866317749
goal,discrimination,0.0,0.1589425653219223
goal,release,0.42857142857142855,0.15872186422348022
goal,paper,0.48333333333333334,0.15855474770069122
goal,contradict,0.5666666666666667,0.15845893323421478
goal,symptom,0.0,0.15775972604751587
goal,symptom,0.0,0.15775972604751587
goal,distribution,0.0,0.15767242014408112
goal,suit,0.0,0.15755492448806763
goal,arrival,0.46428571428571425,0.15743009746074677
goal,email,0.6333333333333333,0.15696552395820618
goal,ocean,0.6333333333333333,0.15683571994304657
goal,page,0.5,0.15650346875190735
goal,page,0.5,0.15650346875190735
goal,baptism,0.46428571428571425,0.1555541455745697
goal,arrest,0.47222222222222215,0.1554800420999527
goal,rating,0.47222222222222215,0.15544675290584564
goal,condition,0.4537037037037037,0.1552528589963913
goal,inaction,0.4583333333333333,0.15478724241256714
goal,lawyer,0.47222222222222215,0.154368057847023
goal,lawyer,0.47222222222222215,0.154368057847023
goal,resident,0.0,0.15427029132843018
goal,category,0.4583333333333333,0.1541464477777481
goal,text,0.0,0.1532796174287796
goal,representation,0.0,0.15320822596549988
goal,bat,0.5277777777777778,0.15312233567237854
goal,acre,0.0,0.15292468667030334
goal,rebellion,0.4537037037037037,0.1527496725320816
goal,crew,0.0,0.15250395238399506
goal,convention,0.45,0.15247130393981934
goal,image,0.48333333333333334,0.15200205147266388
goal,horse,0.48333333333333334,0.15155181288719177
goal,pastor,0.47222222222222215,0.15108446776866913
goal,tree,0.0,0.15072357654571533
goal,drag,0.5,0.15071575343608856
goal,boy,0.5277777777777778,0.1506701558828354
goal,exhibit,0.0,0.15038323402404785
goal,branch,0.47222222222222215,0.15020987391471863
goal,neighbor,0.4583333333333333,0.14990904927253723
goal,wedding,0.0,0.14975495636463165
goal,minor,0.0,0.14964504539966583
goal,origin,0.47222222222222215,0.1490759700536728
goal,origin,0.47222222222222215,0.1490759700536728
goal,expedition,0.0,0.14899247884750366
goal,perpetrator,0.0,0.14892306923866272
goal,receiver,0.0,0.1479480117559433
goal,offender,0.4583333333333333,0.1478421539068222
goal,troop,0.48333333333333334,0.14780139923095703
goal,endpoint,0.4583333333333333,0.14682188630104065
goal,verse,0.0,0.14663857221603394
goal,verse,0.0,0.14663857221603394
goal,parcel,0.611111111111111,0.14656367897987366
goal,artist,0.47222222222222215,0.14616969227790833
