CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
fall,decision,0.0,0.3369515836238861
fall,church,0.0,0.33650216460227966
fall,crowd,0.0,0.3356610834598541
fall,money,0.0,0.3354741632938385
fall,child,0.48333333333333334,0.3353438079357147
fall,student,0.0,0.3345142602920532
fall,society,0.0,0.3342862129211426
fall,treat,0.0,0.3341653048992157
fall,choice,0.0,0.33366674184799194
fall,city,0.0,0.3334965109825134
fall,city,0.0,0.3334965109825134
fall,shape,0.48333333333333334,0.33333438634872437
fall,shape,0.48333333333333334,0.33333438634872437
fall,grave,0.48333333333333334,0.33314070105552673
fall,person,0.0,0.33267325162887573
fall,class,0.4666666666666666,0.3326275050640106
fall,release,0.46428571428571425,0.332136869430542
fall,job,0.0,0.3320094347000122
fall,play,0.5,0.3317340612411499
fall,enemy,0.0,0.3309968411922455
fall,girl,0.5,0.3308270275592804
fall,employment,0.45,0.3305635452270508
fall,bank,0.5,0.32917287945747375
fall,fund,0.5,0.32862389087677
fall,plant,0.4666666666666666,0.3281020224094391
fall,river,0.0,0.3280128240585327
fall,study,0.0,0.3279724717140198
fall,study,0.0,0.3279724717140198
fall,study,0.0,0.3279724717140198
fall,crime,0.0,0.32722315192222595
fall,crime,0.0,0.32722315192222595
fall,defend,0.47222222222222215,0.32720255851745605
fall,appearance,0.45,0.32710954546928406
fall,suit,0.0,0.3270198404788971
fall,flowering,0.5740740740740741,0.32669925689697266
fall,influence,0.5740740740740741,0.32652294635772705
fall,boy,0.0,0.32546353340148926
fall,establish,0.5740740740740741,0.32468143105506897
fall,vote,0.0,0.32265549898147583
fall,suspect,0.0,0.3223888874053955
fall,body,0.0,0.3215392529964447
fall,freedom,0.46428571428571425,0.32097113132476807
fall,baseball,0.5833333333333334,0.32068824768066406
fall,strength,0.0,0.32052215933799744
fall,injury,0.0,0.3204474449157715
fall,amount,0.47222222222222215,0.3203292489051819
fall,woman,0.0,0.31996870040893555
fall,university,0.0,0.3199341893196106
fall,sell,0.6666666666666666,0.31981760263442993
fall,consumer,0.0,0.31967487931251526
fall,meeting,0.0,0.3188667297363281
fall,sea,0.5277777777777778,0.3184570372104645
fall,fruit,0.48333333333333334,0.3180064260959625
fall,foot,0.5,0.31800246238708496
fall,drag,0.5,0.31748515367507935
fall,outcome,0.0,0.3174707591533661
fall,outcome,0.0,0.3174707591533661
fall,apply,0.6333333333333333,0.31689441204071045
fall,earn,0.5,0.31687042117118835
fall,earn,0.5,0.31687042117118835
fall,sign,0.0,0.3168235719203949
fall,use,0.0,0.3159222900867462
fall,pain,0.5,0.3158262372016907
fall,practice,0.4583333333333333,0.3154967129230499
fall,report,0.0,0.3145459294319153
fall,family,0.8,0.31386682391166687
fall,wedding,0.0,0.31370609998703003
fall,action,0.47222222222222215,0.31287410855293274
fall,purpose,0.0,0.31278690695762634
fall,line,0.0,0.3122759461402893
fall,belief,0.47222222222222215,0.3116397261619568
fall,faculty,0.7809523809523811,0.3114479184150696
fall,department,0.45,0.31078848242759705
fall,food,0.5,0.31058982014656067
fall,issue,0.0,0.3101198375225067
fall,complete,0.4583333333333333,0.30977877974510193
fall,wage,0.5,0.3092534840106964
fall,experience,0.0,0.3092319965362549
fall,manage,0.47222222222222215,0.3092309236526489
fall,word,0.0,0.30867519974708557
fall,aid,0.5277777777777778,0.30864816904067993
fall,song,0.0,0.30862727761268616
fall,exhibit,0.0,0.3073364198207855
fall,witness,0.0,0.30721044540405273
fall,damage,0.47222222222222215,0.30687034130096436
fall,individual,0.0,0.3061765134334564
fall,relationship,0.38888888888888884,0.3059740364551544
fall,date,0.5,0.30581143498420715
fall,justice,0.0,0.3053132891654968
fall,mission,0.0,0.30519381165504456
fall,mission,0.0,0.30519381165504456
fall,town,0.0,0.30437806248664856
fall,judge,0.0,0.30434349179267883
fall,judge,0.0,0.30434349179267883
fall,judge,0.0,0.30434349179267883
fall,audience,0.4583333333333333,0.30429017543792725
fall,religion,0.4583333333333333,0.30398476123809814
fall,investment,0.0,0.3039620816707611
fall,president,0.0,0.3034941256046295
fall,enroll,0.611111111111111,0.3026261329650879
fall,instance,0.4583333333333333,0.302161306142807
fall,dinner,0.0,0.3019438087940216
fall,father,0.611111111111111,0.301939994096756
fall,violence,0.4583333333333333,0.30164897441864014
fall,ocean,0.0,0.30153414607048035
fall,marriage,0.4583333333333333,0.3013131022453308
fall,ability,0.5952380952380952,0.3011188507080078
fall,official,0.4583333333333333,0.3010483384132385
fall,arm,0.5277777777777778,0.29994750022888184
fall,institution,0.0,0.29983091354370117
fall,activity,0.4583333333333333,0.2995895445346832
fall,ceremony,0.0,0.2990112006664276
fall,charge,0.47222222222222215,0.298208624124527
fall,heat,0.5,0.29705706238746643
fall,mother,0.0,0.2970273196697235
fall,tour,0.0,0.2966943681240082
fall,capital,0.46428571428571425,0.2965380847454071
fall,trade,0.48333333333333334,0.2964920401573181
fall,trade,0.48333333333333334,0.2964920401573181
fall,subject,0.0,0.295708030462265
fall,drink,0.0,0.2953101098537445
fall,smoke,0.0,0.29458707571029663
fall,funding,0.46428571428571425,0.2942679524421692
fall,blessing,0.4583333333333333,0.2940487563610077
fall,court,0.0,0.2939549684524536
fall,power,0.0,0.2939508259296417
fall,book,0.0,0.29297304153442383
fall,disease,0.0,0.2929542660713196
fall,involve,0.46428571428571425,0.29255998134613037
fall,responsibility,0.0,0.29226091504096985
fall,birth,0.0,0.29086601734161377
fall,race,0.5,0.2902412414550781
fall,manner,0.47222222222222215,0.2898668646812439
fall,height,0.0,0.2888278365135193
fall,background,0.45,0.28877362608909607
fall,project,0.0,0.2885723412036896
fall,news,0.0,0.28799307346343994
fall,perceive,0.0,0.28650733828544617
fall,cost,0.0,0.2862045168876648
fall,read,0.5,0.2855193614959717
fall,read,0.5,0.2855193614959717
fall,branch,0.47222222222222215,0.2854746878147125
fall,convention,0.0,0.28534650802612305
fall,guard,0.48333333333333334,0.28524652123451233
fall,judgment,0.0,0.2851096987724304
fall,write,0.0,0.28461843729019165
fall,meal,0.6666666666666666,0.2843392491340637
fall,teacher,0.46428571428571425,0.28371497988700867
fall,pair,0.5,0.28343120217323303
fall,century,0.0,0.28329998254776
fall,factor,0.611111111111111,0.2831123173236847
fall,tale,0.6666666666666666,0.28306931257247925
fall,friendship,0.45,0.2830376923084259
fall,rebellion,0.5740740740740741,0.28302231431007385
fall,target,0.47222222222222215,0.28250643610954285
fall,target,0.47222222222222215,0.28250643610954285
fall,community,0.0,0.2824380695819855
fall,theme,0.0,0.28237420320510864
fall,bag,0.5277777777777778,0.2823088467121124
fall,minor,0.0,0.2819478213787079
fall,trigger,0.0,0.2813800275325775
fall,respect,0.0,0.2813382148742676
fall,train,0.48333333333333334,0.28086256980895996
fall,gift,0.0,0.28052815794944763
fall,price,0.0,0.27987921237945557
fall,price,0.0,0.27987921237945557
fall,protest,0.0,0.27929365634918213
fall,coast,0.48333333333333334,0.2787136137485504
fall,company,0.0,0.2785969376564026
fall,population,0.39999999999999997,0.2784464657306671
fall,population,0.39999999999999997,0.2784464657306671
fall,case,0.5,0.27787062525749207
fall,difficulty,0.5666666666666667,0.27737441658973694
fall,color,0.48333333333333334,0.2769891619682312
fall,color,0.48333333333333334,0.2769891619682312
fall,construction,0.0,0.27644795179367065
fall,toe,0.0,0.2759758532047272
fall,travel,0.611111111111111,0.27583789825439453
fall,liberty,0.46428571428571425,0.2757209837436676
fall,funeral,0.46428571428571425,0.2756997346878052
fall,arrival,0.46428571428571425,0.275647908449173
fall,double,0.47222222222222215,0.2755851745605469
fall,perform,0.0,0.2753896713256836
fall,human,0.0,0.2753289043903351
fall,adulthood,0.5740740740740741,0.27517664432525635
fall,speech,0.0,0.27441659569740295
fall,casualty,0.5833333333333334,0.2742310166358948
fall,depth,0.0,0.2738441526889801
fall,room,0.0,0.2737332284450531
fall,conversation,0.0,0.2736068665981293
fall,kingdom,0.0,0.2730516493320465
fall,black,0.4666666666666666,0.27287912368774414
fall,movement,0.0,0.2726869285106659
fall,collection,0.5666666666666667,0.2724650800228119
fall,asset,0.48333333333333334,0.27211931347846985
fall,sister,0.0,0.2714715301990509
fall,statement,0.4537037037037037,0.27121782302856445
fall,anniversary,0.44696969696969696,0.27108603715896606
fall,office,0.47222222222222215,0.27082574367523193
fall,friend,0.47222222222222215,0.2694692015647888
fall,bride,0.0,0.2691328227519989
fall,hospital,0.0,0.26887303590774536
fall,hour,0.0,0.26864564418792725
fall,assault,0.5952380952380952,0.267927348613739
fall,account,0.46428571428571425,0.2678091824054718
fall,invitation,0.45,0.2675139009952545
fall,reward,0.47222222222222215,0.26739776134490967
fall,energy,0.0,0.2672622799873352
fall,cave,0.5,0.2671150267124176
fall,classroom,0.40740740740740744,0.2670838236808777
fall,area,0.5,0.2670096158981323
fall,area,0.5,0.2670096158981323
fall,sport,0.0,0.2668150067329407
fall,session,0.0,0.2667192816734314
fall,ship,0.0,0.2667113244533539
fall,parent,0.47222222222222215,0.26609086990356445
fall,parent,0.47222222222222215,0.26609086990356445
fall,temperature,0.0,0.2657020688056946
fall,duration,0.4583333333333333,0.2655903398990631
fall,duration,0.4583333333333333,0.2655903398990631
fall,horse,0.0,0.2647092342376709
fall,bill,0.6666666666666666,0.2645912170410156
fall,probability,0.5606060606060607,0.264521062374115
fall,circumstance,0.0,0.2642999291419983
fall,provide,0.0,0.26428279280662537
fall,prison,0.0,0.26391592621803284
fall,list,0.0,0.2638999819755554
fall,duty,0.0,0.263690322637558
fall,duty,0.0,0.263690322637558
fall,impose,0.0,0.2634466290473938
fall,king,0.0,0.2633524537086487
fall,store,0.0,0.2629353404045105
fall,dog,0.0,0.26291704177856445
fall,punishment,0.0,0.2622760832309723
fall,animal,0.611111111111111,0.2621047794818878
fall,estate,0.47222222222222215,0.26178106665611267
fall,research,0.4583333333333333,0.2616497576236725
fall,condition,0.0,0.2612825334072113
fall,prayer,0.47222222222222215,0.2610507011413574
fall,brother,0.0,0.2606845796108246
fall,task,0.5,0.2605966627597809
fall,build,0.48333333333333334,0.26010608673095703
fall,household,0.0,0.2599431574344635
fall,number,0.0,0.2599375247955322
fall,dessert,0.0,0.2598065137863159
fall,score,0.0,0.25974130630493164
fall,style,0.48333333333333334,0.25945109128952026
fall,painting,0.4583333333333333,0.2591840326786041
fall,piece,0.0,0.259133517742157
fall,infant,0.611111111111111,0.25859761238098145
fall,movie,0.0,0.2585049569606781
fall,cabin,0.48333333333333334,0.2584441304206848
fall,prince,0.0,0.25820693373680115
fall,portfolio,0.4537037037037037,0.25801515579223633
fall,railroad,0.5833333333333334,0.2578027546405792
fall,purchase,0.0,0.25777366757392883
fall,continent,0.0,0.25769975781440735
fall,permit,0.0,0.2574421763420105
fall,portion,0.0,0.25641337037086487
fall,region,0.0,0.25622889399528503
fall,environment,0.0,0.25621649622917175
fall,arrest,0.47222222222222215,0.2557998597621918
fall,perception,0.0,0.2550545036792755
fall,castle,0.611111111111111,0.25503477454185486
fall,knowledge,0.4537037037037037,0.2549697756767273
fall,knowledge,0.4537037037037037,0.2549697756767273
fall,organize,0.4583333333333333,0.254317045211792
fall,possess,0.0,0.2542451024055481
fall,role,0.5,0.2540619969367981
fall,role,0.5,0.2540619969367981
fall,controversy,0.0,0.25383204221725464
fall,queen,0.0,0.2537901699542999
fall,contract,0.0,0.2526962459087372
fall,legislature,0.5606060606060607,0.25205740332603455
fall,process,0.0,0.2511199712753296
fall,performance,0.44696969696969696,0.25062406063079834
fall,performance,0.44696969696969696,0.25062406063079834
fall,organization,0.4444444444444444,0.24956557154655457
fall,award,0.48333333333333334,0.24946555495262146
fall,believer,0.4583333333333333,0.24903057515621185
fall,homeland,0.4583333333333333,0.24888160824775696
fall,value,0.6333333333333333,0.24883535504341125
fall,value,0.6333333333333333,0.24883535504341125
fall,paper,0.48333333333333334,0.24878084659576416
fall,professor,0.4537037037037037,0.2487083077430725
fall,material,0.4583333333333333,0.247568741440773
fall,material,0.4583333333333333,0.247568741440773
fall,emergency,0.0,0.2466072291135788
fall,auction,0.46428571428571425,0.24578163027763367
fall,exchange,0.4583333333333333,0.24573589861392975
fall,supply,0.47222222222222215,0.24544602632522583
fall,intensity,0.0,0.24518755078315735
fall,intensity,0.0,0.24518755078315735
fall,title,0.48333333333333334,0.24517163634300232
fall,street,0.0,0.24504750967025757
fall,group,0.0,0.24450920522212982
fall,island,0.4444444444444444,0.24435409903526306
fall,soldier,0.46428571428571425,0.24411256611347198
fall,property,0.0,0.24390584230422974
fall,county,0.0,0.2438928633928299
fall,doctor,0.0,0.243002250790596
fall,authority,0.4537037037037037,0.24279791116714478
fall,print,0.0,0.24265408515930176
fall,wagon,0.48333333333333334,0.24221917986869812
fall,wife,0.0,0.24208413064479828
fall,distance,0.4583333333333333,0.2419549971818924
fall,objective,0.0,0.2416677325963974
fall,sale,0.6666666666666666,0.24150270223617554
fall,ticket,0.0,0.24118159711360931
fall,lyric,0.0,0.2410718947649002
fall,option,0.0,0.24038031697273254
fall,hero,0.0,0.24035494029521942
fall,system,0.0,0.24027323722839355
fall,master,0.47222222222222215,0.24010542035102844
fall,troop,0.0,0.23983663320541382
fall,native,0.47222222222222215,0.23970404267311096
fall,undergo,0.0,0.2394978553056717
fall,host,0.0,0.23918701708316803
fall,neighbor,0.0,0.23909160494804382
fall,candidate,0.4537037037037037,0.23895753920078278
fall,groom,0.0,0.23878708481788635
fall,poem,0.0,0.23870623111724854
fall,treatment,0.4537037037037037,0.23840756714344025
fall,treatment,0.4537037037037037,0.23840756714344025
fall,independence,0.0,0.23830503225326538
fall,pension,0.0,0.23801018297672272
fall,type,0.0,0.23696817457675934
fall,type,0.0,0.23696817457675934
fall,crew,0.0,0.23593167960643768
fall,length,0.47222222222222215,0.23557940125465393
fall,employer,0.4583333333333333,0.23543298244476318
fall,employer,0.4583333333333333,0.23543298244476318
fall,governor,0.0,0.23467345535755157
fall,rank,0.5,0.23399990797042847
fall,rank,0.5,0.23399990797042847
fall,association,0.44696969696969696,0.23393133282661438
fall,character,0.4537037037037037,0.2338704764842987
fall,introduction,0.0,0.2336922138929367
fall,furniture,0.4537037037037037,0.23364156484603882
fall,employee,0.4583333333333333,0.23352445662021637
fall,vehicle,0.46428571428571425,0.2333260327577591
fall,residence,0.0,0.23243464529514313
fall,jury,0.0,0.23237428069114685
fall,genre,0.0,0.23182541131973267
fall,genre,0.0,0.23182541131973267
fall,principle,0.0,0.23180529475212097
fall,currency,0.0,0.23013246059417725
fall,currency,0.0,0.23013246059417725
fall,destination,0.0,0.2301320880651474
fall,destination,0.0,0.2301320880651474
fall,worker,0.0,0.23004142940044403
fall,product,0.0,0.22977720201015472
fall,product,0.0,0.22977720201015472
fall,gospel,0.47222222222222215,0.22969892621040344
fall,entry,0.0,0.22890415787696838
fall,entry,0.0,0.22890415787696838
fall,possession,0.0,0.22849440574645996
fall,warrant,0.46428571428571425,0.22813306748867035
fall,memorial,0.0,0.2279873788356781
fall,shop,0.0,0.2279607653617859
fall,support,0.0,0.22791969776153564
fall,support,0.0,0.22791969776153564
fall,severity,0.0,0.22778111696243286
fall,film,0.6666666666666666,0.22759951651096344
fall,congregation,0.0,0.22748053073883057
fall,star,0.5,0.22721561789512634
fall,star,0.5,0.22721561789512634
fall,argument,0.4583333333333333,0.2270250916481018
fall,protection,0.0,0.22670620679855347
fall,officer,0.46428571428571425,0.22626028954982758
fall,cotton,0.0,0.22583015263080597
fall,contain,0.0,0.22580231726169586
fall,gender,0.0,0.22524231672286987
fall,gender,0.0,0.22524231672286987
fall,publication,0.44696969696969696,0.2251036912202835
fall,bat,0.5277777777777778,0.22496876120567322
fall,response,0.0,0.22339847683906555
fall,box,0.0,0.22325587272644043
fall,weapon,0.47222222222222215,0.223197340965271
fall,fabric,0.611111111111111,0.22258149087429047
fall,creativity,0.45,0.2219090759754181
fall,content,0.0,0.22187335789203644
fall,content,0.0,0.22187335789203644
fall,recipe,0.0,0.22171767055988312
fall,view,0.0,0.21981032192707062
fall,feature,0.5952380952380952,0.2195674628019333
fall,verse,0.0,0.21942955255508423
fall,verse,0.0,0.21942955255508423
fall,publish,0.46428571428571425,0.21877378225326538
fall,tourist,0.0,0.21868348121643066
fall,princess,0.0,0.21849459409713745
fall,dish,0.0,0.21822500228881836
fall,dish,0.0,0.21822500228881836
fall,occupation,0.45,0.21815763413906097
fall,evaluate,0.5833333333333334,0.2176668345928192
fall,detail,0.611111111111111,0.217546284198761
fall,director,0.0,0.21714042127132416
fall,generate,0.0,0.21665723621845245
fall,acquire,0.46428571428571425,0.21604882180690765
fall,cemetery,0.0,0.21588250994682312
fall,specialty,0.4537037037037037,0.2156330794095993
fall,specialty,0.4537037037037037,0.2156330794095993
fall,brand,0.48333333333333334,0.21557088196277618
fall,rebel,0.48333333333333334,0.21549594402313232
fall,priest,0.0,0.21534593403339386
fall,size,0.0,0.21527530252933502
fall,size,0.0,0.21527530252933502
fall,memory,0.0,0.2151203155517578
fall,testimony,0.0,0.2150639146566391
fall,distribution,0.0,0.21479132771492004
fall,trial,0.48333333333333334,0.21434681117534637
fall,captain,0.46428571428571425,0.2137940526008606
fall,patient,0.46428571428571425,0.2132810801267624
fall,newspaper,0.0,0.21218305826187134
fall,spouse,0.0,0.21204188466072083
fall,contribution,0.0,0.21150577068328857
fall,breed,0.0,0.2107880711555481
fall,name,0.5,0.21078741550445557
fall,hire,0.0,0.21030564606189728
fall,firefighter,0.44696969696969696,0.21025928854942322
fall,premise,0.0,0.2102009654045105
fall,genius,0.0,0.20864059031009674
fall,commemorate,0.0,0.20817497372627258
fall,pet,0.0,0.20788821578025818
fall,status,0.47222222222222215,0.2077491283416748
fall,status,0.47222222222222215,0.2077491283416748
fall,instructor,0.0,0.20772936940193176
fall,unit,0.0,0.20716585218906403
fall,unit,0.0,0.20716585218906403
fall,object,0.0,0.20688708126544952
fall,voter,0.0,0.2065061330795288
fall,voter,0.0,0.2065061330795288
fall,assistance,0.45,0.20506060123443604
fall,component,0.0,0.20458044111728668
fall,transportation,0.44047619047619047,0.20439040660858154
fall,slavery,0.42857142857142855,0.20432095229625702
fall,string,0.0,0.20432049036026
fall,skill,0.6333333333333333,0.20259781181812286
fall,topic,0.0,0.20153868198394775
fall,buyer,0.0,0.2013264149427414
fall,wheel,0.48333333333333334,0.2012251764535904
fall,context,0.0,0.20109722018241882
fall,recipient,0.0,0.20109696686267853
fall,recipient,0.0,0.20109696686267853
fall,medium,0.0,0.20080438256263733
fall,catcher,0.46428571428571425,0.20052269101142883
fall,villain,0.5952380952380952,0.20025354623794556
fall,ownership,0.0,0.2000294178724289
fall,speed,0.0,0.19935663044452667
fall,medal,0.48333333333333334,0.19908449053764343
fall,category,0.4583333333333333,0.19904069602489471
fall,resident,0.0,0.19881662726402283
fall,permission,0.0,0.19813987612724304
fall,participant,0.44696969696969696,0.19813543558120728
fall,participant,0.44696969696969696,0.19813543558120728
fall,participant,0.44696969696969696,0.19813543558120728
fall,herb,0.0,0.19803528487682343
fall,greeting,0.0,0.1980053037405014
fall,symptom,0.0,0.19765491783618927
fall,symptom,0.0,0.19765491783618927
fall,statue,0.47222222222222215,0.1975073516368866
fall,veteran,0.0,0.19731315970420837
fall,article,0.5952380952380952,0.19676418602466583
fall,mail,0.6666666666666666,0.19629555940628052
fall,preside,0.0,0.19587229192256927
fall,village,0.5952380952380952,0.19498991966247559
fall,grandfather,0.44696969696969696,0.19402216374874115
fall,equipment,0.0,0.19342494010925293
fall,guide,0.0,0.1921844631433487
fall,guide,0.0,0.1921844631433487
fall,monument,0.0,0.19184575974941254
fall,sermon,0.0,0.19147419929504395
fall,language,0.4166666666666667,0.19139471650123596
fall,pastor,0.47222222222222215,0.1910906285047531
fall,donate,0.47222222222222215,0.19089379906654358
fall,offence,0.46428571428571425,0.19086483120918274
fall,captive,0.46428571428571425,0.19050675630569458
fall,instruction,0.0,0.18999436497688293
fall,review,0.0,0.1899922788143158
fall,transfer,0.4583333333333333,0.18953220546245575
fall,vaccine,0.46428571428571425,0.1893669068813324
fall,image,0.48333333333333334,0.18922719359397888
fall,contradict,0.45,0.18861104547977448
fall,expedition,0.0,0.18846189975738525
fall,artist,0.47222222222222215,0.1881166696548462
fall,artist,0.47222222222222215,0.1881166696548462
fall,accuse,0.47222222222222215,0.18751147389411926
fall,reputation,0.45,0.1869092583656311
fall,prisoner,0.0,0.18678680062294006
fall,photo,0.0,0.18659493327140808
fall,capacity,0.4583333333333333,0.18584966659545898
fall,consult,0.46428571428571425,0.1851601004600525
fall,pilgrimage,0.45,0.1846647560596466
fall,quantity,0.4583333333333333,0.18451447784900665
fall,quantity,0.4583333333333333,0.18451447784900665
fall,member,0.0,0.18430277705192566
fall,member,0.0,0.18430277705192566
fall,source,0.0,0.183428093791008
fall,source,0.0,0.183428093791008
fall,information,0.44696969696969696,0.18314658105373383
fall,website,0.0,0.1829005628824234
fall,website,0.0,0.1829005628824234
fall,comment,0.0,0.18213489651679993
fall,fraction,0.5833333333333334,0.18195296823978424
fall,bondage,0.0,0.18192283809185028
fall,restaurant,0.45,0.18176759779453278
fall,baptism,0.46428571428571425,0.18152935802936554
fall,discrimination,0.0,0.18152661621570587
fall,rating,0.47222222222222215,0.18104472756385803
fall,symbol,0.47222222222222215,0.18101157248020172
fall,slave,0.4666666666666666,0.18077655136585236
fall,vessel,0.47222222222222215,0.18065881729125977
