CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
editor,character,0.35185185185185186,0.254260390996933
editor,paper,0.45555555555555555,0.25405386090278625
editor,painter,0.6428571428571429,0.25380709767341614
editor,judge,0.45555555555555555,0.2520744502544403
editor,judge,0.45555555555555555,0.2520744502544403
editor,judge,0.45555555555555555,0.2520744502544403
editor,wife,0.47222222222222215,0.2509360909461975
editor,input,0.5777777777777778,0.24800992012023926
editor,guide,0.41111111111111115,0.24728970229625702
editor,guide,0.41111111111111115,0.24728970229625702
editor,instance,0.5277777777777778,0.2462504655122757
editor,office,0.4444444444444444,0.2447604089975357
editor,message,0.4365079365079365,0.24375714361667633
editor,recipient,0.5185185185185185,0.2429385781288147
editor,recipient,0.5185185185185185,0.2429385781288147
editor,student,0.373015873015873,0.24268630146980286
editor,officer,0.5396825396825397,0.24086549878120422
editor,speak,0.45555555555555555,0.23984353244304657
editor,role,0.0,0.23948422074317932
editor,role,0.0,0.23948422074317932
editor,faculty,0.4365079365079365,0.2394527941942215
editor,commander,0.5185185185185185,0.23944532871246338
editor,conversion,0.48888888888888893,0.2388431429862976
editor,sister,0.6666666666666666,0.23871232569217682
editor,review,0.5555555555555555,0.2380630075931549
editor,printer,0.6428571428571429,0.237654447555542
editor,candidate,0.5185185185185185,0.23749884963035583
editor,chef,0.47222222222222215,0.23569996654987335
editor,theme,0.45555555555555555,0.23559895157814026
editor,account,0.4365079365079365,0.235465407371521
editor,mail,0.47222222222222215,0.23492123186588287
editor,drag,0.47222222222222215,0.23401692509651184
editor,novel,0.0,0.233572855591774
editor,hero,0.611111111111111,0.23271097242832184
editor,entry,0.7300000000000001,0.23224958777427673
editor,entry,0.7300000000000001,0.23224958777427673
editor,style,0.45555555555555555,0.23209844529628754
editor,father,0.5555555555555555,0.23197583854198456
editor,supporter,0.5,0.23178239166736603
editor,organization,0.5,0.23041808605194092
editor,performer,0.5,0.22889459133148193
editor,research,0.5277777777777778,0.2271154224872589
editor,option,0.5555555555555555,0.2270510345697403
editor,department,0.5222222222222223,0.22647367417812347
editor,thing,0.45555555555555555,0.22633694112300873
editor,topic,0.45555555555555555,0.22591063380241394
editor,context,0.4365079365079365,0.22590447962284088
editor,trader,0.5555555555555555,0.22497649490833282
editor,agent,0.5777777777777778,0.22494550049304962
editor,parent,0.4444444444444444,0.2246805876493454
editor,parent,0.4444444444444444,0.2246805876493454
editor,own,0.0,0.22216981649398804
editor,argument,0.0,0.22128580510616302
editor,official,0.4305555555555555,0.2201533168554306
editor,genre,0.5777777777777778,0.2196459323167801
editor,genre,0.5777777777777778,0.2196459323167801
editor,support,0.5396825396825397,0.21872276067733765
editor,support,0.5396825396825397,0.21872276067733765
editor,idea,0.6388888888888888,0.21653753519058228
editor,output,0.4444444444444444,0.2164442539215088
editor,object,0.4444444444444444,0.21550148725509644
editor,think,0.45555555555555555,0.21545252203941345
editor,username,0.5277777777777778,0.21533136069774628
editor,time,0.47222222222222215,0.21498550474643707
editor,time,0.47222222222222215,0.21498550474643707
editor,audience,0.5277777777777778,0.21490183472633362
editor,right,0.5777777777777778,0.2144211381673813
editor,collection,0.48888888888888893,0.21390755474567413
editor,organize,0.4305555555555555,0.2133970856666565
editor,governor,0.5138888888888888,0.21223722398281097
editor,to,0.0,0.21203652024269104
editor,worker,0.4444444444444444,0.21174855530261993
editor,viewpoint,0.5,0.21093687415122986
editor,portfolio,0.5,0.2109275460243225
editor,audiobook,0.611111111111111,0.2106323093175888
editor,head,0.611111111111111,0.20976459980010986
editor,position,0.5138888888888888,0.20895829796791077
editor,trial,0.45555555555555555,0.20791368186473846
editor,poem,0.47222222222222215,0.20787179470062256
editor,employee,0.5277777777777778,0.20726391673088074
editor,brother,0.5317460317460317,0.20610293745994568
editor,community,0.4259259259259259,0.20571255683898926
editor,movie,0.45555555555555555,0.20496857166290283
editor,reason,0.5555555555555555,0.20479775965213776
editor,reason,0.5555555555555555,0.20479775965213776
editor,choice,0.38888888888888884,0.20402739942073822
editor,overview,0.5138888888888888,0.2033136934041977
editor,like,0.47222222222222215,0.20320627093315125
editor,film,0.47222222222222215,0.20314234495162964
editor,point,0.5777777777777778,0.20226795971393585
editor,request,0.4365079365079365,0.2010228931903839
editor,star,0.611111111111111,0.20079867541790009
editor,star,0.611111111111111,0.20079867541790009
editor,man,0.0,0.20040738582611084
editor,participant,0.47979797979797983,0.19989703595638275
editor,participant,0.47979797979797983,0.19989703595638275
editor,participant,0.47979797979797983,0.19989703595638275
editor,honor,0.5777777777777778,0.1990804672241211
editor,manage,0.0,0.19907665252685547
editor,behalf,0.4444444444444444,0.19906343519687653
editor,address,0.5396825396825397,0.19850154221057892
editor,address,0.5396825396825397,0.19850154221057892
editor,woman,0.0,0.19843901693820953
editor,counsel,0.0,0.1984318196773529
editor,mother,0.5555555555555555,0.19817183911800385
editor,found,0.0,0.19693811237812042
editor,consult,0.0,0.19691748917102814
editor,field,0.41111111111111115,0.19580072164535522
editor,field,0.41111111111111115,0.19580072164535522
editor,broker,0.5555555555555555,0.1942185014486313
editor,broker,0.5555555555555555,0.1942185014486313
editor,overseer,0.5277777777777778,0.19375604391098022
editor,attention,0.5,0.19295942783355713
editor,help,0.47222222222222215,0.19256047904491425
editor,fact,0.47222222222222215,0.19218914210796356
editor,priest,0.5555555555555555,0.1918085813522339
editor,doctor,0.7777777777777777,0.1916053593158722
editor,memory,0.6666666666666666,0.1908527910709381
editor,invitation,0.6,0.19035604596138
editor,freedom,0.5396825396825397,0.19029533863067627
editor,convention,0.48888888888888893,0.190276101231575
editor,scene,0.45555555555555555,0.18976949155330658
editor,focus,0.0,0.1887640655040741
editor,focus,0.0,0.1887640655040741
editor,company,0.0,0.1886669546365738
editor,knowledge,0.4259259259259259,0.18720898032188416
editor,knowledge,0.4259259259259259,0.18720898032188416
editor,decade,0.38888888888888884,0.18587404489517212
editor,intelligence,0.47222222222222215,0.18557655811309814
editor,decision,0.6388888888888888,0.1850152164697647
editor,physician,0.4259259259259259,0.18414878845214844
editor,appearance,0.5111111111111111,0.18405288457870483
editor,environment,0.5934343434343434,0.18241769075393677
editor,session,0.6428571428571429,0.18240991234779358
editor,captain,0.4365079365079365,0.1823727935552597
editor,soldier,0.6428571428571429,0.181065633893013
editor,case,0.0,0.18070167303085327
editor,religion,0.625,0.18050259351730347
editor,access,0.0,0.18033692240715027
editor,suspect,0.0,0.17967210710048676
editor,set,0.6666666666666666,0.17952536046504974
editor,preacher,0.5277777777777778,0.17880386114120483
editor,association,0.47979797979797983,0.1787663996219635
editor,use,0.5,0.17868764698505402
editor,world,0.0,0.1770656853914261
editor,invoice,0.5396825396825397,0.17668980360031128
editor,information,0.5934343434343434,0.17657162249088287
editor,person,0.5555555555555555,0.1763124018907547
editor,interest,0.6388888888888888,0.1760759949684143
editor,responsibility,0.5674603174603174,0.175958514213562
editor,attendee,0.3611111111111111,0.1751924753189087
editor,attendee,0.3611111111111111,0.1751924753189087
editor,from,0.47222222222222215,0.1742975115776062
editor,entity,0.5555555555555555,0.17418105900287628
editor,controversy,0.47979797979797983,0.17411652207374573
editor,figure,0.5555555555555555,0.17405778169631958
editor,response,0.5277777777777778,0.17328445613384247
editor,organisation,0.5,0.17295749485492706
editor,sermon,0.5555555555555555,0.17233002185821533
editor,view,0.4444444444444444,0.17184056341648102
editor,record,0.6666666666666666,0.1717398464679718
editor,university,0.48888888888888893,0.17142681777477264
editor,authority,0.611111111111111,0.1712290644645691
editor,process,0.4365079365079365,0.17076252400875092
editor,widow,0.5888888888888889,0.17056617140769958
editor,shift,0.5777777777777778,0.17037028074264526
editor,contribution,0.5833333333333334,0.16942565143108368
editor,component,0.4259259259259259,0.16929873824119568
editor,release,0.4365079365079365,0.1688687950372696
editor,activism,0.3611111111111111,0.16867700219154358
editor,phone,0.45555555555555555,0.16837960481643677
editor,creativity,0.6055555555555555,0.1678238958120346
editor,election,0.6388888888888888,0.1677749752998352
editor,collector,0.5,0.16727444529533386
editor,practitioner,0.5833333333333334,0.16689923405647278
editor,hear,0.611111111111111,0.16662853956222534
editor,ability,0.5396825396825397,0.16637493669986725
editor,meeting,0.5317460317460317,0.16562336683273315
editor,descendant,0.3444444444444444,0.16512294113636017
editor,major,0.5777777777777778,0.16444844007492065
editor,effort,0.6944444444444443,0.1642165333032608
editor,state,0.45555555555555555,0.16378332674503326
editor,public,0.4444444444444444,0.1632833480834961
editor,war,0.0,0.16306114196777344
editor,experience,0.48888888888888893,0.16293148696422577
editor,color,0.5777777777777778,0.16291987895965576
editor,color,0.5777777777777778,0.16291987895965576
editor,couple,0.0,0.16265390813350677
editor,event,0.5777777777777778,0.16257265210151672
editor,charge,0.4444444444444444,0.16197912395000458
editor,carpenter,0.35185185185185186,0.16136771440505981
editor,carpenter,0.35185185185185186,0.16136771440505981
editor,missionary,0.6,0.1611817479133606
editor,recipe,0.5555555555555555,0.16105030477046967
editor,abolitionist,0.47222222222222215,0.161011204123497
editor,string,0.38888888888888884,0.1600271612405777
editor,step,0.4444444444444444,0.15931665897369385
editor,domain,0.5555555555555555,0.1592244654893875
editor,justice,0.373015873015873,0.1586383730173111
editor,death,0.5888888888888889,0.1586194634437561
editor,tale,0.0,0.15831638872623444
editor,society,0.5396825396825397,0.15807394683361053
editor,consumer,0.5277777777777778,0.15792801976203918
editor,grandfather,0.47979797979797983,0.15773940086364746
editor,direction,0.7222222222222222,0.15750999748706818
editor,attempt,0.4365079365079365,0.15719278156757355
editor,party,0.45555555555555555,0.15612293779850006
editor,party,0.45555555555555555,0.15612293779850006
editor,term,0.47222222222222215,0.15582463145256042
editor,city,0.611111111111111,0.15572360157966614
editor,city,0.611111111111111,0.15572360157966614
editor,asset,0.45555555555555555,0.15548375248908997
editor,resolution,0.48888888888888893,0.15546143054962158
editor,generate,0.5138888888888888,0.1553928703069687
editor,estate,0.5555555555555555,0.154931902885437
editor,crew,0.47222222222222215,0.15440812706947327
editor,life,0.47222222222222215,0.15428060293197632
editor,fire,0.47222222222222215,0.1542530059814453
editor,deadline,0.5138888888888888,0.15378454327583313
editor,station,0.5317460317460317,0.15374985337257385
editor,date,0.611111111111111,0.1534850001335144
editor,item,0.6388888888888888,0.15347057580947876
editor,item,0.6388888888888888,0.15347057580947876
editor,build,0.45555555555555555,0.15308722853660583
editor,type,0.0,0.15243788063526154
editor,type,0.0,0.15243788063526154
editor,boy,0.0,0.15220104157924652
editor,difficulty,0.5111111111111111,0.151685893535614
editor,concern,0.4365079365079365,0.1516665667295456
editor,course,0.4444444444444444,0.1516234576702118
editor,course,0.4444444444444444,0.1516234576702118
editor,service,0.5396825396825397,0.15156511962413788
editor,status,0.4444444444444444,0.151493102312088
editor,status,0.4444444444444444,0.151493102312088
editor,church,0.4444444444444444,0.15055440366268158
editor,timestamp,0.5,0.1505202353000641
editor,seamstress,0.6,0.15049244463443756
editor,literacy,0.6388888888888888,0.1504771113395691
editor,crime,0.45555555555555555,0.15044358372688293
editor,crime,0.45555555555555555,0.15044358372688293
editor,play,0.0,0.1501723974943161
editor,minor,0.7000000000000001,0.15001492202281952
editor,store,0.7000000000000001,0.15001486241817474
editor,independence,0.47222222222222215,0.15000444650650024
editor,employer,0.625,0.149846613407135
editor,employer,0.625,0.149846613407135
editor,truth,0.45555555555555555,0.14942288398742676
editor,girl,0.47222222222222215,0.14928941428661346
editor,subject,0.0,0.14915208518505096
editor,timezone,0.6388888888888888,0.1488925814628601
editor,box,0.0,0.1487353891134262
editor,blogpost,0.4305555555555555,0.14820531010627747
editor,jury,0.0,0.1471737176179886
editor,anniversary,0.5050505050505051,0.1471240222454071
editor,study,0.41111111111111115,0.14639617502689362
editor,study,0.41111111111111115,0.14639617502689362
editor,study,0.41111111111111115,0.14639617502689362
editor,testimony,0.6203703703703703,0.14614194631576538
editor,detail,0.611111111111111,0.14581935107707977
editor,class,0.0,0.14552746713161469
editor,shop,0.47222222222222215,0.1452234983444214
editor,liberty,0.5317460317460317,0.14516746997833252
editor,marriage,0.3611111111111111,0.14465545117855072
editor,bishop,0.5555555555555555,0.14458295702934265
editor,teach,0.45555555555555555,0.14386162161827087
editor,representation,0.4603174603174603,0.14379091560840607
editor,restaurant,0.6,0.1431603729724884
editor,child,0.45555555555555555,0.14193658530712128
editor,individual,0.3444444444444444,0.14176233112812042
editor,wedding,0.6428571428571429,0.14144986867904663
editor,mean,0.47222222222222215,0.14039768278598785
editor,action,0.5555555555555555,0.1398916095495224
editor,government,0.48888888888888893,0.13963186740875244
editor,victim,0.5555555555555555,0.13925804197788239
editor,victim,0.5555555555555555,0.13925804197788239
editor,group,0.45555555555555555,0.13920684158802032
editor,serve,0.45555555555555555,0.1385783702135086
editor,family,0.4444444444444444,0.13777422904968262
editor,situation,0.611111111111111,0.13777072727680206
editor,struggle,0.5277777777777778,0.13760028779506683
editor,whole,0.45555555555555555,0.1375480741262436
editor,relationship,0.6166666666666667,0.1372966766357422
editor,trade,0.45555555555555555,0.137094646692276
editor,trade,0.45555555555555555,0.137094646692276
editor,system,0.4444444444444444,0.13666430115699768
editor,currency,0.4305555555555555,0.1366192102432251
editor,currency,0.4305555555555555,0.1366192102432251
editor,exchange,0.4305555555555555,0.136333629488945
editor,baseball,0.4305555555555555,0.1362076699733734
editor,objective,0.5185185185185185,0.13615848124027252
editor,basis,0.45555555555555555,0.1359296441078186
editor,servant,0.4365079365079365,0.13589973747730255
editor,eye,0.5,0.13569952547550201
editor,provider,0.5138888888888888,0.13567538559436798
editor,reproduce,0.5,0.1356664001941681
editor,occasion,0.5277777777777778,0.13516274094581604
editor,affiliation,0.5050505050505051,0.13515706360340118
editor,influence,0.4259259259259259,0.13470229506492615
editor,speed,0.45555555555555555,0.1346428543329239
editor,part,0.47222222222222215,0.1345520317554474
editor,institution,0.5050505050505051,0.13415071368217468
editor,travel,0.0,0.13406798243522644
editor,contractor,0.48888888888888893,0.13337284326553345
editor,believer,0.625,0.13335177302360535
editor,category,0.6388888888888888,0.13308851420879364
editor,lack,0.0,0.13253621757030487
editor,branch,0.0,0.13193699717521667
editor,villain,0.4365079365079365,0.13159292936325073
editor,end,0.6666666666666666,0.13096904754638672
editor,school,0.4444444444444444,0.13071446120738983
editor,school,0.4444444444444444,0.13071446120738983
editor,webdeveloper,0.5833333333333334,0.13064108788967133
editor,neighbor,0.7222222222222222,0.12980863451957703
editor,number,0.4444444444444444,0.1296871155500412
editor,skill,0.45555555555555555,0.1295849084854126
editor,effect,0.5555555555555555,0.12943080067634583
editor,duty,0.611111111111111,0.12919433414936066
editor,duty,0.611111111111111,0.12919433414936066
editor,merchant,0.5277777777777778,0.12905070185661316
editor,line,0.47222222222222215,0.12900468707084656
editor,datetime,0.5555555555555555,0.1289074718952179
editor,datetime,0.5555555555555555,0.1289074718952179
editor,accuse,0.0,0.12865318357944489
editor,ontology,0.5277777777777778,0.1286236047744751
editor,ontology,0.5277777777777778,0.1286236047744751
editor,human,0.0,0.12858156859874725
editor,reputation,0.6,0.12854710221290588
editor,receiver,0.625,0.1281210482120514
editor,hire,0.47222222222222215,0.1280236393213272
editor,county,0.4444444444444444,0.12770496308803558
editor,alphabet,0.0,0.12751781940460205
editor,destination,0.51010101010101,0.1272554099559784
editor,destination,0.51010101010101,0.1272554099559784
editor,shape,0.0,0.1265556812286377
editor,shape,0.0,0.1265556812286377
editor,property,0.5138888888888888,0.12653128802776337
editor,rebel,0.45555555555555555,0.12599129974842072
editor,isbn,0.47222222222222215,0.12596964836120605
editor,occupation,0.3444444444444444,0.12596358358860016
editor,assault,0.0,0.1258925497531891
editor,feel,0.47222222222222215,0.12570622563362122
editor,century,0.6428571428571429,0.12562941014766693
editor,dialect,0.5396825396825397,0.1256207674741745
editor,complete,0.3611111111111111,0.12509319186210632
editor,mission,0.5396825396825397,0.12507611513137817
editor,mission,0.5396825396825397,0.12507611513137817
editor,petition,0.6388888888888888,0.12503880262374878
editor,fund,0.47222222222222215,0.12502066791057587
editor,age,0.5,0.12450351566076279
editor,court,0.41111111111111115,0.12388544529676437
editor,manner,0.4444444444444444,0.12386483699083328
editor,home,0.0,0.12368398904800415
editor,instruction,0.5909090909090909,0.12345437705516815
editor,contract,0.5138888888888888,0.12281100451946259
editor,fate,0.47222222222222215,0.12257809191942215
editor,originality,0.47979797979797983,0.1224994882941246
editor,spring,0.4444444444444444,0.12249814718961716
editor,weapon,0.5555555555555555,0.12232287228107452
editor,lyric,0.45555555555555555,0.12226786464452744
editor,integer,0.6428571428571429,0.1222604289650917
editor,artwork,0.6428571428571429,0.12198212742805481
editor,assistance,0.5111111111111111,0.12167175859212875
editor,escape,0.4444444444444444,0.12161412090063095
editor,verse,0.45555555555555555,0.12097026407718658
editor,verse,0.45555555555555555,0.12097026407718658
editor,money,0.0,0.12073366343975067
editor,investment,0.48888888888888893,0.12063317000865936
editor,force,0.0,0.12050195783376694
editor,buyer,0.45555555555555555,0.12043342739343643
editor,trigger,0.5396825396825397,0.12025011330842972
editor,tree,0.47222222222222215,0.11986479163169861
editor,catcher,0.5396825396825397,0.11958529055118561
editor,song,0.0,0.11953621357679367
editor,sign,0.47222222222222215,0.11948942393064499
editor,greeting,0.5138888888888888,0.1192987859249115
editor,expedition,0.8,0.11883983016014099
editor,juror,0.5777777777777778,0.11874844133853912
editor,material,0.5555555555555555,0.11849526315927505
editor,material,0.5555555555555555,0.11849526315927505
editor,diocese,0.6428571428571429,0.11836597323417664
editor,diocese,0.6428571428571429,0.11836597323417664
editor,desire,0.6944444444444443,0.11819273978471756
editor,purpose,0.4365079365079365,0.118160679936409
editor,firefighter,0.47979797979797983,0.11715210974216461
editor,perception,0.6055555555555555,0.116745226085186
editor,employment,0.5111111111111111,0.11648328602313995
editor,aid,0.5,0.11643578857183456
editor,town,0.0,0.1163000762462616
editor,receive,0.5396825396825397,0.11606574803590775
editor,degree,0.5555555555555555,0.11588899791240692
editor,acquisition,0.5050505050505051,0.11578194797039032
editor,bank,0.0,0.11577500402927399
editor,classroom,0.35185185185185186,0.1153220534324646
editor,practice,0.3611111111111111,0.11521849036216736
editor,return,0.6666666666666666,0.1151914969086647
editor,contain,0.4365079365079365,0.1149691641330719
editor,place,0.0,0.11491268873214722
editor,place,0.0,0.11491268873214722
editor,prison,0.5555555555555555,0.11487899720668793
editor,bride,0.41111111111111115,0.11486610770225525
editor,unit,0.611111111111111,0.11479977518320084
editor,unit,0.611111111111111,0.11479977518320084
editor,url,0.0,0.11473415046930313
editor,specialization,0.4920634920634921,0.11465459316968918
editor,witness,0.5396825396825397,0.11453292518854141
editor,abbreviation,0.5,0.11440052837133408
editor,ownership,0.5185185185185185,0.11406707763671875
editor,day,0.5,0.11382050812244415
editor,chance,0.0,0.1138029620051384
editor,conclusion,0.4222222222222222,0.11357207596302032
editor,recollection,0.5833333333333334,0.11351668834686279
editor,country,0.5396825396825397,0.1134716048836708
editor,country,0.5396825396825397,0.1134716048836708
editor,plan,0.0,0.11291899532079697
editor,year,0.611111111111111,0.11284196376800537
editor,year,0.611111111111111,0.11284196376800537
editor,cause,0.0,0.11264991015195847
editor,cause,0.0,0.11264991015195847
editor,cause,0.0,0.11264991015195847
editor,cause,0.0,0.11264991015195847
editor,judgment,0.4305555555555555,0.1119699776172638
editor,battle,0.4444444444444444,0.1118444949388504
editor,hardware,0.3611111111111111,0.11123167723417282
editor,tour,0.47222222222222215,0.11116887629032135
editor,majority,0.5555555555555555,0.11084727942943573
editor,attack,0.4444444444444444,0.11044592410326004
editor,opportunity,0.47979797979797983,0.1102977842092514
editor,violence,0.5277777777777778,0.10984040796756744
editor,ancestor,0.7222222222222222,0.10957317054271698
editor,legislature,0.6767676767676768,0.10912074148654938
editor,provide,0.373015873015873,0.1086956262588501
editor,care,0.0,0.10861793905496597
editor,guard,0.45555555555555555,0.10846658796072006
editor,nation,0.5555555555555555,0.10846401751041412
editor,coordinate,0.5222222222222223,0.10823822021484375
editor,coordinate,0.5222222222222223,0.10823822021484375
editor,method,0.6666666666666666,0.1078445091843605
editor,distribute,0.6888888888888888,0.10775317251682281
editor,vote,0.47222222222222215,0.107279933989048
editor,rest,0.611111111111111,0.10724429041147232
editor,permit,0.6666666666666666,0.10721997171640396
editor,gospel,0.0,0.10713343322277069
editor,depth,0.5888888888888889,0.10695882141590118
editor,principle,0.4259259259259259,0.10687001049518585
editor,gender,0.6666666666666666,0.10657645761966705
editor,gender,0.6666666666666666,0.10657645761966705
editor,food,0.4444444444444444,0.1055138111114502
editor,queen,0.45555555555555555,0.10546447336673737
editor,distribution,0.6666666666666666,0.10508936643600464
editor,house,0.0,0.10494737327098846
editor,spouse,0.4444444444444444,0.10411261022090912
editor,location,0.5138888888888888,0.10378945618867874
editor,location,0.5138888888888888,0.10378945618867874
editor,location,0.5138888888888888,0.10378945618867874
editor,belong,0.5555555555555555,0.10366901755332947
editor,order,0.5777777777777778,0.10284809023141861
editor,apply,0.0,0.10263215750455856
editor,activity,0.3611111111111111,0.10197745263576508
editor,defend,0.38888888888888884,0.10160696506500244
editor,deceased,0.3611111111111111,0.10051944851875305
editor,deceased,0.3611111111111111,0.10051944851875305
editor,represent,0.5185185185185185,0.10034913569688797
editor,value,0.0,0.09968387335538864
editor,value,0.0,0.09968387335538864
editor,market,0.4444444444444444,0.09968274086713791
editor,area,0.47222222222222215,0.0996730700135231
editor,area,0.47222222222222215,0.0996730700135231
editor,movement,0.3611111111111111,0.09949382394552231
editor,voter,0.5777777777777778,0.09890005737543106
editor,voter,0.5777777777777778,0.09890005737543106
editor,favor,0.5777777777777778,0.0982128381729126
editor,sport,0.5888888888888889,0.09808371216058731
editor,level,0.45555555555555555,0.09778236597776413
editor,level,0.45555555555555555,0.09778236597776413
editor,establish,0.5185185185185185,0.09737411886453629
editor,gift,0.611111111111111,0.09702100604772568
editor,animal,0.4444444444444444,0.09675690531730652
editor,evaluate,0.5277777777777778,0.09672729671001434
editor,score,0.5777777777777778,0.09671812504529953
editor,respect,0.4365079365079365,0.095856212079525
editor,arrest,0.4444444444444444,0.09543748944997787
editor,laborer,0.5396825396825397,0.0951920598745346
editor,earn,0.47222222222222215,0.09490453451871872
editor,earn,0.47222222222222215,0.09490453451871872
editor,transaction,0.5050505050505051,0.09474005550146103
editor,race,0.0,0.09458031505346298
editor,prisoner,0.625,0.09453149884939194
editor,crowd,0.45555555555555555,0.09368295222520828
editor,symbol,0.4444444444444444,0.09317582845687866
