CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
wellbeing,cause,0.43703703703703706,0.2291036993265152
wellbeing,beneficiary,0.5193602693602694,0.22829505801200867
wellbeing,residence,0.5462962962962963,0.2276732325553894
wellbeing,probability,0.42424242424242414,0.22730275988578796
wellbeing,ingredient,0.5314814814814816,0.22585514187812805
wellbeing,perpetrator,0.468013468013468,0.2251480668783188
wellbeing,damage,0.4259259259259259,0.2249537855386734
wellbeing,authority,0.40740740740740744,0.22425512969493866
wellbeing,travel,0.5185185185185185,0.22422249615192413
wellbeing,casualty,0.41203703703703703,0.2228875458240509
wellbeing,clothe,0.5185185185185185,0.22217895090579987
wellbeing,shape,0.43703703703703706,0.22204753756523132
wellbeing,shape,0.43703703703703706,0.22204753756523132
wellbeing,funding,0.5873015873015873,0.22190338373184204
wellbeing,intensity,0.4444444444444444,0.22184377908706665
wellbeing,intensity,0.4444444444444444,0.22184377908706665
wellbeing,performance,0.468013468013468,0.22154021263122559
wellbeing,performance,0.468013468013468,0.22154021263122559
wellbeing,majority,0.41203703703703703,0.22090214490890503
wellbeing,movement,0.5694444444444444,0.22076289355754852
wellbeing,acquire,0.335978835978836,0.2205897867679596
wellbeing,system,0.4259259259259259,0.2194673866033554
wellbeing,duration,0.49074074074074076,0.2179909348487854
wellbeing,duration,0.49074074074074076,0.2179909348487854
wellbeing,country,0.0,0.21766529977321625
wellbeing,country,0.0,0.21766529977321625
wellbeing,service,0.4761904761904761,0.21629276871681213
wellbeing,represent,0.5555555555555555,0.21560631692409515
wellbeing,herb,0.5740740740740741,0.21475611627101898
wellbeing,access,0.4259259259259259,0.21462294459342957
wellbeing,specialization,0.49338624338624343,0.21423624455928802
wellbeing,inaction,0.49074074074074076,0.21394482254981995
wellbeing,continent,0.4444444444444444,0.21328040957450867
wellbeing,term,0.4537037037037037,0.21316905319690704
wellbeing,money,0.43703703703703706,0.212660014629364
wellbeing,destination,0.5353535353535354,0.2125949263572693
wellbeing,destination,0.5353535353535354,0.2125949263572693
wellbeing,baby,0.4537037037037037,0.21246804296970367
wellbeing,researcher,0.4740740740740741,0.2118046134710312
wellbeing,drink,0.0,0.2102127969264984
wellbeing,portfolio,0.48148148148148145,0.2101203203201294
wellbeing,association,0.468013468013468,0.20916838943958282
wellbeing,originality,0.42424242424242414,0.20812469720840454
wellbeing,fact,0.0,0.20808397233486176
wellbeing,emergency,0.5555555555555555,0.20736093819141388
wellbeing,supply,0.4259259259259259,0.20682105422019958
wellbeing,tourist,0.41798941798941797,0.20591752231121063
wellbeing,believer,0.5648148148148148,0.20531275868415833
wellbeing,faculty,0.41798941798941797,0.20504224300384521
wellbeing,wage,0.5740740740740741,0.2047145515680313
wellbeing,victim,0.4259259259259259,0.20416143536567688
wellbeing,victim,0.4259259259259259,0.20416143536567688
wellbeing,government,0.4333333333333333,0.20391054451465607
wellbeing,place,0.37407407407407406,0.20379261672496796
wellbeing,place,0.37407407407407406,0.20379261672496796
wellbeing,property,0.41203703703703703,0.20160886645317078
wellbeing,woman,0.5407407407407407,0.20141185820102692
wellbeing,nationality,0.42424242424242414,0.20107044279575348
wellbeing,process,0.41798941798941797,0.20081841945648193
wellbeing,cost,0.0,0.2003411054611206
wellbeing,blood,0.43703703703703706,0.20006690919399261
wellbeing,grandchild,0.3074074074074074,0.19973944127559662
wellbeing,chance,0.4259259259259259,0.19739502668380737
wellbeing,carry,0.0,0.1972927749156952
wellbeing,prayer,0.4259259259259259,0.19726137816905975
wellbeing,teach,0.43703703703703706,0.19705775380134583
wellbeing,market,0.4259259259259259,0.19696596264839172
wellbeing,task,0.0,0.19568131864070892
wellbeing,fruit,0.43703703703703706,0.19528859853744507
wellbeing,report,0.4259259259259259,0.19432859122753143
wellbeing,water,0.5407407407407407,0.19390541315078735
wellbeing,area,0.4537037037037037,0.19266802072525024
wellbeing,area,0.4537037037037037,0.19266802072525024
wellbeing,reason,0.5185185185185185,0.19187873601913452
wellbeing,reason,0.5185185185185185,0.19187873601913452
wellbeing,debt,0.5740740740740741,0.19178450107574463
wellbeing,guide,0.43703703703703706,0.19066578149795532
wellbeing,guide,0.43703703703703706,0.19066578149795532
wellbeing,cuisine,0.4761904761904761,0.19038116931915283
wellbeing,cuisine,0.4761904761904761,0.19038116931915283
wellbeing,grave,0.43703703703703706,0.18974518775939941
wellbeing,face,0.4537037037037037,0.1896098554134369
wellbeing,donor,0.0,0.18877509236335754
wellbeing,donor,0.0,0.18877509236335754
wellbeing,contributor,0.3013468013468013,0.18857386708259583
wellbeing,overview,0.4583333333333333,0.18754343688488007
wellbeing,address,0.41798941798941797,0.1874506026506424
wellbeing,address,0.41798941798941797,0.1874506026506424
wellbeing,eye,0.6296296296296297,0.1872408390045166
wellbeing,gift,0.0,0.18722115457057953
wellbeing,product,0.0,0.18696896731853485
wellbeing,product,0.0,0.18696896731853485
wellbeing,kingdom,0.0,0.18636611104011536
wellbeing,instruction,0.468013468013468,0.18537704646587372
wellbeing,mission,0.5026455026455027,0.1852962076663971
wellbeing,mission,0.5026455026455027,0.1852962076663971
wellbeing,affiliation,0.42424242424242414,0.18475526571273804
wellbeing,day,0.0,0.18452398478984833
wellbeing,offender,0.4583333333333333,0.18427224457263947
wellbeing,crime,0.43703703703703706,0.1839381754398346
wellbeing,crime,0.43703703703703706,0.1839381754398346
wellbeing,content,0.5026455026455027,0.18357537686824799
wellbeing,content,0.5026455026455027,0.18357537686824799
wellbeing,serve,0.5407407407407407,0.18313056230545044
wellbeing,build,0.43703703703703706,0.18310722708702087
wellbeing,student,0.5026455026455027,0.18294796347618103
wellbeing,brand,0.0,0.18288138508796692
wellbeing,ocean,0.5407407407407407,0.18248583376407623
wellbeing,receive,0.5873015873015873,0.1824229210615158
wellbeing,fund,0.0,0.1823747456073761
wellbeing,appearance,0.4333333333333333,0.18178559839725494
wellbeing,session,0.5873015873015873,0.18143486976623535
wellbeing,department,0.5444444444444444,0.18106770515441895
wellbeing,escape,0.5185185185185185,0.18054375052452087
wellbeing,job,0.48148148148148145,0.1804835945367813
wellbeing,equipment,0.5462962962962963,0.18047723174095154
wellbeing,state,0.43703703703703706,0.18004527688026428
wellbeing,issue,0.43703703703703706,0.17990820109844208
wellbeing,mother,0.4259259259259259,0.17975886166095734
wellbeing,university,0.3074074074074074,0.17833691835403442
wellbeing,dog,0.0,0.17790578305721283
wellbeing,order,0.43703703703703706,0.17756898701190948
wellbeing,to,0.0,0.1773017942905426
wellbeing,decision,0.5694444444444444,0.17708556354045868
wellbeing,target,0.4259259259259259,0.1766771376132965
wellbeing,target,0.4259259259259259,0.1766771376132965
wellbeing,distribution,0.4166666666666667,0.1762077510356903
wellbeing,group,0.0,0.1758676916360855
wellbeing,prisoner,0.32407407407407407,0.17547135055065155
wellbeing,organize,0.4583333333333333,0.17544689774513245
wellbeing,force,0.43703703703703706,0.1752791702747345
wellbeing,coordinate,0.4333333333333333,0.17500407993793488
wellbeing,coordinate,0.4333333333333333,0.17500407993793488
wellbeing,amount,0.4259259259259259,0.17473329603672028
wellbeing,vaccine,0.4761904761904761,0.17461486160755157
wellbeing,abolition,0.5462962962962963,0.17448516190052032
wellbeing,deceased,0.49074074074074076,0.17361652851104736
wellbeing,deceased,0.49074074074074076,0.17361652851104736
wellbeing,part,0.0,0.17361639440059662
wellbeing,retiree,0.4761904761904761,0.17358021438121796
wellbeing,capital,0.335978835978836,0.17224721610546112
wellbeing,witness,0.5026455026455027,0.17181512713432312
wellbeing,depth,0.43703703703703706,0.17149074375629425
wellbeing,village,0.5886243386243386,0.1713119000196457
wellbeing,judgment,0.49074074074074076,0.17065311968326569
wellbeing,generate,0.49074074074074076,0.17053133249282837
wellbeing,url,0.48148148148148145,0.17029601335525513
wellbeing,possessor,0.40740740740740744,0.1702095866203308
wellbeing,bear,0.4537037037037037,0.16972407698631287
wellbeing,shift,0.0,0.1697065681219101
wellbeing,website,0.6899470899470899,0.16968846321105957
wellbeing,website,0.6899470899470899,0.16968846321105957
wellbeing,course,0.4259259259259259,0.16942250728607178
wellbeing,course,0.4259259259259259,0.16942250728607178
wellbeing,return,0.5185185185185185,0.16918720304965973
wellbeing,representation,0.49338624338624343,0.1687411367893219
wellbeing,enslavement,0.6026936026936026,0.16866737604141235
wellbeing,conclusion,0.5444444444444444,0.16839273273944855
wellbeing,smoke,0.43703703703703706,0.16835834085941315
wellbeing,region,0.611111111111111,0.16828155517578125
wellbeing,groom,0.0,0.16778139770030975
wellbeing,diary,0.0,0.16760627925395966
wellbeing,specialty,0.4444444444444444,0.16733995079994202
wellbeing,specialty,0.4444444444444444,0.16733995079994202
wellbeing,offence,0.4761904761904761,0.16647210717201233
wellbeing,idea,0.4537037037037037,0.1664208620786667
wellbeing,punishment,0.4333333333333333,0.16623786091804504
wellbeing,meeting,0.7566137566137566,0.16609512269496918
wellbeing,breed,0.5407407407407407,0.16583094000816345
wellbeing,subject,0.335978835978836,0.16376572847366333
wellbeing,pilgrimage,0.5314814814814816,0.16340890526771545
wellbeing,power,0.5407407407407407,0.16338728368282318
wellbeing,degree,0.5185185185185185,0.1629936695098877
wellbeing,rank,0.0,0.16250450909137726
wellbeing,rank,0.0,0.16250450909137726
wellbeing,view,0.40740740740740744,0.16223351657390594
wellbeing,donation,0.49074074074074076,0.161185622215271
wellbeing,sea,0.48148148148148145,0.16042493283748627
wellbeing,complete,0.49074074074074076,0.15972870588302612
wellbeing,category,0.41203703703703703,0.15918651223182678
wellbeing,conversation,0.4166666666666667,0.15904943645000458
wellbeing,entity,0.5185185185185185,0.15877841413021088
wellbeing,reproduction,0.5277777777777778,0.15843038260936737
wellbeing,premise,0.4761904761904761,0.15787836909294128
wellbeing,impose,0.4259259259259259,0.15766923129558563
wellbeing,source,0.4259259259259259,0.1575782150030136
wellbeing,source,0.4259259259259259,0.1575782150030136
wellbeing,teacher,0.5026455026455027,0.15727576613426208
wellbeing,absorbency,0.5444444444444444,0.15725603699684143
wellbeing,major,0.0,0.1566217839717865
wellbeing,step,0.4537037037037037,0.15641070902347565
wellbeing,defend,0.611111111111111,0.15622588992118835
wellbeing,captive,0.335978835978836,0.15615540742874146
wellbeing,decade,0.5185185185185185,0.15583626925945282
wellbeing,audience,0.5648148148148148,0.1553640216588974
wellbeing,point,0.0,0.15513361990451813
wellbeing,counsel,0.335978835978836,0.15488578379154205
wellbeing,recollection,0.7222222222222222,0.15432997047901154
wellbeing,exchange,0.5648148148148148,0.15356913208961487
wellbeing,rating,0.611111111111111,0.15336039662361145
wellbeing,currency,0.49074074074074076,0.1530337780714035
wellbeing,currency,0.49074074074074076,0.1530337780714035
wellbeing,right,0.0,0.15254609286785126
wellbeing,superpower,0.4740740740740741,0.15233470499515533
wellbeing,speak,0.43703703703703706,0.15149559080600739
wellbeing,school,0.4259259259259259,0.15064314007759094
wellbeing,school,0.4259259259259259,0.15064314007759094
wellbeing,response,0.4583333333333333,0.14990396797657013
wellbeing,enroll,0.611111111111111,0.14981332421302795
wellbeing,action,0.5185185185185185,0.14960268139839172
wellbeing,time,0.4537037037037037,0.14947614073753357
wellbeing,time,0.4537037037037037,0.14947614073753357
wellbeing,vehicle,0.5886243386243386,0.1494424194097519
wellbeing,account,0.41798941798941797,0.14942440390586853
wellbeing,servant,0.5026455026455027,0.14941750466823578
wellbeing,death,0.43703703703703706,0.14924602210521698
wellbeing,topic,0.43703703703703706,0.14907968044281006
wellbeing,torso,0.0,0.14832456409931183
wellbeing,earner,0.5185185185185185,0.14798037707805634
wellbeing,trigger,0.41798941798941797,0.14778359234333038
wellbeing,parcel,0.5185185185185185,0.14730732142925262
wellbeing,congregation,0.4259259259259259,0.14729267358779907
wellbeing,house,0.43703703703703706,0.1469271332025528
wellbeing,direction,0.5555555555555555,0.14682537317276
wellbeing,position,0.49074074074074076,0.14572066068649292
wellbeing,buyer,0.43703703703703706,0.14564235508441925
wellbeing,instance,0.32407407407407407,0.14559432864189148
wellbeing,news,0.40740740740740744,0.14521706104278564
wellbeing,horse,0.43703703703703706,0.14516639709472656
wellbeing,island,0.5185185185185185,0.14441855251789093
wellbeing,origin,0.5185185185185185,0.14433053135871887
wellbeing,origin,0.5185185185185185,0.14433053135871887
wellbeing,recipient,0.5462962962962963,0.14390546083450317
wellbeing,recipient,0.5462962962962963,0.14390546083450317
wellbeing,tool,0.4537037037037037,0.1436775177717209
wellbeing,tool,0.4537037037037037,0.1436775177717209
wellbeing,salinity,0.5694444444444444,0.14345091581344604
wellbeing,thing,0.0,0.14198905229568481
wellbeing,fraction,0.49074074074074076,0.14195799827575684
wellbeing,number,0.35185185185185186,0.14176982641220093
wellbeing,event,0.5407407407407407,0.14156410098075867
wellbeing,train,0.5407407407407407,0.14126704633235931
wellbeing,option,0.5185185185185185,0.1404380351305008
wellbeing,earn,0.4537037037037037,0.1395340859889984
wellbeing,earn,0.4537037037037037,0.1395340859889984
wellbeing,duty,0.0,0.139299675822258
wellbeing,duty,0.0,0.139299675822258
wellbeing,period,0.5185185185185185,0.13926929235458374
wellbeing,period,0.5185185185185185,0.13926929235458374
wellbeing,belong,0.7037037037037037,0.13919329643249512
wellbeing,mean,0.4537037037037037,0.13901714980602264
wellbeing,guest,0.43703703703703706,0.13855715095996857
wellbeing,man,0.0,0.13855190575122833
wellbeing,distance,0.32407407407407407,0.13846169412136078
wellbeing,artery,0.4259259259259259,0.1372443586587906
wellbeing,room,0.0,0.13710810244083405
wellbeing,debtor,0.5185185185185185,0.13598118722438812
wellbeing,shop,0.0,0.13577595353126526
wellbeing,resident,0.5648148148148148,0.13569305837154388
wellbeing,weather,0.5873015873015873,0.13551658391952515
wellbeing,apply,0.43703703703703706,0.1355021744966507
wellbeing,jurisdiction,0.46296296296296297,0.13528122007846832
wellbeing,supplier,0.4583333333333333,0.13510586321353912
wellbeing,creditor,0.49074074074074076,0.13451524078845978
wellbeing,detail,0.5,0.1340971142053604
wellbeing,company,0.41798941798941797,0.1337880641222
wellbeing,prison,0.4259259259259259,0.13339906930923462
wellbeing,passenger,0.5462962962962963,0.1332520693540573
wellbeing,missionary,0.4740740740740741,0.13316573202610016
wellbeing,attend,0.5185185185185185,0.1331179291009903
wellbeing,suit,0.0,0.13236969709396362
wellbeing,assault,0.41798941798941797,0.13201360404491425
wellbeing,publication,0.5193602693602694,0.13201065361499786
wellbeing,estate,0.5185185185185185,0.1318942904472351
wellbeing,instructor,0.0,0.1315600872039795
wellbeing,project,0.41798941798941797,0.13084782660007477
wellbeing,foot,0.0,0.13064274191856384
wellbeing,language,0.4583333333333333,0.13002490997314453
wellbeing,theme,0.5407407407407407,0.12998412549495697
wellbeing,class,0.43703703703703706,0.12969057261943817
wellbeing,wear,0.5740740740740741,0.12967897951602936
wellbeing,background,0.4333333333333333,0.12952017784118652
wellbeing,diocese,0.5026455026455027,0.12906406819820404
wellbeing,diocese,0.5026455026455027,0.12906406819820404
wellbeing,donate,0.4259259259259259,0.12887340784072876
wellbeing,article,0.4761904761904761,0.1288307160139084
wellbeing,distribute,0.4333333333333333,0.12860384583473206
wellbeing,fate,0.4537037037037037,0.12801074981689453
wellbeing,introduction,0.46296296296296297,0.1279054582118988
wellbeing,testimony,0.5555555555555555,0.12764975428581238
wellbeing,regiment,0.5648148148148148,0.12764306366443634
wellbeing,furniture,0.3148148148148148,0.12713810801506042
wellbeing,user,0.4537037037037037,0.12633799016475677
wellbeing,contain,0.5026455026455027,0.12623049318790436
wellbeing,inmate,0.4259259259259259,0.125987708568573
wellbeing,slavery,0.335978835978836,0.12590351700782776
wellbeing,honor,0.0,0.12571217119693756
wellbeing,contradict,0.4037037037037037,0.12525855004787445
wellbeing,symbol,0.35185185185185186,0.12472134083509445
wellbeing,plaintiff,0.5555555555555555,0.1240260973572731
wellbeing,greeting,0.7268518518518517,0.12398713082075119
wellbeing,score,0.43703703703703706,0.12368611991405487
wellbeing,memory,0.4259259259259259,0.12366341054439545
wellbeing,cabin,0.6444444444444445,0.12322814017534256
wellbeing,endpoint,0.5694444444444444,0.12322092056274414
wellbeing,bride,0.43703703703703706,0.12269371747970581
wellbeing,field,0.5407407407407407,0.12232687324285507
wellbeing,field,0.5407407407407407,0.12232687324285507
wellbeing,trade,0.43703703703703706,0.12210722267627716
wellbeing,trade,0.43703703703703706,0.12210722267627716
wellbeing,location,0.5694444444444444,0.12186361849308014
wellbeing,location,0.5694444444444444,0.12186361849308014
wellbeing,location,0.5694444444444444,0.12186361849308014
wellbeing,use,0.48148148148148145,0.12156525999307632
wellbeing,office,0.35185185185185186,0.12105078995227814
wellbeing,race,0.4537037037037037,0.12103915959596634
wellbeing,activist,0.41203703703703703,0.11949943751096725
wellbeing,speech,0.5185185185185185,0.11927874386310577
wellbeing,found,0.0,0.11874189227819443
wellbeing,blogpost,0.41203703703703703,0.11809752136468887
wellbeing,frequency,0.5555555555555555,0.11769622564315796
wellbeing,frequency,0.5555555555555555,0.11769622564315796
wellbeing,church,0.0,0.11764419078826904
wellbeing,road,0.0,0.11737258732318878
wellbeing,document,0.49074074074074076,0.11675798147916794
wellbeing,expedition,0.6148148148148148,0.11619920283555984
wellbeing,city,0.0,0.11485019326210022
wellbeing,city,0.0,0.11485019326210022
wellbeing,statement,0.5555555555555555,0.11482030153274536
wellbeing,sideeffect,0.4740740740740741,0.1145322248339653
wellbeing,pilgrim,0.5026455026455027,0.11424264311790466
wellbeing,plantation,0.4333333333333333,0.11409223079681396
wellbeing,possession,0.5444444444444444,0.11373214423656464
wellbeing,arrival,0.335978835978836,0.1137048751115799
