CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
label,value,0.6,0.23730988800525665
label,value,0.6,0.23730988800525665
label,quantity,0.44166666666666665,0.2371584177017212
label,quantity,0.44166666666666665,0.2371584177017212
label,distribute,0.43333333333333335,0.2367803454399109
label,idea,0.48333333333333334,0.2359136939048767
label,feature,0.3952380952380952,0.23560945689678192
label,influence,0.5407407407407407,0.2346477061510086
label,content,0.44761904761904764,0.23215486109256744
label,content,0.44761904761904764,0.23215486109256744
label,source,0.45555555555555555,0.23173364996910095
label,source,0.45555555555555555,0.23173364996910095
label,gift,0.0,0.23170803487300873
label,domain,0.45555555555555555,0.23121973872184753
label,portfolio,0.43703703703703706,0.23111939430236816
label,genius,0.45555555555555555,0.22972172498703003
label,holder,0.5777777777777778,0.22924074530601501
label,abbreviation,0.6166666666666667,0.2283480316400528
label,text,0.0,0.228188619017601
label,drink,0.0,0.2270723134279251
label,wear,0.48333333333333334,0.22660696506500244
label,publish,0.5619047619047619,0.2264370620250702
label,entry,0.0,0.22613918781280518
label,entry,0.0,0.22613918781280518
label,movement,0.44166666666666665,0.226076140999794
label,organizer,0.43703703703703706,0.22516612708568573
label,organizer,0.43703703703703706,0.22516612708568573
label,appearance,0.5333333333333333,0.22483395040035248
label,film,0.0,0.22463686764240265
label,gospel,0.5777777777777778,0.2235707938671112
label,return,0.45555555555555555,0.2228018343448639
label,figure,0.45555555555555555,0.22181706130504608
label,organisation,0.42777777777777776,0.22119775414466858
label,cotton,0.0,0.22117771208286285
label,case,0.6333333333333333,0.22069859504699707
label,invoice,0.0,0.22047798335552216
label,institution,0.0,0.2204165905714035
label,edit,0.0,0.22018103301525116
label,baby,0.6333333333333333,0.2198111116886139
label,software,0.0,0.2197553515434265
label,manager,0.5619047619047619,0.21970073878765106
label,manager,0.5619047619047619,0.21970073878765106
label,food,0.0,0.21822887659072876
label,url,0.0,0.21811962127685547
label,end,0.0,0.21789297461509705
label,think,0.0,0.2177111953496933
label,context,0.44761904761904764,0.2175992876291275
label,performer,0.43703703703703706,0.21748383343219757
label,mean,0.48333333333333334,0.21710547804832458
label,lyric,0.4666666666666666,0.21693028509616852
label,medium,0.45555555555555555,0.216867133975029
label,user,0.48333333333333334,0.21669191122055054
label,collector,0.5333333333333333,0.2158915400505066
label,establish,0.6648148148148149,0.21569843590259552
label,to,0.0,0.21558623015880585
label,parcel,0.7000000000000001,0.21519795060157776
label,whole,0.43333333333333335,0.21497288346290588
label,alphabet,0.6833333333333332,0.2141248881816864
label,customer,0.44166666666666665,0.21398526430130005
label,asset,0.6,0.21313117444515228
label,manage,0.5777777777777778,0.21302777528762817
label,major,0.4666666666666666,0.21244286000728607
label,information,0.0,0.2121061086654663
label,shape,0.6,0.21180756390094757
label,shape,0.6,0.21180756390094757
label,process,0.44761904761904764,0.21060340106487274
label,seller,0.5888888888888889,0.2098018378019333
label,cause,0.6,0.20875932276248932
label,cause,0.6,0.20875932276248932
label,cause,0.6,0.20875932276248932
label,cause,0.6,0.20875932276248932
label,position,0.0,0.20834222435951233
label,dress,0.4666666666666666,0.2083015888929367
label,result,0.5777777777777778,0.20782878994941711
label,result,0.5777777777777778,0.20782878994941711
label,event,0.4666666666666666,0.20699501037597656
label,public,0.5777777777777778,0.20697443187236786
label,database,0.5499999999999999,0.20677058398723602
label,output,0.0,0.20656068623065948
label,class,0.6,0.2060311883687973
label,hardware,0.44166666666666665,0.20555336773395538
label,ownership,0.43703703703703706,0.20532499253749847
label,system,0.45555555555555555,0.20498985052108765
label,greeting,0.44166666666666665,0.2043524831533432
label,market,0.5777777777777778,0.20352919399738312
label,write,0.4666666666666666,0.20347049832344055
label,star,0.48333333333333334,0.20330169796943665
label,star,0.48333333333333334,0.20330169796943665
label,master,0.5777777777777778,0.20188958942890167
label,book,0.0,0.20181581377983093
label,department,0.3666666666666667,0.20132629573345184
label,size,0.48333333333333334,0.20097236335277557
label,size,0.48333333333333334,0.20097236335277557
label,animal,0.5777777777777778,0.20090875029563904
label,suit,0.0,0.200769305229187
label,script,0.0,0.2005578875541687
label,belong,0.5888888888888889,0.19999639689922333
label,place,0.7333333333333334,0.19993828237056732
label,place,0.7333333333333334,0.19993828237056732
label,location,0.5499999999999999,0.19989560544490814
label,location,0.5499999999999999,0.19989560544490814
label,location,0.5499999999999999,0.19989560544490814
label,destination,0.43030303030303035,0.19949932396411896
label,destination,0.43030303030303035,0.19949932396411896
label,tour,0.0,0.19832219183444977
label,dog,0.0,0.19797542691230774
label,manner,0.5777777777777778,0.1979300081729889
label,restaurant,0.3666666666666667,0.1975945085287094
label,tool,0.48333333333333334,0.19721145927906036
label,tool,0.48333333333333334,0.19721145927906036
label,fruit,0.0,0.1966727375984192
label,carry,0.4666666666666666,0.19648046791553497
label,head,0.48333333333333334,0.19624227285385132
label,invitation,0.43333333333333335,0.19583989679813385
label,character,0.43703703703703706,0.19546951353549957
label,newspaper,0.43703703703703706,0.19535188376903534
label,length,0.5777777777777778,0.1950652152299881
label,buyer,0.4666666666666666,0.19467109441757202
label,couple,0.41111111111111115,0.19422845542430878
label,generate,0.44166666666666665,0.1940775215625763
label,bill,0.48333333333333334,0.19405421614646912
label,house,0.4666666666666666,0.19394618272781372
label,direction,0.43703703703703706,0.19349026679992676
label,child,0.4666666666666666,0.19330142438411713
label,step,0.48333333333333334,0.19294515252113342
label,treatment,0.37407407407407406,0.1928328424692154
label,treatment,0.37407407407407406,0.1928328424692154
label,argument,0.5499999999999999,0.19278813898563385
label,pet,0.0,0.19225431978702545
label,attempt,0.5619047619047619,0.19207265973091125
label,condition,0.0,0.1916692852973938
label,pair,0.48333333333333334,0.19164876639842987
label,page,0.6333333333333333,0.1908298134803772
label,page,0.6333333333333333,0.1908298134803772
label,support,0.0,0.18997284770011902
label,support,0.0,0.18997284770011902
label,purpose,0.0,0.18982155621051788
label,property,0.44166666666666665,0.18962526321411133
label,portion,0.0,0.18949542939662933
label,recipient,0.43703703703703706,0.18946793675422668
label,recipient,0.43703703703703706,0.18946793675422668
label,breed,0.4666666666666666,0.18889762461185455
label,permission,0.43333333333333335,0.18857084214687347
label,supply,0.45555555555555555,0.18839944899082184
label,world,0.4666666666666666,0.18799810111522675
label,relationship,0.5055555555555555,0.1875685304403305
label,agent,0.6,0.18756002187728882
label,dimension,0.43703703703703706,0.18724244832992554
label,person,0.45555555555555555,0.18718712031841278
label,eye,0.5111111111111111,0.18672960996627808
label,doctor,0.0,0.18646439909934998
label,ticket,0.45555555555555555,0.18625490367412567
label,gender,0.45555555555555555,0.18535882234573364
label,gender,0.45555555555555555,0.18535882234573364
label,inscription,0.0,0.18510612845420837
label,time,0.48333333333333334,0.18508419394493103
label,time,0.48333333333333334,0.18508419394493103
label,state,0.6,0.1848181039094925
label,input,0.0,0.1846485286951065
label,suspect,0.44761904761904764,0.18450509011745453
label,photo,0.0,0.18349693715572357
label,scene,0.4666666666666666,0.18339301645755768
label,price,0.4666666666666666,0.1830974817276001
label,price,0.4666666666666666,0.1830974817276001
label,rest,0.0,0.18267293274402618
label,part,0.48333333333333334,0.1826513558626175
label,light,0.4666666666666666,0.18167373538017273
label,unit,0.0,0.18166212737560272
label,unit,0.0,0.18166212737560272
label,focus,0.0,0.18103377521038055
label,focus,0.0,0.18103377521038055
label,respect,0.44761904761904764,0.18095116317272186
label,employee,0.3833333333333333,0.18088111281394958
label,detail,0.5888888888888889,0.18086092174053192
label,from,0.0,0.1798780858516693
label,half,0.48333333333333334,0.17971459031105042
label,supporter,0.0,0.17902617156505585
label,tree,0.48333333333333334,0.17893289029598236
label,society,0.44761904761904764,0.17875197529792786
label,concern,0.44761904761904764,0.17815600335597992
label,coordinate,0.0,0.17804637551307678
label,coordinate,0.0,0.17804637551307678
label,width,0.0,0.17790783941745758
label,truth,0.0,0.17789173126220703
label,trigger,0.44761904761904764,0.17763857543468475
label,recipe,0.45555555555555555,0.17728695273399353
label,anniversary,0.5272727272727272,0.17718809843063354
label,author,0.45555555555555555,0.17710594832897186
label,author,0.45555555555555555,0.17710594832897186
label,author,0.45555555555555555,0.17710594832897186
label,language,0.5499999999999999,0.17659395933151245
label,apply,0.6,0.17646990716457367
label,crew,0.48333333333333334,0.17644011974334717
label,physician,0.0,0.17629382014274597
label,decision,0.44166666666666665,0.17624807357788086
label,found,0.0,0.17535866796970367
label,request,0.44761904761904764,0.17510893940925598
label,permit,0.45555555555555555,0.1747550070285797
label,perception,0.43333333333333335,0.1745615452528
label,complete,0.3833333333333333,0.174080953001976
label,household,0.5407407407407407,0.17406365275382996
label,perform,0.44761904761904764,0.17371459305286407
label,field,0.6,0.1736544668674469
label,field,0.6,0.1736544668674469
label,bear,0.48333333333333334,0.17357942461967468
label,patient,0.5619047619047619,0.17339065670967102
label,station,0.44761904761904764,0.17300139367580414
label,feel,0.6333333333333333,0.17294062674045563
label,member,0.41111111111111115,0.17262089252471924
label,member,0.41111111111111115,0.17262089252471924
label,accuse,0.5777777777777778,0.17257538437843323
label,chef,0.48333333333333334,0.17254553735256195
label,shift,0.0,0.17203961312770844
label,representation,0.4238095238095238,0.17159371078014374
label,religion,0.3833333333333333,0.17153717577457428
label,writer,0.45555555555555555,0.17125241458415985
label,belief,0.5888888888888889,0.17112098634243011
label,responsibility,0.4936507936507937,0.17073842883110046
label,transfer,0.5499999999999999,0.17071668803691864
label,employer,0.3833333333333333,0.17023475468158722
label,employer,0.3833333333333333,0.17023475468158722
label,email,0.6,0.1701582670211792
label,vaccine,0.44761904761904764,0.17013129591941833
label,guest,0.4666666666666666,0.1698194146156311
label,nation,0.45555555555555555,0.16870933771133423
label,force,0.4666666666666666,0.16848719120025635
label,comment,0.44761904761904764,0.1680889129638672
label,effect,0.45555555555555555,0.16793431341648102
label,transaction,0.43030303030303035,0.1679166853427887
label,mother,0.45555555555555555,0.16789992153644562
label,symptom,0.0,0.1676153689622879
label,symptom,0.0,0.1676153689622879
label,activist,0.44166666666666665,0.1672242134809494
label,favor,0.4666666666666666,0.1672147959470749
label,protection,0.43333333333333335,0.16705361008644104
label,ability,0.6761904761904761,0.16648471355438232
label,street,0.45555555555555555,0.16620589792728424
label,task,0.48333333333333334,0.16604012250900269
label,exhibit,0.44761904761904764,0.1657063066959381
label,arm,0.5111111111111111,0.16544535756111145
label,controversy,0.43030303030303035,0.16524706780910492
label,contract,0.0,0.16501763463020325
label,username,0.44166666666666665,0.16454553604125977
label,manuscript,0.43333333333333335,0.16322770714759827
label,occasion,0.44166666666666665,0.16313359141349792
label,friend,0.45555555555555555,0.16265060007572174
label,level,0.76,0.16260093450546265
label,level,0.76,0.16260093450546265
label,year,0.48333333333333334,0.16255877912044525
label,year,0.48333333333333334,0.16255877912044525
label,office,0.45555555555555555,0.16230587661266327
label,government,0.43333333333333335,0.1622042953968048
label,environment,0.43030303030303035,0.16197741031646729
label,audience,0.5499999999999999,0.1613938957452774
label,originality,0.43030303030303035,0.16122566163539886
label,director,0.44166666666666665,0.16082045435905457
label,editor,0.0,0.16055332124233246
label,receive,0.44761904761904764,0.16034071147441864
label,veteran,0.44761904761904764,0.16026750206947327
label,judge,0.4666666666666666,0.1600608229637146
label,judge,0.4666666666666666,0.1600608229637146
label,judge,0.4666666666666666,0.1600608229637146
label,age,0.6888888888888888,0.1597622185945511
label,authority,0.43703703703703706,0.15955418348312378
label,reproduction,0.42777777777777776,0.15909874439239502
label,diary,0.4666666666666666,0.15865981578826904
label,research,0.3833333333333333,0.15827015042304993
label,branch,0.41111111111111115,0.15819257497787476
label,wedding,0.44761904761904764,0.15776120126247406
label,plaque,0.7000000000000001,0.15767157077789307
label,rating,0.45555555555555555,0.15765632688999176
label,voter,0.4666666666666666,0.15763968229293823
label,voter,0.4666666666666666,0.15763968229293823
label,herb,0.48333333333333334,0.1570255160331726
label,energy,0.45555555555555555,0.15693968534469604
label,painter,0.5619047619047619,0.15684516727924347
label,access,0.5777777777777778,0.15680061280727386
label,organize,0.44166666666666665,0.1567026525735855
label,donor,0.0,0.1564452052116394
label,donor,0.0,0.1564452052116394
label,bank,0.48333333333333334,0.15601901710033417
label,majority,0.44166666666666665,0.15594489872455597
label,fear,0.48333333333333334,0.15575391054153442
label,consult,0.44761904761904764,0.15558449923992157
label,boy,0.0,0.15543396770954132
label,home,0.48333333333333334,0.15526984632015228
label,girl,0.48333333333333334,0.15490899980068207
label,evaluate,0.5472222222222222,0.15478800237178802
label,minor,0.0,0.15454109013080597
label,care,0.6333333333333333,0.15429545938968658
label,amount,0.45555555555555555,0.15410245954990387
label,lack,0.6333333333333333,0.15400131046772003
label,money,0.4666666666666666,0.15389762818813324
label,sale,0.6333333333333333,0.15333399176597595
label,integer,0.44761904761904764,0.1533241719007492
label,equipment,0.43703703703703706,0.15294015407562256
label,furniture,0.0,0.15285205841064453
label,principle,0.43703703703703706,0.15219397842884064
label,duration,0.44166666666666665,0.1520371437072754
label,duration,0.44166666666666665,0.1520371437072754
label,x,0.0,0.15196746587753296
label,plan,0.6333333333333333,0.15131539106369019
label,merchant,0.44166666666666665,0.15101946890354156
label,service,0.44761904761904764,0.15065784752368927
label,flower,0.5777777777777778,0.1503055989742279
label,desire,0.45555555555555555,0.1502547413110733
label,photographer,0.0,0.1499868929386139
label,consequence,0.43030303030303035,0.14942403137683868
label,perceive,0.44166666666666665,0.14921246469020844
label,marriage,0.44166666666666665,0.14914989471435547
label,releasedate,0.5131313131313131,0.14910857379436493
label,read,0.48333333333333334,0.14889554679393768
label,read,0.48333333333333334,0.14889554679393768
label,risk,0.0,0.14883457124233246
label,nationality,0.5272727272727272,0.1481921672821045
label,body,0.0,0.14794237911701202
label,woman,0.0,0.1471819281578064
label,course,0.45555555555555555,0.14710421860218048
label,course,0.45555555555555555,0.14710421860218048
label,trade,0.6,0.14705607295036316
label,trade,0.6,0.14705607295036316
label,believer,0.5472222222222222,0.14629457890987396
label,response,0.44166666666666665,0.1461794674396515
label,crowd,0.0,0.14613983035087585
label,calorie,0.3952380952380952,0.14583392441272736
label,face,0.6333333333333333,0.14573772251605988
label,aid,0.5111111111111111,0.14565017819404602
label,politician,0.43333333333333335,0.14556002616882324
label,cost,0.0,0.14537383615970612
label,basis,0.4666666666666666,0.1448780596256256
label,score,0.4666666666666666,0.14481928944587708
label,creativity,0.3666666666666667,0.14480267465114594
label,provide,0.0,0.14474992454051971
label,father,0.5777777777777778,0.14464758336544037
label,candidate,0.43703703703703706,0.14444707334041595
label,temperature,0.43030303030303035,0.14443306624889374
label,award,0.4666666666666666,0.14425654709339142
label,report,0.45555555555555555,0.1437697410583496
label,article,0.5619047619047619,0.14363768696784973
label,fraction,0.44166666666666665,0.1436084508895874
label,affect,0.5777777777777778,0.1435617208480835
label,man,0.5111111111111111,0.14315864443778992
label,resource,0.44166666666666665,0.1431121826171875
label,brother,0.5619047619047619,0.14249388873577118
label,impact,0.45555555555555555,0.1423402577638626
label,practitioner,0.42777777777777776,0.14229612052440643
label,promise,0.0,0.14220741391181946
label,plant,0.6,0.1419859379529953
label,fund,0.0,0.1416550576686859
label,verse,0.4666666666666666,0.14163358509540558
label,verse,0.4666666666666666,0.14163358509540558
label,commemorate,0.43030303030303035,0.14161312580108643
label,sister,0.45555555555555555,0.14140808582305908
label,currency,0.44166666666666665,0.14083676040172577
label,currency,0.44166666666666665,0.14083676040172577
label,die,0.5111111111111111,0.14079830050468445
label,movie,0.4666666666666666,0.14076340198516846
label,infant,0.45555555555555555,0.14060869812965393
label,isbn,0.48333333333333334,0.14002947509288788
label,performance,0.43030303030303035,0.1399630755186081
label,performance,0.43030303030303035,0.1399630755186081
label,theme,0.4666666666666666,0.13951343297958374
label,hear,0.48333333333333334,0.13947917520999908
label,acquire,0.44761904761904764,0.1391107589006424
label,dish,0.0,0.1390032321214676
label,dish,0.0,0.1390032321214676
label,news,0.0,0.13882765173912048
label,height,0.45555555555555555,0.13852734863758087
label,impose,0.45555555555555555,0.13838525116443634
label,century,0.44761904761904764,0.13825678825378418
label,freedom,0.44761904761904764,0.1382024735212326
label,rebel,0.7333333333333334,0.13810350000858307
label,vehicle,0.5619047619047619,0.13772380352020264
label,drag,0.48333333333333334,0.13767856359481812
label,memory,0.45555555555555555,0.13743235170841217
label,biography,0.43703703703703706,0.13741333782672882
label,toe,0.5111111111111111,0.13688594102859497
label,honor,0.0,0.13670998811721802
label,blood,0.4666666666666666,0.1366358995437622
label,delta,0.0,0.1362970620393753
label,worker,0.45555555555555555,0.13622359931468964
label,reader,0.41111111111111115,0.13576653599739075
label,interest,0.44166666666666665,0.13566181063652039
label,descendant,0.43333333333333335,0.13555198907852173
label,church,0.0,0.13550259172916412
label,chance,0.5777777777777778,0.1354835480451584
label,phone,0.4666666666666666,0.13542120158672333
label,activism,0.44166666666666665,0.13527198135852814
label,arrival,0.5619047619047619,0.13514171540737152
label,contributor,0.43030303030303035,0.1348511129617691
label,investment,0.43333333333333335,0.134819895029068
label,contribution,0.42777777777777776,0.13473215699195862
label,convention,0.43333333333333335,0.1345931887626648
label,pain,0.48333333333333334,0.13455186784267426
label,endpoint,0.44166666666666665,0.1343359351158142
label,help,0.0,0.1341986507177353
label,citation,0.44166666666666665,0.13391335308551788
label,action,0.45555555555555555,0.13388390839099884
label,receiver,0.44166666666666665,0.13371744751930237
label,factor,0.45555555555555555,0.13304974138736725
label,reward,0.41111111111111115,0.1328449845314026
label,crime,0.4666666666666666,0.13262979686260223
label,crime,0.4666666666666666,0.13262979686260223
label,researcher,0.3666666666666667,0.13218781352043152
label,subject,0.5619047619047619,0.13177819550037384
label,viewpoint,0.43703703703703706,0.1314103901386261
label,school,0.45555555555555555,0.1312408596277237
label,school,0.45555555555555555,0.1312408596277237
label,novel,0.6,0.1309008151292801
label,region,0.45555555555555555,0.1305464655160904
label,acquisition,0.43030303030303035,0.1300559937953949
label,conversion,0.43333333333333335,0.12976662814617157
label,introduction,0.0,0.12963047623634338
label,community,0.0,0.12952576577663422
label,opportunity,0.0,0.12925273180007935
label,issuer,0.45555555555555555,0.12919431924819946
label,guard,0.4666666666666666,0.129133939743042
label,charge,0.5777777777777778,0.12910096347332
label,warrant,0.44761904761904764,0.12886373698711395
label,datum,0.4666666666666666,0.12875352799892426
label,objective,0.5407407407407407,0.12852951884269714
label,donation,0.44166666666666665,0.12830446660518646
label,sport,0.0,0.12823057174682617
label,resident,0.44166666666666665,0.12822672724723816
label,disease,0.44761904761904764,0.1278436928987503
label,constellation,0.517948717948718,0.1278034895658493
label,painting,0.44166666666666665,0.12773089110851288
label,family,0.5777777777777778,0.12765008211135864
label,premise,0.44761904761904764,0.12736326456069946
label,suffer,0.45555555555555555,0.1272573322057724
label,reproduce,0.43703703703703706,0.12714074552059174
label,heat,0.48333333333333334,0.12652035057544708
label,ship,0.0,0.1263127624988556
label,donate,0.5777777777777778,0.1258920580148697
label,possess,0.44761904761904764,0.12584057450294495
label,timestamp,0.43703703703703706,0.12534120678901672
label,escape,0.5777777777777778,0.12512193620204926
label,smoke,0.4666666666666666,0.12504544854164124
label,behalf,0.7388888888888889,0.12475001066923141
label,cuisine,0.0,0.1244763433933258
label,cuisine,0.0,0.1244763433933258
label,broker,0.5777777777777778,0.1244647353887558
label,broker,0.5777777777777778,0.1244647353887558
label,commenter,0.43703703703703706,0.12383730709552765
label,situation,0.43703703703703706,0.12376827001571655
label,dessert,0.44761904761904764,0.12352799624204636
label,journalist,0.5333333333333333,0.12323346734046936
label,university,0.43333333333333335,0.12260609120130539
label,attorney,0.5499999999999999,0.12250253558158875
label,account,0.44761904761904764,0.12238455563783646
label,spring,0.0,0.12236291915178299
label,strength,0.44166666666666665,0.12215612083673477
label,review,0.45555555555555555,0.12194491922855377
label,discrimination,0.0,0.12177107483148575
label,instruction,0.0,0.12175588309764862
label,job,0.5111111111111111,0.12046951800584793
label,activity,0.44166666666666665,0.12042872607707977
label,speak,0.4666666666666666,0.12029248476028442
label,occupation,0.43333333333333335,0.12028822302818298
label,guide,0.4666666666666666,0.120035819709301
label,guide,0.4666666666666666,0.120035819709301
label,host,0.0,0.1189870536327362
label,transport,0.43703703703703706,0.11848440766334534
label,struggle,0.44166666666666665,0.11829181760549545
label,attack,0.45555555555555555,0.11753237247467041
label,funding,0.0,0.1175253838300705
label,period,0.45555555555555555,0.11746220290660858
label,period,0.45555555555555555,0.11746220290660858
label,lawyer,0.76,0.11740707606077194
label,lawyer,0.76,0.11740707606077194
label,protest,0.44761904761904764,0.11738457530736923
label,native,0.5777777777777778,0.11715257912874222
label,rebellion,0.5333333333333333,0.11715169996023178
label,petition,0.44166666666666665,0.11714441329240799
label,possession,0.43333333333333335,0.11705358326435089
label,villain,0.5619047619047619,0.11688241362571716
label,actor,0.4666666666666666,0.11613418906927109
label,build,0.4666666666666666,0.1155284121632576
label,death,0.4666666666666666,0.11520029604434967
label,continent,0.43703703703703706,0.11459803581237793
label,damage,0.5777777777777778,0.11392282694578171
label,debt,0.48333333333333334,0.11377444118261337
label,student,0.44761904761904764,0.11369884759187698
label,rank,0.48333333333333334,0.11346819996833801
label,rank,0.48333333333333334,0.11346819996833801
label,queen,0.4666666666666666,0.11331595480442047
label,birthdate,0.43703703703703706,0.11247460544109344
label,birthdate,0.43703703703703706,0.11247460544109344
label,birthdate,0.43703703703703706,0.11247460544109344
label,birthdate,0.43703703703703706,0.11247460544109344
label,neighbor,0.3833333333333333,0.11188788712024689
label,coast,0.4666666666666666,0.11180810630321503
label,contractor,0.43333333333333335,0.11128993332386017
label,construction,0.0,0.11105278134346008
label,weapon,0.41111111111111115,0.11100340634584427
label,role,0.48333333333333334,0.11086159944534302
label,role,0.48333333333333334,0.11086159944534302
label,meal,0.6333333333333333,0.11069886386394501
label,human,0.0,0.11065428704023361
label,serve,0.4666666666666666,0.11000382155179977
label,birthplace,0.5333333333333333,0.10991880297660828
label,homeland,0.5499999999999999,0.10974979400634766
label,circumstance,0.0,0.10943010449409485
label,datetime,0.5499999999999999,0.1093122810125351
label,datetime,0.5499999999999999,0.1093122810125351
label,bride,0.4666666666666666,0.10920889675617218
label,enemy,0.4666666666666666,0.10918999463319778
label,contradict,0.43333333333333335,0.10884108394384384
label,wheel,0.6,0.10877019166946411
label,slave,0.7333333333333334,0.10874096304178238
label,frequency,0.43703703703703706,0.1082896888256073
label,frequency,0.43703703703703706,0.1082896888256073
label,intensity,0.43703703703703706,0.10823561996221542
