CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
grandfather,victim,0.41919191919191917,0.34802043437957764
grandfather,victim,0.41919191919191917,0.34802043437957764
grandfather,biographer,0.7151515151515152,0.34641796350479126
grandfather,household,0.3013468013468013,0.3460310697555542
grandfather,plantation,0.5045454545454545,0.3456595838069916
grandfather,master,0.47979797979797983,0.34401190280914307
grandfather,diary,0.5131313131313131,0.34307271242141724
grandfather,governor,0.6212121212121212,0.3416588008403778
grandfather,couple,0.41919191919191917,0.3414050340652466
grandfather,infant,0.5934343434343434,0.34094029664993286
grandfather,witness,0.41125541125541126,0.3408334255218506
grandfather,biography,0.6026936026936026,0.34003326296806335
grandfather,seamstress,0.5045454545454545,0.3382037580013275
grandfather,village,0.48917748917748916,0.3378390669822693
grandfather,tavern,0.47979797979797983,0.33735334873199463
grandfather,parent,0.5934343434343434,0.3373386561870575
grandfather,parent,0.5934343434343434,0.3373386561870575
grandfather,girl,0.5606060606060607,0.33684656023979187
grandfather,fact,0.5606060606060607,0.3344692289829254
grandfather,officer,0.5670995670995671,0.33351388573646545
grandfather,suspect,0.41125541125541126,0.33305713534355164
grandfather,gift,0.6742424242424242,0.33204901218414307
grandfather,fate,0.44696969696969696,0.3279501795768738
grandfather,bishop,0.0,0.3259497880935669
grandfather,anniversary,0.5696969696969697,0.32583731412887573
grandfather,thing,0.3606060606060606,0.32456499338150024
grandfather,journalist,0.5045454545454545,0.32402926683425903
grandfather,struggle,0.43813131313131315,0.32400718331336975
grandfather,commemorate,0.4090909090909091,0.3237174451351166
grandfather,homeland,0.5492424242424242,0.3228509724140167
grandfather,time,0.0,0.3222501873970032
grandfather,time,0.0,0.3222501873970032
grandfather,firefighter,0.6414141414141414,0.32219767570495605
grandfather,war,0.44949494949494945,0.32211971282958984
grandfather,speak,0.43030303030303035,0.32055461406707764
grandfather,congregation,0.5151515151515151,0.320539265871048
grandfather,slave,0.43030303030303035,0.3203600347042084
grandfather,hear,0.393939393939394,0.32008257508277893
grandfather,hospital,0.3106060606060606,0.31921300292015076
grandfather,writer,0.5050505050505051,0.3175824284553528
grandfather,think,0.43030303030303035,0.31520918011665344
grandfather,country,0.45598845598845594,0.31339266896247864
grandfather,country,0.45598845598845594,0.31339266896247864
grandfather,memory,0.41919191919191917,0.3133786618709564
grandfather,birthdate,0.6262626262626262,0.3118816614151001
grandfather,birthdate,0.6262626262626262,0.3118816614151001
grandfather,birthdate,0.6262626262626262,0.3118816614151001
grandfather,birthdate,0.6262626262626262,0.3118816614151001
grandfather,president,0.5367003367003367,0.3106596767902374
grandfather,idea,0.393939393939394,0.3106151819229126
grandfather,horse,0.43030303030303035,0.3100351095199585
grandfather,bestfriend,0.5045454545454545,0.3091457188129425
grandfather,pensioner,0.5353535353535354,0.3087404668331146
grandfather,like,0.0,0.30842289328575134
grandfather,dog,0.44949494949494945,0.30817410349845886
grandfather,worker,0.41919191919191917,0.3076392114162445
grandfather,prison,0.5050505050505051,0.30688703060150146
grandfather,castle,0.5909090909090909,0.30672213435173035
grandfather,regiment,0.5598484848484849,0.30591416358947754
grandfather,railroad,0.537878787878788,0.3054265081882477
grandfather,occupation,0.46060606060606063,0.3047552704811096
grandfather,chef,0.44696969696969696,0.3045599162578583
grandfather,merchant,0.5598484848484849,0.3044770061969757
grandfather,tree,0.44696969696969696,0.3041081130504608
grandfather,relationship,0.5570707070707072,0.30296948552131653
grandfather,attorney,0.537878787878788,0.3023332357406616
grandfather,photographer,0.6446608946608947,0.300663560628891
grandfather,person,0.5050505050505051,0.2997726798057556
grandfather,conversation,0.4904040404040404,0.29971885681152344
grandfather,bear,0.393939393939394,0.29910367727279663
grandfather,character,0.6818181818181818,0.29906317591667175
grandfather,colonist,0.4772727272727273,0.29672297835350037
grandfather,activist,0.4772727272727273,0.29654088616371155
grandfather,prayer,0.5050505050505051,0.29610127210617065
grandfather,school,0.0,0.29192036390304565
grandfather,school,0.0,0.29192036390304565
grandfather,cabin,0.5272727272727272,0.29101476073265076
grandfather,half,0.5606060606060607,0.2909875810146332
grandfather,reason,0.5909090909090909,0.2907160222530365
grandfather,reason,0.5909090909090909,0.2907160222530365
grandfather,dinner,0.47979797979797983,0.2898007333278656
grandfather,day,0.44949494949494945,0.28953367471694946
grandfather,artist,0.47979797979797983,0.28905463218688965
grandfather,artist,0.47979797979797983,0.28905463218688965
grandfather,found,0.5272727272727272,0.2887853682041168
grandfather,ceremony,0.4772727272727273,0.2881280481815338
grandfather,memoir,0.41919191919191917,0.28616684675216675
grandfather,influence,0.5353535353535354,0.28556621074676514
grandfather,overseer,0.5492424242424242,0.28453347086906433
grandfather,judge,0.3606060606060606,0.2840272784233093
grandfather,judge,0.3606060606060606,0.2840272784233093
grandfather,judge,0.3606060606060606,0.2840272784233093
grandfather,cave,0.44696969696969696,0.28359293937683105
grandfather,princess,0.5492424242424242,0.28286170959472656
grandfather,author,0.3383838383838384,0.2817906439304352
grandfather,author,0.3383838383838384,0.2817906439304352
grandfather,author,0.3383838383838384,0.2817906439304352
grandfather,occasion,0.4772727272727273,0.28140541911125183
grandfather,head,0.5606060606060607,0.28120964765548706
grandfather,testimony,0.3013468013468013,0.28090959787368774
grandfather,rest,0.5606060606060607,0.2797381579875946
grandfather,slavery,0.32251082251082247,0.27884650230407715
grandfather,commander,0.6700336700336701,0.27835196256637573
grandfather,wagon,0.5131313131313131,0.2778759002685547
grandfather,battle,0.5909090909090909,0.27563363313674927
grandfather,wedding,0.32251082251082247,0.2744406461715698
grandfather,origin,0.47979797979797983,0.2742637097835541
grandfather,origin,0.47979797979797983,0.2742637097835541
grandfather,baptism,0.48917748917748916,0.2728499472141266
grandfather,retiree,0.48917748917748916,0.27262023091316223
grandfather,figure,0.5909090909090909,0.2721092700958252
grandfather,teach,0.5272727272727272,0.27133920788764954
grandfather,painting,0.5492424242424242,0.2709818184375763
grandfather,courthouse,0.5878787878787879,0.270774245262146
grandfather,escape,0.5050505050505051,0.2693723142147064
grandfather,possession,0.0,0.268388569355011
grandfather,arrival,0.45598845598845594,0.2680354714393616
grandfather,abolitionist,0.39646464646464646,0.2679425776004791
grandfather,believer,0.4772727272727273,0.2664704918861389
grandfather,belief,0.41919191919191917,0.26636433601379395
grandfather,speech,0.41919191919191917,0.2663540244102478
grandfather,promise,0.48917748917748916,0.26633644104003906
grandfather,greeting,0.537878787878788,0.2659878134727478
grandfather,baseball,0.4772727272727273,0.2645052373409271
grandfather,adulthood,0.6026936026936026,0.2642785906791687
grandfather,role,0.44696969696969696,0.26342469453811646
grandfather,role,0.44696969696969696,0.26342469453811646
grandfather,newspaper,0.5193602693602694,0.262491375207901
grandfather,year,0.393939393939394,0.2618301510810852
grandfather,year,0.393939393939394,0.2618301510810852
grandfather,guard,0.6378787878787878,0.261229932308197
grandfather,collector,0.468013468013468,0.26060882210731506
grandfather,curator,0.6450216450216449,0.26052406430244446
grandfather,queen,0.43030303030303035,0.26049530506134033
grandfather,inmate,0.5934343434343434,0.26047223806381226
grandfather,estate,0.5909090909090909,0.2604503035545349
grandfather,nation,0.3383838383838384,0.25984787940979004
grandfather,supporter,0.6026936026936026,0.25947389006614685
grandfather,camp,0.44696969696969696,0.25898995995521545
grandfather,island,0.5909090909090909,0.2581423223018646
grandfather,nationality,0.49242424242424243,0.2577897608280182
grandfather,world,0.5272727272727272,0.25716036558151245
grandfather,defendant,0.5367003367003367,0.25688013434410095
grandfather,defendant,0.5367003367003367,0.25688013434410095
grandfather,fugitive,0.5492424242424242,0.25657784938812256
grandfather,pilgrimage,0.5878787878787879,0.2556859850883484
grandfather,decade,0.47979797979797983,0.25417134165763855
grandfather,arrest,0.47979797979797983,0.25339972972869873
grandfather,shop,0.0,0.2528229355812073
grandfather,kingdom,0.45598845598845594,0.25225937366485596
grandfather,beneficiary,0.5757575757575758,0.2509349286556244
grandfather,court,0.5272727272727272,0.2502760887145996
grandfather,pilgrim,0.48917748917748916,0.2500116527080536
grandfather,independence,0.5075757575757576,0.2494773119688034
grandfather,truth,0.6242424242424242,0.24926820397377014
grandfather,sermon,0.5050505050505051,0.24882152676582336
grandfather,belong,0.41919191919191917,0.24823591113090515
grandfather,producer,0.6212121212121212,0.24768690764904022
grandfather,desire,0.47979797979797983,0.2471802681684494
grandfather,instance,0.537878787878788,0.24660596251487732
grandfather,student,0.45598845598845594,0.24658501148223877
grandfather,attention,0.5353535353535354,0.24624735116958618
grandfather,religion,0.43813131313131315,0.24591565132141113
grandfather,expedition,0.46060606060606063,0.24556864798069
grandfather,researcher,0.6515151515151515,0.24478089809417725
grandfather,fear,0.393939393939394,0.2439335286617279
grandfather,furniture,0.6033670033670034,0.24376298487186432
grandfather,behalf,0.5050505050505051,0.24336880445480347
grandfather,right,0.5131313131313131,0.24329592287540436
grandfather,whole,0.0,0.24199552834033966
grandfather,carriage,0.537878787878788,0.24154682457447052
grandfather,trader,0.5909090909090909,0.24103118479251862
grandfather,county,0.5050505050505051,0.2406703531742096
grandfather,read,0.6742424242424242,0.23942551016807556
grandfather,read,0.6742424242424242,0.23942551016807556
grandfather,scene,0.43030303030303035,0.23930902779102325
grandfather,place,0.43030303030303035,0.23886185884475708
grandfather,place,0.43030303030303035,0.23886185884475708
grandfather,verse,0.43030303030303035,0.23853740096092224
grandfather,verse,0.43030303030303035,0.23853740096092224
grandfather,instructor,0.5045454545454545,0.2381458431482315
grandfather,mean,0.5606060606060607,0.23525169491767883
grandfather,face,0.44696969696969696,0.23494777083396912
grandfather,room,0.44696969696969696,0.23430989682674408
grandfather,director,0.537878787878788,0.23264215886592865
grandfather,perpetrator,0.49242424242424243,0.23229016363620758
grandfather,restaurant,0.5848484848484848,0.23142556846141815
grandfather,inscription,0.404040404040404,0.2307848185300827
grandfather,care,0.393939393939394,0.23070740699768066
grandfather,concern,0.32251082251082247,0.23010888695716858
grandfather,ship,0.0,0.22916346788406372
grandfather,to,0.0,0.2288680523633957
grandfather,captive,0.5670995670995671,0.22861675918102264
grandfather,colony,0.41919191919191917,0.22823740541934967
grandfather,patient,0.5670995670995671,0.22711223363876343
grandfather,medal,0.3606060606060606,0.22674918174743652
grandfather,book,0.0,0.22666369378566742
grandfather,situation,0.468013468013468,0.22637513279914856
grandfather,villain,0.48917748917748916,0.22601734101772308
grandfather,donor,0.5131313131313131,0.22596164047718048
grandfather,donor,0.5131313131313131,0.22596164047718048
grandfather,recipient,0.5193602693602694,0.225844606757164
grandfather,recipient,0.5193602693602694,0.225844606757164
grandfather,end,0.6161616161616161,0.2256115972995758
grandfather,thousand,0.5492424242424242,0.2247612476348877
grandfather,feel,0.0,0.22440673410892487
grandfather,duty,0.44696969696969696,0.2241581678390503
grandfather,duty,0.44696969696969696,0.2241581678390503
grandfather,store,0.43030303030303035,0.22378021478652954
grandfather,planter,0.7229437229437229,0.22372430562973022
grandfather,government,0.5848484848484848,0.22217676043510437
grandfather,chance,0.5909090909090909,0.22211848199367523
grandfather,from,0.44696969696969696,0.22133487462997437
grandfather,pet,0.0,0.22092454135417938
grandfather,state,0.5272727272727272,0.2206335961818695
grandfather,help,0.0,0.22052814066410065
grandfather,authority,0.42424242424242414,0.2197260707616806
grandfather,manuscript,0.5045454545454545,0.21953189373016357
grandfather,river,0.43030303030303035,0.21923868358135223
grandfather,freedom,0.48917748917748916,0.21845951676368713
grandfather,militia,0.32251082251082247,0.2176036387681961
grandfather,carry,0.3606060606060606,0.2170574963092804
grandfather,song,0.393939393939394,0.21693594753742218
grandfather,defeat,0.5934343434343434,0.21627113223075867
grandfather,city,0.0,0.21613869071006775
grandfather,city,0.0,0.21613869071006775
grandfather,company,0.48917748917748916,0.215114563703537
grandfather,manager,0.6897546897546897,0.21497277915477753
grandfather,manager,0.6897546897546897,0.21497277915477753
grandfather,plaintiff,0.5193602693602694,0.2145419716835022
grandfather,respect,0.48917748917748916,0.21376174688339233
grandfather,word,0.5606060606060607,0.21370916068553925
grandfather,money,0.43030303030303035,0.21355284750461578
grandfather,blood,0.43030303030303035,0.21345290541648865
grandfather,street,0.5050505050505051,0.21292364597320557
grandfather,preface,0.5616883116883117,0.21237418055534363
grandfather,arm,0.44949494949494945,0.21222402155399323
grandfather,attend,0.5909090909090909,0.21209068596363068
grandfather,rebellion,0.4006734006734007,0.2117096185684204
grandfather,attempt,0.48917748917748916,0.21122372150421143
grandfather,plaque,0.5050505050505051,0.21119803190231323
grandfather,society,0.41125541125541126,0.21007037162780762
grandfather,train,0.6242424242424242,0.2100641131401062
grandfather,point,0.5272727272727272,0.20913998782634735
grandfather,decision,0.3106060606060606,0.209121972322464
grandfather,defend,0.47979797979797983,0.20891296863555908
grandfather,guest,0.5272727272727272,0.20841684937477112
grandfather,coast,0.5272727272727272,0.20837488770484924
grandfather,enemy,0.43030303030303035,0.20820792019367218
grandfather,case,0.44696969696969696,0.20807500183582306
grandfather,creator,0.6450216450216449,0.20764409005641937
grandfather,responsibility,0.49567099567099565,0.20750391483306885
grandfather,piece,0.0,0.20730136334896088
grandfather,dialect,0.45598845598845594,0.20659682154655457
grandfather,eye,0.0,0.2058555632829666
grandfather,bank,0.5606060606060607,0.20560280978679657
grandfather,liberty,0.48917748917748916,0.2053111046552658
grandfather,black,0.43030303030303035,0.20521233975887299
grandfather,circumstance,0.4823232323232323,0.20516961812973022
grandfather,university,0.41313131313131307,0.20515617728233337
grandfather,course,0.5050505050505051,0.2049056738615036
grandfather,course,0.5050505050505051,0.2049056738615036
grandfather,recipe,0.5050505050505051,0.20487970113754272
grandfather,race,0.5606060606060607,0.20443888008594513
grandfather,part,0.5631313131313131,0.2042064070701599
grandfather,employer,0.4772727272727273,0.20382586121559143
grandfather,employer,0.4772727272727273,0.20382586121559143
grandfather,play,0.44696969696969696,0.20365135371685028
grandfather,petition,0.3106060606060606,0.2036413699388504
grandfather,star,0.393939393939394,0.20319019258022308
grandfather,star,0.393939393939394,0.20319019258022308
grandfather,justice,0.48917748917748916,0.20300619304180145
grandfather,courtroom,0.468013468013468,0.20266954600811005
grandfather,institution,0.4545454545454546,0.20263619720935822
grandfather,write,0.5272727272727272,0.202317476272583
grandfather,slaveholder,0.5696969696969697,0.2021586000919342
grandfather,date,0.393939393939394,0.20214614272117615
grandfather,counsel,0.48917748917748916,0.2021041065454483
grandfather,fire,0.44696969696969696,0.20192721486091614
grandfather,gospel,0.41919191919191917,0.20177584886550903
grandfather,interest,0.4545454545454546,0.20169539749622345
grandfather,favor,0.3606060606060606,0.2014201581478119
grandfather,reputation,0.41313131313131307,0.20129090547561646
grandfather,job,0.0,0.20078259706497192
grandfather,novel,0.43030303030303035,0.19979149103164673
grandfather,catcher,0.6450216450216449,0.19935551285743713
grandfather,bat,0.47474747474747475,0.19920431077480316
grandfather,marker,0.3383838383838384,0.1990659236907959
grandfather,flower,0.41919191919191917,0.19860322773456573
grandfather,invitation,0.41313131313131307,0.19853028655052185
grandfather,record,0.5050505050505051,0.1983766406774521
grandfather,practitioner,0.6237373737373737,0.19830814003944397
grandfather,argument,0.654040404040404,0.19797948002815247
grandfather,movie,0.0,0.1977495551109314
grandfather,die,0.47474747474747475,0.19667735695838928
grandfather,permission,0.396969696969697,0.19639897346496582
grandfather,slaveowner,0.5878787878787879,0.19621092081069946
grandfather,brigade,0.6562770562770562,0.19595149159431458
grandfather,contribution,0.39646464646464646,0.19565017521381378
grandfather,majority,0.43813131313131315,0.19549888372421265
grandfather,employee,0.4053030303030303,0.1950707584619522
grandfather,cause,0.43030303030303035,0.19460582733154297
grandfather,cause,0.43030303030303035,0.19460582733154297
grandfather,cause,0.43030303030303035,0.19460582733154297
grandfather,cause,0.43030303030303035,0.19460582733154297
grandfather,offender,0.6265151515151516,0.19423896074295044
grandfather,crew,0.44696969696969696,0.19410492479801178
grandfather,office,0.5050505050505051,0.19396689534187317
grandfather,drink,0.5131313131313131,0.19357998669147491
grandfather,audience,0.537878787878788,0.19308099150657654
grandfather,period,0.5050505050505051,0.19235923886299133
grandfather,period,0.5050505050505051,0.19235923886299133
grandfather,breed,0.5272727272727272,0.19205398857593536
grandfather,mission,0.41125541125541126,0.19190537929534912
grandfather,mission,0.41125541125541126,0.19190537929534912
grandfather,plant,0.6242424242424242,0.19151310622692108
grandfather,pension,0.41125541125541126,0.19138507544994354
grandfather,jury,0.44696969696969696,0.1911924183368683
grandfather,knowledge,0.42424242424242414,0.19108881056308746
grandfather,knowledge,0.42424242424242414,0.19108881056308746
grandfather,crowd,0.5272727272727272,0.1907758265733719
grandfather,troop,0.43030303030303035,0.19071973860263824
grandfather,attack,0.5050505050505051,0.19054120779037476
grandfather,passenger,0.6026936026936026,0.19046251475811005
grandfather,road,0.6742424242424242,0.19026343524456024
grandfather,disease,0.45598845598845594,0.19010432064533234
grandfather,manner,0.47979797979797983,0.18996688723564148
grandfather,assault,0.5670995670995671,0.1897188127040863
grandfather,step,0.0,0.1890869438648224
grandfather,legislature,0.5696969696969697,0.18865157663822174
grandfather,member,0.41919191919191917,0.1885571926832199
grandfather,member,0.41919191919191917,0.1885571926832199
grandfather,appearance,0.5848484848484848,0.1880638152360916
grandfather,background,0.41313131313131307,0.18765035271644592
grandfather,smallpox,0.4053030303030303,0.18704640865325928
grandfather,meeting,0.32251082251082247,0.18684802949428558
grandfather,photo,0.43030303030303035,0.18661266565322876
grandfather,rebel,0.43030303030303035,0.18657487630844116
grandfather,station,0.45598845598845594,0.18573413789272308
grandfather,sign,0.5606060606060607,0.18456894159317017
grandfather,suit,0.44696969696969696,0.18415021896362305
grandfather,diocese,0.48917748917748916,0.18413366377353668
grandfather,diocese,0.48917748917748916,0.18413366377353668
grandfather,organizer,0.6818181818181818,0.18380257487297058
grandfather,organizer,0.6818181818181818,0.18380257487297058
grandfather,statement,0.5193602693602694,0.1836843341588974
grandfather,punishment,0.5045454545454545,0.18365702033042908
grandfather,weapon,0.5050505050505051,0.18247005343437195
grandfather,treat,0.6242424242424242,0.18209588527679443
grandfather,style,0.0,0.18206994235515594
grandfather,speaker,0.5670995670995671,0.18169650435447693
grandfather,speaker,0.5670995670995671,0.18169650435447693
grandfather,meal,0.44696969696969696,0.18166755139827728
grandfather,movement,0.43813131313131315,0.18126428127288818
grandfather,association,0.5151515151515151,0.18099159002304077
grandfather,auction,0.45598845598845594,0.18046599626541138
grandfather,ownership,0.42424242424242414,0.1802746057510376
grandfather,donation,0.537878787878788,0.18012750148773193
grandfather,accuse,0.5050505050505051,0.17977264523506165
grandfather,possessor,0.4006734006734007,0.1792287677526474
grandfather,contractor,0.5181818181818182,0.17906837165355682
grandfather,introduction,0.398989898989899,0.17876388132572174
grandfather,crime,0.43030303030303035,0.1786213219165802
grandfather,crime,0.43030303030303035,0.1786213219165802
grandfather,account,0.5670995670995671,0.1783481240272522
grandfather,consequence,0.4545454545454546,0.1783044934272766
grandfather,candidate,0.7373737373737373,0.1782982051372528
grandfather,tourist,0.48917748917748916,0.1782166063785553
grandfather,human,0.5272727272727272,0.17803122103214264
grandfather,party,0.5131313131313131,0.17721392214298248
grandfather,party,0.5131313131313131,0.17721392214298248
grandfather,suffer,0.3383838383838384,0.17640794813632965
grandfather,opportunity,0.404040404040404,0.1764039695262909
grandfather,election,0.3106060606060606,0.17618519067764282
grandfather,return,0.5050505050505051,0.1759355217218399
grandfather,emancipation,0.5656565656565656,0.1754228174686432
grandfather,experience,0.41313131313131307,0.17526857554912567
grandfather,community,0.468013468013468,0.17493851482868195
grandfather,pair,0.393939393939394,0.17336374521255493
grandfather,sea,0.47474747474747475,0.1733284890651703
grandfather,plan,0.5606060606060607,0.17289254069328308
grandfather,publisher,0.5353535353535354,0.172821506857872
grandfather,publisher,0.5353535353535354,0.172821506857872
grandfather,aid,0.6161616161616161,0.17253902554512024
grandfather,condition,0.5353535353535354,0.17244163155555725
grandfather,broker,0.41919191919191917,0.17201335728168488
grandfather,broker,0.41919191919191917,0.17201335728168488
grandfather,judgment,0.5598484848484849,0.1702958643436432
grandfather,foot,0.44696969696969696,0.16995061933994293
grandfather,viewpoint,0.468013468013468,0.16969957947731018
grandfather,department,0.5848484848484848,0.16966423392295837
grandfather,establish,0.468013468013468,0.16927574574947357
grandfather,sell,0.0,0.16871769726276398
grandfather,serve,0.43030303030303035,0.16866791248321533
grandfather,raid,0.6742424242424242,0.16770240664482117
grandfather,dress,0.3606060606060606,0.16746455430984497
grandfather,principle,0.5353535353535354,0.1674426794052124
grandfather,alphabet,0.537878787878788,0.1671290546655655
grandfather,force,0.43030303030303035,0.16675671935081482
grandfather,animal,0.5909090909090909,0.1665748953819275
grandfather,conclusion,0.396969696969697,0.1665642410516739
grandfather,ground,0.6767676767676768,0.16654358804225922
grandfather,donate,0.695959595959596,0.16442956030368805
grandfather,lyric,0.43030303030303035,0.16408216953277588
grandfather,continent,0.5353535353535354,0.1637369692325592
grandfather,bill,0.0,0.16366080939769745
grandfather,title,0.0,0.16281622648239136
grandfather,official,0.3106060606060606,0.16265855729579926
grandfather,choice,0.41919191919191917,0.16196110844612122
grandfather,class,0.43030303030303035,0.16192525625228882
grandfather,performer,0.6026936026936026,0.16151028871536255
grandfather,branch,0.6767676767676768,0.16116775572299957
grandfather,food,0.44696969696969696,0.16079923510551453
grandfather,position,0.3106060606060606,0.16073466837406158
grandfather,fruit,0.5272727272727272,0.1605520248413086
grandfather,possess,0.0,0.1604507565498352
grandfather,smoke,0.0,0.16032592952251434
grandfather,agent,0.6378787878787878,0.16003616154193878
grandfather,population,0.46060606060606063,0.1589839607477188
grandfather,population,0.46060606060606063,0.1589839607477188
grandfather,host,0.44696969696969696,0.1589830368757248
grandfather,difficulty,0.5242424242424243,0.15869292616844177
grandfather,language,0.6265151515151516,0.15821829438209534
grandfather,film,0.0,0.15795642137527466
grandfather,editor,0.47979797979797983,0.15773940086364746
grandfather,occupant,0.5492424242424242,0.15759293735027313
grandfather,occupant,0.5492424242424242,0.15759293735027313
grandfather,dessert,0.45598845598845594,0.15726952254772186
grandfather,pain,0.5606060606060607,0.1571679413318634
grandfather,purpose,0.48917748917748916,0.15633650124073029
grandfather,line,0.44696969696969696,0.15628989040851593
grandfather,intelligence,0.5075757575757576,0.15548409521579742
grandfather,ocean,0.5272727272727272,0.1554657220840454
grandfather,parcel,0.3383838383838384,0.15519875288009644
grandfather,practice,0.6212121212121212,0.15513433516025543
grandfather,message,0.48917748917748916,0.1546996533870697
grandfather,citation,0.43813131313131315,0.15388160943984985
grandfather,task,0.44696969696969696,0.1538582295179367
grandfather,classroom,0.3013468013468013,0.15359364449977875
grandfather,collection,0.396969696969697,0.1531018763780594
grandfather,major,0.3606060606060606,0.1520492136478424
grandfather,officiant,0.5193602693602694,0.1520029604434967
grandfather,exhibit,0.41125541125541126,0.15171559154987335
grandfather,wear,0.393939393939394,0.1517145186662674
grandfather,term,0.44696969696969696,0.15126334130764008
grandfather,phone,0.43030303030303035,0.15027576684951782
grandfather,minor,0.3606060606060606,0.14974284172058105
grandfather,symbol,0.0,0.14955000579357147
grandfather,property,0.4772727272727273,0.14939922094345093
grandfather,loss,0.0,0.14902366697788239
grandfather,artwork,0.32251082251082247,0.1488606482744217
grandfather,set,0.0,0.1486019343137741
grandfather,address,0.45598845598845594,0.14816920459270477
grandfather,address,0.45598845598845594,0.14816920459270477
grandfather,controversy,0.5696969696969697,0.1480167806148529
