CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
answer,page,0.611111111111111,0.3801717162132263
answer,end,0.5,0.37986618280410767
answer,witness,0.5396825396825397,0.37981075048446655
answer,name,0.6388888888888888,0.37935981154441833
answer,reader,0.6666666666666666,0.37796497344970703
answer,book,0.0,0.3779253661632538
answer,text,0.0,0.3766365051269531
answer,effort,0.4444444444444444,0.37481024861335754
answer,counsel,0.6428571428571429,0.374423623085022
answer,judgment,0.4305555555555555,0.3736143112182617
answer,account,0.4365079365079365,0.371001273393631
answer,sign,0.4444444444444444,0.3707515001296997
answer,basis,0.5777777777777778,0.3692057132720947
answer,focus,0.45555555555555555,0.36871764063835144
answer,focus,0.45555555555555555,0.36871764063835144
answer,money,0.5777777777777778,0.3681982755661011
answer,perceive,0.5277777777777778,0.36744821071624756
answer,report,0.4444444444444444,0.36660832166671753
answer,interest,0.625,0.3661837875843048
answer,prayer,0.6666666666666666,0.3654705584049225
answer,testimony,0.35185185185185186,0.36499103903770447
answer,outcome,0.4365079365079365,0.36439377069473267
answer,outcome,0.4365079365079365,0.36439377069473267
answer,review,0.38888888888888884,0.36300766468048096
answer,face,0.611111111111111,0.36241820454597473
answer,plan,0.611111111111111,0.3623705208301544
answer,majority,0.5277777777777778,0.3623407185077667
answer,apply,0.45555555555555555,0.3616854250431061
answer,man,0.6666666666666666,0.3609367907047272
answer,process,0.4365079365079365,0.3608545660972595
answer,contradict,0.5111111111111111,0.3606763482093811
answer,treat,0.45555555555555555,0.36046308279037476
answer,assistance,0.5111111111111111,0.3600466549396515
answer,responsibility,0.48412698412698413,0.3598291873931885
answer,favor,0.5777777777777778,0.3590656518936157
answer,description,0.47979797979797983,0.3584710955619812
answer,respect,0.5396825396825397,0.35667866468429565
answer,publish,0.0,0.3564480245113373
answer,candidate,0.5185185185185185,0.35440653562545776
answer,instance,0.625,0.35290539264678955
answer,carry,0.5777777777777778,0.35166028141975403
answer,speech,0.5555555555555555,0.35074761509895325
answer,circumstance,0.3333333333333333,0.35073649883270264
answer,practice,0.5277777777777778,0.3506062626838684
answer,detail,0.0,0.34946051239967346
answer,struggle,0.5138888888888888,0.3489278256893158
answer,religion,0.4305555555555555,0.34876057505607605
answer,patient,0.5396825396825397,0.3484589159488678
answer,ability,0.4365079365079365,0.34821251034736633
answer,probability,0.3383838383838384,0.34800732135772705
answer,petition,0.4305555555555555,0.347339391708374
answer,introduction,0.5,0.34596729278564453
answer,employer,0.5277777777777778,0.34549400210380554
answer,employer,0.5277777777777778,0.34549400210380554
answer,experience,0.5111111111111111,0.3454115390777588
answer,world,0.0,0.34532368183135986
answer,success,0.5396825396825397,0.3449399769306183
answer,success,0.5396825396825397,0.3449399769306183
answer,term,0.0,0.3447991907596588
answer,life,0.47222222222222215,0.34472230076789856
answer,research,0.5138888888888888,0.34407320618629456
answer,return,0.4444444444444444,0.34384527802467346
answer,website,0.5396825396825397,0.34187403321266174
answer,website,0.5396825396825397,0.34187403321266174
answer,position,0.4305555555555555,0.3416849374771118
answer,principle,0.4259259259259259,0.3416255712509155
answer,buyer,0.5777777777777778,0.34150803089141846
answer,study,0.45555555555555555,0.3391202986240387
answer,study,0.45555555555555555,0.3391202986240387
answer,study,0.45555555555555555,0.3391202986240387
answer,username,0.5555555555555555,0.33809882402420044
answer,viewpoint,0.35185185185185186,0.33721956610679626
answer,user,0.75,0.33665046095848083
answer,public,0.0,0.3362608850002289
answer,government,0.48888888888888893,0.33562684059143066
answer,mail,0.47222222222222215,0.33549052476882935
answer,meeting,0.4365079365079365,0.33534643054008484
answer,line,0.611111111111111,0.3348783850669861
answer,teacher,0.6428571428571429,0.3344263732433319
answer,product,0.0,0.33367425203323364
answer,product,0.0,0.33367425203323364
answer,amount,0.4444444444444444,0.3329673111438751
answer,verse,0.5777777777777778,0.33144518733024597
answer,verse,0.5777777777777778,0.33144518733024597
answer,consequence,0.5909090909090909,0.33104100823402405
answer,serve,0.5777777777777778,0.33035022020339966
answer,jury,0.0,0.32960137724876404
answer,language,0.625,0.32918140292167664
answer,date,0.611111111111111,0.3284183144569397
answer,believer,0.5277777777777778,0.32817938923835754
answer,individual,0.4222222222222222,0.32738858461380005
answer,guide,0.45555555555555555,0.3264777362346649
answer,guide,0.45555555555555555,0.3264777362346649
answer,justice,0.5396825396825397,0.3250541687011719
answer,establish,0.35185185185185186,0.32440385222435
answer,author,0.5555555555555555,0.32333147525787354
answer,author,0.5555555555555555,0.32333147525787354
answer,author,0.5555555555555555,0.32333147525787354
answer,view,0.4444444444444444,0.32213544845581055
answer,entry,0.5777777777777778,0.32126545906066895
answer,entry,0.5777777777777778,0.32126545906066895
answer,half,0.47222222222222215,0.3212023377418518
answer,hour,0.47222222222222215,0.3200008273124695
answer,state,0.5888888888888889,0.3196912109851837
answer,charge,0.5555555555555555,0.3188503682613373
answer,permission,0.48888888888888893,0.31864601373672485
answer,document,0.4305555555555555,0.3182337284088135
answer,couple,0.4444444444444444,0.3172279894351959
answer,manage,0.6666666666666666,0.3169725239276886
answer,represent,0.5,0.31667450070381165
answer,father,0.6666666666666666,0.3160962164402008
answer,commenter,0.5185185185185185,0.31571757793426514
answer,source,0.5555555555555555,0.31551605463027954
answer,source,0.5555555555555555,0.31551605463027954
answer,aid,0.5,0.3154967427253723
answer,field,0.45555555555555555,0.3150970935821533
answer,field,0.45555555555555555,0.3150970935821533
answer,election,0.4305555555555555,0.3143217861652374
answer,eye,0.5,0.3140242397785187
answer,input,0.45555555555555555,0.31372150778770447
answer,preface,0.4365079365079365,0.3134028911590576
answer,attorney,0.5138888888888888,0.3130822479724884
answer,crowd,0.45555555555555555,0.31221187114715576
answer,authority,0.5185185185185185,0.3119426667690277
answer,invitation,0.4222222222222222,0.31078076362609863
answer,involve,0.5396825396825397,0.310189425945282
answer,physician,0.4259259259259259,0.31001177430152893
answer,student,0.5396825396825397,0.3094467520713806
answer,relationship,0.47222222222222215,0.3083600103855133
answer,court,0.45555555555555555,0.30805233120918274
answer,suffer,0.6666666666666666,0.30802100896835327
answer,cost,0.47222222222222215,0.30777624249458313
answer,warrant,0.5396825396825397,0.30694901943206787
answer,content,0.5396825396825397,0.3052746653556824
answer,content,0.5396825396825397,0.3052746653556824
answer,nation,0.38888888888888884,0.305076539516449
answer,type,0.47222222222222215,0.30409759283065796
answer,type,0.47222222222222215,0.30409759283065796
answer,emergency,0.5185185185185185,0.3037724196910858
answer,lawyer,0.7777777777777777,0.303576797246933
answer,lawyer,0.7777777777777777,0.303576797246933
answer,value,0.5777777777777778,0.3030462861061096
answer,value,0.5777777777777778,0.3030462861061096
answer,blessing,0.3611111111111111,0.30285173654556274
answer,method,0.0,0.30208221077919006
answer,service,0.5396825396825397,0.3012133240699768
answer,set,0.5,0.3008424639701843
answer,mother,0.5555555555555555,0.30074307322502136
answer,human,0.0,0.300334632396698
answer,marriage,0.5138888888888888,0.3003205955028534
answer,classroom,0.611111111111111,0.3001650273799896
answer,seller,0.6666666666666666,0.30009931325912476
answer,overview,0.5277777777777778,0.2997314929962158
answer,controversy,0.47979797979797983,0.2988441288471222
answer,condition,0.4259259259259259,0.2984984219074249
answer,belong,0.0,0.29798057675361633
answer,drink,0.45555555555555555,0.29797711968421936
answer,perception,0.5111111111111111,0.297542542219162
answer,edit,0.0,0.29727402329444885
answer,victim,0.0,0.29716143012046814
answer,victim,0.0,0.29716143012046814
answer,pain,0.611111111111111,0.29688936471939087
answer,woman,0.0,0.296702116727829
answer,score,0.5888888888888889,0.29665324091911316
answer,punishment,0.6,0.29558056592941284
answer,deadline,0.3611111111111111,0.2955164611339569
answer,attend,0.5555555555555555,0.2954878509044647
answer,debt,0.0,0.29544535279273987
answer,instruction,0.5909090909090909,0.29518261551856995
answer,room,0.0,0.29514914751052856
answer,item,0.47222222222222215,0.2947081923484802
answer,item,0.47222222222222215,0.2947081923484802
answer,commentary,0.48888888888888893,0.29454731941223145
answer,child,0.0,0.2945105731487274
answer,age,0.6666666666666666,0.2932577431201935
answer,perform,0.4365079365079365,0.29286837577819824
answer,voter,0.5777777777777778,0.2927756607532501
answer,voter,0.5777777777777778,0.2927756607532501
answer,contain,0.4365079365079365,0.2923988401889801
answer,wife,0.47222222222222215,0.2922505736351013
answer,escape,0.5555555555555555,0.2920025587081909
answer,occasion,0.5277777777777778,0.29195794463157654
answer,freedom,0.4365079365079365,0.2915317118167877
answer,behalf,0.0,0.2913609445095062
answer,generate,0.5138888888888888,0.2911030054092407
answer,country,0.5396825396825397,0.29108861088752747
answer,country,0.5396825396825397,0.29108861088752747
answer,defendant,0.35185185185185186,0.2903016209602356
answer,defendant,0.35185185185185186,0.2903016209602356
answer,neighbor,0.625,0.29026708006858826
answer,bill,0.0,0.290152370929718
answer,support,0.5396825396825397,0.28769364953041077
answer,support,0.5396825396825397,0.28769364953041077
answer,action,0.4444444444444444,0.28742074966430664
answer,news,0.6388888888888888,0.28718119859695435
answer,direction,0.35185185185185186,0.2867492437362671
answer,consumer,0.7222222222222222,0.2864837050437927
answer,piece,0.45555555555555555,0.28533241152763367
answer,brother,0.5396825396825397,0.2848661541938782
answer,home,0.47222222222222215,0.2841941714286804
answer,resource,0.5138888888888888,0.2840178906917572
answer,play,0.47222222222222215,0.28299811482429504
answer,speaker,0.6428571428571429,0.2829253375530243
answer,speaker,0.6428571428571429,0.2829253375530243
answer,possess,0.5396825396825397,0.28267940878868103
answer,purchase,0.3611111111111111,0.28265380859375
answer,genius,0.4444444444444444,0.28262221813201904
answer,crime,0.45555555555555555,0.2826041877269745
answer,crime,0.45555555555555555,0.2826041877269745
answer,fate,0.611111111111111,0.2821473181247711
answer,song,0.4444444444444444,0.2818920910358429
answer,gender,0.6666666666666666,0.28178101778030396
answer,gender,0.6666666666666666,0.28178101778030396
answer,sell,0.47222222222222215,0.2815685570240021
answer,treatment,0.35185185185185186,0.28152716159820557
answer,treatment,0.35185185185185186,0.28152716159820557
answer,build,0.0,0.28104642033576965
answer,official,0.0,0.28019195795059204
answer,provider,0.5277777777777778,0.2789038121700287
answer,attack,0.4444444444444444,0.2787044048309326
answer,society,0.5396825396825397,0.278518408536911
answer,shift,0.45555555555555555,0.2780550420284271
answer,poem,0.47222222222222215,0.27743756771087646
answer,sermon,0.4444444444444444,0.2772921919822693
answer,affect,0.5555555555555555,0.2766779661178589
answer,servant,0.4365079365079365,0.2766692340373993
answer,record,0.4444444444444444,0.27654504776000977
answer,company,0.0,0.27559131383895874
answer,reward,0.5555555555555555,0.2753660976886749
answer,level,0.45555555555555555,0.2750190794467926
answer,level,0.45555555555555555,0.2750190794467926
answer,intelligence,0.5,0.27487266063690186
answer,system,0.5555555555555555,0.2748059034347534
answer,risk,0.47222222222222215,0.2745558023452759
answer,paper,0.7000000000000001,0.2744883894920349
answer,character,0.5,0.2736317217350006
answer,skill,0.45555555555555555,0.2730087637901306
answer,class,0.5777777777777778,0.2722626328468323
answer,enemy,0.5777777777777778,0.27181050181388855
answer,department,0.48888888888888893,0.2714110314846039
answer,role,0.47222222222222215,0.27093347907066345
answer,role,0.47222222222222215,0.27093347907066345
answer,factor,0.5555555555555555,0.2705845534801483
answer,box,0.0,0.2703706920146942
answer,parent,0.5555555555555555,0.27018842101097107
answer,parent,0.5555555555555555,0.27018842101097107
answer,professor,0.5,0.2693813443183899
answer,year,0.611111111111111,0.2693624496459961
answer,year,0.611111111111111,0.2693624496459961
answer,owner,0.7388888888888889,0.2692694067955017
answer,owner,0.7388888888888889,0.2692694067955017
answer,school,0.4444444444444444,0.2688446342945099
answer,school,0.4444444444444444,0.2688446342945099
answer,office,0.4444444444444444,0.26870298385620117
answer,spouse,0.5555555555555555,0.26645511388778687
answer,title,0.45555555555555555,0.2661724090576172
answer,symptom,0.4365079365079365,0.26543328166007996
answer,symptom,0.4365079365079365,0.26543328166007996
answer,food,0.0,0.2651495337486267
answer,session,0.4365079365079365,0.2636648118495941
answer,exchange,0.4305555555555555,0.262361615896225
answer,contribution,0.5,0.26224246621131897
answer,gospel,0.5555555555555555,0.2622191905975342
answer,politician,0.0,0.2620123326778412
answer,price,0.45555555555555555,0.26191917061805725
answer,price,0.45555555555555555,0.26191917061805725
answer,writer,0.5555555555555555,0.2613464593887329
answer,race,0.611111111111111,0.26059195399284363
answer,officer,0.5396825396825397,0.2605038583278656
answer,employee,0.4305555555555555,0.26049959659576416
answer,grave,0.5777777777777778,0.2604200839996338
answer,shape,0.5888888888888889,0.260158896446228
answer,shape,0.5888888888888889,0.260158896446228
answer,gift,0.0,0.25998222827911377
answer,suit,0.47222222222222215,0.25922587513923645
answer,depth,0.0,0.2591789662837982
answer,force,0.45555555555555555,0.25899791717529297
answer,market,0.5555555555555555,0.25896114110946655
answer,trial,0.0,0.2587045431137085
answer,birth,0.0,0.2584506869316101
answer,material,0.625,0.2583365738391876
answer,material,0.625,0.2583365738391876
answer,script,0.4444444444444444,0.2581522464752197
answer,invoice,0.5396825396825397,0.2578224241733551
answer,event,0.41111111111111115,0.2575934827327728
answer,origin,0.0,0.2563769817352295
answer,origin,0.0,0.2563769817352295
answer,death,0.45555555555555555,0.256254106760025
answer,major,0.5777777777777778,0.2561500668525696
answer,transaction,0.51010101010101,0.25583523511886597
answer,recollection,0.3333333333333333,0.2556970417499542
answer,instructor,0.6,0.25549572706222534
answer,boy,0.0,0.2553594410419464
answer,offence,0.4365079365079365,0.25533393025398254
answer,employment,0.4222222222222222,0.2553333342075348
answer,girl,0.0,0.2553139925003052
answer,thousand,0.4305555555555555,0.2553071975708008
answer,quantity,0.5277777777777778,0.25500208139419556
answer,quantity,0.5277777777777778,0.25500208139419556
answer,ticket,0.4444444444444444,0.25465089082717896
answer,background,0.5111111111111111,0.2543124854564667
answer,battle,0.5555555555555555,0.25354498624801636
answer,access,0.5555555555555555,0.25328415632247925
answer,president,0.35185185185185186,0.25214987993240356
answer,permit,0.0,0.251477986574173
answer,trigger,0.5396825396825397,0.2513761520385742
answer,mission,0.4365079365079365,0.25131574273109436
answer,mission,0.4365079365079365,0.25131574273109436
answer,king,0.47222222222222215,0.2510744631290436
answer,hero,0.0,0.2510494887828827
answer,agent,0.5888888888888889,0.25102877616882324
answer,accuse,0.6666666666666666,0.25083866715431213
answer,effect,0.4444444444444444,0.25079354643821716
answer,bear,0.611111111111111,0.25069233775138855
answer,sister,0.6666666666666666,0.25002914667129517
answer,earn,0.611111111111111,0.24870777130126953
answer,earn,0.611111111111111,0.24870777130126953
answer,war,0.5,0.24824737012386322
answer,fraction,0.4305555555555555,0.24821960926055908
answer,impact,0.0,0.24812127649784088
answer,appearance,0.6,0.24777300655841827
answer,meal,0.47222222222222215,0.24724765121936798
answer,protest,0.4365079365079365,0.24718400835990906
answer,organize,0.625,0.24714219570159912
answer,donate,0.5555555555555555,0.2469213753938675
answer,church,0.4444444444444444,0.24654552340507507
answer,category,0.625,0.2460891455411911
answer,courtroom,0.4259259259259259,0.24556627869606018
answer,status,0.38888888888888884,0.24545370042324066
answer,status,0.38888888888888884,0.24545370042324066
answer,prisoner,0.625,0.2451791912317276
answer,plaintiff,0.5185185185185185,0.24480895698070526
answer,tool,0.0,0.24456647038459778
answer,tool,0.0,0.24456647038459778
answer,energy,0.6666666666666666,0.243770569562912
answer,loss,0.47222222222222215,0.24342621862888336
answer,guest,0.41111111111111115,0.24329599738121033
answer,priest,0.38888888888888884,0.24318397045135498
answer,narrator,0.5138888888888888,0.24309834837913513
answer,donation,0.3611111111111111,0.24298560619354248
answer,dog,0.0,0.2429041862487793
answer,party,0.45555555555555555,0.24279004335403442
answer,party,0.45555555555555555,0.24279004335403442
answer,duty,0.0,0.24226415157318115
answer,duty,0.0,0.24226415157318115
answer,destination,0.47979797979797983,0.2421676069498062
answer,destination,0.47979797979797983,0.2421676069498062
answer,power,0.7000000000000001,0.24119852483272552
answer,rank,0.611111111111111,0.24094636738300323
answer,rank,0.611111111111111,0.24094636738300323
answer,defeat,0.4444444444444444,0.2409302145242691
answer,governor,0.5277777777777778,0.2406235933303833
answer,participant,0.5050505050505051,0.24026216566562653
answer,participant,0.5050505050505051,0.24026216566562653
answer,participant,0.5050505050505051,0.24026216566562653
answer,creditor,0.5277777777777778,0.2400812953710556
answer,reproduce,0.5185185185185185,0.23982591927051544
answer,recipe,0.4444444444444444,0.23961377143859863
answer,community,0.0,0.2393442690372467
answer,head,0.47222222222222215,0.23920059204101562
answer,object,0.4444444444444444,0.2390209585428238
answer,master,0.7777777777777777,0.2387767881155014
answer,funding,0.4365079365079365,0.23835134506225586
answer,manuscript,0.6888888888888888,0.2380795180797577
answer,light,0.0,0.23783481121063232
answer,baby,0.47222222222222215,0.23716935515403748
answer,length,0.4444444444444444,0.2367832511663437
answer,organization,0.47222222222222215,0.236530140042305
answer,liberty,0.5396825396825397,0.23637022078037262
answer,print,0.45555555555555555,0.23557345569133759
answer,house,0.5777777777777778,0.23516827821731567
answer,feature,0.5317460317460317,0.23486328125
answer,undergo,0.6428571428571429,0.23462606966495514
answer,disease,0.5396825396825397,0.23460513353347778
answer,environment,0.47979797979797983,0.23434649407863617
answer,influence,0.5185185185185185,0.23424872756004333
answer,bank,0.611111111111111,0.23315556347370148
answer,contract,0.5277777777777778,0.232946515083313
answer,body,0.0,0.23246684670448303
answer,legislature,0.47979797979797983,0.2321213185787201
answer,location,0.4305555555555555,0.23204992711544037
answer,location,0.4305555555555555,0.23204992711544037
answer,location,0.4305555555555555,0.23204992711544037
answer,arrest,0.5555555555555555,0.23189350962638855
answer,degree,0.38888888888888884,0.2318415343761444
answer,pastor,0.6666666666666666,0.23172980546951294
answer,group,0.0,0.2316359281539917
answer,project,0.4365079365079365,0.23123687505722046
answer,period,0.0,0.23073671758174896
answer,period,0.0,0.23073671758174896
answer,area,0.611111111111111,0.23036864399909973
answer,area,0.611111111111111,0.23036864399909973
answer,strength,0.6388888888888888,0.23034541308879852
answer,faculty,0.4365079365079365,0.2294280230998993
answer,database,0.5277777777777778,0.22926932573318481
answer,hire,0.47222222222222215,0.229170024394989
answer,university,0.6055555555555555,0.2289196103811264
answer,from,0.0,0.22888393700122833
answer,scene,0.5888888888888889,0.22793583571910858
answer,fire,0.47222222222222215,0.22763140499591827
answer,recipient,0.4259259259259259,0.22688202559947968
answer,recipient,0.4259259259259259,0.22688202559947968
answer,ground,0.0,0.226878821849823
answer,impose,0.5555555555555555,0.22687269747257233
answer,broker,0.5555555555555555,0.22622355818748474
answer,broker,0.5555555555555555,0.22622355818748474
answer,tale,0.611111111111111,0.22522352635860443
answer,investment,0.48888888888888893,0.22461137175559998
answer,enroll,0.4444444444444444,0.22419485449790955
answer,reputation,0.4222222222222222,0.22365006804466248
answer,dinner,0.6666666666666666,0.2224600613117218
answer,publication,0.0,0.22171181440353394
answer,city,0.0,0.22168689966201782
answer,city,0.0,0.22168689966201782
answer,prison,0.4444444444444444,0.22138673067092896
answer,family,0.4444444444444444,0.2202172726392746
answer,water,0.7000000000000001,0.22013217210769653
answer,congregation,0.47222222222222215,0.21948866546154022
answer,pet,0.0,0.21938060224056244
answer,diary,0.5777777777777778,0.2185036987066269
answer,guard,0.5777777777777778,0.21845604479312897
answer,camp,0.47222222222222215,0.2183583676815033
answer,juror,0.45555555555555555,0.2179718315601349
answer,host,0.47222222222222215,0.21752801537513733
answer,ingredient,0.48888888888888893,0.21734443306922913
answer,theme,0.45555555555555555,0.21734070777893066
answer,trade,0.5777777777777778,0.21712110936641693
answer,trade,0.5777777777777778,0.21712110936641693
answer,distance,0.5277777777777778,0.21693545579910278
answer,domain,0.0,0.21682417392730713
answer,grandfather,0.47979797979797983,0.21673265099525452
answer,resolution,0.3444444444444444,0.2167283594608307
answer,scholar,0.5396825396825397,0.21664275228977203
answer,arrival,0.4365079365079365,0.216640442609787
answer,possession,0.5111111111111111,0.21663852035999298
answer,weapon,0.4444444444444444,0.21659231185913086
answer,institution,0.5050505050505051,0.2162313312292099
answer,baptism,0.4365079365079365,0.21608951687812805
answer,manager,0.746031746031746,0.21544238924980164
answer,manager,0.746031746031746,0.21544238924980164
answer,debtor,0.4444444444444444,0.21541832387447357
answer,shop,0.47222222222222215,0.21523793041706085
answer,acquire,0.5317460317460317,0.21515585482120514
answer,captain,0.4365079365079365,0.21503616869449615
answer,preacher,0.5138888888888888,0.21496659517288208
answer,practitioner,0.3333333333333333,0.2149367481470108
answer,road,0.47222222222222215,0.21483325958251953
answer,friendship,0.5222222222222223,0.21220813691616058
answer,kingdom,0.4365079365079365,0.21218055486679077
answer,supply,0.4444444444444444,0.21210387349128723
answer,honor,0.5777777777777778,0.21147872507572174
answer,smoke,0.5777777777777778,0.2113911658525467
answer,store,0.5888888888888889,0.21114179491996765
answer,journalist,0.3444444444444444,0.21113266050815582
answer,wage,0.611111111111111,0.21084725856781006
answer,violence,0.4305555555555555,0.2105640470981598
answer,animal,0.5555555555555555,0.2100014090538025
answer,integer,0.6428571428571429,0.20998598635196686
answer,target,0.5555555555555555,0.20911164581775665
answer,target,0.5555555555555555,0.20911164581775665
answer,decade,0.4444444444444444,0.20831917226314545
answer,slavery,0.6626984126984127,0.2080240398645401
answer,vehicle,0.4365079365079365,0.20779143273830414
answer,discrimination,0.4920634920634921,0.20705099403858185
answer,representation,0.48412698412698413,0.2067505419254303
answer,string,0.4444444444444444,0.20634829998016357
answer,ownership,0.662962962962963,0.20630592107772827
answer,bidder,0.5555555555555555,0.20543096959590912
answer,editor,0.4444444444444444,0.20497551560401917
answer,software,0.6388888888888888,0.2049298882484436
answer,movie,0.45555555555555555,0.20352521538734436
answer,researcher,0.6055555555555555,0.20344750583171844
answer,version,0.4365079365079365,0.2033592313528061
answer,version,0.4365079365079365,0.2033592313528061
answer,color,0.45555555555555555,0.20329448580741882
answer,color,0.45555555555555555,0.20329448580741882
answer,hospital,0.4305555555555555,0.20320220291614532
answer,breed,0.45555555555555555,0.2030954658985138
answer,offender,0.5138888888888888,0.2030775099992752
answer,double,0.4444444444444444,0.20229248702526093
answer,wedding,0.0,0.2021203488111496
answer,contractor,0.5111111111111111,0.20189736783504486
answer,newspaper,0.7296296296296297,0.2018052488565445
answer,wear,0.611111111111111,0.2012493908405304
answer,speed,0.5777777777777778,0.20060649514198303
answer,severity,0.625,0.20004472136497498
answer,creativity,0.48888888888888893,0.1996380090713501
answer,population,0.0,0.19902294874191284
answer,population,0.0,0.19902294874191284
answer,town,0.4444444444444444,0.198265939950943
answer,attendee,0.5138888888888888,0.19789540767669678
answer,attendee,0.5138888888888888,0.19789540767669678
answer,cave,0.611111111111111,0.19779545068740845
answer,assault,0.5396825396825397,0.19744786620140076
answer,worker,0.5555555555555555,0.1965162307024002
answer,nationality,0.3383838383838384,0.19594159722328186
answer,prince,0.5555555555555555,0.19556711614131927
answer,style,0.5777777777777778,0.19555777311325073
