CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
record,age,0.5,0.34100958704948425
record,to,0.5555555555555555,0.34071293473243713
record,voter,0.5888888888888889,0.34052419662475586
record,voter,0.5888888888888889,0.34052419662475586
record,place,0.45555555555555555,0.3384650647640228
record,place,0.45555555555555555,0.3384650647640228
record,change,0.4444444444444444,0.33836451172828674
record,instance,0.0,0.33819904923439026
record,race,0.6388888888888888,0.3378269076347351
record,list,0.0,0.33778294920921326
record,session,0.5396825396825397,0.33606839179992676
record,vote,0.4444444444444444,0.3357490301132202
record,asset,0.45555555555555555,0.3355236053466797
record,name,0.47222222222222215,0.3352135419845581
record,interest,0.5277777777777778,0.3311508297920227
record,nation,0.4444444444444444,0.33109569549560547
record,day,0.0,0.33067524433135986
record,performer,0.6203703703703703,0.33033737540245056
record,represent,0.611111111111111,0.3289373815059662
record,perform,0.6626984126984127,0.32893332839012146
record,event,0.45555555555555555,0.3281438648700714
record,mean,0.47222222222222215,0.32736530900001526
record,complete,0.5277777777777778,0.3262912631034851
record,consumer,0.625,0.3252716362476349
record,judge,0.0,0.32393306493759155
record,judge,0.0,0.32393306493759155
record,judge,0.0,0.32393306493759155
record,hear,0.611111111111111,0.3230888843536377
record,person,0.5555555555555555,0.3230401277542114
record,basis,0.0,0.3229374587535858
record,establish,0.4259259259259259,0.32254672050476074
record,birth,0.45555555555555555,0.32227951288223267
record,employee,0.5277777777777778,0.3214133381843567
record,tour,0.611111111111111,0.32094988226890564
record,institution,0.0,0.32026925683021545
record,thing,0.0,0.3200661242008209
record,major,0.5777777777777778,0.31984055042266846
record,ticket,0.4444444444444444,0.3182481527328491
record,write,0.45555555555555555,0.31747424602508545
record,election,0.625,0.3172483444213867
record,output,0.0,0.3166573643684387
record,position,0.4305555555555555,0.3164239823818207
record,baseball,0.4305555555555555,0.3163389563560486
record,process,0.5317460317460317,0.3150085508823395
record,county,0.5555555555555555,0.3148845434188843
record,customer,0.625,0.31415191292762756
record,warrant,0.5396825396825397,0.31216129660606384
record,producer,0.6861111111111112,0.3118472695350647
record,manage,0.0,0.31077641248703003
record,transaction,0.5050505050505051,0.31041383743286133
record,job,0.5,0.30920547246932983
record,line,0.47222222222222215,0.30904871225357056
record,case,0.4444444444444444,0.3075844347476959
record,manager,0.4365079365079365,0.307213693857193
record,manager,0.4365079365079365,0.307213693857193
record,death,0.45555555555555555,0.3069639801979065
record,bank,0.0,0.30632057785987854
record,user,0.611111111111111,0.3061789572238922
record,edit,0.47222222222222215,0.3049386143684387
record,value,0.0,0.3041538894176483
record,value,0.0,0.3041538894176483
record,debt,0.47222222222222215,0.3036706745624542
record,order,0.7000000000000001,0.30082395672798157
record,bill,0.0,0.3006203770637512
record,school,0.5555555555555555,0.3006030321121216
record,school,0.5555555555555555,0.3006030321121216
record,authority,0.5185185185185185,0.3005540668964386
record,level,0.45555555555555555,0.2996642291545868
record,level,0.45555555555555555,0.2996642291545868
record,publish,0.0,0.2993030250072479
record,speed,0.5777777777777778,0.2989652156829834
record,experience,0.3444444444444444,0.2986814081668854
record,system,0.0,0.29775920510292053
record,appearance,0.5111111111111111,0.297550231218338
record,lack,0.47222222222222215,0.29676878452301025
record,life,0.47222222222222215,0.29671722650527954
record,string,0.4444444444444444,0.2963983714580536
record,address,0.4365079365079365,0.29639750719070435
record,address,0.4365079365079365,0.29639750719070435
record,earn,0.4444444444444444,0.2956089377403259
record,earn,0.4444444444444444,0.2956089377403259
record,owner,0.5777777777777778,0.29543009400367737
record,owner,0.5777777777777778,0.29543009400367737
record,artist,0.4444444444444444,0.29505717754364014
record,artist,0.4444444444444444,0.29505717754364014
record,think,0.0,0.29484206438064575
record,software,0.5277777777777778,0.2944776713848114
record,found,0.5777777777777778,0.29430681467056274
record,respect,0.5396825396825397,0.29422077536582947
record,judgment,0.4305555555555555,0.29398080706596375
record,road,0.775,0.293683260679245
record,defeat,0.4444444444444444,0.2918778657913208
record,whole,0.45555555555555555,0.2918683886528015
record,outcome,0.5396825396825397,0.29153192043304443
record,outcome,0.5396825396825397,0.29153192043304443
record,government,0.48888888888888893,0.28988078236579895
record,audience,0.3611111111111111,0.28985917568206787
record,context,0.5396825396825397,0.28846409916877747
record,attention,0.4259259259259259,0.28841593861579895
record,phone,0.45555555555555555,0.28811633586883545
record,couple,0.5555555555555555,0.2876037657260895
record,like,0.47222222222222215,0.28751620650291443
record,market,0.4444444444444444,0.28700003027915955
record,medal,0.45555555555555555,0.286897748708725
record,opportunity,0.3383838383838384,0.28688958287239075
record,amount,0.4444444444444444,0.28685683012008667
record,task,0.0,0.28630319237709045
record,office,0.4444444444444444,0.2858481705188751
record,request,0.5396825396825397,0.2855682075023651
record,step,0.47222222222222215,0.2854808270931244
record,memory,0.6666666666666666,0.28545913100242615
record,project,0.5396825396825397,0.2853090465068817
record,from,0.611111111111111,0.28328612446784973
record,generate,0.5277777777777778,0.28312844038009644
record,conclusion,0.5111111111111111,0.282354474067688
record,entry,0.5777777777777778,0.28180453181266785
record,entry,0.5777777777777778,0.28180453181266785
record,material,0.5277777777777778,0.28145745396614075
record,material,0.5277777777777778,0.28145745396614075
record,rest,0.611111111111111,0.2812563180923462
record,diary,0.45555555555555555,0.2805269956588745
record,manner,0.4444444444444444,0.28008517622947693
record,issue,0.0,0.2800107002258301
record,research,0.625,0.27986574172973633
record,website,0.4365079365079365,0.2797597050666809
record,website,0.4365079365079365,0.2797597050666809
record,knowledge,0.5185185185185185,0.2795920670032501
record,knowledge,0.5185185185185185,0.2795920670032501
record,candidate,0.5185185185185185,0.2794015109539032
record,charge,0.5555555555555555,0.27900418639183044
record,money,0.41111111111111115,0.2785234749317169
record,influence,0.0,0.2782238721847534
record,employment,0.5111111111111111,0.27797916531562805
record,service,0.373015873015873,0.27784785628318787
record,gospel,0.4444444444444444,0.2778046429157257
record,contract,0.625,0.27773791551589966
record,veteran,0.5396825396825397,0.27773597836494446
record,department,0.3444444444444444,0.2773135304450989
record,responsibility,0.5714285714285715,0.2770915925502777
record,property,0.6388888888888888,0.2762782871723175
record,read,0.8,0.27604660391807556
record,read,0.8,0.27604660391807556
record,permit,0.38888888888888884,0.2757489085197449
record,course,0.6666666666666666,0.2757316827774048
record,course,0.6666666666666666,0.2757316827774048
record,organization,0.3333333333333333,0.27459123730659485
record,transfer,0.5277777777777778,0.27436563372612
record,action,0.5555555555555555,0.2743087708950043
record,message,0.4365079365079365,0.2742369771003723
record,mail,0.0,0.2728011906147003
record,group,0.5777777777777778,0.2725652754306793
record,box,0.5,0.2717399001121521
record,right,0.45555555555555555,0.27163422107696533
record,receive,0.6428571428571429,0.27155911922454834
record,source,0.5555555555555555,0.27147477865219116
record,source,0.5555555555555555,0.27147477865219116
record,holder,0.5555555555555555,0.27057334780693054
record,publication,0.41919191919191917,0.27046629786491394
record,employer,0.625,0.2702905237674713
record,employer,0.625,0.2702905237674713
record,argument,0.4305555555555555,0.26984599232673645
record,crime,0.41111111111111115,0.26922640204429626
record,crime,0.41111111111111115,0.26922640204429626
record,page,0.47222222222222215,0.26880165934562683
record,page,0.47222222222222215,0.26880165934562683
record,impact,0.4444444444444444,0.26842203736305237
record,marriage,0.5277777777777778,0.2683657705783844
record,double,0.4444444444444444,0.26768380403518677
record,crowd,0.7388888888888889,0.2673585116863251
record,input,0.0,0.2670471966266632
record,contribution,0.47222222222222215,0.2663884460926056
record,battle,0.0,0.2661795914173126
record,collector,0.5,0.2660403549671173
record,support,0.5396825396825397,0.26564285159111023
record,support,0.5396825396825397,0.26564285159111023
record,rating,0.4444444444444444,0.2656121253967285
record,print,0.45555555555555555,0.26522961258888245
record,struggle,0.4305555555555555,0.26513543725013733
record,rank,0.47222222222222215,0.26509878039360046
record,rank,0.47222222222222215,0.26509878039360046
record,use,0.5,0.2650556266307831
record,house,0.45555555555555555,0.2650167644023895
record,petition,0.5277777777777778,0.26471346616744995
record,patient,0.0,0.2646702527999878
record,resolution,0.6,0.26458969712257385
record,student,0.4365079365079365,0.26381969451904297
record,creditor,0.75,0.2632227838039398
record,participant,0.5050505050505051,0.2622455358505249
record,participant,0.5050505050505051,0.2622455358505249
record,participant,0.5050505050505051,0.2622455358505249
record,view,0.47222222222222215,0.26219871640205383
record,provide,0.6428571428571429,0.2621884346008301
record,concern,0.6428571428571429,0.26213473081588745
record,biography,0.5185185185185185,0.261443167924881
record,man,0.0,0.2609844505786896
record,manuscript,0.5111111111111111,0.26024261116981506
record,distribution,0.3333333333333333,0.2599744498729706
record,favor,0.5777777777777778,0.25973159074783325
record,plan,0.0,0.25937047600746155
record,background,0.6055555555555555,0.2588720917701721
record,access,0.38888888888888884,0.2588522732257843
record,cost,0.611111111111111,0.2588336169719696
record,population,0.4222222222222222,0.2585054636001587
record,population,0.4222222222222222,0.2585054636001587
record,award,0.5777777777777778,0.2582113444805145
record,term,0.4444444444444444,0.257857084274292
record,news,0.47222222222222215,0.2574153542518616
record,image,0.0,0.25739437341690063
record,scene,0.41111111111111115,0.257304310798645
record,parent,0.5555555555555555,0.2572089731693268
record,parent,0.5555555555555555,0.2572089731693268
record,attorney,0.5277777777777778,0.2571583390235901
record,suspect,0.0,0.2569583058357239
record,face,0.4444444444444444,0.25675493478775024
record,household,0.5,0.256071001291275
record,invoice,0.4365079365079365,0.2555905878543854
record,auction,0.5396825396825397,0.255562961101532
record,object,0.5555555555555555,0.2553704082965851
record,sign,0.0,0.2551543116569519
record,promise,0.5396825396825397,0.2549293637275696
record,situation,0.0,0.25444430112838745
record,investment,0.4222222222222222,0.25434157252311707
record,party,0.45555555555555555,0.2534138858318329
record,party,0.45555555555555555,0.2534138858318329
record,practice,0.5277777777777778,0.25325676798820496
record,debtor,0.6666666666666666,0.2527981102466583
record,contain,0.5396825396825397,0.2525167465209961
record,resident,0.625,0.2523581087589264
record,response,0.625,0.2517126798629761
record,receiver,0.8055555555555556,0.2514864206314087
record,duration,0.5277777777777778,0.2514480948448181
record,duration,0.5277777777777778,0.2514480948448181
record,email,0.45555555555555555,0.2513541281223297
record,affect,0.5555555555555555,0.2510616183280945
record,victim,0.4444444444444444,0.25096818804740906
record,victim,0.4444444444444444,0.25096818804740906
record,belief,0.4444444444444444,0.25074324011802673
record,carry,0.5888888888888889,0.2500612735748291
record,depth,0.45555555555555555,0.24991627037525177
record,buyer,0.5777777777777778,0.24972565472126007
record,child,0.5777777777777778,0.24916993081569672
record,master,0.4444444444444444,0.24898354709148407
record,word,0.6388888888888888,0.24881872534751892
record,fund,0.47222222222222215,0.24781496822834015
record,jury,0.47222222222222215,0.24772250652313232
record,care,0.6388888888888888,0.24761824309825897
record,equipment,0.4259259259259259,0.2473231703042984
record,offender,0.5555555555555555,0.24728761613368988
record,provider,0.6388888888888888,0.24725539982318878
record,story,0.5777777777777778,0.2472461462020874
record,feature,0.5396825396825397,0.24689558148384094
record,cause,0.45555555555555555,0.24685823917388916
record,cause,0.45555555555555555,0.24685823917388916
record,cause,0.45555555555555555,0.24685823917388916
record,cause,0.45555555555555555,0.24685823917388916
record,relationship,0.5833333333333334,0.24667485058307648
record,arrest,0.5555555555555555,0.24655771255493164
record,part,0.47222222222222215,0.24654825031757355
record,possess,0.4365079365079365,0.2461712509393692
record,content,0.5396825396825397,0.24516266584396362
record,content,0.5396825396825397,0.24516266584396362
record,focus,0.41111111111111115,0.24421453475952148
record,focus,0.41111111111111115,0.24421453475952148
record,purpose,0.5396825396825397,0.24417482316493988
record,store,0.5777777777777778,0.2439226359128952
record,method,0.6666666666666666,0.24347850680351257
record,permission,0.3444444444444444,0.24311792850494385
record,book,0.47222222222222215,0.24301552772521973
record,defend,0.5555555555555555,0.24295465648174286
record,father,0.4444444444444444,0.24281546473503113
record,citation,0.5277777777777778,0.24276258051395416
record,force,0.5888888888888889,0.24261605739593506
record,host,0.47222222222222215,0.24246643483638763
record,text,0.47222222222222215,0.24210605025291443
record,speech,0.5555555555555555,0.24200312793254852
record,century,0.5317460317460317,0.24181604385375977
record,broker,0.6666666666666666,0.24170471727848053
record,broker,0.6666666666666666,0.24170471727848053
record,family,0.0,0.2411048859357834
record,piece,0.5777777777777778,0.241045743227005
record,behalf,0.4444444444444444,0.24083326756954193
record,defendant,0.5185185185185185,0.24071049690246582
record,defendant,0.5185185185185185,0.24071049690246582
record,power,0.5888888888888889,0.24040263891220093
record,entity,0.4444444444444444,0.24017156660556793
record,truth,0.45555555555555555,0.2397894263267517
record,genre,0.5777777777777778,0.23956707119941711
record,genre,0.5777777777777778,0.23956707119941711
record,sell,0.47222222222222215,0.23913902044296265
record,subject,0.0,0.23785050213336945
record,trial,0.45555555555555555,0.23754774034023285
record,resource,0.7777777777777778,0.23692822456359863
record,lyric,0.5777777777777778,0.23690520226955414
record,inmate,0.0,0.23627421259880066
record,description,0.47979797979797983,0.2361254096031189
record,objective,0.5,0.2357942909002304
record,bear,0.611111111111111,0.23555822670459747
record,unit,0.0,0.23529362678527832
record,unit,0.0,0.23529362678527832
record,recollection,0.6666666666666666,0.23427928984165192
record,pair,0.47222222222222215,0.2338273525238037
record,thousand,0.5277777777777778,0.23380780220031738
record,verse,0.41111111111111115,0.23376871645450592
record,verse,0.41111111111111115,0.23376871645450592
record,photo,0.45555555555555555,0.2337396740913391
record,native,0.0,0.23359429836273193
record,length,0.4444444444444444,0.23299673199653625
record,deceased,0.625,0.23259824514389038
record,deceased,0.625,0.23259824514389038
record,price,0.5777777777777778,0.2322959452867508
record,price,0.5777777777777778,0.2322959452867508
record,condition,0.611111111111111,0.2318953424692154
record,class,0.45555555555555555,0.23150993883609772
record,ground,0.6666666666666666,0.23149028420448303
record,version,0.5317460317460317,0.2314571887254715
record,version,0.5317460317460317,0.2314571887254715
record,suffer,0.4444444444444444,0.23075036704540253
record,evaluate,0.4305555555555555,0.23035165667533875
record,idea,0.47222222222222215,0.23032720386981964
record,reproduce,0.7837037037037038,0.2303241491317749
record,prison,0.5555555555555555,0.2302280068397522
record,trade,0.5777777777777778,0.23021544516086578
record,trade,0.5777777777777778,0.23021544516086578
record,product,0.6428571428571429,0.22979013621807098
record,product,0.6428571428571429,0.22979013621807098
record,association,0.3383838383838384,0.22916564345359802
record,acquisition,0.41919191919191917,0.22916162014007568
record,genius,0.4444444444444444,0.2291230708360672
record,honor,0.5777777777777778,0.22870473563671112
record,funding,0.4365079365079365,0.22854004800319672
record,hour,0.611111111111111,0.22830647230148315
record,frequency,0.5185185185185185,0.22819651663303375
record,frequency,0.5185185185185185,0.22819651663303375
record,feel,0.47222222222222215,0.228134423494339
record,head,0.611111111111111,0.22813156247138977
record,target,0.4444444444444444,0.22803457081317902
record,target,0.4444444444444444,0.22803457081317902
record,beneficiary,0.5050505050505051,0.22765901684761047
record,wage,0.47222222222222215,0.22736582159996033
record,station,0.4365079365079365,0.2273641973733902
record,desire,0.5555555555555555,0.22682088613510132
record,anniversary,0.5050505050505051,0.22556470334529877
record,film,0.0,0.22556465864181519
record,acquire,0.5396825396825397,0.2252587080001831
record,spouse,0.4444444444444444,0.22486670315265656
record,overview,0.5138888888888888,0.2247718870639801
record,wife,0.47222222222222215,0.22462593019008636
record,meeting,0.4365079365079365,0.22433719038963318
record,casualty,0.4305555555555555,0.22422374784946442
record,activity,0.4305555555555555,0.2240138053894043
record,representation,0.5714285714285715,0.2234678715467453
record,review,0.5555555555555555,0.22284722328186035
record,residence,0.611111111111111,0.22271758317947388
record,grave,0.45555555555555555,0.22246502339839935
record,member,0.5555555555555555,0.2224341779947281
record,member,0.5555555555555555,0.2224341779947281
record,justice,0.0,0.22211378812789917
record,vehicle,0.5396825396825397,0.22197140753269196
record,item,0.47222222222222215,0.22143369913101196
record,item,0.47222222222222215,0.22143369913101196
record,type,0.47222222222222215,0.2207965850830078
record,type,0.47222222222222215,0.2207965850830078
record,physician,0.4259259259259259,0.22078438103199005
record,commentary,0.6055555555555555,0.2205217331647873
record,newspaper,0.4259259259259259,0.22040866315364838
record,domain,0.4444444444444444,0.22018034756183624
record,publisher,0.0,0.22009475529193878
record,publisher,0.0,0.22009475529193878
record,capacity,0.4305555555555555,0.2198815494775772
record,location,0.3611111111111111,0.21987812221050262
record,location,0.3611111111111111,0.21987812221050262
record,location,0.3611111111111111,0.21987812221050262
record,intelligence,0.4166666666666667,0.21975058317184448
record,organize,0.3611111111111111,0.2196483463048935
record,help,0.47222222222222215,0.21963606774806976
record,sport,0.5777777777777778,0.21896104514598846
record,purchase,0.5277777777777778,0.21893103420734406
record,university,0.5111111111111111,0.2187834233045578
record,choice,0.5555555555555555,0.21875323355197906
record,plaintiff,0.0,0.21829695999622345
record,degree,0.5555555555555555,0.21780797839164734
record,courthouse,0.48888888888888893,0.2175639420747757
record,portfolio,0.35185185185185186,0.21755589544773102
record,detail,0.4444444444444444,0.21724633872509003
record,controversy,0.5934343434343434,0.21694719791412354
record,seller,0.5555555555555555,0.2164953052997589
record,injury,0.4444444444444444,0.21613198518753052
record,worker,0.5555555555555555,0.21567493677139282
record,risk,0.47222222222222215,0.21548569202423096
record,historian,0.5185185185185185,0.2153126299381256
record,perception,0.48888888888888893,0.21512942016124725
record,minor,0.5777777777777778,0.21443578600883484
record,offence,0.4365079365079365,0.21378439664840698
record,mother,0.5555555555555555,0.2137538194656372
record,build,0.45555555555555555,0.21373538672924042
record,study,0.45555555555555555,0.21349726617336273
record,study,0.45555555555555555,0.21349726617336273
record,study,0.45555555555555555,0.21349726617336273
record,church,0.5555555555555555,0.21349507570266724
record,lawyer,0.4444444444444444,0.21333298087120056
record,lawyer,0.4444444444444444,0.21333298087120056
record,difficulty,0.4222222222222222,0.21261021494865417
record,serve,0.41111111111111115,0.21259216964244843
record,speak,0.45555555555555555,0.21227961778640747
record,intensity,0.4259259259259259,0.2119579017162323
record,intensity,0.4259259259259259,0.2119579017162323
record,city,0.47222222222222215,0.21188080310821533
record,city,0.47222222222222215,0.21188080310821533
record,organisation,0.3333333333333333,0.21171703934669495
record,instruction,0.5050505050505051,0.21159042418003082
record,officer,0.5396825396825397,0.21142320334911346
record,conversation,0.5,0.21119020879268646
record,portion,0.373015873015873,0.21057596802711487
record,exchange,0.5277777777777778,0.20973750948905945
record,option,0.4444444444444444,0.2095516324043274
record,crew,0.6388888888888888,0.20955108106136322
record,estate,0.4444444444444444,0.20952050387859344
record,contradict,0.6055555555555555,0.20923736691474915
record,coast,0.5777777777777778,0.2092217355966568
record,movie,0.45555555555555555,0.20881420373916626
record,reward,0.8222222222222222,0.2087334245443344
record,teacher,0.6428571428571429,0.2087184339761734
record,temperature,0.5050505050505051,0.20843499898910522
record,issuer,0.4444444444444444,0.20824913680553436
record,drag,0.47222222222222215,0.20816978812217712
record,exhibit,0.4365079365079365,0.2076292783021927
record,direction,0.611111111111111,0.2076277732849121
record,shift,0.0,0.20745623111724854
record,occupation,0.3444444444444444,0.20735113322734833
record,environment,0.47979797979797983,0.2069520354270935
record,size,0.47222222222222215,0.20646382868289948
record,size,0.47222222222222215,0.20646382868289948
record,category,0.6388888888888888,0.2060319036245346
record,recipient,0.611111111111111,0.2057502418756485
record,recipient,0.611111111111111,0.2057502418756485
record,affiliation,0.0,0.2052450031042099
record,distance,0.0,0.2051747739315033
record,energy,0.5555555555555555,0.20491701364517212
record,courtroom,0.6203703703703703,0.20431844890117645
record,brand,0.5777777777777778,0.20274683833122253
record,friend,0.6666666666666666,0.20268021523952484
record,article,0.5396825396825397,0.20258955657482147
record,president,0.611111111111111,0.2020532190799713
record,weather,0.5396825396825397,0.20199862122535706
record,tool,0.47222222222222215,0.20175351202487946
record,tool,0.47222222222222215,0.20175351202487946
record,politician,0.3444444444444444,0.20128902792930603
record,marker,0.5555555555555555,0.20091335475444794
record,strength,0.5277777777777778,0.20071932673454285
record,capital,0.4365079365079365,0.20040732622146606
record,reader,0.6944444444444443,0.1994541883468628
record,height,0.4444444444444444,0.19935300946235657
record,director,0.8194444444444445,0.19932237267494202
record,skill,0.0,0.19926688075065613
record,manufacturer,0.5,0.19924743473529816
record,obituary,0.5277777777777778,0.19883328676223755
record,conversion,0.6055555555555555,0.1987912654876709
record,impose,0.4444444444444444,0.1985836923122406
record,grandfather,0.5050505050505051,0.1983766406774521
record,destination,0.41919191919191917,0.19784177839756012
record,destination,0.41919191919191917,0.19784177839756012
record,war,0.5,0.19775956869125366
record,ancestor,0.6388888888888888,0.19760748744010925
record,researcher,0.6055555555555555,0.19759312272071838
record,passenger,0.4259259259259259,0.19746260344982147
record,brother,0.6428571428571429,0.19742542505264282
record,governor,0.5138888888888888,0.19727221131324768
record,bat,0.0,0.19721828401088715
record,boy,0.5,0.1965598165988922
record,printer,0.5396825396825397,0.19654466211795807
record,pension,0.5396825396825397,0.19639785587787628
record,woman,0.45555555555555555,0.19607508182525635
record,legislature,0.41919191919191917,0.1959046721458435
record,consequence,0.47979797979797983,0.19552291929721832
record,belong,0.5555555555555555,0.1953093409538269
record,birthdate,0.5185185185185185,0.19510294497013092
record,birthdate,0.5185185185185185,0.19510294497013092
record,birthdate,0.5185185185185185,0.19510294497013092
record,birthdate,0.5185185185185185,0.19510294497013092
record,component,0.5185185185185185,0.19477912783622742
record,breed,0.7000000000000001,0.1945926994085312
record,spring,0.4444444444444444,0.19449059665203094
record,faculty,0.4365079365079365,0.1938772052526474
record,hospital,0.4305555555555555,0.19359616935253143
record,believer,0.5277777777777778,0.193568617105484
record,human,0.0,0.19346635043621063
record,independence,0.3333333333333333,0.19344499707221985
record,quantity,0.0,0.19331324100494385
record,quantity,0.0,0.19331324100494385
record,factor,0.6666666666666666,0.1930466592311859
record,effect,0.5555555555555555,0.192971333861351
record,railroad,0.6388888888888888,0.19296367466449738
record,community,0.5185185185185185,0.19266092777252197
record,deadline,0.5277777777777778,0.1923358291387558
record,origin,0.4444444444444444,0.19231633841991425
record,origin,0.4444444444444444,0.19231633841991425
record,role,0.6388888888888888,0.19152764976024628
record,role,0.6388888888888888,0.19152764976024628
record,ocean,0.41111111111111115,0.19108273088932037
record,paper,0.5777777777777778,0.19101689755916595
record,language,0.0,0.19093488156795502
record,writer,0.5555555555555555,0.19073176383972168
record,aid,0.0,0.18949179351329803
record,jurisdiction,0.47222222222222215,0.18941515684127808
record,baby,0.0,0.18940404057502747
record,dog,0.5,0.18929243087768555
record,fear,0.611111111111111,0.1890917718410492
record,trigger,0.5396825396825397,0.18907415866851807
record,counsel,0.5396825396825397,0.18866053223609924
record,currency,0.5555555555555555,0.18817225098609924
record,currency,0.5555555555555555,0.18817225098609924
record,continent,0.5185185185185185,0.18800503015518188
record,probability,0.5050505050505051,0.1876876801252365
record,assault,0.0,0.18723075091838837
record,username,0.3611111111111111,0.18631446361541748
record,occasion,0.3611111111111111,0.18609441816806793
record,cemetery,0.5138888888888888,0.18546268343925476
record,bidder,0.38888888888888884,0.1848483383655548
record,region,0.6666666666666666,0.18482369184494019
record,circumstance,0.3333333333333333,0.18424691259860992
record,town,0.47222222222222215,0.18421578407287598
record,distribute,0.4222222222222222,0.1841011494398117
record,comment,0.5396825396825397,0.18406693637371063
record,timestamp,0.4259259259259259,0.18319135904312134
record,gift,0.0,0.1828610748052597
record,mission,0.4365079365079365,0.18240168690681458
record,mission,0.4365079365079365,0.18240168690681458
record,girl,0.47222222222222215,0.1823517084121704
record,animal,0.0,0.18223944306373596
record,star,0.47222222222222215,0.182123064994812
record,star,0.47222222222222215,0.182123064994812
record,doctor,0.5555555555555555,0.18194162845611572
record,style,0.0,0.18182112276554108
record,movement,0.3611111111111111,0.18177510797977448
record,shape,0.0,0.18150821328163147
record,shape,0.0,0.18150821328163147
record,speaker,0.5396825396825397,0.18146860599517822
record,speaker,0.5396825396825397,0.18146860599517822
record,parcel,0.5555555555555555,0.18116283416748047
record,hardware,0.5138888888888888,0.18088680505752563
record,author,0.5555555555555555,0.1807984560728073
record,author,0.5555555555555555,0.1807984560728073
record,author,0.5555555555555555,0.1807984560728073
record,attack,0.4444444444444444,0.18063050508499146
record,captain,0.4365079365079365,0.17866264283657074
record,commemorate,0.5934343434343434,0.17858360707759857
record,horse,0.41111111111111115,0.1785183995962143
record,involve,0.4365079365079365,0.17822599411010742
record,protest,0.5396825396825397,0.17784692347049713
record,hero,0.6388888888888888,0.17625874280929565
record,heat,0.47222222222222215,0.17617569863796234
record,gender,0.5555555555555555,0.17609018087387085
record,gender,0.5555555555555555,0.17609018087387085
record,construction,0.47222222222222215,0.17592482268810272
record,slave,0.0,0.17589889466762543
record,fire,0.611111111111111,0.17570386826992035
record,photographer,0.5,0.1755269318819046
record,sea,0.5,0.17540444433689117
record,duty,0.0,0.17518559098243713
record,duty,0.0,0.17518559098243713
record,freedom,0.6626984126984127,0.1741662323474884
record,supplier,0.4305555555555555,0.17373254895210266
record,perpetrator,0.47979797979797983,0.17291685938835144
record,organizer,0.35185185185185186,0.1728338897228241
record,organizer,0.35185185185185186,0.1728338897228241
record,society,0.373015873015873,0.17249524593353271
record,supply,0.0,0.17215989530086517
record,editor,0.6666666666666666,0.1717398464679718
