CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
dollar,baseball,0.3611111111111111,0.24990731477737427
dollar,cause,0.0,0.24979738891124725
dollar,cause,0.0,0.24979738891124725
dollar,cause,0.0,0.24979738891124725
dollar,cause,0.0,0.24979738891124725
dollar,suit,0.0,0.24891547858715057
dollar,head,0.47222222222222215,0.2487032413482666
dollar,attempt,0.0,0.24809257686138153
dollar,suffer,0.4444444444444444,0.24678044021129608
dollar,man,0.0,0.24558939039707184
dollar,award,0.5777777777777778,0.2454417645931244
dollar,fear,0.611111111111111,0.24434077739715576
dollar,statement,0.4259259259259259,0.24399258196353912
dollar,collector,0.7037037037037037,0.24309536814689636
dollar,decision,0.4305555555555555,0.24291576445102692
dollar,warrant,0.373015873015873,0.24262522161006927
dollar,respect,0.0,0.24189287424087524
dollar,independence,0.4166666666666667,0.24188165366649628
dollar,bag,0.0,0.24115286767482758
dollar,specialty,0.35185185185185186,0.24107345938682556
dollar,specialty,0.35185185185185186,0.24107345938682556
dollar,damage,0.5555555555555555,0.24098415672779083
dollar,purpose,0.0,0.24040813744068146
dollar,argument,0.0,0.2402578741312027
dollar,arm,0.0,0.2400839626789093
dollar,conversion,0.5111111111111111,0.24006298184394836
dollar,eye,0.0,0.23997153341770172
dollar,crime,0.0,0.23970216512680054
dollar,crime,0.0,0.23970216512680054
dollar,worker,0.5555555555555555,0.23923613131046295
dollar,lack,0.47222222222222215,0.23910914361476898
dollar,continent,0.4259259259259259,0.2390570342540741
dollar,impose,0.4444444444444444,0.2387123703956604
dollar,street,0.0,0.23843802511692047
dollar,belief,0.4444444444444444,0.23811769485473633
dollar,help,0.47222222222222215,0.23712891340255737
dollar,city,0.0,0.23693688213825226
dollar,city,0.0,0.23693688213825226
dollar,assistance,0.4222222222222222,0.2369055151939392
dollar,establish,0.35185185185185186,0.23688505589962006
dollar,conclusion,0.5111111111111111,0.23679405450820923
dollar,project,0.4365079365079365,0.2362482249736786
dollar,instance,0.4305555555555555,0.2362407147884369
dollar,unit,0.0,0.23611457645893097
dollar,unit,0.0,0.23611457645893097
dollar,official,0.5277777777777778,0.2356397658586502
dollar,research,0.5277777777777778,0.2349994033575058
dollar,report,0.5555555555555555,0.2347249537706375
dollar,restaurant,0.5111111111111111,0.23467251658439636
dollar,baby,0.0,0.2345508486032486
dollar,legislature,0.6767676767676768,0.2345324605703354
dollar,drag,0.611111111111111,0.23449216783046722
dollar,print,0.0,0.23417802155017853
dollar,involve,0.5396825396825397,0.23361912369728088
dollar,reputation,0.4222222222222222,0.23296543955802917
dollar,product,0.4365079365079365,0.23222549259662628
dollar,product,0.4365079365079365,0.23222549259662628
dollar,owner,0.5777777777777778,0.23202261328697205
dollar,owner,0.5777777777777778,0.23202261328697205
dollar,ocean,0.5777777777777778,0.23146317899227142
dollar,choice,0.4444444444444444,0.231177419424057
dollar,department,0.6,0.2308272123336792
dollar,support,0.4365079365079365,0.23033539950847626
dollar,support,0.4365079365079365,0.23033539950847626
dollar,newspaper,0.5185185185185185,0.22994384169578552
dollar,fruit,0.0,0.2299187034368515
dollar,focus,0.45555555555555555,0.22984838485717773
dollar,focus,0.45555555555555555,0.22984838485717773
dollar,parcel,0.4444444444444444,0.22960805892944336
dollar,holder,0.6666666666666666,0.22958503663539886
dollar,drink,0.45555555555555555,0.22911621630191803
dollar,ship,0.0,0.22852018475532532
dollar,item,0.0,0.2281520962715149
dollar,item,0.0,0.2281520962715149
dollar,emergency,0.4259259259259259,0.22738522291183472
dollar,child,0.45555555555555555,0.22663547098636627
dollar,convention,0.4222222222222222,0.2260553240776062
dollar,step,0.0,0.22602474689483643
dollar,water,0.45555555555555555,0.22588695585727692
dollar,hospital,0.5277777777777778,0.2250494509935379
dollar,vote,0.47222222222222215,0.22446267306804657
dollar,railroad,0.5138888888888888,0.22425593435764313
dollar,trigger,0.4365079365079365,0.22413326799869537
dollar,debtor,0.5555555555555555,0.2236742377281189
dollar,from,0.47222222222222215,0.22358188033103943
dollar,part,0.0,0.22353756427764893
dollar,transfer,0.5277777777777778,0.22339139878749847
dollar,desire,0.5555555555555555,0.22321009635925293
dollar,retiree,0.4365079365079365,0.22294235229492188
dollar,entity,0.0,0.22293998301029205
dollar,life,0.47222222222222215,0.22192715108394623
dollar,manage,0.4444444444444444,0.22170087695121765
dollar,strength,0.4305555555555555,0.22119180858135223
dollar,dinner,0.5555555555555555,0.22112376987934113
dollar,principle,0.0,0.22032038867473602
dollar,room,0.47222222222222215,0.22018642723560333
dollar,court,0.5777777777777778,0.21996363997459412
dollar,university,0.4222222222222222,0.21933427453041077
dollar,president,0.0,0.21930380165576935
dollar,truth,0.0,0.21906384825706482
dollar,line,0.47222222222222215,0.21897080540657043
dollar,responsibility,0.3253968253968254,0.2187236249446869
dollar,book,0.47222222222222215,0.2180567979812622
dollar,hardware,0.5138888888888888,0.21777278184890747
dollar,county,0.4444444444444444,0.21753749251365662
dollar,behalf,0.38888888888888884,0.21658025681972504
dollar,apply,0.45555555555555555,0.2164313942193985
dollar,society,0.4365079365079365,0.2161356657743454
dollar,position,0.4305555555555555,0.21589547395706177
dollar,island,0.5555555555555555,0.21589034795761108
dollar,component,0.4259259259259259,0.21556709706783295
dollar,rating,0.0,0.2150602489709854
dollar,anniversary,0.5050505050505051,0.2148890644311905
dollar,shape,0.45555555555555555,0.214655801653862
dollar,shape,0.45555555555555555,0.214655801653862
dollar,vehicle,0.4365079365079365,0.214541494846344
dollar,distribution,0.5,0.21411781013011932
dollar,victim,0.0,0.21364882588386536
dollar,victim,0.0,0.21364882588386536
dollar,cotton,0.4444444444444444,0.21322989463806152
dollar,objective,0.4259259259259259,0.21301662921905518
dollar,occupation,0.5111111111111111,0.21292752027511597
dollar,contractor,0.48888888888888893,0.2126251459121704
dollar,boy,0.5,0.21184058487415314
dollar,entry,0.45555555555555555,0.21180616319179535
dollar,entry,0.45555555555555555,0.21180616319179535
dollar,freedom,0.0,0.21168138086795807
dollar,governor,0.5277777777777778,0.21157316863536835
dollar,size,0.0,0.2108805626630783
dollar,size,0.0,0.2108805626630783
dollar,recipient,0.0,0.2106175571680069
dollar,recipient,0.0,0.2106175571680069
dollar,authority,0.5185185185185185,0.20993584394454956
dollar,organization,0.47222222222222215,0.20961089432239532
dollar,phone,0.45555555555555555,0.2090299427509308
dollar,dessert,0.5396825396825397,0.2089560329914093
dollar,ground,0.4444444444444444,0.20887601375579834
dollar,horse,0.45555555555555555,0.20880697667598724
dollar,crowd,0.45555555555555555,0.20814143121242523
dollar,mission,0.0,0.20786069333553314
dollar,mission,0.0,0.20786069333553314
dollar,string,0.0,0.20745672285556793
dollar,suspect,0.0,0.20705875754356384
dollar,use,0.0,0.20652757585048676
dollar,capacity,0.4305555555555555,0.20625047385692596
dollar,duty,0.47222222222222215,0.2061782330274582
dollar,duty,0.47222222222222215,0.2061782330274582
dollar,black,0.5777777777777778,0.2059450000524521
dollar,blessing,0.4305555555555555,0.2054576277732849
dollar,neighbor,0.4305555555555555,0.20508551597595215
dollar,date,0.47222222222222215,0.20466139912605286
dollar,premise,0.0,0.20353537797927856
dollar,relationship,0.5833333333333334,0.20351068675518036
dollar,woman,0.5777777777777778,0.2034250944852829
dollar,feel,0.47222222222222215,0.20296871662139893
dollar,sport,0.5777777777777778,0.20262308418750763
dollar,software,0.625,0.20209841430187225
dollar,manufacturer,0.5,0.20181621611118317
dollar,system,0.0,0.20173396170139313
dollar,fate,0.0,0.20111118257045746
dollar,courthouse,0.5111111111111111,0.2008795142173767
dollar,honor,0.5777777777777778,0.19995398819446564
dollar,equipment,0.0,0.19990065693855286
dollar,student,0.0,0.19985716044902802
dollar,collection,0.6,0.1993977576494217
dollar,treat,0.45555555555555555,0.1989739090204239
dollar,serve,0.0,0.1989070177078247
dollar,plaintiff,0.5185185185185185,0.1988624483346939
dollar,justice,0.0,0.19853849709033966
dollar,spouse,0.4444444444444444,0.19776584208011627
dollar,permit,0.0,0.1975322961807251
dollar,condition,0.35185185185185186,0.19713814556598663
dollar,attorney,0.5277777777777778,0.1968529373407364
dollar,battle,0.4444444444444444,0.19677938520908356
dollar,supplier,0.5277777777777778,0.19677302241325378
dollar,marriage,0.5277777777777778,0.1966535598039627
dollar,lawyer,0.5555555555555555,0.19646944105625153
dollar,lawyer,0.5555555555555555,0.19646944105625153
dollar,ink,0.0,0.19631315767765045
dollar,service,0.0,0.19617633521556854
dollar,movie,0.45555555555555555,0.19594433903694153
dollar,wife,0.0,0.195866659283638
dollar,furniture,0.4259259259259259,0.1957971453666687
dollar,superpower,0.4222222222222222,0.1956392526626587
dollar,session,0.0,0.19562329351902008
dollar,school,0.5555555555555555,0.19490700960159302
dollar,school,0.5555555555555555,0.19490700960159302
dollar,girl,0.47222222222222215,0.19438707828521729
dollar,star,0.611111111111111,0.1942785233259201
dollar,star,0.611111111111111,0.1942785233259201
dollar,protest,0.4365079365079365,0.19389846920967102
dollar,power,0.5777777777777778,0.19378377497196198
dollar,plantation,0.5111111111111111,0.19288252294063568
dollar,output,0.4444444444444444,0.19285494089126587
dollar,score,0.5777777777777778,0.1926981657743454
dollar,coast,0.5777777777777778,0.1923384666442871
dollar,statue,0.4444444444444444,0.19233709573745728
dollar,party,0.0,0.19224713742733002
dollar,party,0.0,0.19224713742733002
dollar,greeting,0.0,0.19222405552864075
dollar,die,0.5,0.19212450087070465
dollar,troop,0.45555555555555555,0.19184452295303345
dollar,provide,0.4365079365079365,0.19179269671440125
dollar,action,0.0,0.19174519181251526
dollar,casualty,0.3611111111111111,0.19154204428195953
dollar,tour,0.611111111111111,0.19145797193050385
dollar,play,0.611111111111111,0.19137978553771973
dollar,tree,0.0,0.19132079184055328
dollar,memorial,0.5138888888888888,0.19089555740356445
dollar,slavery,0.6428571428571429,0.19045042991638184
dollar,domain,0.6666666666666666,0.18996764719486237
dollar,witness,0.0,0.1898341029882431
dollar,community,0.4259259259259259,0.18982869386672974
dollar,wedding,0.4365079365079365,0.1892249584197998
dollar,voter,0.5777777777777778,0.1892220675945282
dollar,voter,0.5777777777777778,0.1892220675945282
dollar,activity,0.0,0.18903975188732147
dollar,family,0.4444444444444444,0.18900863826274872
dollar,resource,0.5277777777777778,0.18869692087173462
dollar,church,0.4444444444444444,0.18834492564201355
dollar,friend,0.0,0.18816621601581573
dollar,death,0.5777777777777778,0.18814752995967865
dollar,doctor,0.6666666666666666,0.18814554810523987
dollar,pet,0.0,0.18791374564170837
dollar,defend,0.4444444444444444,0.1875990629196167
dollar,influence,0.4259259259259259,0.18649457395076752
dollar,pain,0.0,0.18612271547317505
dollar,town,0.47222222222222215,0.18594051897525787
dollar,event,0.0,0.18579627573490143
dollar,passenger,0.5185185185185185,0.18566809594631195
dollar,age,0.0,0.18545527756214142
dollar,invitation,0.4222222222222222,0.18466931581497192
dollar,status,0.4444444444444444,0.1839839369058609
dollar,status,0.4444444444444444,0.1839839369058609
dollar,audience,0.4305555555555555,0.18394029140472412
dollar,literacy,0.5138888888888888,0.18383321166038513
dollar,river,0.45555555555555555,0.18380683660507202
dollar,degree,0.5555555555555555,0.18369494378566742
dollar,veteran,0.373015873015873,0.18355578184127808
dollar,controversy,0.5050505050505051,0.18307919800281525
dollar,circumstance,0.3333333333333333,0.18307650089263916
dollar,homeland,0.625,0.18203850090503693
dollar,body,0.4444444444444444,0.1819819211959839
dollar,blood,0.41111111111111115,0.1812216192483902
dollar,request,0.0,0.18053293228149414
dollar,king,0.0,0.1804456263780594
dollar,judgment,0.4305555555555555,0.1803194284439087
dollar,name,0.0,0.1802857369184494
dollar,possession,0.4222222222222222,0.1802198886871338
dollar,residence,0.0,0.1801779717206955
dollar,distribute,0.5111111111111111,0.18014776706695557
dollar,field,0.45555555555555555,0.18009443581104279
dollar,field,0.45555555555555555,0.18009443581104279
dollar,news,0.0,0.18008726835250854
dollar,race,0.0,0.17994646728038788
dollar,story,0.5777777777777778,0.1795453429222107
dollar,manager,0.5396825396825397,0.1795417219400406
dollar,manager,0.5396825396825397,0.1795417219400406
dollar,bat,0.0,0.17923998832702637
dollar,marker,0.4444444444444444,0.1792127639055252
dollar,dog,0.6666666666666666,0.17854058742523193
dollar,jury,0.0,0.17846055328845978
dollar,parent,0.0,0.17793475091457367
dollar,parent,0.0,0.17793475091457367
dollar,mother,0.5555555555555555,0.17780284583568573
dollar,url,0.5,0.17743241786956787
dollar,trial,0.41111111111111115,0.177289217710495
dollar,master,0.4444444444444444,0.177178755402565
dollar,experience,0.4222222222222222,0.1771182417869568
dollar,road,0.611111111111111,0.1770806461572647
dollar,environment,0.3383838383838384,0.17688272893428802
dollar,infant,0.4444444444444444,0.17686231434345245
dollar,hear,0.611111111111111,0.17658820748329163
dollar,slave,0.5777777777777778,0.17631511390209198
dollar,wheel,0.45555555555555555,0.17562924325466156
dollar,human,0.45555555555555555,0.17544063925743103
dollar,grave,0.45555555555555555,0.17510643601417542
dollar,study,0.0,0.1750340312719345
dollar,study,0.0,0.1750340312719345
dollar,study,0.0,0.1750340312719345
dollar,weapon,0.4444444444444444,0.1749245822429657
dollar,branch,0.4444444444444444,0.17469999194145203
dollar,recipe,0.0,0.17397134006023407
dollar,perception,0.4222222222222222,0.1733986735343933
dollar,travel,0.38888888888888884,0.17332762479782104
dollar,fabric,0.4444444444444444,0.17306622862815857
dollar,subject,0.0,0.1728130728006363
dollar,evaluate,0.3611111111111111,0.17225849628448486
dollar,knowledge,0.5185185185185185,0.1721220314502716
dollar,knowledge,0.5185185185185185,0.1721220314502716
dollar,testimony,0.0,0.171904519200325
dollar,address,0.5396825396825397,0.17182934284210205
dollar,address,0.5396825396825397,0.17182934284210205
dollar,association,0.3383838383838384,0.17179565131664276
dollar,prisoner,0.5277777777777778,0.1717890202999115
dollar,genius,0.0,0.17171238362789154
dollar,politician,0.6,0.1715559959411621
dollar,type,0.0,0.17149800062179565
dollar,type,0.0,0.17149800062179565
dollar,queen,0.0,0.1711861491203308
dollar,producer,0.5138888888888888,0.17113220691680908
dollar,friendship,0.4222222222222222,0.1710793823003769
dollar,direction,0.5185185185185185,0.1709728091955185
dollar,sea,0.5,0.17085310816764832
dollar,judge,0.45555555555555555,0.17077308893203735
dollar,judge,0.45555555555555555,0.17077308893203735
dollar,judge,0.45555555555555555,0.17077308893203735
dollar,context,0.4365079365079365,0.17045241594314575
dollar,century,0.4365079365079365,0.17021672427654266
dollar,response,0.4305555555555555,0.17014625668525696
dollar,defendant,0.5185185185185185,0.16967439651489258
dollar,defendant,0.5185185185185185,0.16967439651489258
dollar,lyric,0.45555555555555555,0.16912458837032318
dollar,father,0.4444444444444444,0.16909267008304596
dollar,artist,0.0,0.16906924545764923
dollar,artist,0.0,0.16906924545764923
dollar,list,0.47222222222222215,0.1686251014471054
dollar,ability,0.4365079365079365,0.16818107664585114
dollar,process,0.4365079365079365,0.1669146716594696
dollar,medium,0.4444444444444444,0.1669037640094757
dollar,performance,0.47979797979797983,0.16676603257656097
dollar,performance,0.47979797979797983,0.16676603257656097
dollar,delta,0.7300000000000001,0.1667371690273285
dollar,realestate,0.3444444444444444,0.1664034128189087
dollar,protection,0.3444444444444444,0.16626481711864471
dollar,raid,0.0,0.16590529680252075
dollar,escape,0.4444444444444444,0.16481997072696686
dollar,provider,0.5277777777777778,0.16474869847297668
dollar,wagon,0.45555555555555555,0.16467483341693878
dollar,complete,0.5277777777777778,0.16431879997253418
dollar,petition,0.0,0.1639178991317749
dollar,destination,0.5050505050505051,0.16376423835754395
dollar,destination,0.5050505050505051,0.16376423835754395
dollar,skill,0.5777777777777778,0.1634208709001541
dollar,colony,0.5555555555555555,0.1631595343351364
dollar,task,0.0,0.1628999263048172
dollar,treatment,0.4259259259259259,0.16286426782608032
dollar,treatment,0.4259259259259259,0.16286426782608032
dollar,class,0.5777777777777778,0.16206148266792297
dollar,performer,0.35185185185185186,0.16189293563365936
dollar,rank,0.0,0.1618521809577942
dollar,rank,0.0,0.1618521809577942
dollar,speak,0.45555555555555555,0.1611199676990509
dollar,plant,0.5777777777777778,0.16078776121139526
dollar,vaccine,0.0,0.16074025630950928
dollar,printer,0.4365079365079365,0.1606225073337555
dollar,tool,0.611111111111111,0.1606064885854721
dollar,tool,0.611111111111111,0.1606064885854721
dollar,manner,0.4444444444444444,0.1605018526315689
dollar,belong,0.38888888888888884,0.16037844121456146
dollar,abbreviation,0.5,0.16006694734096527
dollar,speech,0.0,0.16005197167396545
dollar,soldier,0.6428571428571429,0.1599297672510147
dollar,area,0.47222222222222215,0.15987218916416168
dollar,area,0.47222222222222215,0.15987218916416168
dollar,hire,0.0,0.15908630192279816
dollar,smoke,0.45555555555555555,0.1589776873588562
dollar,monument,0.4305555555555555,0.15822507441043854
dollar,widow,0.5777777777777778,0.1577092856168747
dollar,group,0.45555555555555555,0.15746374428272247
dollar,officer,0.5396825396825397,0.1574603021144867
dollar,duration,0.5138888888888888,0.15706650912761688
dollar,duration,0.5138888888888888,0.15706650912761688
dollar,flower,0.5555555555555555,0.15675124526023865
dollar,fire,0.0,0.15674476325511932
dollar,write,0.0,0.15657193958759308
dollar,abolition,0.5185185185185185,0.15603666007518768
dollar,article,0.4365079365079365,0.15522854030132294
dollar,punishment,0.0,0.1549951732158661
dollar,spring,0.0,0.1545402556657791
dollar,princess,0.0,0.15431012213230133
dollar,document,0.5277777777777778,0.15427987277507782
dollar,dress,0.45555555555555555,0.15424810349941254
dollar,occasion,0.5277777777777778,0.15414749085903168
dollar,category,0.5277777777777778,0.15403898060321808
dollar,input,0.0,0.15388181805610657
dollar,animal,0.38888888888888884,0.15376995503902435
dollar,prince,0.0,0.15365324914455414
dollar,jurisdiction,0.3333333333333333,0.15317553281784058
dollar,light,0.45555555555555555,0.15222151577472687
dollar,captive,0.0,0.15220321714878082
dollar,attack,0.4444444444444444,0.15189920365810394
dollar,hero,0.47222222222222215,0.15140435099601746
dollar,conversation,0.47222222222222215,0.15129931271076202
dollar,theme,0.0,0.15095891058444977
dollar,method,0.0,0.15083689987659454
dollar,injury,0.4444444444444444,0.1507486253976822
dollar,resident,0.0,0.15072914958000183
dollar,message,0.4365079365079365,0.15061955153942108
dollar,wear,0.611111111111111,0.1504736989736557
dollar,supporter,0.5185185185185185,0.15045522153377533
dollar,alphabet,0.5277777777777778,0.15029527246952057
dollar,believer,0.5277777777777778,0.14981122314929962
