CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
visualize,ontology,0.41203703703703703,0.24237331748008728
visualize,ontology,0.41203703703703703,0.24237331748008728
visualize,overview,0.5694444444444444,0.24138353765010834
visualize,practice,0.5694444444444444,0.24099713563919067
visualize,thing,0.43703703703703706,0.24087445437908173
visualize,result,0.611111111111111,0.2403205782175064
visualize,result,0.611111111111111,0.2403205782175064
visualize,truth,0.43703703703703706,0.23984968662261963
visualize,text,0.0,0.2397572100162506
visualize,scene,0.43703703703703706,0.2396266907453537
visualize,effect,0.0,0.23931236565113068
visualize,information,0.5353535353535354,0.23882892727851868
visualize,exhibit,0.5026455026455027,0.23869077861309052
visualize,painting,0.4583333333333333,0.23819229006767273
visualize,world,0.43703703703703706,0.23788292706012726
visualize,speak,0.5407407407407407,0.23756180703639984
visualize,movement,0.49074074074074076,0.23639053106307983
visualize,artwork,0.0,0.23634591698646545
visualize,life,0.4537037037037037,0.23612521588802338
visualize,body,0.0,0.23602131009101868
visualize,contain,0.5026455026455027,0.23580998182296753
visualize,participant,0.42424242424242414,0.23530708253383636
visualize,participant,0.42424242424242414,0.23530708253383636
visualize,participant,0.42424242424242414,0.23530708253383636
visualize,fear,0.4537037037037037,0.23418128490447998
visualize,marker,0.4259259259259259,0.233759805560112
visualize,witness,0.5026455026455027,0.23344799876213074
visualize,read,0.4537037037037037,0.2325369268655777
visualize,read,0.4537037037037037,0.2325369268655777
visualize,light,0.43703703703703706,0.2320193648338318
visualize,contradict,0.4740740740740741,0.2309931218624115
visualize,belief,0.35185185185185186,0.23099017143249512
visualize,fact,0.4537037037037037,0.2306268811225891
visualize,principle,0.5462962962962963,0.23029601573944092
visualize,serve,0.37407407407407406,0.23014096915721893
visualize,word,0.0,0.2291717529296875
visualize,trigger,0.5026455026455027,0.2285272181034088
visualize,rest,0.4537037037037037,0.22801023721694946
visualize,blood,0.0,0.22544297575950623
visualize,description,0.42424242424242414,0.22518791258335114
visualize,content,0.0,0.22414465248584747
visualize,content,0.0,0.22414465248584747
visualize,impose,0.611111111111111,0.22409974038600922
visualize,promise,0.5873015873015873,0.22397178411483765
visualize,shift,0.37407407407407406,0.22319242358207703
visualize,conclusion,0.5314814814814816,0.22318241000175476
visualize,attendee,0.41203703703703703,0.22261559963226318
visualize,attendee,0.41203703703703703,0.22261559963226318
visualize,symbol,0.5185185185185185,0.22215020656585693
visualize,guide,0.37407407407407406,0.22169114649295807
visualize,guide,0.37407407407407406,0.22169114649295807
visualize,tree,0.0,0.22160856425762177
visualize,basis,0.5333333333333333,0.2214009016752243
visualize,carry,0.43703703703703706,0.22120118141174316
visualize,edit,0.4537037037037037,0.2208215743303299
visualize,clothe,0.4259259259259259,0.21955247223377228
visualize,input,0.5407407407407407,0.2193843126296997
visualize,system,0.4259259259259259,0.21869738399982452
visualize,groom,0.0,0.21844644844532013
visualize,freedom,0.0,0.21765699982643127
visualize,prayer,0.4259259259259259,0.21622779965400696
visualize,blessing,0.49074074074074076,0.2160031944513321
visualize,portfolio,0.48148148148148145,0.21517597138881683
visualize,escape,0.611111111111111,0.214697003364563
visualize,plaque,0.5,0.2113894522190094
visualize,reason,0.35185185185185186,0.21091413497924805
visualize,reason,0.35185185185185186,0.21091413497924805
visualize,cause,0.5333333333333333,0.21055972576141357
visualize,cause,0.5333333333333333,0.21055972576141357
visualize,cause,0.5333333333333333,0.21055972576141357
visualize,cause,0.5333333333333333,0.21055972576141357
visualize,research,0.49074074074074076,0.21011632680892944
visualize,frequency,0.48148148148148145,0.20898838341236115
visualize,frequency,0.48148148148148145,0.20898838341236115
visualize,source,0.611111111111111,0.2062450498342514
visualize,source,0.611111111111111,0.2062450498342514
visualize,access,0.4259259259259259,0.20599821209907532
visualize,constellation,0.58005698005698,0.20583036541938782
visualize,asset,0.43703703703703706,0.20573066174983978
visualize,suffer,0.5185185185185185,0.20556314289569855
visualize,bear,0.4537037037037037,0.2051197737455368
visualize,position,0.4583333333333333,0.20475532114505768
visualize,physician,0.46296296296296297,0.2047475129365921
visualize,memory,0.0,0.2044074684381485
visualize,cave,0.40740740740740744,0.20399244129657745
visualize,artist,0.5185185185185185,0.20389921963214874
visualize,artist,0.5185185185185185,0.20389921963214874
visualize,amount,0.4259259259259259,0.20380616188049316
visualize,field,0.5407407407407407,0.20354312658309937
visualize,field,0.5407407407407407,0.20354312658309937
visualize,room,0.0,0.20311620831489563
visualize,belong,0.4259259259259259,0.20289887487888336
visualize,course,0.5,0.2019306719303131
visualize,course,0.5,0.2019306719303131
visualize,genius,0.5,0.20161636173725128
visualize,success,0.5026455026455027,0.20078010857105255
visualize,success,0.5026455026455027,0.20078010857105255
visualize,ancestor,0.41203703703703703,0.2005889117717743
visualize,material,0.4583333333333333,0.19970577955245972
visualize,material,0.4583333333333333,0.19970577955245972
visualize,domain,0.35185185185185186,0.19916515052318573
visualize,face,0.4537037037037037,0.19900724291801453
visualize,level,0.5407407407407407,0.19898879528045654
visualize,level,0.5407407407407407,0.19898879528045654
visualize,severity,0.4583333333333333,0.1988629549741745
visualize,alphabet,0.49074074074074076,0.19711275398731232
visualize,script,0.35185185185185186,0.197085902094841
visualize,continent,0.48148148148148145,0.19577765464782715
visualize,risk,0.5740740740740741,0.195710226893425
visualize,force,0.0,0.19559602439403534
visualize,society,0.335978835978836,0.19531090557575226
visualize,master,0.35185185185185186,0.19511662423610687
visualize,product,0.41798941798941797,0.19471946358680725
visualize,product,0.41798941798941797,0.19471946358680725
visualize,smoke,0.43703703703703706,0.1943972408771515
visualize,premise,0.5873015873015873,0.19434107840061188
visualize,job,0.0,0.1937461495399475
visualize,oxygenate,0.48148148148148145,0.19371314346790314
visualize,gender,0.0,0.19289079308509827
visualize,gender,0.0,0.19289079308509827
visualize,responsibility,0.41005291005291006,0.19250066578388214
visualize,aid,0.48148148148148145,0.19219990074634552
visualize,resolution,0.5314814814814816,0.19216997921466827
visualize,organization,0.4259259259259259,0.1914711743593216
visualize,train,0.37407407407407406,0.19141431152820587
visualize,reward,0.4259259259259259,0.19119256734848022
visualize,doctor,0.0,0.1904032677412033
visualize,area,0.4537037037037037,0.19008827209472656
visualize,area,0.4537037037037037,0.19008827209472656
visualize,language,0.4583333333333333,0.18913935124874115
visualize,appearance,0.4740740740740741,0.18842370808124542
visualize,topic,0.43703703703703706,0.18825824558734894
visualize,choice,0.5185185185185185,0.1882062703371048
visualize,diary,0.5407407407407407,0.18770359456539154
visualize,decision,0.5694444444444444,0.18756288290023804
visualize,strength,0.41203703703703703,0.1874290108680725
visualize,resource,0.5694444444444444,0.18735371530056
visualize,vessel,0.611111111111111,0.18689431250095367
visualize,occasion,0.4583333333333333,0.1862259805202484
visualize,calorie,0.671957671957672,0.18618980050086975
visualize,print,0.43703703703703706,0.18570883572101593
visualize,perpetrator,0.3013468013468013,0.18561024963855743
visualize,endpoint,0.41203703703703703,0.18433555960655212
visualize,adulthood,0.48148148148148145,0.18407435715198517
visualize,medium,0.5185185185185185,0.18385054171085358
visualize,photo,0.0,0.18300555646419525
visualize,type,0.0,0.1829909384250641
visualize,type,0.0,0.1829909384250641
visualize,factor,0.4259259259259259,0.18281231820583344
visualize,disease,0.671957671957672,0.18268507719039917
visualize,water,0.43703703703703706,0.1819700002670288
visualize,size,0.40740740740740744,0.1814061403274536
visualize,size,0.40740740740740744,0.1814061403274536
visualize,market,0.4259259259259259,0.18113651871681213
visualize,literacy,0.49074074074074076,0.18092794716358185
visualize,donor,0.0,0.1798757016658783
visualize,donor,0.0,0.1798757016658783
visualize,commemorate,0.3013468013468013,0.1797422468662262
visualize,destination,0.5193602693602694,0.1795988380908966
visualize,destination,0.5193602693602694,0.1795988380908966
visualize,customer,0.4583333333333333,0.17953452467918396
visualize,temperature,0.3013468013468013,0.17950889468193054
visualize,respect,0.41798941798941797,0.1794864982366562
visualize,value,0.6648148148148149,0.1792478859424591
visualize,value,0.6648148148148149,0.1792478859424591
visualize,child,0.5407407407407407,0.17886368930339813
visualize,narrator,0.41203703703703703,0.1787806749343872
visualize,portion,0.41798941798941797,0.17704814672470093
visualize,suspect,0.5026455026455027,0.17657463252544403
visualize,conversion,0.5314814814814816,0.17606021463871002
visualize,introduction,0.5277777777777778,0.17581327259540558
visualize,capacity,0.49074074074074076,0.17496798932552338
visualize,role,0.4537037037037037,0.17447112500667572
visualize,role,0.4537037037037037,0.17447112500667572
visualize,animal,0.611111111111111,0.17438817024230957
visualize,interest,0.49074074074074076,0.17433683574199677
visualize,fate,0.4537037037037037,0.17408978939056396
visualize,datum,0.37407407407407406,0.17368510365486145
visualize,student,0.5026455026455027,0.172782763838768
visualize,greeting,0.41203703703703703,0.17160484194755554
visualize,organisation,0.5092592592592592,0.17154373228549957
visualize,drink,0.43703703703703706,0.1712060123682022
visualize,ground,0.4259259259259259,0.1702573597431183
visualize,defend,0.0,0.17016169428825378
visualize,creator,0.41798941798941797,0.16906222701072693
visualize,piece,0.43703703703703706,0.16776736080646515
visualize,occupant,0.49074074074074076,0.16762703657150269
visualize,occupant,0.49074074074074076,0.16762703657150269
visualize,option,0.4259259259259259,0.16755691170692444
visualize,invoice,0.5886243386243386,0.1675090789794922
visualize,transfer,0.4583333333333333,0.16740456223487854
visualize,home,0.0,0.16688182950019836
visualize,output,0.4259259259259259,0.16605737805366516
visualize,store,0.43703703703703706,0.16594760119915009
visualize,originality,0.5193602693602694,0.16575349867343903
visualize,donate,0.5185185185185185,0.16521307826042175
visualize,poem,0.0,0.16481289267539978
visualize,character,0.48148148148148145,0.16464950144290924
visualize,woman,0.43703703703703706,0.16464245319366455
visualize,region,0.4259259259259259,0.16462939977645874
visualize,speed,0.43703703703703706,0.16431915760040283
visualize,ingredient,0.4333333333333333,0.1638386994600296
visualize,sign,0.40740740740740744,0.16376715898513794
visualize,enemy,0.0,0.16365987062454224
visualize,set,0.48148148148148145,0.16335825622081757
visualize,recipient,0.5555555555555555,0.16331011056900024
visualize,recipient,0.5555555555555555,0.16331011056900024
visualize,verse,0.5407407407407407,0.16312341392040253
visualize,verse,0.5407407407407407,0.16312341392040253
visualize,receive,0.5026455026455027,0.16279980540275574
visualize,novel,0.5407407407407407,0.16268977522850037
visualize,vehicle,0.671957671957672,0.16208139061927795
visualize,origin,0.5185185185185185,0.1619788408279419
visualize,origin,0.5185185185185185,0.1619788408279419
visualize,couple,0.611111111111111,0.16112634539604187
visualize,performance,0.468013468013468,0.1604025959968567
visualize,performance,0.468013468013468,0.1604025959968567
visualize,play,0.4537037037037037,0.16008183360099792
visualize,painter,0.4761904761904761,0.16002961993217468
visualize,day,0.48148148148148145,0.15948498249053955
visualize,distribution,0.5092592592592592,0.15925970673561096
visualize,thousand,0.4583333333333333,0.15848572552204132
visualize,lack,0.4537037037037037,0.15848031640052795
visualize,congregation,0.4166666666666667,0.1581445187330246
visualize,speech,0.4259259259259259,0.15781427919864655
visualize,hardware,0.49074074074074076,0.15777678787708282
visualize,majority,0.49074074074074076,0.15727593004703522
visualize,end,0.0,0.15646274387836456
visualize,spouse,0.611111111111111,0.15625694394111633
visualize,transport,0.3148148148148148,0.15599550306797028
visualize,mission,0.5873015873015873,0.15562273561954498
visualize,mission,0.5873015873015873,0.15562273561954498
visualize,power,0.0,0.15531446039676666
visualize,courtroom,0.40740740740740744,0.1550971269607544
visualize,statue,0.6203703703703703,0.1549878865480423
visualize,instruction,0.6026936026936026,0.15475863218307495
visualize,part,0.4537037037037037,0.15396848320960999
visualize,birth,0.43703703703703706,0.153450608253479
visualize,fabric,0.35185185185185186,0.15300747752189636
visualize,travel,0.5,0.15298964083194733
visualize,event,0.43703703703703706,0.1524524986743927
visualize,buyer,0.43703703703703706,0.15187202394008636
visualize,researcher,0.5444444444444444,0.15143606066703796
visualize,candidate,0.4444444444444444,0.15083736181259155
visualize,community,0.48148148148148145,0.15082332491874695
visualize,flower,0.0,0.15069687366485596
visualize,accuse,0.5,0.15059641003608704
visualize,concern,0.0,0.15013396739959717
visualize,heat,0.4537037037037037,0.15004466474056244
visualize,enroll,0.4259259259259259,0.1500333845615387
visualize,feature,0.4761904761904761,0.15002959966659546
visualize,plant,0.43703703703703706,0.14963136613368988
visualize,action,0.4259259259259259,0.1496300995349884
visualize,number,0.4259259259259259,0.14948466420173645
visualize,genre,0.0,0.14909148216247559
visualize,genre,0.0,0.14909148216247559
visualize,major,0.43703703703703706,0.1489918977022171
visualize,transaction,0.42424242424242414,0.14846746623516083
visualize,duration,0.5694444444444444,0.14825329184532166
visualize,duration,0.5694444444444444,0.14825329184532166
visualize,construction,0.5277777777777778,0.14799144864082336
visualize,crowd,0.0,0.14724001288414001
visualize,consumer,0.5694444444444444,0.14668716490268707
visualize,victim,0.611111111111111,0.1466803252696991
visualize,victim,0.611111111111111,0.1466803252696991
visualize,decade,0.5185185185185185,0.14652518928050995
visualize,herb,0.0,0.14560779929161072
visualize,earn,0.4537037037037037,0.1455908566713333
visualize,earn,0.4537037037037037,0.1455908566713333
visualize,cabin,0.37407407407407406,0.1453939974308014
visualize,investment,0.5314814814814816,0.1449875831604004
visualize,found,0.43703703703703706,0.14467354118824005
visualize,website,0.4761904761904761,0.14451999962329865
visualize,website,0.4761904761904761,0.14451999962329865
visualize,book,0.0,0.14443740248680115
visualize,transportation,0.4047619047619047,0.14418500661849976
visualize,acquisition,0.5367003367003367,0.14412960410118103
visualize,judgment,0.49074074074074076,0.1437392234802246
visualize,degree,0.4259259259259259,0.14372028410434723
visualize,weather,0.5026455026455027,0.14297102391719818
visualize,paper,0.43703703703703706,0.14293381571769714
visualize,contribution,0.5277777777777778,0.1427406370639801
visualize,subject,0.5026455026455027,0.14263805747032166
visualize,record,0.0,0.1423645168542862
visualize,manuscript,0.5314814814814816,0.1421346366405487
visualize,pilgrimage,0.6185185185185186,0.14192166924476624
visualize,story,0.43703703703703706,0.14191940426826477
visualize,parent,0.4259259259259259,0.1418134570121765
visualize,parent,0.4259259259259259,0.1418134570121765
visualize,nation,0.35185185185185186,0.14166943728923798
visualize,faculty,0.4761904761904761,0.14157676696777344
visualize,state,0.5407407407407407,0.14150108397006989
visualize,meal,0.5740740740740741,0.14125487208366394
visualize,permission,0.5444444444444444,0.1412298083305359
visualize,session,0.335978835978836,0.1409369707107544
visualize,specialization,0.6164021164021164,0.1406935751438141
visualize,unit,0.40740740740740744,0.14041288197040558
visualize,unit,0.40740740740740744,0.14041288197040558
visualize,bride,0.43703703703703706,0.14034681022167206
visualize,theme,0.0,0.13989652693271637
visualize,exchange,0.49074074074074076,0.13970041275024414
visualize,parcel,0.5185185185185185,0.13948260247707367
visualize,organizer,0.6296296296296297,0.13908417522907257
visualize,organizer,0.6296296296296297,0.13908417522907257
visualize,width,0.43703703703703706,0.13858337700366974
visualize,foot,0.0,0.13764311373233795
visualize,grandparent,0.468013468013468,0.13738083839416504
visualize,address,0.41798941798941797,0.13727648556232452
visualize,address,0.41798941798941797,0.13727648556232452
visualize,height,0.4259259259259259,0.13713744282722473
visualize,term,0.0,0.13684982061386108
visualize,report,0.0,0.1362096667289734
visualize,length,0.0,0.13616609573364258
visualize,population,0.5314814814814816,0.135514497756958
visualize,population,0.5314814814814816,0.135514497756958
visualize,list,0.5740740740740741,0.13544024527072906
visualize,purchase,0.5694444444444444,0.13543953001499176
visualize,condition,0.48148148148148145,0.1348962038755417
visualize,teacher,0.5026455026455027,0.13468681275844574
visualize,blogpost,0.0,0.1339377462863922
visualize,horse,0.43703703703703706,0.1338874101638794
visualize,invitation,0.4481481481481482,0.13366098701953888
visualize,neighbor,0.41203703703703703,0.13275685906410217
visualize,equipment,0.4444444444444444,0.13272687792778015
visualize,kingdom,0.41798941798941797,0.13236269354820251
visualize,trader,0.4259259259259259,0.1320599913597107
visualize,independence,0.46296296296296297,0.1319260597229004
visualize,sea,0.6296296296296297,0.13185426592826843
visualize,judge,0.43703703703703706,0.13167785108089447
visualize,judge,0.43703703703703706,0.13167785108089447
visualize,judge,0.43703703703703706,0.13167785108089447
visualize,realestate,0.4481481481481482,0.13155415654182434
visualize,flowering,0.40740740740740744,0.13131700456142426
visualize,account,0.41798941798941797,0.1313050240278244
visualize,message,0.5873015873015873,0.13103456795215607
visualize,integer,0.5026455026455027,0.13068288564682007
visualize,support,0.5026455026455027,0.1305328756570816
visualize,support,0.5026455026455027,0.1305328756570816
visualize,response,0.49074074074074076,0.13039827346801758
visualize,house,0.37407407407407406,0.130390927195549
visualize,rank,0.4537037037037037,0.1303895264863968
visualize,rank,0.4537037037037037,0.1303895264863968
visualize,baby,0.4537037037037037,0.13025550544261932
visualize,wear,0.4537037037037037,0.13023802638053894
visualize,head,0.4537037037037037,0.12994951009750366
visualize,care,0.4537037037037037,0.1295425295829773
visualize,cost,0.4537037037037037,0.12928669154644012
visualize,religion,0.4583333333333333,0.12892664968967438
visualize,reproduction,0.46296296296296297,0.12880487740039825
visualize,river,0.37407407407407406,0.12866705656051636
visualize,arm,0.0,0.1279587596654892
visualize,courthouse,0.4740740740740741,0.12758052349090576
visualize,weapon,0.4259259259259259,0.12742549180984497
visualize,damage,0.5185185185185185,0.12730491161346436
visualize,property,0.0,0.12720395624637604
visualize,church,0.4259259259259259,0.1270149052143097
visualize,sermon,0.4259259259259259,0.12685750424861908
visualize,printer,0.5026455026455027,0.12671056389808655
visualize,gospel,0.5185185185185185,0.12659518420696259
visualize,broker,0.0,0.12656576931476593
visualize,broker,0.0,0.12656576931476593
visualize,superpower,0.5444444444444444,0.12632471323013306
visualize,association,0.5193602693602694,0.12556682527065277
visualize,employee,0.49074074074074076,0.12490352243185043
visualize,argument,0.49074074074074076,0.12460198998451233
visualize,country,0.41798941798941797,0.12452773749828339
visualize,country,0.41798941798941797,0.12452773749828339
visualize,grave,0.37407407407407406,0.12438705563545227
visualize,attend,0.0,0.12387524545192719
visualize,treatment,0.48148148148148145,0.12347018718719482
visualize,treatment,0.48148148148148145,0.12347018718719482
visualize,meeting,0.41798941798941797,0.12306303530931473
visualize,possessor,0.40740740740740744,0.12260345369577408
visualize,preside,0.4761904761904761,0.12253937870264053
visualize,wheel,0.43703703703703706,0.12245919555425644
visualize,salinity,0.5935185185185184,0.12215930968523026
visualize,stalactite,0.6851851851851851,0.12211025506258011
visualize,monument,0.49074074074074076,0.12202130258083344
visualize,fruit,0.37407407407407406,0.12198925018310547
visualize,collection,0.4333333333333333,0.12198684364557266
visualize,style,0.5407407407407407,0.12117171287536621
visualize,string,0.35185185185185186,0.12105467915534973
visualize,public,0.5,0.12099256366491318
visualize,institution,0.5193602693602694,0.12077883630990982
visualize,hospital,0.5648148148148148,0.12017543613910675
visualize,man,0.48148148148148145,0.12014801800251007
visualize,class,0.37407407407407406,0.11940429359674454
visualize,sell,0.5740740740740741,0.11935575306415558
visualize,provider,0.5694444444444444,0.11935156583786011
visualize,planter,0.5026455026455027,0.1191006600856781
visualize,ownership,0.48148148148148145,0.11906161159276962
visualize,tourist,0.4761904761904761,0.11878640204668045
visualize,native,0.5,0.11828190833330154
visualize,score,0.43703703703703706,0.11808215826749802
visualize,homeland,0.32407407407407407,0.11806461215019226
visualize,lyric,0.43703703703703706,0.1174144521355629
visualize,movie,0.5407407407407407,0.11729322373867035
visualize,page,0.4537037037037037,0.11712247133255005
visualize,page,0.4537037037037037,0.11712247133255005
visualize,household,0.4444444444444444,0.11693964898586273
visualize,debtor,0.0,0.11691565811634064
visualize,money,0.0,0.11691094189882278
visualize,assistance,0.5314814814814816,0.11680762469768524
visualize,ink,0.48148148148148145,0.11631765216588974
visualize,instructor,0.5444444444444444,0.11545411497354507
visualize,bondage,0.5026455026455027,0.1151953637599945
visualize,grandchild,0.4333333333333333,0.11502987146377563
visualize,castle,0.6203703703703703,0.11481890827417374
visualize,case,0.40740740740740744,0.11428496241569519
visualize,furniture,0.4444444444444444,0.11389761418104172
visualize,century,0.41798941798941797,0.11356070637702942
visualize,infant,0.5185185185185185,0.11353656649589539
visualize,currency,0.41203703703703703,0.11287897080183029
visualize,currency,0.41203703703703703,0.11287897080183029
visualize,family,0.5,0.11279521137475967
visualize,descendant,0.4333333333333333,0.11278361827135086
visualize,photographer,0.46296296296296297,0.11277669668197632
visualize,preface,0.5026455026455027,0.1125715970993042
visualize,dog,0.0,0.1125420480966568
visualize,baseball,0.4583333333333333,0.11241499334573746
visualize,performer,0.40740740740740744,0.11196072399616241
visualize,suit,0.5833333333333334,0.11176178604364395
visualize,statement,0.5555555555555555,0.11165973544120789
visualize,dress,0.43703703703703706,0.1115773394703865
visualize,recipe,0.5185185185185185,0.1112658679485321
visualize,group,0.43703703703703706,0.11057159304618835
visualize,girl,0.5740740740740741,0.1104707270860672
visualize,article,0.5873015873015873,0.1101071685552597
