CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
set,field,0.5111111111111111,0.39690959453582764
set,size,0.5277777777777778,0.39682847261428833
set,size,0.5277777777777778,0.39682847261428833
set,object,0.5,0.3964812159538269
set,couple,0.0,0.3914080560207367
set,line,0.0,0.3906688690185547
set,purpose,0.0,0.3895636200904846
set,home,0.0,0.38929319381713867
set,serve,0.6888888888888888,0.38890984654426575
set,suit,0.75,0.3884930908679962
set,country,0.4920634920634921,0.38666263222694397
set,country,0.4920634920634921,0.38666263222694397
set,date,0.5277777777777778,0.38477465510368347
set,state,0.6888888888888888,0.3843670189380646
set,day,0.0,0.383862167596817
set,play,0.0,0.38383686542510986
set,statement,0.6666666666666666,0.3834175169467926
set,focus,0.0,0.38279569149017334
set,focus,0.0,0.38279569149017334
set,condition,0.48148148148148145,0.3820222020149231
set,whole,0.0,0.38170817494392395
set,thing,0.0,0.3816724419593811
set,force,0.0,0.3813145160675049
set,build,0.0,0.3810695707798004
set,unit,0.5277777777777778,0.38055217266082764
set,unit,0.5277777777777778,0.38055217266082764
set,effort,0.5,0.38044318556785583
set,house,0.0,0.3802712857723236
set,public,0.0,0.37983158230781555
set,world,0.0,0.37927913665771484
set,double,0.0,0.3764263689517975
set,like,0.0,0.3750370144844055
set,manage,0.0,0.3737063407897949
set,carry,0.0,0.3724225163459778
set,tool,0.0,0.37225890159606934
set,tool,0.0,0.37225890159606934
set,gift,0.5277777777777778,0.3715449869632721
set,result,0.5,0.37112370133399963
set,result,0.5,0.37112370133399963
set,course,0.0,0.37047550082206726
set,course,0.0,0.37047550082206726
set,project,0.0,0.3687669634819031
set,party,0.5111111111111111,0.36837607622146606
set,party,0.5111111111111111,0.36837607622146606
set,spring,0.5,0.36804693937301636
set,receive,0.4920634920634921,0.3673771917819977
set,level,0.5111111111111111,0.3669838011264801
set,level,0.5111111111111111,0.3669838011264801
set,trigger,0.4920634920634921,0.3665328025817871
set,address,0.0,0.36571866273880005
set,address,0.0,0.36571866273880005
set,chance,0.0,0.3655044734477997
set,system,0.6666666666666666,0.3650422990322113
set,type,0.0,0.3634521961212158
set,type,0.0,0.3634521961212158
set,perform,0.4920634920634921,0.36308011412620544
set,represent,0.48148148148148145,0.36294421553611755
set,reason,0.5,0.36238551139831543
set,reason,0.5,0.36238551139831543
set,opportunity,0.47474747474747475,0.36214950680732727
set,decision,0.4861111111111111,0.3620445132255554
set,request,0.4920634920634921,0.3620315194129944
set,coordinate,0.0,0.36021894216537476
set,coordinate,0.0,0.36021894216537476
set,context,0.4920634920634921,0.35916316509246826
set,position,0.6388888888888888,0.35870566964149475
set,room,0.0,0.358106791973114
set,head,0.5277777777777778,0.3577401041984558
set,generate,0.4861111111111111,0.3571294844150543
set,manner,0.0,0.35633179545402527
set,group,0.0,0.3523382544517517
set,contain,0.4920634920634921,0.35076555609703064
set,scene,0.6888888888888888,0.35057467222213745
set,child,0.0,0.35022231936454773
set,basis,0.0,0.349709689617157
set,fact,0.5277777777777778,0.34917789697647095
set,character,0.0,0.34915706515312195
set,interest,0.47222222222222215,0.3476964831352234
set,face,0.0,0.34762364625930786
set,access,0.5,0.3458941578865051
set,print,0.0,0.3458622395992279
set,detail,0.6666666666666666,0.3458491861820221
set,output,0.5,0.3455641567707062
set,apply,0.0,0.34472915530204773
set,promise,0.0,0.3435038924217224
set,price,0.0,0.34273967146873474
set,price,0.0,0.34273967146873474
set,host,0.5277777777777778,0.34187737107276917
set,image,0.0,0.3414888381958008
set,year,0.5277777777777778,0.34062814712524414
set,year,0.5277777777777778,0.34062814712524414
set,message,0.48412698412698413,0.3404633104801178
set,issue,0.5111111111111111,0.3403310477733612
set,document,0.0,0.34023746848106384
set,help,0.5277777777777778,0.3401521146297455
set,length,0.6666666666666666,0.33907538652420044
set,write,0.5111111111111111,0.33876675367355347
set,process,0.0,0.3382277488708496
set,location,0.4861111111111111,0.33743762969970703
set,location,0.4861111111111111,0.33743762969970703
set,location,0.4861111111111111,0.33743762969970703
set,instruction,0.6161616161616161,0.3369891047477722
set,destination,0.6464646464646465,0.3367764949798584
set,destination,0.6464646464646465,0.3367764949798584
set,name,0.0,0.3362896740436554
set,ground,0.0,0.335866779088974
set,auction,0.4920634920634921,0.33573994040489197
set,color,0.0,0.33353501558303833
set,color,0.0,0.33353501558303833
set,desire,0.5,0.3331638276576996
set,escape,0.5,0.33291032910346985
set,success,0.4920634920634921,0.3325241208076477
set,success,0.4920634920634921,0.3325241208076477
set,script,0.5,0.33205220103263855
set,class,0.0,0.3317749798297882
set,holder,0.0,0.3316904902458191
set,property,0.4861111111111111,0.3313095271587372
set,court,0.0,0.3310801684856415
set,think,0.0,0.32951319217681885
set,power,0.0,0.32946959137916565
set,store,0.6888888888888888,0.3287966549396515
set,life,0.0,0.32871362566947937
set,user,0.7222222222222222,0.3282160460948944
set,amount,0.0,0.3282029628753662
set,status,0.6666666666666666,0.3277246952056885
set,status,0.6666666666666666,0.3277246952056885
set,period,0.5,0.32722699642181396
set,period,0.5,0.32722699642181396
set,tree,0.5277777777777778,0.32717594504356384
set,care,0.0,0.3271403908729553
set,fire,0.0,0.3270849585533142
set,found,0.0,0.32661134004592896
set,performance,0.47474747474747475,0.3264952600002289
set,performance,0.47474747474747475,0.3264952600002289
set,cost,0.5277777777777778,0.32617923617362976
set,background,0.0,0.3252439498901367
set,light,0.0,0.32519403100013733
set,dimension,0.48148148148148145,0.32513999938964844
set,eye,0.0,0.32384583353996277
set,height,0.5,0.323768675327301
set,environment,0.47474747474747475,0.3235742151737213
set,charge,0.0,0.32346346974372864
set,method,0.6666666666666666,0.32305553555488586
set,body,0.0,0.3229941427707672
set,support,0.4920634920634921,0.322503000497818
set,support,0.4920634920634921,0.322503000497818
set,entry,0.6888888888888888,0.32244113087654114
set,entry,0.6888888888888888,0.32244113087654114
set,occasion,0.0,0.3224096894264221
set,situation,0.6296296296296297,0.322279691696167
set,shift,0.5111111111111111,0.32172560691833496
set,attention,0.46296296296296297,0.32145199179649353
set,meeting,0.6507936507936508,0.3210197985172272
set,practice,0.4861111111111111,0.3208681344985962
set,input,0.0,0.32085028290748596
set,view,0.5277777777777778,0.3201177716255188
set,theme,0.5111111111111111,0.31751686334609985
set,release,0.4920634920634921,0.3171573579311371
set,purchase,0.0,0.31662920117378235
set,government,0.4777777777777778,0.3146888017654419
set,city,0.5277777777777778,0.31464526057243347
set,city,0.5277777777777778,0.31464526057243347
set,hour,0.0,0.3130335211753845
set,town,0.0,0.3129374086856842
set,memory,0.5,0.31271737813949585
set,wedding,0.4920634920634921,0.312692254781723
set,duty,0.5277777777777778,0.312241792678833
set,duty,0.5277777777777778,0.312241792678833
set,official,0.0,0.3116784989833832
set,service,0.6507936507936508,0.3113148510456085
set,from,0.0,0.3110980987548828
set,person,0.5,0.31107017397880554
set,direction,0.6296296296296297,0.30943989753723145
set,information,0.0,0.30915167927742004
set,sign,0.5277777777777778,0.30907973647117615
set,ability,0.0,0.3087410628795624
set,sell,0.7777777777777778,0.30873578786849976
set,component,0.0,0.30789244174957275
set,text,0.7222222222222222,0.3077883720397949
set,account,0.0,0.30723679065704346
set,market,0.0,0.3065464496612549
set,company,0.0,0.3062421977519989
set,shop,0.5277777777777778,0.3061192035675049
set,resource,0.47222222222222215,0.3059045076370239
set,battle,0.5,0.3051902651786804
set,area,0.5277777777777778,0.3051191568374634
set,area,0.5277777777777778,0.3051191568374634
set,brand,0.0,0.30460530519485474
set,star,0.75,0.30407464504241943
set,star,0.75,0.30407464504241943
set,role,0.0,0.3027052581310272
set,role,0.0,0.3027052581310272
set,argument,0.0,0.3025621175765991
set,objective,0.6296296296296297,0.30194443464279175
set,dress,0.5111111111111111,0.3009747862815857
set,office,0.0,0.30083394050598145
set,book,0.0,0.2994450330734253
set,hardware,0.0,0.299397349357605
set,portion,0.4920634920634921,0.2987857758998871
set,description,0.44949494949494945,0.29855814576148987
set,money,0.0,0.2985357344150543
set,organize,0.0,0.29829081892967224
set,mission,0.4920634920634921,0.29740843176841736
set,mission,0.4920634920634921,0.29740843176841736
set,authority,0.48148148148148145,0.2970961630344391
set,exchange,0.4861111111111111,0.2966136634349823
set,outcome,0.4920634920634921,0.2962001860141754
set,outcome,0.4920634920634921,0.2962001860141754
set,furniture,0.48148148148148145,0.2955252230167389
set,effect,0.5,0.29545873403549194
set,fund,0.0,0.29523277282714844
set,road,0.0,0.29517582058906555
set,baby,0.0,0.2951347529888153
set,read,0.5277777777777778,0.2950187921524048
set,read,0.5277777777777778,0.2950187921524048
set,guest,0.5111111111111111,0.2945582866668701
set,station,0.6507936507936508,0.2943301796913147
set,paper,0.0,0.29376929998397827
set,wheel,0.5111111111111111,0.29373663663864136
set,dinner,0.0,0.29352331161499023
set,transfer,0.4861111111111111,0.2929958403110504
set,permit,0.5,0.2920103371143341
set,treat,0.5111111111111111,0.29138705134391785
set,invitation,0.4777777777777778,0.29120969772338867
set,receiver,0.4861111111111111,0.29105865955352783
set,equipment,0.48148148148148145,0.29061681032180786
set,speed,0.6888888888888888,0.2904370129108429
set,page,0.0,0.2904113829135895
set,page,0.0,0.2904113829135895
set,word,0.0,0.28998810052871704
set,trial,0.0,0.289833128452301
set,mean,0.5277777777777778,0.2898012399673462
set,impose,0.0,0.2897445261478424
set,capital,0.4920634920634921,0.28971219062805176
set,man,0.0,0.2896025478839874
set,investment,0.6555555555555556,0.28933194279670715
set,guide,0.0,0.2887413799762726
set,guide,0.0,0.2887413799762726
set,family,0.0,0.2885392904281616
set,school,0.5,0.28848180174827576
set,school,0.5,0.28848180174827576
set,asset,0.5111111111111111,0.28809088468551636
set,justice,0.6507936507936508,0.2880527377128601
set,database,0.4861111111111111,0.2880006432533264
set,century,0.6507936507936508,0.2874450385570526
set,camp,0.0,0.28740936517715454
set,entity,0.6666666666666666,0.28737887740135193
set,crowd,0.0,0.2867380678653717
set,depth,0.6888888888888888,0.2867092788219452
set,transaction,0.44949494949494945,0.28647497296333313
set,appearance,0.4777777777777778,0.28623202443122864
set,feel,0.5277777777777778,0.28606197237968445
set,train,0.0,0.28600016236305237
set,version,0.4920634920634921,0.2856588363647461
set,version,0.4920634920634921,0.2856588363647461
set,bear,0.5277777777777778,0.285598486661911
set,product,0.0,0.2853906452655792
set,product,0.0,0.2853906452655792
set,collector,0.48148148148148145,0.28422680497169495
set,quantity,0.4861111111111111,0.28372520208358765
set,quantity,0.4861111111111111,0.28372520208358765
set,audience,0.4861111111111111,0.2836810350418091
set,integer,0.48412698412698413,0.28295519948005676
set,medium,0.5,0.28274762630462646
set,knowledge,0.0,0.282370924949646
set,knowledge,0.0,0.282370924949646
set,report,0.5,0.28223302960395813
set,subject,0.4920634920634921,0.2819214165210724
set,tour,0.0,0.28099724650382996
set,dish,0.0,0.280781626701355
set,dish,0.0,0.280781626701355
set,arm,0.0,0.2800832986831665
set,wear,0.5277777777777778,0.27956897020339966
set,cause,0.0,0.27848243713378906
set,cause,0.0,0.27848243713378906
set,cause,0.0,0.27848243713378906
set,cause,0.0,0.27848243713378906
set,customer,0.6388888888888888,0.27834534645080566
set,respect,0.48412698412698413,0.2779964208602905
set,drag,0.0,0.27768176794052124
set,story,0.6888888888888888,0.2775118350982666
set,bag,0.0,0.27719494700431824
set,aid,0.0,0.27701228857040405
set,impact,0.0,0.2764461934566498
set,foot,0.5277777777777778,0.27642714977264404
set,favor,0.0,0.2755281329154968
set,race,0.0,0.2746395468711853
set,evaluate,0.4861111111111111,0.2746206820011139
set,capacity,0.0,0.27450236678123474
set,domain,0.0,0.2739775478839874
set,conclusion,0.0,0.27388855814933777
set,title,0.5111111111111111,0.2737525999546051
set,involve,0.0,0.2734573781490326
set,arrival,0.0,0.27306172251701355
set,department,0.6222222222222222,0.2727012038230896
set,ownership,0.48148148148148145,0.27192994952201843
set,publish,0.0,0.2718052864074707
set,symbol,0.5,0.271226704120636
set,duration,0.4861111111111111,0.27120140194892883
set,duration,0.4861111111111111,0.27120140194892883
set,distance,0.6388888888888888,0.2710460424423218
set,major,0.0,0.27047258615493774
set,supply,0.5,0.2701495289802551
set,width,0.5111111111111111,0.26992952823638916
set,risk,0.0,0.2697654068470001
set,construction,0.611111111111111,0.26966696977615356
set,ceremony,0.4861111111111111,0.26954182982444763
set,bank,0.0,0.2692790627479553
set,intensity,0.46296296296296297,0.26883381605148315
set,intensity,0.46296296296296297,0.26883381605148315
set,anniversary,0.47474747474747475,0.2687106430530548
set,residence,0.46296296296296297,0.26835042238235474
set,emergency,0.48148148148148145,0.2682204246520996
set,affect,0.5,0.2680054306983948
set,job,0.0,0.2676686942577362
set,water,0.5111111111111111,0.2676485478878021
set,majority,0.0,0.2675386369228363
set,review,0.5,0.266991525888443
set,permission,0.4777777777777778,0.2668524980545044
set,nation,0.5,0.26667922735214233
set,material,0.47222222222222215,0.26567718386650085
set,material,0.47222222222222215,0.26567718386650085
set,community,0.0,0.26559168100357056
set,conversion,0.4777777777777778,0.2654041349887848
set,software,0.6388888888888888,0.2651591897010803
set,ship,0.5277777777777778,0.26507481932640076
set,hear,0.5277777777777778,0.2650226652622223
set,experience,0.4777777777777778,0.2643478512763977
set,girl,0.0,0.2641151249408722
set,meal,0.5277777777777778,0.2640693187713623
set,strength,0.6805555555555555,0.26243534684181213
set,source,0.5,0.2621122896671295
set,source,0.5,0.2621122896671295
set,language,0.0,0.2618407607078552
set,thousand,0.4861111111111111,0.2614991366863251
set,struggle,0.6388888888888888,0.261056512594223
set,decade,0.5,0.2608884572982788
set,king,0.0,0.2606266140937805
set,movie,0.0,0.2603720426559448
set,hospital,0.6388888888888888,0.26021289825439453
set,black,0.0,0.25989001989364624
set,response,0.47222222222222215,0.2598866820335388
set,flower,0.0,0.2598399221897125
set,relationship,0.611111111111111,0.25977766513824463
set,fear,0.5277777777777778,0.25949180126190186
set,representation,0.626984126984127,0.2593172788619995
set,judge,0.0,0.2592827081680298
set,judge,0.0,0.2592827081680298
set,judge,0.0,0.2592827081680298
set,deadline,0.4861111111111111,0.25900471210479736
set,participant,0.47474747474747475,0.25895971059799194
set,participant,0.47474747474747475,0.25895971059799194
set,participant,0.47474747474747475,0.25895971059799194
set,conversation,0.47222222222222215,0.2588956356048584
set,treatment,0.46296296296296297,0.2587452232837677
set,treatment,0.46296296296296297,0.2587452232837677
set,attend,0.5,0.25872546434402466
set,contract,0.4861111111111111,0.2584312856197357
set,sport,0.5111111111111111,0.2583858370780945
set,vehicle,0.4920634920634921,0.2581760287284851
set,guard,0.0,0.25810927152633667
set,resolution,0.6555555555555556,0.25803735852241516
set,crew,0.5277777777777778,0.2571236193180084
set,concern,0.0,0.2570948004722595
set,responsibility,0.4365079365079365,0.2569296658039093
set,trade,0.0,0.25665783882141113
set,trade,0.0,0.25665783882141113
set,belief,0.5,0.2560719847679138
set,bill,0.0,0.2557905614376068
set,household,0.6296296296296297,0.25522229075431824
set,owner,0.0,0.25521305203437805
set,owner,0.0,0.25521305203437805
set,photo,0.5111111111111111,0.25519537925720215
set,edit,0.7222222222222222,0.2551347315311432
set,website,0.4920634920634921,0.25482675433158875
set,website,0.4920634920634921,0.25482675433158875
set,mail,0.0,0.254467248916626
set,skill,0.5111111111111111,0.2544010877609253
set,travel,0.5,0.25375398993492126
set,sale,0.5277777777777778,0.2527818977832794
set,witness,0.4920634920634921,0.252686470746994
set,teach,0.5111111111111111,0.2522246241569519
set,sea,0.8222222222222222,0.2519512176513672
set,printer,0.4920634920634921,0.2519053816795349
set,content,0.4920634920634921,0.25187456607818604
set,content,0.4920634920634921,0.25187456607818604
set,region,0.5,0.2507050931453705
set,parent,0.5,0.2501528561115265
set,parent,0.5,0.2501528561115265
set,war,0.0,0.25003671646118164
set,introduction,0.47222222222222215,0.24983783066272736
set,score,0.5111111111111111,0.2493516206741333
set,employee,0.4861111111111111,0.24930763244628906
set,attack,0.5,0.24893701076507568
set,lack,0.0,0.24869772791862488
set,crime,0.0,0.24842748045921326
set,crime,0.0,0.24842748045921326
set,probability,0.0,0.24838291108608246
set,society,0.4920634920634921,0.24784372746944427
set,institution,0.6161616161616161,0.24762627482414246
set,castle,0.6666666666666666,0.2474084496498108
set,carriage,0.0,0.24732346832752228
set,village,0.0,0.24727340042591095
set,manufacturer,0.47222222222222215,0.24721454083919525
set,marker,0.0,0.24681799113750458
set,ticket,0.5,0.2466537207365036
set,student,0.6507936507936508,0.24654902517795563
set,distribute,0.6222222222222222,0.2462487518787384
set,acquire,0.0,0.2460068017244339
set,baseball,0.6388888888888888,0.24470914900302887
set,portfolio,0.48148148148148145,0.24458660185337067
set,distribution,0.611111111111111,0.24454909563064575
set,freedom,0.4920634920634921,0.24434922635555267
set,queen,0.5111111111111111,0.24423322081565857
set,belong,0.5,0.24331700801849365
set,judgment,0.0,0.24307943880558014
set,parcel,0.0,0.2429409623146057
set,manager,0.0,0.24285592138767242
set,manager,0.0,0.24285592138767242
set,classroom,0.48148148148148145,0.24281415343284607
set,church,0.0,0.24277067184448242
set,prayer,0.0,0.24246256053447723
set,suspect,0.4920634920634921,0.24210603535175323
set,reward,0.5,0.2420874536037445
set,film,0.0,0.241766095161438
set,earn,0.5277777777777778,0.24144317209720612
set,earn,0.5277777777777778,0.24144317209720612
set,movement,0.4861111111111111,0.24143348634243011
set,activity,0.4861111111111111,0.24131301045417786
set,protection,0.45555555555555555,0.24112379550933838
set,gender,0.5,0.24109651148319244
set,gender,0.5,0.24109651148319244
set,boy,0.0,0.2410600185394287
set,term,0.5277777777777778,0.24058504402637482
set,organization,0.0,0.24010223150253296
set,hero,0.5277777777777778,0.23943184316158295
set,award,0.0,0.2393566071987152
set,age,0.0,0.23918528854846954
set,study,0.6888888888888888,0.23897673189640045
set,study,0.6888888888888888,0.23897673189640045
set,study,0.6888888888888888,0.23897673189640045
set,weapon,0.5,0.23828527331352234
set,heat,0.7222222222222222,0.23817585408687592
set,street,0.75,0.23815633356571198
set,frequency,0.48148148148148145,0.23783783614635468
set,frequency,0.48148148148148145,0.23783783614635468
set,specialty,0.6296296296296297,0.23751531541347504
set,specialty,0.6296296296296297,0.23751531541347504
set,human,0.0,0.237047016620636
set,influence,0.0,0.23638413846492767
set,princess,0.0,0.23615728318691254
set,wage,0.0,0.2358085811138153
set,speech,0.6666666666666666,0.23572300374507904
set,truth,0.5111111111111111,0.23571886122226715
set,honor,0.0,0.23524092137813568
set,slave,0.5111111111111111,0.23523801565170288
set,tale,0.0,0.23513953387737274
set,painting,0.4861111111111111,0.23513145744800568
set,principle,0.0,0.2346612513065338
set,phone,0.0,0.23336821794509888
set,currency,0.4861111111111111,0.23308713734149933
set,currency,0.4861111111111111,0.23308713734149933
set,fabric,0.0,0.23307479918003082
set,funding,0.0,0.23292772471904755
set,friend,0.5,0.23283234238624573
set,death,0.6888888888888888,0.23260362446308136
set,election,0.6388888888888888,0.23216989636421204
set,debt,0.7222222222222222,0.23212763667106628
set,overview,0.4861111111111111,0.23200558125972748
set,convention,0.6222222222222222,0.2313135415315628
set,prison,0.0,0.23126088082790375
set,genre,0.5111111111111111,0.2310391217470169
set,genre,0.5111111111111111,0.2310391217470169
set,premise,0.4920634920634921,0.23077233135700226
set,university,0.4777777777777778,0.23041777312755585
set,category,0.47222222222222215,0.22965210676193237
set,patient,0.4920634920634921,0.229440838098526
set,estate,0.7222222222222222,0.22914008796215057
set,liberty,0.4920634920634921,0.22896793484687805
set,speaker,0.6507936507936508,0.22868789732456207
set,speaker,0.6507936507936508,0.22868789732456207
set,temperature,0.44949494949494945,0.2283511906862259
set,food,0.0,0.22786003351211548
set,speak,0.6888888888888888,0.22783754765987396
set,email,0.5111111111111111,0.227826789021492
set,provider,0.0,0.22724369168281555
set,consumer,0.4861111111111111,0.22724103927612305
set,cotton,0.5,0.22720591723918915
set,punishment,0.4777777777777778,0.22718684375286102
set,creativity,0.6222222222222222,0.22647897899150848
set,die,0.0,0.2264573574066162
set,groom,0.0,0.226236492395401
set,alphabet,0.0,0.22581139206886292
set,member,0.5,0.2257184386253357
set,member,0.5,0.2257184386253357
set,energy,0.5,0.2253321409225464
set,artwork,0.4920634920634921,0.224827840924263
set,island,0.5,0.22454653680324554
set,violence,0.4861111111111111,0.22429506480693817
set,timestamp,0.46296296296296297,0.2241324931383133
set,woman,0.0,0.2240036129951477
set,defend,0.5,0.2234480082988739
set,county,0.5,0.22317391633987427
set,dessert,0.48412698412698413,0.22304369509220123
set,railroad,0.0,0.2227393537759781
set,pension,0.4920634920634921,0.222733736038208
set,artist,0.5,0.22218915820121765
set,artist,0.5,0.22218915820121765
set,mother,0.5,0.2221175581216812
set,father,0.5,0.2220422327518463
set,song,0.5277777777777778,0.22114239633083344
set,possession,0.6222222222222222,0.2207513153553009
set,marriage,0.0,0.2205716371536255
set,reputation,0.6222222222222222,0.21985919773578644
set,employment,0.4777777777777778,0.2186543047428131
set,cabin,0.0,0.21845458447933197
set,branch,0.0,0.21823012828826904
set,research,0.47222222222222215,0.21821434795856476
set,weather,0.6507936507936508,0.21781358122825623
set,employer,0.4861111111111111,0.2172585427761078
set,employer,0.4861111111111111,0.2172585427761078
set,doctor,0.5,0.21710354089736938
set,ocean,0.5111111111111111,0.21646584570407867
set,vote,0.5277777777777778,0.216035395860672
set,restaurant,0.6555555555555556,0.21497692167758942
set,username,0.6388888888888888,0.2148417979478836
set,fate,0.5277777777777778,0.21409755945205688
set,petition,0.6388888888888888,0.21406866610050201
set,rebel,0.5111111111111111,0.21394863724708557
set,protest,0.4920634920634921,0.21332231163978577
set,statue,0.6666666666666666,0.21269020438194275
set,greeting,0.6388888888888888,0.21266920864582062
set,birth,0.5111111111111111,0.21107414364814758
set,organisation,0.0,0.21075540781021118
set,independence,0.47222222222222215,0.21040892601013184
set,acre,0.0,0.21023842692375183
set,association,0.47474747474747475,0.210063174366951
set,bride,0.0,0.20978426933288574
set,supplier,0.4861111111111111,0.20921798050403595
set,worker,0.0,0.20905189216136932
set,coast,0.0,0.2089802622795105
set,possess,0.4920634920634921,0.20882056653499603
set,consequence,0.6161616161616161,0.2088058739900589
set,enemy,0.5111111111111111,0.20875878632068634
set,planter,0.4920634920634921,0.20861278474330902
set,plant,0.0,0.20845365524291992
set,contribution,0.47222222222222215,0.20835965871810913
set,transport,0.48148148148148145,0.20821422338485718
set,raid,0.0,0.20713497698307037
set,assault,0.4920634920634921,0.20685888826847076
set,invoice,0.0,0.20637959241867065
set,river,0.0,0.20554347336292267
set,jury,0.0,0.20549359917640686
set,exhibit,0.4920634920634921,0.20499856770038605
set,factor,0.5,0.20441481471061707
set,ink,0.0,0.20428816974163055
set,publication,0.0,0.20426210761070251
set,warrant,0.0,0.20412907004356384
set,kingdom,0.0,0.2035822570323944
set,fruit,0.0,0.20324642956256866
set,buyer,0.0,0.20277120172977448
set,memorial,0.4861111111111111,0.20219366252422333
set,faculty,0.0,0.2021031528711319
set,degree,0.5,0.20205579698085785
set,friendship,0.4777777777777778,0.201939657330513
set,delta,0.6888888888888888,0.20188947021961212
set,actor,0.5111111111111111,0.20140203833580017
set,gospel,0.5,0.20096318423748016
set,captive,0.4920634920634921,0.20066748559474945
set,pet,0.7777777777777777,0.19993746280670166
set,governor,0.4861111111111111,0.19982968270778656
set,native,0.5,0.19905899465084076
set,assistance,0.6222222222222222,0.19901426136493683
set,captain,0.4920634920634921,0.19894790649414062
set,defeat,0.5,0.19827479124069214
set,director,0.6388888888888888,0.19818580150604248
set,victim,0.5,0.19813939929008484
set,victim,0.5,0.19813939929008484
set,minor,0.0,0.197912335395813
set,chef,0.5277777777777778,0.19771474599838257
set,medal,0.5111111111111111,0.19615890085697174
set,recipe,0.5,0.19611017405986786
set,jurisdiction,0.47222222222222215,0.19571301341056824
set,reader,0.5,0.1951400637626648
set,producer,0.0,0.19405996799468994
set,dog,0.0,0.19364899396896362
set,circumstance,0.47222222222222215,0.193008154630661
set,loss,0.0,0.19291013479232788
set,fraction,0.4861111111111111,0.19258590042591095
set,drink,0.0,0.19099725782871246
set,novel,0.0,0.19091051816940308
set,neighbor,0.4861111111111111,0.19072170555591583
set,news,0.5277777777777778,0.18980707228183746
set,creator,0.6507936507936508,0.18946263194084167
set,candidate,0.0,0.18930843472480774
set,difficulty,0.0,0.1889968067407608
set,wife,0.0,0.18891040980815887
set,vessel,0.5,0.18883365392684937
set,teacher,0.48412698412698413,0.18820618093013763
set,acquisition,0.0,0.1878979355096817
set,infant,0.0,0.18665280938148499
set,genius,0.5,0.18664908409118652
set,hire,0.0,0.186319038271904
set,continent,0.48148148148148145,0.18610861897468567
set,testimony,0.6666666666666666,0.18566159904003143
set,behalf,0.5,0.18533535301685333
set,horse,0.0,0.1836683452129364
set,population,0.4777777777777778,0.1830066442489624
set,population,0.4777777777777778,0.1830066442489624
set,suffer,0.5,0.18267153203487396
set,commemorate,0.47474747474747475,0.18244846165180206
set,agent,0.5111111111111111,0.18214151263237
set,blessing,0.47222222222222215,0.18131636083126068
set,prisoner,0.4861111111111111,0.18129535019397736
set,plantation,0.4777777777777778,0.18112404644489288
set,grave,0.0,0.1810985505580902
set,editor,0.6666666666666666,0.17952536046504974
set,officer,0.0,0.17856012284755707
set,legislature,0.44949494949494945,0.17816704511642456
set,reproduction,0.47222222222222215,0.17806071043014526
set,axle,0.0,0.1777103990316391
set,verse,0.5111111111111111,0.17703109979629517
set,verse,0.5111111111111111,0.17703109979629517
set,rebellion,0.48148148148148145,0.17698058485984802
set,organizer,0.0,0.17681972682476044
set,organizer,0.0,0.17681972682476044
set,origin,0.0,0.17656902968883514
set,origin,0.0,0.17656902968883514
set,reproduce,0.48148148148148145,0.17611463367938995
