CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
say,face,0.5277777777777778,0.45332133769989014
say,decision,0.0,0.452822208404541
say,belief,0.0,0.4519538879394531
say,course,0.0,0.45062896609306335
say,course,0.0,0.45062896609306335
say,day,0.7777777777777777,0.4500091075897217
say,choice,0.0,0.44730666279792786
say,attempt,0.4920634920634921,0.44619613885879517
say,world,0.0,0.4447818994522095
say,woman,0.0,0.44330841302871704
say,defend,0.0,0.44256433844566345
say,struggle,0.4861111111111111,0.4408985376358032
say,perceive,0.0,0.4405367970466614
say,desire,0.5,0.44050300121307373
say,conversation,0.0,0.43956875801086426
say,suffer,0.5,0.4395681321620941
say,mother,0.0,0.43902841210365295
say,favor,0.5111111111111111,0.4387364089488983
say,boy,0.5555555555555555,0.43750715255737305
say,effort,0.0,0.43632763624191284
say,father,0.5,0.4359438419342041
say,care,0.5277777777777778,0.4356611669063568
say,life,0.0,0.4348093569278717
say,witness,0.0,0.43430057168006897
say,sign,0.5277777777777778,0.43330100178718567
say,belong,0.0,0.4298984110355377
say,sell,0.5277777777777778,0.42875921726226807
say,government,0.0,0.4242904484272003
say,song,0.5277777777777778,0.4233393371105194
say,vote,0.0,0.4223750829696655
say,case,0.5277777777777778,0.4197028875350952
say,brother,0.0,0.4164558947086334
say,instance,0.6388888888888888,0.4152502715587616
say,plan,0.5277777777777778,0.4133167266845703
say,death,0.5111111111111111,0.4120151400566101
say,treat,0.0,0.41018104553222656
say,job,0.0,0.4100598990917206
say,carry,0.5111111111111111,0.41004011034965515
say,audience,0.4861111111111111,0.408839613199234
say,crowd,0.0,0.40882980823516846
say,represent,0.0,0.40838751196861267
say,wife,0.0,0.40807974338531494
say,opportunity,0.0,0.4077402353286743
say,nation,0.5,0.4060906767845154
say,drink,0.0,0.405301570892334
say,religion,0.0,0.40378475189208984
say,bear,0.5277777777777778,0.40225645899772644
say,doctor,0.0,0.40170198678970337
say,year,0.5277777777777778,0.401095449924469
say,year,0.5277777777777778,0.401095449924469
say,name,0.5277777777777778,0.39958658814430237
say,girl,0.0,0.3994349539279938
say,part,0.5277777777777778,0.39746108651161194
say,victim,0.0,0.3916657269001007
say,victim,0.0,0.3916657269001007
say,focus,0.0,0.39128637313842773
say,focus,0.0,0.39128637313842773
say,freedom,0.0,0.3910282552242279
say,force,0.0,0.3909328579902649
say,head,0.5277777777777778,0.38998618721961975
say,decade,0.5,0.3898712992668152
say,play,0.7222222222222222,0.389484703540802
say,state,0.6888888888888888,0.38856902718544006
say,thousand,0.0,0.38843002915382385
say,crime,0.0,0.38767150044441223
say,crime,0.0,0.38767150044441223
say,blessing,0.4861111111111111,0.38727402687072754
say,response,0.4861111111111111,0.3872632682323456
say,war,0.5555555555555555,0.386689692735672
say,justice,0.4920634920634921,0.38554641604423523
say,president,0.48148148148148145,0.38321664929389954
say,step,0.5277777777777778,0.38300177454948425
say,issue,0.5111111111111111,0.38252168893814087
say,baby,0.7222222222222222,0.38193479180336
say,term,0.0,0.379805326461792
say,age,0.0,0.3794979453086853
say,violence,0.0,0.37898141145706177
say,report,0.0,0.378024697303772
say,speech,0.5,0.3779628574848175
say,die,0.0,0.3771507441997528
say,sister,0.5,0.37544265389442444
say,believer,0.0,0.37363407015800476
say,public,0.0,0.37214261293411255
say,contradict,0.4777777777777778,0.37110671401023865
say,fate,0.5277777777777778,0.3700597584247589
say,verse,0.0,0.3700123727321625
say,verse,0.0,0.3700123727321625
say,house,0.0,0.3689514100551605
say,protest,0.0,0.3685934543609619
say,attack,0.5,0.3684731423854828
say,success,0.4920634920634921,0.3673110604286194
say,success,0.4920634920634921,0.3673110604286194
say,experience,0.0,0.3669750988483429
say,scene,0.5111111111111111,0.36651477217674255
say,article,0.4920634920634921,0.3652645945549011
say,wear,0.5277777777777778,0.36431455612182617
say,school,0.5,0.36416029930114746
say,school,0.5,0.36416029930114746
say,attend,0.5,0.3640024960041046
say,town,0.0,0.36361390352249146
say,society,0.4920634920634921,0.36338019371032715
say,serve,0.5111111111111111,0.36207643151283264
say,neighbor,0.0,0.3618130385875702
say,honor,0.0,0.3617972433567047
say,relationship,0.47222222222222215,0.3614232540130615
say,influence,0.0,0.36134928464889526
say,teacher,0.4920634920634921,0.3601014018058777
say,marriage,0.4861111111111111,0.3590225577354431
say,result,0.5,0.35790181159973145
say,result,0.5,0.35790181159973145
say,charge,0.5,0.35729312896728516
say,fire,0.0,0.3567085564136505
say,interest,0.0,0.35642072558403015
say,responsibility,0.4682539682539682,0.3561704754829407
say,book,0.0,0.3552674651145935
say,prison,0.0,0.3551005423069
say,amount,0.5,0.354989618062973
say,practice,0.4861111111111111,0.35484686493873596
say,news,0.0,0.35373058915138245
say,jury,0.5277777777777778,0.3525981307029724
say,affect,0.5,0.35252806544303894
say,piece,0.0,0.35225775837898254
say,study,0.5111111111111111,0.3494088053703308
say,study,0.5111111111111111,0.3494088053703308
say,study,0.5111111111111111,0.3494088053703308
say,official,0.0,0.3484070599079132
say,company,0.0,0.3481023609638214
say,testimony,0.48148148148148145,0.3477626442909241
say,church,0.0,0.34740957617759705
say,child,0.0,0.34724941849708557
say,record,0.0,0.3472224473953247
say,publish,0.0,0.3468935787677765
say,subject,0.4920634920634921,0.34519511461257935
say,outcome,0.0,0.3449009954929352
say,outcome,0.0,0.3449009954929352
say,impact,0.5,0.3444586396217346
say,politician,0.0,0.34434595704078674
say,premise,0.0,0.34397682547569275
say,genius,0.0,0.34395691752433777
say,ability,0.4920634920634921,0.34356778860092163
say,message,0.4920634920634921,0.3431933522224426
say,smoke,0.5111111111111111,0.3416656255722046
say,home,0.0,0.34166547656059265
say,family,0.5,0.3408381938934326
say,cost,0.0,0.340354323387146
say,lawyer,0.6666666666666666,0.34015941619873047
say,lawyer,0.6666666666666666,0.34015941619873047
say,knowledge,0.0,0.3398630917072296
say,knowledge,0.0,0.3398630917072296
say,number,0.0,0.339417964220047
say,city,0.5277777777777778,0.3390488922595978
say,city,0.5277777777777778,0.3390488922595978
say,grave,0.5111111111111111,0.3387587070465088
say,purpose,0.0,0.3383136987686157
say,topic,0.0,0.3375318944454193
say,punishment,0.4777777777777778,0.3370377719402313
say,court,0.0,0.33701473474502563
say,set,0.5555555555555555,0.3365466296672821
say,impose,0.0,0.33598920702934265
say,risk,0.0,0.33498167991638184
say,eye,0.0,0.3328348398208618
say,occasion,0.4861111111111111,0.3319980502128601
say,prayer,0.6666666666666666,0.3313187062740326
say,major,0.5111111111111111,0.3306199014186859
say,receive,0.0,0.33060503005981445
say,grandfather,0.47474747474747475,0.33059898018836975
say,bill,0.0,0.3302777111530304
say,human,0.0,0.3299533724784851
say,authority,0.48148148148148145,0.32958081364631653
say,pastor,0.5,0.32956168055534363
say,food,0.0,0.3292720913887024
say,perception,0.0,0.3292664885520935
say,election,0.0,0.3291909694671631
say,road,0.5277777777777778,0.3290354907512665
say,order,0.0,0.32859674096107483
say,pain,0.5277777777777778,0.32704439759254456
say,involve,0.0,0.3267647922039032
say,ground,0.0,0.32663699984550476
say,market,0.5,0.3257269263267517
say,battle,0.5,0.3256628215312958
say,language,0.4861111111111111,0.3251692056655884
say,arrest,0.5,0.32499730587005615
say,controversy,0.0,0.324847549200058
say,return,0.0,0.3246219754219055
say,officer,0.0,0.32331645488739014
say,context,0.0,0.32099369168281555
say,consequence,0.47474747474747475,0.3201342523097992
say,principle,0.0,0.31995320320129395
say,donate,0.5,0.318987637758255
say,group,0.0,0.31839072704315186
say,poem,0.0,0.3176121413707733
say,priest,0.0,0.31759265065193176
say,shift,0.5111111111111111,0.31757652759552
say,manner,0.5,0.3170006275177002
say,writer,0.0,0.31663239002227783
say,governor,0.0,0.315866619348526
say,escape,0.6666666666666666,0.31578749418258667
say,dinner,0.0,0.31558626890182495
say,hero,0.0,0.31553739309310913
say,dog,0.0,0.3154137134552002
say,soldier,0.4920634920634921,0.315391480922699
say,power,0.0,0.3147985637187958
say,reward,0.5,0.3147037923336029
say,party,0.5111111111111111,0.31402894854545593
say,party,0.5111111111111111,0.31402894854545593
say,race,0.5277777777777778,0.3132755756378174
say,gospel,0.5,0.31292733550071716
say,warrant,0.4920634920634921,0.31279194355010986
say,effect,0.0,0.3118104934692383
say,preacher,0.4861111111111111,0.31136491894721985
say,meeting,0.0,0.3110395669937134
say,manage,0.5,0.3096093535423279
say,value,0.5111111111111111,0.3089436888694763
say,value,0.5111111111111111,0.3089436888694763
say,train,0.5111111111111111,0.3074188828468323
say,community,0.0,0.30731290578842163
say,option,0.0,0.30678242444992065
say,attorney,0.4861111111111111,0.3062649965286255
say,offence,0.0,0.30562880635261536
say,movie,0.0,0.30521896481513977
say,provide,0.0,0.3048567473888397
say,account,0.4920634920634921,0.3044428825378418
say,possess,0.4920634920634921,0.30414313077926636
say,camp,0.5277777777777778,0.3041127324104309
say,research,0.6388888888888888,0.3040207028388977
say,room,0.0,0.3037237226963043
say,hospital,0.4861111111111111,0.3032810389995575
say,build,0.0,0.3020336627960205
say,assault,0.48412698412698413,0.30051615834236145
say,funeral,0.0,0.3004983067512512
say,list,0.0,0.3003993034362793
say,hour,0.0,0.30026549100875854
say,earn,0.5277777777777778,0.3001916706562042
say,earn,0.5277777777777778,0.3001916706562042
say,perform,0.0,0.3001774847507477
say,address,0.4920634920634921,0.3001229465007782
say,address,0.4920634920634921,0.3001229465007782
say,commenter,0.0,0.30006295442581177
say,evaluate,0.4861111111111111,0.29972580075263977
say,owner,0.0,0.29910823702812195
say,owner,0.0,0.29910823702812195
say,journalist,0.4777777777777778,0.2987048327922821
say,support,0.4920634920634921,0.2985886037349701
say,support,0.4920634920634921,0.2985886037349701
say,birth,0.0,0.29838868975639343
say,direction,0.0,0.2971513271331787
say,shape,0.6888888888888888,0.2970641851425171
say,shape,0.6888888888888888,0.2970641851425171
say,line,0.0,0.2969862222671509
say,trade,0.5111111111111111,0.296569287776947
say,trade,0.5111111111111111,0.296569287776947
say,apply,0.5111111111111111,0.29635050892829895
say,establish,0.6296296296296297,0.29617729783058167
say,suit,0.5277777777777778,0.29608410596847534
say,basis,0.5111111111111111,0.2959986627101898
say,office,0.0,0.2958533465862274
say,author,0.5,0.2955416440963745
say,author,0.5,0.2955416440963745
say,author,0.5,0.2955416440963745
say,factor,0.5,0.2952582538127899
say,light,0.0,0.2949068546295166
say,task,0.5277777777777778,0.2945612668991089
say,shop,0.5277777777777778,0.2917974591255188
say,website,0.0,0.29165223240852356
say,website,0.0,0.29165223240852356
say,difficulty,0.0,0.29155391454696655
say,street,0.5,0.2904704809188843
say,tale,0.5277777777777778,0.29009488224983215
say,organization,0.47222222222222215,0.2899569272994995
say,professor,0.0,0.2899479866027832
say,gender,0.0,0.2893586754798889
say,gender,0.0,0.2893586754798889
say,hire,0.0,0.2892550528049469
say,friendship,0.0,0.28894153237342834
say,intelligence,0.0,0.28814592957496643
say,objective,0.0,0.287704199552536
say,character,0.48148148148148145,0.28746891021728516
say,individual,0.0,0.2867819368839264
say,level,0.0,0.28672438859939575
say,level,0.0,0.28672438859939575
say,viewpoint,0.0,0.2867222726345062
say,wage,0.5277777777777778,0.2865322530269623
say,parent,0.5,0.2864767014980316
say,parent,0.5,0.2864767014980316
say,gift,0.0,0.2862582504749298
say,employer,0.4861111111111111,0.2860713005065918
say,employer,0.4861111111111111,0.2860713005065918
say,phone,0.0,0.2858258783817291
say,judgment,0.0,0.28578948974609375
say,newspaper,0.48148148148148145,0.28506237268447876
say,body,0.5277777777777778,0.2850199341773987
say,weather,0.4920634920634921,0.2847868800163269
say,black,0.5111111111111111,0.28477615118026733
say,area,0.5277777777777778,0.2837076783180237
say,area,0.5277777777777778,0.2837076783180237
say,enemy,0.0,0.2833121418952942
say,request,0.0,0.2830332815647125
say,liberty,0.0,0.2818658649921417
say,position,0.4861111111111111,0.28160297870635986
say,candidate,0.48148148148148145,0.2808791697025299
say,type,0.5277777777777778,0.28042367100715637
say,type,0.5277777777777778,0.28042367100715637
say,circumstance,0.0,0.2793263792991638
say,meal,0.5277777777777778,0.27886098623275757
say,restaurant,0.6222222222222222,0.2787221074104309
say,price,0.0,0.2778226435184479
say,price,0.0,0.2778226435184479
say,mission,0.4920634920634921,0.2777095139026642
say,mission,0.4920634920634921,0.2777095139026642
say,worker,0.0,0.2773260772228241
say,energy,0.0,0.2772771418094635
say,target,0.5,0.27707841992378235
say,target,0.5,0.27707841992378235
say,permission,0.0,0.27673831582069397
say,university,0.0,0.2766125500202179
say,department,0.4777777777777778,0.2763349413871765
say,release,0.0,0.27631670236587524
say,voter,0.0,0.2753678858280182
say,voter,0.0,0.2753678858280182
say,weapon,0.5,0.27532055974006653
say,king,0.0,0.2749408781528473
say,double,0.0,0.27490532398223877
say,action,0.5,0.27480292320251465
say,petition,0.0,0.2745509147644043
say,class,0.5111111111111111,0.2736026644706726
say,background,0.4777777777777778,0.2733316123485565
say,bank,0.5277777777777778,0.2732833921909332
say,veteran,0.0,0.2731632888317108
say,water,0.5111111111111111,0.27315375208854675
say,slavery,0.6507936507936508,0.2730090618133545
say,counsel,0.0,0.27292492985725403
say,loss,0.0,0.27289727330207825
say,role,0.0,0.27279022336006165
say,role,0.0,0.27279022336006165
say,dress,0.0,0.27226561307907104
say,raid,0.5277777777777778,0.2719414234161377
say,detail,0.5,0.2716079354286194
say,strength,0.4861111111111111,0.2713391184806824
say,duty,0.5277777777777778,0.27124232053756714
say,duty,0.5277777777777778,0.27124232053756714
say,animal,0.5,0.2711314260959625
say,from,0.0,0.2710939645767212
say,trial,0.0,0.2709147334098816
say,student,0.4920634920634921,0.2707393169403076
say,fund,0.0,0.27053123712539673
say,spouse,0.5,0.27043482661247253
say,coast,0.5111111111111111,0.26963919401168823
say,population,0.4777777777777778,0.2694031596183777
say,population,0.4777777777777778,0.2694031596183777
say,process,0.0,0.26869577169418335
say,paper,0.5111111111111111,0.26839789748191833
say,contain,0.0,0.26779890060424805
say,film,0.0,0.2675652503967285
say,invitation,0.4777777777777778,0.267214834690094
say,speed,0.5111111111111111,0.2671225965023041
say,investment,0.4777777777777778,0.2669094502925873
say,resident,0.4861111111111111,0.26680678129196167
say,captain,0.4920634920634921,0.2664385735988617
say,condition,0.0,0.26590079069137573
say,director,0.0,0.265678346157074
say,narrator,0.4861111111111111,0.2653273046016693
say,title,0.0,0.265198290348053
say,reader,0.5,0.26382848620414734
say,style,0.6888888888888888,0.26366186141967773
say,blood,0.0,0.26353421807289124
say,baseball,0.47222222222222215,0.2633700966835022
say,sport,0.5111111111111111,0.26335975527763367
say,cave,0.5277777777777778,0.2629537880420685
say,breed,0.0,0.2626740038394928
say,consumer,0.4861111111111111,0.2622527778148651
say,event,0.0,0.26209884881973267
say,permit,0.0,0.2613959312438965
say,guard,0.5111111111111111,0.2611241936683655
say,debt,0.0,0.26108279824256897
say,source,0.5,0.2606492042541504
say,source,0.5,0.2606492042541504
say,brand,0.5111111111111111,0.2605828642845154
say,email,0.5111111111111111,0.26031962037086487
say,artist,0.5,0.26014986634254456
say,artist,0.5,0.26014986634254456
say,recipe,0.0,0.26010751724243164
say,pair,0.5277777777777778,0.260044127702713
say,review,0.0,0.25998780131340027
say,discrimination,0.4682539682539682,0.25972074270248413
say,crew,0.0,0.25960057973861694
say,defeat,0.0,0.2595982551574707
say,reputation,0.4777777777777778,0.2592765688896179
say,project,0.0,0.25915151834487915
say,congregation,0.0,0.25872886180877686
say,damage,0.5,0.258282333612442
say,ticket,0.0,0.2581464648246765
say,behalf,0.5,0.25779762864112854
say,employee,0.4861111111111111,0.25773885846138
say,lyric,0.5111111111111111,0.25765395164489746
say,service,0.4920634920634921,0.257106214761734
say,view,0.0,0.2570263743400574
say,manager,0.4920634920634921,0.25671884417533875
say,manager,0.4920634920634921,0.25671884417533875
say,supporter,0.48148148148148145,0.2565261125564575
say,aid,0.0,0.2559232711791992
say,store,0.5111111111111111,0.2554369866847992
say,legislature,0.47474747474747475,0.2552895247936249
say,century,0.0,0.25504785776138306
say,contract,0.0,0.25502246618270874
say,drag,0.5277777777777778,0.2545851767063141
say,commentary,0.0,0.25435930490493774
say,probability,0.47474747474747475,0.2540249228477478
say,patient,0.4920634920634921,0.2540234327316284
say,wedding,0.0,0.25372421741485596
say,horse,0.0,0.2536579966545105
say,customer,0.4861111111111111,0.25353318452835083
say,servant,0.4920634920634921,0.25334295630455017
say,actor,0.5111111111111111,0.2529730796813965
say,text,0.0,0.25223666429519653
say,institution,0.47474747474747475,0.2521331310272217
say,dish,0.0,0.25211408734321594
say,dish,0.0,0.25211408734321594
say,content,0.0,0.25209012627601624
say,content,0.0,0.25209012627601624
say,depth,0.0,0.2520863711833954
say,box,0.0,0.2519114315509796
say,date,0.5277777777777778,0.2509494423866272
say,tour,0.0,0.2508358955383301
say,recollection,0.0,0.2506196200847626
say,travel,0.5,0.25060662627220154
say,buyer,0.5111111111111111,0.2505667805671692
say,funding,0.0,0.2502376437187195
say,convention,0.0,0.24995245039463043
say,period,0.0,0.24983739852905273
say,period,0.0,0.24983739852905273
say,origin,0.0,0.24970440566539764
say,origin,0.0,0.24970440566539764
say,genre,0.0,0.2491571307182312
say,genre,0.0,0.2491571307182312
say,contribution,0.0,0.2490280419588089
say,county,0.0,0.24879656732082367
say,activist,0.4861111111111111,0.24874049425125122
say,prisoner,0.4861111111111111,0.2486974149942398
say,version,0.0,0.24839241802692413
say,version,0.0,0.24839241802692413
say,movement,0.0,0.24838167428970337
say,product,0.0,0.2473544180393219
say,product,0.0,0.2473544180393219
say,master,0.5,0.2472516894340515
say,ownership,0.0,0.24708539247512817
say,purchase,0.0,0.24637290835380554
say,theme,0.0,0.24629607796669006
say,preface,0.0,0.24604031443595886
say,information,0.0,0.24592533707618713
say,speaker,0.6507936507936508,0.24586060643196106
say,speaker,0.6507936507936508,0.24586060643196106
say,generate,0.0,0.24575088918209076
say,deadline,0.4861111111111111,0.2447008490562439
say,consult,0.0,0.2435932159423828
say,fraction,0.4861111111111111,0.2426799088716507
say,native,0.5,0.24212448298931122
say,score,0.5111111111111111,0.24210265278816223
say,defendant,0.0,0.24209566414356232
say,defendant,0.0,0.24209566414356232
say,complete,0.0,0.2417074739933014
say,tree,0.0,0.24136711657047272
say,spring,0.5,0.24113786220550537
say,degree,0.0,0.24105222523212433
say,bat,0.5555555555555555,0.2410457730293274
say,appearance,0.4777777777777778,0.24096733331680298
say,rebel,0.0,0.2409517467021942
say,trigger,0.0,0.24088652431964874
say,skill,0.5111111111111111,0.24074004590511322
say,fruit,0.0,0.24063491821289062
say,star,0.75,0.2399098426103592
say,star,0.75,0.2399098426103592
say,sermon,0.5,0.23984192311763763
say,ceremony,0.0,0.23972298204898834
say,distance,0.6388888888888888,0.23885393142700195
say,continent,0.0,0.23880848288536072
say,acquire,0.4920634920634921,0.23816019296646118
say,system,0.6666666666666666,0.2381574958562851
say,disease,0.4920634920634921,0.23814690113067627
say,painting,0.4861111111111111,0.23795224726200104
say,emergency,0.0,0.2371620386838913
say,homeland,0.0,0.23706234991550446
say,description,0.47474747474747475,0.23706133663654327
say,tourist,0.0,0.2364475578069687
say,anniversary,0.47474747474747475,0.23580202460289001
say,arm,0.0,0.235768660902977
say,pet,0.0,0.23552466928958893
say,capital,0.4920634920634921,0.23551490902900696
say,dessert,0.4920634920634921,0.23546886444091797
say,offender,0.0,0.23531751334667206
say,plant,0.5111111111111111,0.23415641486644745
say,physician,0.46296296296296297,0.23406711220741272
say,sea,0.5555555555555555,0.23347587883472443
say,island,0.6666666666666666,0.2330714762210846
say,rank,0.5277777777777778,0.23240582644939423
say,rank,0.5277777777777778,0.23240582644939423
say,bag,0.5555555555555555,0.2322138249874115
say,environment,0.0,0.23219788074493408
say,field,0.0,0.2321552187204361
say,field,0.0,0.2321552187204361
say,introduction,0.0,0.23193730413913727
say,independence,0.0,0.23130618035793304
say,prince,0.0,0.23122039437294006
say,color,0.0,0.2294497936964035
say,color,0.0,0.2294497936964035
say,scholar,0.4920634920634921,0.22915415465831757
say,river,0.0,0.2285582274198532
say,injury,0.0,0.22847387194633484
say,mail,0.5277777777777778,0.2282540500164032
say,creativity,0.4777777777777778,0.2281630039215088
say,reproduce,0.0,0.2281043976545334
say,association,0.44949494949494945,0.22759513556957245
say,location,0.4861111111111111,0.22758719325065613
say,location,0.4861111111111111,0.22758719325065613
say,location,0.4861111111111111,0.22758719325065613
say,exchange,0.4861111111111111,0.22737273573875427
say,perpetrator,0.0,0.22730572521686554
say,employment,0.4777777777777778,0.22666193544864655
say,ship,0.5277777777777778,0.22653354704380035
say,ocean,0.0,0.2264537364244461
say,undergo,0.0,0.2260790467262268
say,agent,0.5111111111111111,0.22590892016887665
say,size,0.5277777777777778,0.22581715881824493
say,size,0.5277777777777778,0.22581715881824493
say,host,0.0,0.2250235229730606
say,document,0.0,0.224426731467247
say,nationality,0.47474747474747475,0.22438675165176392
say,organize,0.4861111111111111,0.22435933351516724
say,station,0.6507936507936508,0.22383913397789001
say,region,0.0,0.22358688712120056
say,pension,0.0,0.22332650423049927
say,treatment,0.48148148148148145,0.2232142984867096
say,treatment,0.48148148148148145,0.2232142984867096
say,foot,0.0,0.22298240661621094
say,historian,0.48148148148148145,0.22293522953987122
say,bride,0.0,0.22194980084896088
say,broker,0.0,0.22144079208374023
say,broker,0.0,0.22144079208374023
say,village,0.0,0.22103074193000793
say,heat,0.5277777777777778,0.22097432613372803
say,destination,0.47474747474747475,0.22076673805713654
say,destination,0.47474747474747475,0.22076673805713654
say,courtroom,0.0,0.21943683922290802
say,property,0.0,0.2190530002117157
say,queen,0.0,0.2189425826072693
say,print,0.0,0.21886968612670898
say,slave,0.6888888888888888,0.2185404896736145
say,seller,0.5,0.21828585863113403
say,y,0.0,0.21736223995685577
say,photo,0.0,0.21723762154579163
say,dialect,0.4920634920634921,0.21697837114334106
say,organisation,0.47222222222222215,0.2166726291179657
say,possession,0.4777777777777778,0.21594776213169098
say,estate,0.6666666666666666,0.2153760939836502
say,memory,0.0,0.21439459919929504
say,groom,0.0,0.21438628435134888
say,supply,0.5,0.21337968111038208
say,contractor,0.4777777777777778,0.212625652551651
say,deceased,0.4861111111111111,0.212070032954216
say,deceased,0.4861111111111111,0.212070032954216
say,researcher,0.6222222222222222,0.21197101473808289
say,kingdom,0.0,0.21151021122932434
say,widow,0.0,0.21117453277111053
say,donation,0.4861111111111111,0.21074342727661133
say,vehicle,0.0,0.2102816104888916
say,creator,0.4920634920634921,0.21020109951496124
say,access,0.5,0.20986229181289673
say,novel,0.0,0.20975537598133087
say,performance,0.0,0.20878364145755768
say,performance,0.0,0.20878364145755768
say,minor,0.0,0.20877404510974884
say,edit,0.0,0.20866341888904572
say,quantity,0.4861111111111111,0.20839422941207886
say,quantity,0.4861111111111111,0.20839422941207886
say,object,0.0,0.20782673358917236
say,image,0.5111111111111111,0.20702606439590454
say,baptism,0.4920634920634921,0.20689477026462555
say,producer,0.0,0.2065734714269638
say,memorial,0.0,0.20651091635227203
say,bishop,0.5,0.20581550896167755
say,award,0.5111111111111111,0.20459219813346863
say,occupation,0.4777777777777778,0.20457817614078522
say,material,0.4861111111111111,0.20441211760044098
say,material,0.4861111111111111,0.20441211760044098
say,intensity,0.0,0.20415249466896057
say,intensity,0.0,0.20415249466896057
say,villain,0.0,0.20324215292930603
say,exhibit,0.0,0.20319676399230957
say,photographer,0.0,0.2030893713235855
say,plaintiff,0.48148148148148145,0.2026081383228302
say,feature,0.4920634920634921,0.2024499773979187
say,inaction,0.4861111111111111,0.20074895024299622
say,method,0.0,0.2000986933708191
say,courthouse,0.0,0.1999337375164032
say,vaccine,0.4920634920634921,0.19973774254322052
say,household,0.48148148148148145,0.19925956428050995
say,resolution,0.4777777777777778,0.19890974462032318
say,entry,0.0,0.1988421231508255
say,entry,0.0,0.1988421231508255
say,greeting,0.0,0.1985938847064972
say,ingredient,0.0,0.19821251928806305
say,editor,0.0,0.1980697512626648
say,diary,0.5111111111111111,0.19793707132339478
say,commander,0.48148148148148145,0.19744737446308136
say,trader,0.5,0.19735264778137207
say,member,0.0,0.19734852015972137
say,member,0.0,0.19734852015972137
say,script,0.5,0.1969417929649353
say,assistance,0.45555555555555555,0.19651755690574646
say,statue,0.6666666666666666,0.19573339819908142
say,status,0.6666666666666666,0.1954813301563263
say,status,0.6666666666666666,0.1954813301563263
say,unit,0.0,0.19519628584384918
say,unit,0.0,0.19519628584384918
say,input,0.0,0.19492849707603455
say,page,0.5277777777777778,0.1946861445903778
say,page,0.5277777777777778,0.1946861445903778
say,tool,0.0,0.19423942267894745
say,tool,0.0,0.19423942267894745
say,chef,0.0,0.19413022696971893
say,originality,0.0,0.1939462274312973
say,classroom,0.46296296296296297,0.1937553584575653
say,cemetery,0.0,0.1936596930027008
say,provider,0.0,0.19348762929439545
say,instructor,0.4777777777777778,0.19278694689273834
say,enroll,0.0,0.1922507882118225
say,faculty,0.4920634920634921,0.19184091687202454
say,construction,0.47222222222222215,0.19165396690368652
say,distribute,0.4777777777777778,0.1915389746427536
say,length,0.0,0.19036756455898285
say,militia,0.0,0.1902289092540741
say,dimension,0.0,0.19019638001918793
say,guide,0.0,0.1895192414522171
say,guide,0.0,0.1895192414522171
