CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
descend,expedition,0.5738095238095239,0.2718435227870941
descend,death,0.5619047619047619,0.2701074481010437
descend,consequence,0.5896103896103896,0.26956450939178467
descend,return,0.5396825396825397,0.2693394720554352
descend,from,0.0,0.26672613620758057
descend,force,0.5619047619047619,0.26549845933914185
descend,monument,0.3452380952380952,0.26487454771995544
descend,arrival,0.0,0.2628467381000519
descend,accuse,0.5317460317460317,0.26276060938835144
descend,destination,0.6450216450216449,0.26263388991355896
descend,destination,0.6450216450216449,0.26263388991355896
descend,head,0.46428571428571425,0.26147210597991943
descend,rebellion,0.5873015873015873,0.25934070348739624
descend,hear,0.46428571428571425,0.2570475935935974
descend,nation,0.4365079365079365,0.25656747817993164
descend,carry,0.0,0.2553582787513733
descend,viewpoint,0.5026455026455027,0.2545047700405121
descend,cabin,0.44761904761904764,0.25388139486312866
descend,troop,0.0,0.2516855001449585
descend,violence,0.6071428571428571,0.2511228322982788
descend,smoke,0.5619047619047619,0.2509915232658386
descend,point,0.44761904761904764,0.24905167520046234
descend,possess,0.5238095238095238,0.2478991150856018
descend,blood,0.44761904761904764,0.24759067595005035
descend,cemetery,0.4900793650793651,0.24738694727420807
descend,right,0.0,0.2467411309480667
descend,face,0.42857142857142855,0.24671199917793274
descend,audience,0.7130952380952381,0.24550782144069672
descend,serve,0.565079365079365,0.24482949078083038
descend,die,0.6507936507936508,0.24416841566562653
descend,region,0.5396825396825397,0.24400289356708527
descend,defeat,0.6428571428571429,0.24395950138568878
descend,impose,0.5396825396825397,0.24291139841079712
descend,cause,0.5619047619047619,0.24283196032047272
descend,cause,0.5619047619047619,0.24283196032047272
descend,cause,0.5619047619047619,0.24283196032047272
descend,cause,0.5619047619047619,0.24283196032047272
descend,island,0.6428571428571429,0.2412463128566742
descend,society,0.6190476190476191,0.24054044485092163
descend,country,0.42857142857142855,0.24031205475330353
descend,country,0.42857142857142855,0.24031205475330353
descend,protest,0.42857142857142855,0.24027353525161743
descend,bear,0.46428571428571425,0.2392006516456604
descend,circumstance,0.44841269841269843,0.2383822351694107
descend,tree,0.5952380952380952,0.23722265660762787
descend,origin,0.4365079365079365,0.23619188368320465
descend,origin,0.4365079365079365,0.23619188368320465
descend,fire,0.46428571428571425,0.23559686541557312
descend,tale,0.46428571428571425,0.23554204404354095
descend,difficulty,0.49523809523809526,0.23494237661361694
descend,servant,0.5079365079365079,0.23449981212615967
descend,carriage,0.5119047619047619,0.23413768410682678
descend,groom,0.0,0.2336270809173584
descend,crew,0.46428571428571425,0.23292547464370728
descend,height,0.4365079365079365,0.23136509954929352
descend,water,0.44761904761904764,0.23112300038337708
descend,population,0.4142857142857143,0.23009707033634186
descend,population,0.4142857142857143,0.23009707033634186
descend,commemorate,0.32251082251082247,0.228963240981102
descend,level,0.5619047619047619,0.228835791349411
descend,level,0.5619047619047619,0.228835791349411
descend,colony,0.4365079365079365,0.22783316671848297
descend,hour,0.0,0.22758735716342926
descend,step,0.42857142857142855,0.22746144235134125
descend,promise,0.42857142857142855,0.2272404432296753
descend,organize,0.3452380952380952,0.22693364322185516
descend,establish,0.5026455026455027,0.22600111365318298
descend,street,0.5317460317460317,0.22595807909965515
descend,half,0.0,0.22576601803302765
descend,scene,0.7714285714285715,0.22568702697753906
descend,day,0.4920634920634921,0.22542409598827362
descend,truth,0.0,0.2249293476343155
descend,freedom,0.6190476190476191,0.22421836853027344
descend,tavern,0.5396825396825397,0.22346732020378113
descend,homeland,0.6011904761904762,0.22331427037715912
descend,city,0.0,0.22281186282634735
descend,city,0.0,0.22281186282634735
descend,victim,0.4365079365079365,0.22260190546512604
descend,victim,0.4365079365079365,0.22260190546512604
descend,brigade,0.35714285714285715,0.2221275269985199
descend,ceremony,0.6071428571428571,0.22164778411388397
descend,exhibit,0.42857142857142855,0.220896914601326
descend,conclusion,0.46507936507936504,0.22056147456169128
descend,vessel,0.6428571428571429,0.21996469795703888
descend,area,0.46428571428571425,0.21929576992988586
descend,area,0.46428571428571425,0.21929576992988586
descend,church,0.4365079365079365,0.2190408855676651
descend,father,0.4365079365079365,0.21846836805343628
descend,assault,0.42857142857142855,0.21807663142681122
descend,attack,0.4365079365079365,0.21741770207881927
descend,priest,0.5396825396825397,0.21646234393119812
descend,opportunity,0.41125541125541126,0.21639099717140198
descend,judgment,0.6011904761904762,0.21610093116760254
descend,flowering,0.5026455026455027,0.21506284177303314
descend,branch,0.373015873015873,0.21447260677814484
descend,honor,0.0,0.2142873853445053
descend,house,0.5619047619047619,0.2140018492937088
descend,ship,0.46428571428571425,0.2131405919790268
descend,drink,0.5619047619047619,0.21309202909469604
descend,captive,0.42857142857142855,0.2129848301410675
descend,teach,0.5619047619047619,0.2128392904996872
descend,figure,0.4365079365079365,0.21234698593616486
descend,war,0.0,0.21210570633411407
descend,human,0.44761904761904764,0.2106405794620514
descend,manner,0.373015873015873,0.2097983956336975
descend,tourist,0.0,0.2095797210931778
descend,prayer,0.4365079365079365,0.2093202918767929
descend,majority,0.0,0.20806175470352173
descend,courthouse,0.4142857142857143,0.2075696736574173
descend,occasion,0.4900793650793651,0.20718714594841003
descend,perform,0.42857142857142855,0.206709623336792
descend,enslavement,0.5616883116883117,0.2054203897714615
descend,torso,0.44761904761904764,0.20521754026412964
descend,reproduce,0.5026455026455027,0.20473051071166992
descend,slavery,0.5238095238095238,0.20445527136325836
descend,century,0.42857142857142855,0.20443858206272125
descend,influence,0.5026455026455027,0.20358319580554962
descend,breed,0.6761904761904761,0.20337031781673431
descend,statue,0.5396825396825397,0.20304875075817108
descend,possessor,0.335978835978836,0.20269836485385895
descend,convention,0.46507936507936504,0.20248815417289734
descend,religion,0.5119047619047619,0.20206472277641296
descend,whole,0.44761904761904764,0.20183874666690826
descend,belief,0.5396825396825397,0.20139536261558533
descend,light,0.0,0.20134589076042175
descend,man,0.0,0.20131021738052368
descend,prince,0.5317460317460317,0.20069777965545654
descend,gospel,0.5396825396825397,0.19776877760887146
descend,justice,0.6190476190476191,0.19682195782661438
descend,dimension,0.5886243386243386,0.1959751546382904
descend,pilgrim,0.0,0.19557280838489532
descend,word,0.0,0.1953430026769638
descend,genre,0.5619047619047619,0.1949271708726883
descend,genre,0.5619047619047619,0.1949271708726883
descend,portion,0.42857142857142855,0.19441573321819305
descend,order,0.5619047619047619,0.19409814476966858
descend,residence,0.6899470899470899,0.19352933764457703
descend,spring,0.5396825396825397,0.1935054063796997
descend,object,0.5396825396825397,0.19340261816978455
descend,reason,0.6428571428571429,0.1922096312046051
descend,reason,0.6428571428571429,0.1922096312046051
descend,feel,0.5952380952380952,0.19213059544563293
descend,amplify,0.0,0.1918898969888687
descend,courtroom,0.41798941798941797,0.1914883852005005
descend,movement,0.6011904761904762,0.19086802005767822
descend,event,0.6761904761904761,0.19046714901924133
descend,course,0.5396825396825397,0.19016163051128387
descend,course,0.5396825396825397,0.19016163051128387
descend,birthplace,0.0,0.18985790014266968
descend,rebel,0.5619047619047619,0.18972039222717285
descend,liberty,0.42857142857142855,0.18950004875659943
descend,mission,0.5238095238095238,0.18907929956912994
descend,mission,0.5238095238095238,0.18907929956912994
descend,constellation,0.4597069597069597,0.18899421393871307
descend,acquire,0.5238095238095238,0.1889687180519104
descend,railroad,0.4226190476190476,0.18861684203147888
descend,attention,0.5026455026455027,0.18851515650749207
descend,life,0.46428571428571425,0.1874687820672989
descend,baptism,0.0,0.18724790215492249
descend,king,0.0,0.1867762953042984
descend,permit,0.4365079365079365,0.18614588677883148
descend,age,0.4920634920634921,0.18560609221458435
descend,deceased,0.8507936507936509,0.18533194065093994
descend,deceased,0.8507936507936509,0.18533194065093994
descend,preacher,0.6011904761904762,0.1847703456878662
descend,funeral,0.42857142857142855,0.18417318165302277
descend,mother,0.4365079365079365,0.18404553830623627
descend,like,0.46428571428571425,0.18361811339855194
descend,bride,0.44761904761904764,0.18340203166007996
descend,involve,0.42857142857142855,0.1829109638929367
descend,birth,0.0,0.18195487558841705
descend,eye,0.6507936507936508,0.18178312480449677
descend,decade,0.826031746031746,0.18177078664302826
descend,regiment,0.6011904761904762,0.18030142784118652
descend,punishment,0.46507936507936504,0.18003888428211212
descend,heat,0.46428571428571425,0.17919307947158813
descend,memorial,0.4226190476190476,0.17899523675441742
descend,neighbor,0.4226190476190476,0.1788337528705597
descend,ability,0.0,0.17841462790966034
descend,manage,0.4365079365079365,0.17833298444747925
descend,sign,0.5952380952380952,0.17746487259864807
descend,treat,0.44761904761904764,0.17612160742282867
descend,brother,0.42857142857142855,0.17553113400936127
descend,stalactite,0.49523809523809526,0.17546649277210236
descend,set,0.48412698412698413,0.17517298460006714
descend,horse,0.5619047619047619,0.17450353503227234
descend,militia,0.0,0.1743508130311966
descend,overseer,0.6011904761904762,0.17363116145133972
descend,travel,0.4365079365079365,0.17319045960903168
descend,authority,0.0,0.1725454032421112
descend,shift,0.44761904761904764,0.17227047681808472
descend,strength,0.4900793650793651,0.17201592028141022
descend,aid,0.4920634920634921,0.17010246217250824
descend,judge,0.5619047619047619,0.1698775440454483
descend,judge,0.5619047619047619,0.1698775440454483
descend,judge,0.5619047619047619,0.1698775440454483
descend,enroll,0.4365079365079365,0.1695224642753601
descend,hero,0.46428571428571425,0.16947898268699646
descend,soldier,0.5238095238095238,0.16936929523944855
descend,person,0.6428571428571429,0.16909177601337433
descend,depth,0.5619047619047619,0.16888314485549927
descend,petition,0.5119047619047619,0.16868853569030762
descend,passenger,0.5052910052910052,0.16868241131305695
descend,arrest,0.5396825396825397,0.1676144301891327
descend,intensity,0.4761904761904761,0.167560875415802
descend,intensity,0.4761904761904761,0.167560875415802
descend,verse,0.6761904761904761,0.16678164899349213
descend,verse,0.6761904761904761,0.16678164899349213
descend,help,0.46428571428571425,0.16671445965766907
descend,tour,0.0,0.1659904271364212
descend,body,0.46428571428571425,0.16557087004184723
descend,time,0.46428571428571425,0.1641365885734558
descend,time,0.46428571428571425,0.1641365885734558
descend,shape,0.5619047619047619,0.16388730704784393
descend,shape,0.5619047619047619,0.16388730704784393
descend,position,0.5119047619047619,0.1638476699590683
descend,narrator,0.0,0.16355657577514648
descend,grandfather,0.32251082251082247,0.1634312868118286
descend,plantation,0.4142857142857143,0.16330479085445404
descend,appearance,0.49523809523809526,0.16319510340690613
descend,result,0.5396825396825397,0.1629761904478073
descend,result,0.5396825396825397,0.1629761904478073
descend,instance,0.6071428571428571,0.16296395659446716
descend,reward,0.5396825396825397,0.16274799406528473
descend,wagon,0.44761904761904764,0.16273951530456543
descend,weather,0.5238095238095238,0.16267187893390656
descend,dialect,0.5079365079365079,0.16221466660499573
descend,permission,0.5761904761904763,0.16219529509544373
descend,colonist,0.5119047619047619,0.16185075044631958
descend,mean,0.5952380952380952,0.16162265837192535
descend,own,0.0,0.1606103479862213
descend,woman,0.44761904761904764,0.16040396690368652
descend,dinner,0.5317460317460317,0.16031822562217712
descend,prisoner,0.4900793650793651,0.16026842594146729
descend,favor,0.0,0.1601167768239975
descend,family,0.0,0.15974228084087372
descend,duty,0.46428571428571425,0.15924139320850372
descend,duty,0.46428571428571425,0.15924139320850372
descend,superpower,0.46507936507936504,0.15838345885276794
descend,suspect,0.5079365079365079,0.15826533734798431
descend,wage,0.46428571428571425,0.15820686519145966
descend,line,0.46428571428571425,0.15787692368030548
descend,fruit,0.0,0.15760645270347595
descend,fact,0.46428571428571425,0.15708103775978088
descend,capital,0.0,0.15696923434734344
descend,degree,0.6428571428571429,0.15684975683689117
descend,perception,0.6571428571428571,0.1566607505083084
descend,thing,0.44761904761904764,0.15664884448051453
descend,view,0.46428571428571425,0.15657776594161987
descend,believer,0.5119047619047619,0.156533882021904
descend,effort,0.4365079365079365,0.15442831814289093
descend,room,0.0,0.1542767882347107
descend,guard,0.44761904761904764,0.15373797714710236
descend,parcel,0.5396825396825397,0.15316763520240784
descend,couple,0.4365079365079365,0.15265408158302307
descend,conversation,0.4682539682539682,0.15192195773124695
descend,cuisine,0.5079365079365079,0.15184134244918823
descend,cuisine,0.5079365079365079,0.15184134244918823
descend,purpose,0.42857142857142855,0.15157581865787506
descend,affect,0.5396825396825397,0.15157517790794373
descend,distribute,0.49523809523809526,0.1514982432126999
descend,receive,0.6190476190476191,0.15146923065185547
descend,debt,0.5952380952380952,0.15132220089435577
descend,acre,0.42857142857142855,0.15074406564235687
descend,hire,0.46428571428571425,0.15043985843658447
descend,prison,0.5396825396825397,0.15033595263957977
descend,damage,0.5396825396825397,0.15028643608093262
descend,arm,0.0,0.14996978640556335
descend,length,0.4365079365079365,0.14974923431873322
descend,widow,0.44761904761904764,0.14947597682476044
descend,transport,0.335978835978836,0.14933380484580994
descend,rank,0.0,0.14906491339206696
descend,rank,0.0,0.14906491339206696
descend,part,0.0,0.14890922605991364
descend,court,0.0,0.1488080620765686
descend,lack,0.46428571428571425,0.14864307641983032
descend,station,0.5238095238095238,0.14825406670570374
descend,occupation,0.49523809523809526,0.1482325941324234
descend,possession,0.46507936507936504,0.1480172723531723
descend,crime,0.44761904761904764,0.14756473898887634
descend,crime,0.44761904761904764,0.14756473898887634
descend,power,0.44761904761904764,0.1472819447517395
descend,respect,0.6309523809523809,0.1466272920370102
descend,concern,0.6190476190476191,0.14643725752830505
descend,change,0.373015873015873,0.14631830155849457
descend,host,0.46428571428571425,0.14617842435836792
descend,speed,0.7071428571428572,0.14615024626255035
descend,behalf,0.4365079365079365,0.1459638774394989
descend,situation,0.5026455026455027,0.1449303925037384
descend,emancipation,0.44841269841269843,0.14445878565311432
descend,community,0.5026455026455027,0.14422671496868134
descend,action,0.5396825396825397,0.14418210089206696
descend,complete,0.5119047619047619,0.14411309361457825
descend,slave,0.5619047619047619,0.14406952261924744
descend,occupant,0.5119047619047619,0.14364640414714813
descend,occupant,0.5119047619047619,0.14364640414714813
descend,child,0.44761904761904764,0.1433742642402649
descend,perpetrator,0.48917748917748916,0.1428232192993164
descend,location,0.5119047619047619,0.14155198633670807
descend,location,0.5119047619047619,0.14155198633670807
descend,location,0.5119047619047619,0.14155198633670807
descend,temperature,0.48917748917748916,0.14095743000507355
descend,princess,0.4900793650793651,0.14062011241912842
descend,villain,0.42857142857142855,0.13997244834899902
descend,contradict,0.5761904761904763,0.13983391225337982
descend,institution,0.32251082251082247,0.139809712767601
descend,artery,0.4365079365079365,0.13971026241779327
descend,bondage,0.42857142857142855,0.1393071860074997
descend,probability,0.0,0.13921234011650085
descend,pain,0.46428571428571425,0.13905373215675354
descend,risk,0.46428571428571425,0.13826490938663483
descend,group,0.0,0.13772282004356384
descend,field,0.5619047619047619,0.13739468157291412
descend,field,0.5619047619047619,0.13739468157291412
descend,boy,0.0,0.1371694654226303
descend,missionary,0.49523809523809526,0.13701312243938446
descend,grandchild,0.5738095238095239,0.13699376583099365
descend,consult,0.42857142857142855,0.1364549845457077
descend,knowledge,0.5026455026455027,0.13630720973014832
descend,knowledge,0.5026455026455027,0.13630720973014832
descend,casualty,0.3452380952380952,0.13628214597702026
descend,argument,0.5119047619047619,0.13615994155406952
descend,party,0.0,0.13603942096233368
descend,party,0.0,0.13603942096233368
descend,emergency,0.5873015873015873,0.1358879953622818
descend,charge,0.4365079365079365,0.13573551177978516
descend,generate,0.4900793650793651,0.13553400337696075
descend,sport,0.44761904761904764,0.13540847599506378
descend,nationality,0.41125541125541126,0.13506697118282318
descend,fraction,0.5119047619047619,0.13505539298057556
descend,sister,0.5396825396825397,0.1349208950996399
descend,native,0.4365079365079365,0.13483276963233948
descend,toe,0.4920634920634921,0.1347745954990387
descend,property,0.4226190476190476,0.13463662564754486
descend,queen,0.6761904761904761,0.13432104885578156
descend,focus,0.3952380952380952,0.1338873654603958
descend,focus,0.3952380952380952,0.1338873654603958
descend,provide,0.35714285714285715,0.13296924531459808
descend,responsibility,0.5476190476190476,0.13271918892860413
descend,raid,0.0,0.1325732320547104
descend,build,0.44761904761904764,0.13241462409496307
descend,jurisdiction,0.44841269841269843,0.13064910471439362
descend,meeting,0.6190476190476191,0.13041220605373383
descend,marriage,0.4226190476190476,0.13008210062980652
descend,infant,0.4365079365079365,0.13007615506649017
descend,class,0.44761904761904764,0.1287723332643509
descend,earn,0.5952380952380952,0.12857189774513245
descend,earn,0.5952380952380952,0.12857189774513245
descend,controversy,0.45598845598845594,0.12856163084506989
descend,think,0.44761904761904764,0.12851040065288544
descend,access,0.5317460317460317,0.12824009358882904
descend,bank,0.0,0.12798212468624115
descend,flower,0.4365079365079365,0.12780548632144928
descend,household,0.4761904761904761,0.12758032977581024
descend,donate,0.5396825396825397,0.1271478235721588
descend,task,0.46428571428571425,0.1269240826368332
descend,grandparent,0.45598845598845594,0.1264072209596634
descend,delta,0.5619047619047619,0.12586940824985504
descend,recollection,0.5595238095238095,0.12574604153633118
descend,hospital,0.4226190476190476,0.12573182582855225
descend,government,0.46507936507936504,0.12429071962833405
descend,environment,0.45598845598845594,0.12419106066226959
descend,inaction,0.5119047619047619,0.12337954342365265
descend,wear,0.46428571428571425,0.1233443096280098
descend,coordinate,0.46507936507936504,0.12304598838090897
descend,coordinate,0.46507936507936504,0.12304598838090897
descend,meal,0.46428571428571425,0.12236416339874268
descend,experience,0.5761904761904763,0.12209385633468628
descend,wife,0.46428571428571425,0.12136809527873993
descend,individual,0.46507936507936504,0.12123530358076096
descend,guide,0.44761904761904764,0.121148981153965
descend,guide,0.44761904761904764,0.121148981153965
descend,dessert,0.8,0.12105070054531097
descend,public,0.4365079365079365,0.12089306116104126
descend,independence,0.6436507936507937,0.12088046222925186
descend,severity,0.4900793650793651,0.12087886035442352
descend,invitation,0.4142857142857143,0.12077227979898453
descend,objective,0.5026455026455027,0.12065240740776062
descend,weapon,0.5396825396825397,0.12054745852947235
descend,write,0.44761904761904764,0.12054163962602615
descend,vote,0.46428571428571425,0.12003816664218903
descend,animal,0.0,0.11981309950351715
descend,speech,0.5793650793650794,0.11959242820739746
descend,election,0.6071428571428571,0.11956072598695755
descend,ticket,0.5396825396825397,0.1192074716091156
descend,vehicle,0.6190476190476191,0.11917062848806381
descend,parent,0.5396825396825397,0.11849472671747208
descend,parent,0.5396825396825397,0.11849472671747208
descend,amount,0.4365079365079365,0.11836760491132736
descend,condition,0.4761904761904761,0.11805202811956406
descend,greeting,0.6011904761904762,0.11774120479822159
descend,state,0.5619047619047619,0.11753464490175247
descend,practice,0.5119047619047619,0.1173347532749176
descend,representation,0.5357142857142857,0.1172555610537529
descend,wheel,0.5619047619047619,0.11719527095556259
descend,creditor,0.4900793650793651,0.11712894588708878
descend,sermon,0.5317460317460317,0.11568087339401245
descend,blacksmith,0.32857142857142857,0.11499383300542831
descend,principle,0.335978835978836,0.11493286490440369
descend,debtor,0.5396825396825397,0.11479543894529343
descend,abolition,0.41798941798941797,0.11465100944042206
descend,captain,0.42857142857142855,0.11431502550840378
descend,interest,0.5119047619047619,0.11416127532720566
descend,name,0.46428571428571425,0.1135927066206932
descend,master,0.5396825396825397,0.11355265229940414
descend,capacity,0.4226190476190476,0.11301793158054352
descend,disease,0.6309523809523809,0.11243001371622086
descend,dish,0.5952380952380952,0.11239037662744522
descend,dish,0.5952380952380952,0.11239037662744522
descend,diocese,0.6190476190476191,0.1122831478714943
descend,diocese,0.6190476190476191,0.1122831478714943
descend,bat,0.0,0.1120980754494667
descend,activity,0.4226190476190476,0.11201810091733932
descend,commander,0.5886243386243386,0.11163691431283951
descend,entry,0.44761904761904764,0.11141040921211243
descend,entry,0.44761904761904764,0.11141040921211243
descend,contain,0.42857142857142855,0.11138556152582169
descend,doctor,0.5396825396825397,0.11137598752975464
descend,jury,0.0,0.1110876202583313
descend,resident,0.7130952380952381,0.1109796017408371
descend,spouse,0.5396825396825397,0.11090989410877228
descend,star,0.46428571428571425,0.11070868372917175
descend,star,0.46428571428571425,0.11070868372917175
descend,intelligence,0.44841269841269843,0.11056575924158096
descend,symbol,0.4365079365079365,0.10933081060647964
descend,film,0.0,0.10902299731969833
descend,politician,0.49523809523809526,0.1087946817278862
descend,dog,0.4920634920634921,0.10869132727384567
descend,counsel,0.5079365079365079,0.10847766697406769
descend,language,0.3452380952380952,0.10845895111560822
descend,target,0.4365079365079365,0.10828077793121338
descend,target,0.4365079365079365,0.10828077793121338
descend,entity,0.4365079365079365,0.10803990066051483
descend,plaintiff,0.41798941798941797,0.10764738917350769
descend,suit,0.46428571428571425,0.10745067149400711
descend,combatant,0.5026455026455027,0.10666148364543915
descend,combatant,0.5026455026455027,0.10666148364543915
descend,sell,0.42857142857142855,0.10621368139982224
descend,fugitive,0.4226190476190476,0.10608957707881927
descend,trigger,0.42857142857142855,0.10606683790683746
descend,discrimination,0.6190476190476191,0.10581962764263153
descend,found,0.5619047619047619,0.10565344244241714
descend,restaurant,0.5761904761904763,0.10457067936658859
descend,idea,0.5952380952380952,0.10451572388410568
descend,story,0.44761904761904764,0.10439595580101013
descend,dress,0.6761904761904761,0.10359910130500793
descend,testimony,0.5873015873015873,0.1035955399274826
descend,pair,0.0,0.1032264307141304
descend,width,0.44761904761904764,0.10298290848731995
descend,bidder,0.5396825396825397,0.10233718156814575
descend,bishop,0.4365079365079365,0.10229500383138657
descend,premise,0.5238095238095238,0.10151884704828262
descend,pastor,0.4365079365079365,0.1013362780213356
descend,offence,0.6309523809523809,0.10089756548404694
descend,play,0.0,0.10074324160814285
descend,medal,0.3952380952380952,0.10006839036941528
descend,marker,0.4365079365079365,0.09994737803936005
descend,county,0.4365079365079365,0.09985232353210449
descend,character,0.5026455026455027,0.09964023530483246
descend,injury,0.0,0.09910156577825546
descend,gender,0.5396825396825397,0.09899105131626129
descend,gender,0.5396825396825397,0.09899105131626129
descend,effect,0.5317460317460317,0.09896504133939743
descend,wedding,0.5079365079365079,0.09838254749774933
descend,outcome,0.5238095238095238,0.09837242215871811
descend,outcome,0.5238095238095238,0.09837242215871811
descend,food,0.0,0.09824349731206894
descend,legislature,0.48917748917748916,0.0982208326458931
descend,shop,0.46428571428571425,0.09788152575492859
descend,painting,0.4226190476190476,0.09774357825517654
descend,genius,0.4365079365079365,0.0974937304854393
descend,inscription,0.45598845598845594,0.09643768519163132
descend,plan,0.46428571428571425,0.09613698720932007
descend,plant,0.44761904761904764,0.09590800106525421
descend,home,0.46428571428571425,0.09546522796154022
descend,duration,0.5119047619047619,0.09520692378282547
descend,duration,0.5119047619047619,0.09520692378282547
descend,background,0.5761904761904763,0.09486530721187592
descend,apply,0.0,0.09439139813184738
descend,creativity,0.32857142857142857,0.09412477910518646
descend,girl,0.0,0.09408099204301834
descend,black,0.44761904761904764,0.09376340359449387
descend,impact,0.4365079365079365,0.09351150691509247
descend,baby,0.0,0.09343370050191879
descend,laborer,0.42857142857142855,0.09317174553871155
descend,publish,0.0,0.0929986983537674
descend,friendship,0.5738095238095239,0.09268935024738312
descend,warrant,0.42857142857142855,0.09263824671506882
descend,market,0.4365079365079365,0.0918440893292427
descend,subject,0.5079365079365079,0.09119836986064911
descend,association,0.48917748917748916,0.0904042199254036
descend,construction,0.44841269841269843,0.08979043364524841
descend,alphabet,0.4226190476190476,0.08962405472993851
descend,scholar,0.5238095238095238,0.08915624022483826
descend,estate,0.6428571428571429,0.08849930018186569
descend,auction,0.5238095238095238,0.08782337605953217
descend,skill,0.44761904761904764,0.08781842887401581
descend,quantity,0.4226190476190476,0.08781429380178452
descend,quantity,0.4226190476190476,0.08781429380178452
descend,organisation,0.31746031746031744,0.0873950868844986
descend,patient,0.5238095238095238,0.08727734535932541
descend,defendant,0.8052910052910053,0.08652742207050323
descend,defendant,0.8052910052910053,0.08652742207050323
descend,double,0.5396825396825397,0.08642081171274185
descend,activism,0.4226190476190476,0.08629684895277023
descend,evaluate,0.5119047619047619,0.0850934311747551
descend,datum,0.44761904761904764,0.08491259813308716
descend,governor,0.5119047619047619,0.08462551981210709
descend,period,0.5396825396825397,0.08462048321962357
descend,period,0.5396825396825397,0.08462048321962357
descend,instructor,0.46507936507936504,0.0845661461353302
descend,major,0.0,0.0837930217385292
descend,y,0.0,0.08333933353424072
descend,president,0.6899470899470899,0.08292952179908752
descend,loss,0.46428571428571425,0.08279363065958023
descend,commentary,0.46507936507936504,0.08254344761371613
descend,organization,0.4087301587301588,0.08252132683992386
descend,frequency,0.5873015873015873,0.0825105831027031
descend,frequency,0.5873015873015873,0.0825105831027031
descend,store,0.5619047619047619,0.08185941725969315
descend,school,0.5396825396825397,0.08184925466775894
descend,school,0.5396825396825397,0.08184925466775894
descend,decision,0.7704761904761905,0.08126238733530045
descend,transportation,0.30952380952380953,0.08096037060022354
descend,journalist,0.4142857142857143,0.08062656223773956
descend,veteran,0.6190476190476191,0.080452099442482
descend,activist,0.4226190476190476,0.08002171665430069
descend,currency,0.4900793650793651,0.07988352328538895
descend,currency,0.4900793650793651,0.07988352328538895
descend,voter,0.44761904761904764,0.07975397258996964
descend,voter,0.44761904761904764,0.07975397258996964
descend,choice,0.5396825396825397,0.07957068830728531
descend,use,0.48412698412698413,0.0787561759352684
descend,year,0.46428571428571425,0.07839878648519516
descend,year,0.46428571428571425,0.07839878648519516
descend,baseball,0.3452380952380952,0.07834168523550034
descend,herb,0.46428571428571425,0.07827956229448318
