CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
concept,like,0.46428571428571425,0.3790301978588104
concept,type,0.46428571428571425,0.37787026166915894
concept,type,0.46428571428571425,0.37787026166915894
concept,impact,0.5396825396825397,0.37759092450141907
concept,respect,0.6309523809523809,0.3761614263057709
concept,involve,0.5079365079365079,0.3747473359107971
concept,ontology,0.5119047619047619,0.3744993507862091
concept,ontology,0.5119047619047619,0.3744993507862091
concept,attention,0.4761904761904761,0.3732355535030365
concept,feel,0.46428571428571425,0.3730601966381073
concept,concern,0.9047619047619049,0.3727864921092987
concept,genius,0.4365079365079365,0.3726881742477417
concept,story,0.44761904761904764,0.371785432100296
concept,description,0.5616883116883117,0.37176045775413513
concept,representation,0.5357142857142857,0.37130922079086304
concept,contribution,0.6349206349206349,0.37091633677482605
concept,individual,0.4142857142857143,0.3695993721485138
concept,organisation,0.5595238095238095,0.3695933520793915
concept,market,0.5396825396825397,0.3687616288661957
concept,object,0.6626984126984127,0.3686719834804535
concept,language,0.5119047619047619,0.3664572834968567
concept,represent,0.5873015873015873,0.36642128229141235
concept,study,0.0,0.36615052819252014
concept,study,0.0,0.36615052819252014
concept,study,0.0,0.36615052819252014
concept,responsibility,0.557142857142857,0.3651925325393677
concept,believer,0.4226190476190476,0.3647039532661438
concept,creator,0.6190476190476191,0.36462709307670593
concept,effect,0.5317460317460317,0.3639659583568573
concept,perceive,0.3452380952380952,0.36259350180625916
concept,promise,0.5238095238095238,0.36114782094955444
concept,overview,0.5119047619047619,0.3609812259674072
concept,decision,0.3452380952380952,0.3606732487678528
concept,entity,0.5396825396825397,0.36048534512519836
concept,attempt,0.6190476190476191,0.359316885471344
concept,product,0.6190476190476191,0.35928860306739807
concept,product,0.6190476190476191,0.35928860306739807
concept,feature,0.42857142857142855,0.3587585687637329
concept,task,0.0,0.3573099374771118
concept,company,0.6190476190476191,0.3566562533378601
concept,right,0.44761904761904764,0.3562484681606293
concept,mission,0.0,0.3559362292289734
concept,mission,0.0,0.3559362292289734
concept,use,0.4920634920634921,0.3556681275367737
concept,origin,0.4365079365079365,0.35515838861465454
concept,origin,0.4365079365079365,0.35515838861465454
concept,conversation,0.7827380952380952,0.35487881302833557
concept,movement,0.6011904761904762,0.3544193208217621
concept,build,0.0,0.35422244668006897
concept,interest,0.6011904761904762,0.35268503427505493
concept,sport,0.5619047619047619,0.3526618480682373
concept,outcome,0.6190476190476191,0.3519251048564911
concept,outcome,0.6190476190476191,0.3519251048564911
concept,book,0.46428571428571425,0.3518070876598358
concept,ability,0.42857142857142855,0.35151833295822144
concept,manner,0.5396825396825397,0.3487732410430908
concept,portfolio,0.5026455026455027,0.3487264811992645
concept,novel,0.565079365079365,0.347026526927948
concept,shift,0.44761904761904764,0.34631404280662537
concept,symbol,0.0,0.34570232033729553
concept,issue,0.44761904761904764,0.34552842378616333
concept,subject,0.5079365079365079,0.344989150762558
concept,component,0.8285714285714285,0.3448432385921478
concept,gender,0.5396825396825397,0.34407976269721985
concept,gender,0.5396825396825397,0.34407976269721985
concept,tool,0.46428571428571425,0.3419435918331146
concept,tool,0.46428571428571425,0.3419435918331146
concept,class,0.44761904761904764,0.3393917381763458
concept,construction,0.6436507936507937,0.335629940032959
concept,person,0.0,0.33535581827163696
concept,background,0.4142857142857143,0.3345489501953125
concept,struggle,0.4226190476190476,0.3339672386646271
concept,statement,0.335978835978836,0.3338768184185028
concept,event,0.565079365079365,0.33375459909439087
concept,article,0.5238095238095238,0.3330055773258209
concept,justice,0.5238095238095238,0.332801878452301
concept,detail,0.0,0.3321635127067566
concept,energy,0.5396825396825397,0.3313640058040619
concept,scene,0.565079365079365,0.3307780623435974
concept,liberty,0.5238095238095238,0.3281569182872772
concept,set,0.0,0.32729679346084595
concept,power,0.5619047619047619,0.3265322148799896
concept,level,0.44761904761904764,0.3263647258281708
concept,level,0.44761904761904764,0.3263647258281708
concept,option,0.4365079365079365,0.326328307390213
concept,figure,0.4365079365079365,0.3260841965675354
concept,institution,0.48917748917748916,0.3260044455528259
concept,factor,0.4365079365079365,0.32564929127693176
concept,intelligence,0.44841269841269843,0.3254062533378601
concept,favor,0.44761904761904764,0.32443055510520935
concept,evaluate,0.3452380952380952,0.3243701756000519
concept,investment,0.5761904761904763,0.32305535674095154
concept,piece,0.3952380952380952,0.32237520813941956
concept,step,0.5952380952380952,0.3213947117328644
concept,authority,0.5026455026455027,0.3211647570133209
concept,teach,0.44761904761904764,0.3202955722808838
concept,fear,0.0,0.319131076335907
concept,probability,0.48917748917748916,0.31901535391807556
concept,result,0.4365079365079365,0.31764280796051025
concept,result,0.4365079365079365,0.31764280796051025
concept,time,0.46428571428571425,0.3175128996372223
concept,time,0.46428571428571425,0.3175128996372223
concept,body,0.46428571428571425,0.315573126077652
concept,image,0.44761904761904764,0.31505635380744934
concept,action,0.4365079365079365,0.31384509801864624
concept,skill,0.0,0.31379595398902893
concept,position,0.5119047619047619,0.31321337819099426
concept,audience,0.4900793650793651,0.31288838386535645
concept,end,0.4920634920634921,0.3126908540725708
concept,complete,0.7704761904761905,0.3121427595615387
concept,exhibit,0.42857142857142855,0.3113650381565094
concept,specialization,0.5357142857142857,0.3109220266342163
concept,force,0.6761904761904761,0.3102588951587677
concept,appearance,0.32857142857142857,0.31015852093696594
concept,association,0.45598845598845594,0.3084583580493927
concept,group,0.5619047619047619,0.3079805076122284
concept,asset,0.5619047619047619,0.3074144721031189
concept,food,0.46428571428571425,0.3069424033164978
concept,consumer,0.6904761904761904,0.3061795234680176
concept,provide,0.5238095238095238,0.3060511350631714
concept,content,0.8666666666666668,0.3058505058288574
concept,content,0.8666666666666668,0.3058505058288574
concept,majority,0.5119047619047619,0.3056875467300415
concept,painting,0.5119047619047619,0.30540257692337036
concept,service,0.5238095238095238,0.30470898747444153
concept,case,0.5952380952380952,0.30448344349861145
concept,version,0.0,0.30445149540901184
concept,version,0.0,0.30445149540901184
concept,public,0.4365079365079365,0.3040544390678406
concept,direction,0.4761904761904761,0.30403366684913635
concept,chance,0.7714285714285715,0.3036022484302521
concept,name,0.5952380952380952,0.3034963607788086
concept,independence,0.5595238095238095,0.3012638986110687
concept,location,0.4900793650793651,0.3010799288749695
concept,location,0.4900793650793651,0.3010799288749695
concept,location,0.4900793650793651,0.3010799288749695
concept,resource,0.4900793650793651,0.30042845010757446
concept,race,0.5952380952380952,0.30037087202072144
concept,convention,0.8166666666666667,0.2988887429237366
concept,performance,0.32251082251082247,0.29801806807518005
concept,performance,0.32251082251082247,0.29801806807518005
concept,website,0.35714285714285715,0.29798609018325806
concept,website,0.35714285714285715,0.29798609018325806
concept,restaurant,0.49523809523809526,0.2968924045562744
concept,cuisine,0.5238095238095238,0.29623520374298096
concept,cuisine,0.5238095238095238,0.29623520374298096
concept,rest,0.0,0.2954075336456299
concept,conversion,0.6571428571428571,0.2953391671180725
concept,condition,0.671957671957672,0.29501044750213623
concept,document,0.6071428571428571,0.2949179708957672
concept,customer,0.6071428571428571,0.29426273703575134
concept,status,0.0,0.2942346930503845
concept,status,0.0,0.2942346930503845
concept,entry,0.44761904761904764,0.2940552830696106
concept,entry,0.44761904761904764,0.2940552830696106
concept,software,0.4900793650793651,0.29354622960090637
concept,century,0.5238095238095238,0.2925696074962616
concept,title,0.44761904761904764,0.2919810116291046
concept,unit,0.46428571428571425,0.2916128635406494
concept,unit,0.46428571428571425,0.2916128635406494
concept,apply,0.0,0.2909126877784729
concept,acquisition,0.48917748917748916,0.2894502878189087
concept,classroom,0.41798941798941797,0.2872723340988159
concept,distribution,0.4087301587301588,0.28716135025024414
concept,gift,0.0,0.2868962585926056
concept,wheel,0.44761904761904764,0.28666558861732483
concept,to,0.5476190476190476,0.28651657700538635
concept,decade,0.5396825396825397,0.2858414351940155
concept,reward,0.0,0.28500401973724365
concept,controversy,0.6562770562770562,0.2841724753379822
concept,tale,0.46428571428571425,0.28381067514419556
concept,paper,0.44761904761904764,0.2836701571941376
concept,text,0.0,0.2835834324359894
concept,collection,0.6714285714285714,0.2834775149822235
concept,light,0.44761904761904764,0.2834722697734833
concept,field,0.44761904761904764,0.2831127345561981
concept,field,0.44761904761904764,0.2831127345561981
concept,line,0.5952380952380952,0.2822893559932709
concept,fate,0.46428571428571425,0.28197160363197327
concept,owner,0.6761904761904761,0.2813890278339386
concept,owner,0.6761904761904761,0.2813890278339386
concept,family,0.0,0.2803930342197418
concept,man,0.4920634920634921,0.2802296280860901
concept,affect,0.5317460317460317,0.2800982892513275
concept,contract,0.7991666666666667,0.27975812554359436
concept,exchange,0.6011904761904762,0.27910682559013367
concept,possess,0.5238095238095238,0.2787036895751953
concept,order,0.5619047619047619,0.27842089533805847
concept,property,0.6071428571428571,0.2782946228981018
concept,transportation,0.5357142857142857,0.2780894637107849
concept,weapon,0.4365079365079365,0.2780138850212097
concept,artist,0.4365079365079365,0.2779771685600281
concept,artist,0.4365079365079365,0.2779771685600281
concept,care,0.5952380952380952,0.27785080671310425
concept,category,0.5119047619047619,0.27634796500205994
concept,artwork,0.0,0.276276558637619
concept,master,0.4365079365079365,0.27586692571640015
concept,literacy,0.3452380952380952,0.2752959132194519
concept,escape,0.5317460317460317,0.27517855167388916
concept,risk,0.0,0.2745409905910492
concept,activity,0.5119047619047619,0.27435749769210815
concept,house,0.5619047619047619,0.2735776901245117
concept,response,0.5238095238095238,0.2721198797225952
concept,circumstance,0.5595238095238095,0.2716182470321655
concept,gospel,0.5317460317460317,0.2716123163700104
concept,serve,0.44761904761904764,0.27147918939590454
concept,money,0.6761904761904761,0.2710946798324585
concept,belong,0.5396825396825397,0.2709912955760956
concept,generate,0.4900793650793651,0.27092668414115906
concept,ground,0.5396825396825397,0.27092069387435913
concept,activism,0.4226190476190476,0.2704867720603943
concept,publication,0.48917748917748916,0.27005335688591003
concept,film,0.0,0.26962190866470337
concept,wagon,0.5619047619047619,0.26848334074020386
concept,reputation,0.5761904761904763,0.2675286829471588
concept,government,0.5738095238095239,0.26743605732917786
concept,state,0.44761904761904764,0.2669900059700012
concept,major,0.44761904761904764,0.2667046785354614
concept,suspect,0.6309523809523809,0.26585084199905396
concept,movie,0.5619047619047619,0.26583170890808105
concept,occasion,0.4900793650793651,0.2651474177837372
concept,sign,0.46428571428571425,0.2645782232284546
concept,speak,0.44761904761904764,0.2640400528907776
concept,account,0.6309523809523809,0.2639053463935852
concept,city,0.46428571428571425,0.2638258635997772
concept,city,0.46428571428571425,0.2638258635997772
concept,suit,0.0,0.2636793255805969
concept,cost,0.5952380952380952,0.2633063495159149
concept,information,0.45598845598845594,0.26316431164741516
concept,church,0.5396825396825397,0.26283490657806396
concept,material,0.4226190476190476,0.26242396235466003
concept,material,0.4226190476190476,0.26242396235466003
concept,animal,0.4365079365079365,0.2621614336967468
concept,award,0.0,0.2619524598121643
concept,treatment,0.5026455026455027,0.2616804540157318
concept,treatment,0.5026455026455027,0.2616804540157318
concept,speech,0.373015873015873,0.26134711503982544
concept,author,0.0,0.26112431287765503
concept,author,0.0,0.26112431287765503
concept,author,0.0,0.26112431287765503
concept,domain,0.4365079365079365,0.2606446444988251
concept,room,0.46428571428571425,0.26059991121292114
concept,carry,0.44761904761904764,0.2602327764034271
concept,nation,0.4365079365079365,0.2598474621772766
concept,currency,0.6071428571428571,0.25858595967292786
concept,currency,0.6071428571428571,0.25858595967292786
concept,capacity,0.6071428571428571,0.25845083594322205
concept,treat,0.5619047619047619,0.25841134786605835
concept,friendship,0.46507936507936504,0.2576908767223358
concept,strength,0.4900793650793651,0.2571902275085449
concept,difficulty,0.49523809523809526,0.2571292519569397
concept,shop,0.5952380952380952,0.2563006579875946
concept,country,0.7714285714285715,0.2562253475189209
concept,country,0.7714285714285715,0.2562253475189209
concept,couple,0.6626984126984127,0.2561185657978058
concept,villain,0.0,0.25473806262016296
concept,poem,0.5952380952380952,0.25419166684150696
concept,review,0.4365079365079365,0.25376367568969727
concept,message,0.42857142857142855,0.2536836266517639
concept,marriage,0.4226190476190476,0.25332820415496826
concept,destination,0.45598845598845594,0.2529296576976776
concept,destination,0.45598845598845594,0.2529296576976776
concept,depth,0.0,0.2522772252559662
concept,contradict,0.6571428571428571,0.25200363993644714
concept,source,0.6428571428571429,0.2518005073070526
concept,source,0.6428571428571429,0.2518005073070526
concept,honor,0.5619047619047619,0.2516675293445587
concept,commentary,0.6714285714285714,0.2509976029396057
concept,user,0.46428571428571425,0.2508337199687958
concept,ingredient,0.5761904761904763,0.2507900595664978
concept,defend,0.373015873015873,0.24918076395988464
concept,capital,0.5238095238095238,0.2491028606891632
concept,reader,0.4365079365079365,0.24901068210601807
concept,area,0.46428571428571425,0.24834318459033966
concept,area,0.46428571428571425,0.24834318459033966
concept,amount,0.6428571428571429,0.24804656207561493
concept,tree,0.46428571428571425,0.24804550409317017
concept,funding,0.42857142857142855,0.2479526549577713
concept,continent,0.6899470899470899,0.24710413813591003
concept,invitation,0.49523809523809526,0.24624094367027283
concept,employee,0.4900793650793651,0.2457413226366043
concept,child,0.44761904761904764,0.24569232761859894
concept,department,0.5761904761904763,0.2454063594341278
concept,meeting,0.42857142857142855,0.2452363818883896
concept,help,0.46428571428571425,0.24517260491847992
concept,cause,0.5619047619047619,0.24512161314487457
concept,cause,0.5619047619047619,0.24512161314487457
concept,cause,0.5619047619047619,0.24512161314487457
concept,cause,0.5619047619047619,0.24512161314487457
concept,verse,0.44761904761904764,0.2448100596666336
concept,verse,0.44761904761904764,0.2448100596666336
concept,number,0.5396825396825397,0.24464577436447144
concept,student,0.5238095238095238,0.24384047091007233
concept,battle,0.4365079365079365,0.24364252388477325
concept,instruction,0.45598845598845594,0.2434173971414566
concept,blessing,0.4226190476190476,0.24296310544013977
concept,transport,0.5873015873015873,0.2429114133119583
concept,fund,0.46428571428571425,0.24263502657413483
concept,judgment,0.5119047619047619,0.24258916079998016
concept,color,0.5619047619047619,0.24210622906684875
concept,color,0.5619047619047619,0.24210622906684875
concept,road,0.46428571428571425,0.24184145033359528
concept,school,0.5396825396825397,0.24135833978652954
concept,school,0.5396825396825397,0.24135833978652954
concept,slavery,0.42857142857142855,0.24046872556209564
concept,script,0.6428571428571429,0.24040624499320984
concept,island,0.4365079365079365,0.240359827876091
concept,job,0.4920634920634921,0.24028989672660828
concept,support,0.5238095238095238,0.24018189311027527
concept,support,0.5238095238095238,0.24018189311027527
concept,affiliation,0.41125541125541126,0.23929764330387115
concept,crime,0.5619047619047619,0.23925651609897614
concept,crime,0.5619047619047619,0.23925651609897614
concept,comment,0.7714285714285715,0.2391619235277176
concept,impose,0.5396825396825397,0.23861561715602875
concept,manage,0.5396825396825397,0.23735235631465912
concept,plant,0.5619047619047619,0.237126424908638
concept,hardware,0.4226190476190476,0.2368640899658203
concept,speed,0.44761904761904764,0.23546931147575378
concept,day,0.0,0.23446935415267944
concept,baptism,0.0,0.2336486279964447
concept,powerplant,0.6571428571428571,0.23292651772499084
concept,furniture,0.5026455026455027,0.2328338623046875
concept,employment,0.5738095238095239,0.23283179104328156
concept,cabin,0.5619047619047619,0.23208746314048767
concept,kingdom,0.42857142857142855,0.23201143741607666
concept,practitioner,0.44841269841269843,0.23183999955654144
concept,discrimination,0.5476190476190476,0.23169994354248047
concept,parent,0.5317460317460317,0.23162469267845154
concept,parent,0.5317460317460317,0.23162469267845154
concept,participant,0.45598845598845594,0.23089362680912018
concept,participant,0.45598845598845594,0.23089362680912018
concept,participant,0.45598845598845594,0.23089362680912018
concept,read,0.0,0.23079776763916016
concept,read,0.0,0.23079776763916016
concept,trade,0.44761904761904764,0.2306029200553894
concept,trade,0.44761904761904764,0.2306029200553894
concept,ocean,0.6238095238095238,0.23060020804405212
concept,found,0.5619047619047619,0.23047350347042084
concept,box,0.4920634920634921,0.23038683831691742
concept,meal,0.0,0.23028035461902618
concept,degree,0.4365079365079365,0.2300502210855484
concept,war,0.0,0.229859858751297
concept,drag,0.0,0.22794166207313538
concept,hero,0.46428571428571425,0.22743462026119232
concept,input,0.5619047619047619,0.2272019386291504
concept,provider,0.5119047619047619,0.22669145464897156
concept,nationality,0.45598845598845594,0.2265787571668625
concept,punishment,0.5761904761904763,0.2264419049024582
concept,faculty,0.5238095238095238,0.22629570960998535
concept,access,0.6428571428571429,0.22611331939697266
concept,violence,0.6071428571428571,0.22585664689540863
concept,organize,0.6011904761904762,0.22573237121105194
concept,branch,0.5396825396825397,0.225082129240036
concept,session,0.0,0.22461724281311035
concept,specialty,0.4761904761904761,0.22458291053771973
concept,specialty,0.4761904761904761,0.22458291053771973
concept,university,0.5761904761904763,0.2241913080215454
concept,guide,0.44761904761904764,0.22371838986873627
concept,guide,0.44761904761904764,0.22371838986873627
concept,home,0.5952380952380952,0.22330692410469055
concept,coordinate,0.6571428571428571,0.22278442978858948
concept,coordinate,0.6571428571428571,0.22278442978858948
concept,protection,0.5738095238095239,0.22237160801887512
concept,enemy,0.5619047619047619,0.22224417328834534
concept,buyer,0.44761904761904764,0.22197748720645905
concept,transaction,0.5670995670995671,0.2219516932964325
concept,breed,0.44761904761904764,0.22194957733154297
concept,resolution,0.46507936507936504,0.22152802348136902
concept,woman,0.5619047619047619,0.22129900753498077
concept,acquire,0.5238095238095238,0.22114840149879456
concept,anniversary,0.48917748917748916,0.2208850085735321
concept,prayer,0.4365079365079365,0.22042927145957947
concept,fruit,0.44761904761904764,0.22002503275871277
concept,party,0.0,0.21985621750354767
concept,party,0.0,0.21985621750354767
concept,eye,0.4920634920634921,0.21964281797409058
concept,crowd,0.5619047619047619,0.21962805092334747
concept,play,0.0,0.21932600438594818
concept,alphabet,0.4900793650793651,0.21905960142612457
concept,list,0.0,0.21901415288448334
concept,write,0.44761904761904764,0.21862512826919556
concept,recipe,0.5317460317460317,0.21861131489276886
concept,face,0.5952380952380952,0.21743205189704895
concept,writer,0.4365079365079365,0.21731853485107422
concept,director,0.4900793650793651,0.21632122993469238
concept,equipment,0.4761904761904761,0.2156802862882614
concept,ceremony,0.5119047619047619,0.214844211935997
concept,year,0.0,0.21447037160396576
concept,year,0.0,0.21447037160396576
concept,water,0.44761904761904764,0.21406470239162445
concept,target,0.5396825396825397,0.21386802196502686
concept,target,0.5396825396825397,0.21386802196502686
concept,medium,0.0,0.21383631229400635
concept,hear,0.0,0.21337321400642395
concept,street,0.5396825396825397,0.2131124883890152
concept,reproduction,0.576984126984127,0.21261277794837952
concept,homeland,0.5119047619047619,0.21254107356071472
concept,sell,0.0,0.21241222321987152
concept,birth,0.0,0.21234455704689026
concept,witness,0.5238095238095238,0.2122466117143631
concept,fraction,0.5119047619047619,0.2121867537498474
concept,preface,0.35714285714285715,0.20974856615066528
concept,store,0.5619047619047619,0.20974257588386536
concept,attack,0.4365079365079365,0.20931006968021393
concept,official,0.5119047619047619,0.2088940292596817
concept,photo,0.44761904761904764,0.20879261195659637
concept,address,0.42857142857142855,0.2085386961698532
concept,address,0.42857142857142855,0.2085386961698532
concept,crew,0.5952380952380952,0.20832739770412445
concept,manufacturer,0.5595238095238095,0.20822030305862427
concept,quantity,0.5119047619047619,0.20761121809482574
concept,quantity,0.5119047619047619,0.20761121809482574
concept,period,0.0,0.20735467970371246
concept,period,0.0,0.20735467970371246
concept,distance,0.5238095238095238,0.20707246661186218
concept,bill,0.0,0.2069668471813202
concept,fabric,0.4365079365079365,0.20667482912540436
concept,rebellion,0.41798941798941797,0.20652040839195251
concept,song,0.5952380952380952,0.2063961625099182
concept,dessert,0.5238095238095238,0.20543977618217468
concept,report,0.5396825396825397,0.20518526434898376
concept,release,0.42857142857142855,0.20517943799495697
concept,train,0.44761904761904764,0.20508916676044464
concept,bear,0.0,0.20443540811538696
concept,publish,0.0,0.2044224888086319
concept,portion,0.42857142857142855,0.204389750957489
concept,size,0.46428571428571425,0.20375393331050873
concept,size,0.46428571428571425,0.20375393331050873
concept,item,0.46428571428571425,0.20340712368488312
concept,item,0.46428571428571425,0.20340712368488312
concept,manager,0.5238095238095238,0.2032114863395691
concept,manager,0.5238095238095238,0.2032114863395691
concept,wedding,0.0,0.2030051350593567
concept,price,0.5619047619047619,0.20297911763191223
concept,price,0.5619047619047619,0.20297911763191223
concept,patient,0.5238095238095238,0.20292320847511292
concept,double,0.5396825396825397,0.20236961543560028
concept,teacher,0.5238095238095238,0.2015325278043747
concept,recollection,0.576984126984127,0.20145981013774872
concept,disease,0.42857142857142855,0.2014230489730835
concept,permit,0.4365079365079365,0.20141559839248657
concept,supply,0.4365079365079365,0.20115481317043304
concept,travel,0.4365079365079365,0.20105400681495667
concept,dress,0.44761904761904764,0.20101489126682281
concept,speaker,0.42857142857142855,0.20034445822238922
concept,speaker,0.42857142857142855,0.20034445822238922
concept,symptom,0.5238095238095238,0.20009678602218628
concept,symptom,0.5238095238095238,0.20009678602218628
concept,bag,0.0,0.19998577237129211
concept,database,0.4226190476190476,0.19957919418811798
concept,drink,0.44761904761904764,0.19956742227077484
concept,death,0.0,0.19914257526397705
concept,charge,0.5396825396825397,0.19854611158370972
concept,town,0.5952380952380952,0.1983397901058197
concept,print,0.5619047619047619,0.19827187061309814
concept,half,0.0,0.19801919162273407
concept,head,0.0,0.19673532247543335
concept,estate,0.373015873015873,0.1966293305158615
concept,monument,0.6904761904761904,0.19659890234470367
concept,purchase,0.5119047619047619,0.19616946578025818
concept,assistance,0.4142857142857143,0.19587905704975128
concept,baby,0.0,0.1957090049982071
concept,age,0.4920634920634921,0.19512894749641418
concept,passenger,0.335978835978836,0.19452683627605438
concept,black,0.44761904761904764,0.19446751475334167
concept,hire,0.46428571428571425,0.19421172142028809
concept,memory,0.4365079365079365,0.19378425180912018
concept,fire,0.46428571428571425,0.19344516098499298
concept,greeting,0.5119047619047619,0.19295689463615417
concept,employer,0.4900793650793651,0.1912020444869995
concept,employer,0.4900793650793651,0.1912020444869995
concept,father,0.4365079365079365,0.19099421799182892
concept,narrator,0.5119047619047619,0.19046522676944733
concept,occupation,0.6714285714285714,0.18973012268543243
concept,population,0.5761904761904763,0.18849341571331024
concept,population,0.5761904761904763,0.18849341571331024
concept,worker,0.5396825396825397,0.1877930611371994
concept,residence,0.41798941798941797,0.18753273785114288
concept,adulthood,0.41798941798941797,0.18752659857273102
concept,calorie,0.6190476190476191,0.18696731328964233
concept,citation,0.5119047619047619,0.18680869042873383
concept,girl,0.0,0.18674001097679138
concept,chef,0.5952380952380952,0.1863461434841156
concept,transfer,0.5119047619047619,0.18626832962036133
concept,vessel,0.4365079365079365,0.1862565279006958
concept,dish,0.0,0.18581746518611908
concept,dish,0.0,0.18581746518611908
concept,photographer,0.44841269841269843,0.18557479977607727
concept,bank,0.46428571428571425,0.18556202948093414
concept,pain,0.46428571428571425,0.18483677506446838
concept,dog,0.4920634920634921,0.1846848875284195
concept,trigger,0.42857142857142855,0.18459786474704742
concept,parcel,0.5396825396825397,0.18421633541584015
concept,return,0.0,0.1837725192308426
concept,victim,0.4365079365079365,0.18326343595981598
concept,victim,0.4365079365079365,0.18326343595981598
concept,actor,0.5619047619047619,0.18269017338752747
concept,page,0.46428571428571425,0.18212935328483582
concept,page,0.46428571428571425,0.18212935328483582
concept,professor,0.5026455026455027,0.181848406791687
concept,edit,0.0,0.18158230185508728
concept,station,0.0,0.18119533360004425
concept,sermon,0.0,0.17965444922447205
concept,dinner,0.5396825396825397,0.17945055663585663
concept,spring,0.4365079365079365,0.1792486608028412
concept,researcher,0.32857142857142857,0.1791931837797165
concept,judge,0.44761904761904764,0.17904484272003174
concept,judge,0.44761904761904764,0.17904484272003174
concept,judge,0.44761904761904764,0.17904484272003174
concept,tourist,0.5238095238095238,0.17898204922676086
concept,office,0.6428571428571429,0.17889295518398285
concept,arm,0.0,0.17749379575252533
concept,date,0.46428571428571425,0.17658960819244385
concept,wage,0.46428571428571425,0.1762744039297104
