CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
mother,gender,0.5555555555555555,0.3065907657146454
mother,gender,0.5555555555555555,0.3065907657146454
mother,from,0.47222222222222215,0.306310772895813
mother,attend,0.5555555555555555,0.30614447593688965
mother,responsibility,0.4603174603174603,0.30580034852027893
mother,defendant,0.4259259259259259,0.30449479818344116
mother,defendant,0.4259259259259259,0.30449479818344116
mother,photographer,0.5833333333333334,0.30446556210517883
mother,drink,0.0,0.30437108874320984
mother,violence,0.5277777777777778,0.30366700887680054
mother,memoir,0.6666666666666666,0.30280065536499023
mother,inmate,0.6666666666666666,0.3022768199443817
mother,laborer,0.5317460317460317,0.3019237816333771
mother,choice,0.5555555555555555,0.30003851652145386
mother,food,0.47222222222222215,0.29951798915863037
mother,pensioner,0.5185185185185185,0.2993490993976593
mother,recipient,0.4259259259259259,0.29899364709854126
mother,recipient,0.4259259259259259,0.29899364709854126
mother,disease,0.4365079365079365,0.2981780469417572
mother,possession,0.5111111111111111,0.29817384481430054
mother,instance,0.5277777777777778,0.29784300923347473
mother,assault,0.0,0.2966994047164917
mother,point,0.5777777777777778,0.29650798439979553
mother,crime,0.45555555555555555,0.295896977186203
mother,crime,0.45555555555555555,0.295896977186203
mother,statue,0.5555555555555555,0.29576966166496277
mother,decision,0.4305555555555555,0.2956412732601166
mother,condition,0.5185185185185185,0.2947981059551239
mother,origin,0.4444444444444444,0.29479336738586426
mother,origin,0.4444444444444444,0.29479336738586426
mother,cemetery,0.6388888888888888,0.29453760385513306
mother,homeland,0.6388888888888888,0.2935435473918915
mother,step,0.611111111111111,0.2933990955352783
mother,war,0.0,0.29330846667289734
mother,movie,0.76,0.29194095730781555
mother,punishment,0.5111111111111111,0.29182523488998413
mother,behalf,0.4444444444444444,0.2910054624080658
mother,course,0.5555555555555555,0.29095155000686646
mother,course,0.5555555555555555,0.29095155000686646
mother,carry,0.45555555555555555,0.29094651341438293
mother,song,0.47222222222222215,0.2904166281223297
mother,meal,0.47222222222222215,0.29016372561454773
mother,belong,0.4444444444444444,0.2900276482105255
mother,lack,0.0,0.28972867131233215
mother,part,0.47222222222222215,0.28960344195365906
mother,manner,0.6666666666666666,0.28939393162727356
mother,read,0.0,0.28914201259613037
mother,read,0.0,0.28914201259613037
mother,anniversary,0.5050505050505051,0.2889232933521271
mother,state,0.5777777777777778,0.2887270748615265
mother,recipe,0.4444444444444444,0.2884562313556671
mother,offender,0.625,0.28843551874160767
mother,employee,0.625,0.2882087528705597
mother,captain,0.4365079365079365,0.2881707549095154
mother,city,0.47222222222222215,0.2876649498939514
mother,city,0.47222222222222215,0.2876649498939514
mother,master,0.7999999999999999,0.28736090660095215
mother,respect,0.4365079365079365,0.28515103459358215
mother,governor,0.625,0.28475484251976013
mother,jury,0.0,0.2846445143222809
mother,nation,0.4444444444444444,0.28388193249702454
mother,employer,0.7222222222222222,0.283559113740921
mother,employer,0.7222222222222222,0.283559113740921
mother,write,0.5777777777777778,0.28220486640930176
mother,president,0.4259259259259259,0.28202933073043823
mother,scholar,0.5317460317460317,0.28120851516723633
mother,speech,0.38888888888888884,0.2804398536682129
mother,attempt,0.5396825396825397,0.28024566173553467
mother,island,0.0,0.2792813181877136
mother,greeting,0.3611111111111111,0.2791232466697693
mother,statement,0.5185185185185185,0.2783408761024475
mother,bishop,0.4444444444444444,0.27830299735069275
mother,freedom,0.4365079365079365,0.2781883776187897
mother,guard,0.45555555555555555,0.2773139178752899
mother,shop,0.4444444444444444,0.27672484517097473
mother,wear,0.47222222222222215,0.276246577501297
mother,director,0.5138888888888888,0.2761829197406769
mother,occupation,0.5111111111111111,0.27610206604003906
mother,date,0.611111111111111,0.2760191857814789
mother,book,0.47222222222222215,0.2755008935928345
mother,instructor,0.5111111111111111,0.27534219622612
mother,producer,0.625,0.27508723735809326
mother,supporter,0.5,0.2744561731815338
mother,researcher,0.48888888888888893,0.2734438180923462
mother,attack,0.4444444444444444,0.27306047081947327
mother,painting,0.4305555555555555,0.2725006937980652
mother,fire,0.47222222222222215,0.2722773849964142
mother,firefighter,0.47979797979797983,0.27164581418037415
mother,pair,0.47222222222222215,0.27120843529701233
mother,appearance,0.5111111111111111,0.27071964740753174
mother,argument,0.4305555555555555,0.27008068561553955
mother,counsel,0.5396825396825397,0.2698187232017517
mother,plaintiff,0.4259259259259259,0.2691248953342438
mother,return,0.5555555555555555,0.26904720067977905
mother,office,0.5555555555555555,0.2690398097038269
mother,experience,0.5111111111111111,0.2687782943248749
mother,piece,0.45555555555555555,0.26739174127578735
mother,phone,0.5888888888888889,0.2668524384498596
mother,biography,0.5185185185185185,0.2665896415710449
mother,community,0.35185185185185186,0.2664913833141327
mother,language,0.4305555555555555,0.26628947257995605
mother,play,0.0,0.26596689224243164
mother,force,0.5777777777777778,0.2656799554824829
mother,kingdom,0.0,0.26540976762771606
mother,audience,0.4305555555555555,0.26539453864097595
mother,camp,0.47222222222222215,0.265292227268219
mother,invitation,0.4222222222222222,0.26488634943962097
mother,film,0.0,0.26463228464126587
mother,manager,0.6428571428571429,0.2644082009792328
mother,manager,0.6428571428571429,0.2644082009792328
mother,beneficiary,0.5050505050505051,0.2643316090106964
mother,party,0.45555555555555555,0.2634376883506775
mother,party,0.45555555555555555,0.2634376883506775
mother,photo,0.5888888888888889,0.2619100511074066
mother,aid,0.0,0.2610205411911011
mother,defend,0.4444444444444444,0.2610008418560028
mother,guest,0.41111111111111115,0.2609826624393463
mother,assistance,0.4222222222222222,0.2590572237968445
mother,newspaper,0.5185185185185185,0.2589327096939087
mother,nationality,0.3383838383838384,0.2589157521724701
mother,host,0.611111111111111,0.25857263803482056
mother,practitioner,0.3333333333333333,0.258375883102417
mother,treatment,0.5185185185185185,0.25823357701301575
mother,treatment,0.5185185185185185,0.25823357701301575
mother,consequence,0.5050505050505051,0.2580796480178833
mother,street,0.5555555555555555,0.2573354244232178
mother,government,0.6,0.2569151222705841
mother,sign,0.0,0.25616905093193054
mother,gospel,0.5555555555555555,0.25539183616638184
mother,restaurant,0.48888888888888893,0.2552988529205322
mother,population,0.5111111111111111,0.2552620768547058
mother,population,0.5111111111111111,0.2552620768547058
mother,battle,0.5555555555555555,0.25474825501441956
mother,knowledge,0.5185185185185185,0.2546570599079132
mother,knowledge,0.5185185185185185,0.2546570599079132
mother,courtroom,0.5,0.25398606061935425
mother,river,0.5777777777777778,0.25291329622268677
mother,public,0.0,0.25259268283843994
mother,university,0.5111111111111111,0.25229284167289734
mother,cabin,0.0,0.2518223822116852
mother,order,0.7000000000000001,0.2512446641921997
mother,verse,0.45555555555555555,0.2511584460735321
mother,verse,0.45555555555555555,0.2511584460735321
mother,sea,0.0,0.2510981261730194
mother,thousand,0.5138888888888888,0.251090407371521
mother,dish,0.47222222222222215,0.2509745657444
mother,dish,0.47222222222222215,0.2509745657444
mother,dessert,0.5396825396825397,0.25054776668548584
mother,arm,0.5,0.25053006410598755
mother,trial,0.45555555555555555,0.2503494322299957
mother,crowd,0.45555555555555555,0.25030845403671265
mother,estate,0.5555555555555555,0.2502017319202423
mother,hour,0.611111111111111,0.25015929341316223
mother,background,0.4222222222222222,0.250103622674942
mother,breed,0.45555555555555555,0.2500261068344116
mother,cave,0.47222222222222215,0.2498733103275299
mother,class,0.0,0.2498677670955658
mother,suit,0.47222222222222215,0.24953240156173706
mother,lyric,0.0,0.24942809343338013
mother,bag,0.0,0.24827849864959717
mother,birthdate,0.5,0.2481987029314041
mother,birthdate,0.5,0.2481987029314041
mother,birthdate,0.5,0.2481987029314041
mother,birthdate,0.5,0.2481987029314041
mother,duty,0.47222222222222215,0.24799567461013794
mother,duty,0.47222222222222215,0.24799567461013794
mother,fruit,0.45555555555555555,0.24727773666381836
mother,term,0.47222222222222215,0.24670328199863434
mother,risk,0.0,0.24665410816669464
mother,independence,0.4166666666666667,0.24652428925037384
mother,slavery,0.5396825396825397,0.24649934470653534
mother,loss,0.47222222222222215,0.2462625652551651
mother,century,0.5396825396825397,0.24522005021572113
mother,plan,0.0,0.24486681818962097
mother,serve,0.45555555555555555,0.24467980861663818
mother,favor,0.5777777777777778,0.24443621933460236
mother,plant,0.45555555555555555,0.24389100074768066
mother,charge,0.5555555555555555,0.24385923147201538
mother,decade,0.4444444444444444,0.2438165843486786
mother,county,0.5555555555555555,0.24369284510612488
mother,courthouse,0.6055555555555555,0.24347540736198425
mother,blacksmith,0.0,0.24213208258152008
mother,possess,0.5396825396825397,0.24183155596256256
mother,opportunity,0.47979797979797983,0.2417459338903427
mother,store,0.6555555555555556,0.24121813476085663
mother,individual,0.0,0.24098490178585052
mother,ship,0.47222222222222215,0.2402350902557373
mother,affect,0.4444444444444444,0.23998014628887177
mother,novel,0.5777777777777778,0.23936952650547028
mother,judgment,0.4305555555555555,0.23795020580291748
mother,race,0.47222222222222215,0.23792512714862823
mother,classroom,0.4259259259259259,0.2378072887659073
mother,foot,0.611111111111111,0.23780442774295807
mother,permission,0.48888888888888893,0.23766177892684937
mother,crew,0.47222222222222215,0.23752981424331665
mother,historian,0.6203703703703703,0.2369481772184372
mother,change,0.5555555555555555,0.23637014627456665
mother,purpose,0.4365079365079365,0.23614205420017242
mother,donation,0.5277777777777778,0.23578567802906036
mother,train,0.45555555555555555,0.23571674525737762
mother,interest,0.625,0.234309583902359
mother,accuse,0.4444444444444444,0.23427431285381317
mother,majority,0.625,0.2342422902584076
mother,water,0.7000000000000001,0.23389193415641785
mother,status,0.4444444444444444,0.23353524506092072
mother,status,0.4444444444444444,0.23353524506092072
mother,coast,0.5777777777777778,0.23347271978855133
mother,company,0.373015873015873,0.23301962018013
mother,colony,0.4444444444444444,0.2326401174068451
mother,fugitive,0.5277777777777778,0.2326277494430542
mother,ground,0.4444444444444444,0.23246100544929504
mother,effort,0.5555555555555555,0.23220281302928925
mother,plantation,0.4222222222222222,0.23217259347438812
mother,support,0.4365079365079365,0.23192477226257324
mother,support,0.4365079365079365,0.23192477226257324
mother,bank,0.0,0.2319236397743225
mother,road,0.47222222222222215,0.23188333213329315
mother,study,0.45555555555555555,0.231430783867836
mother,study,0.45555555555555555,0.231430783867836
mother,study,0.45555555555555555,0.231430783867836
mother,shape,0.5777777777777778,0.2313913106918335
mother,shape,0.5777777777777778,0.2313913106918335
mother,news,0.0,0.2309337556362152
mother,message,0.5396825396825397,0.23057661950588226
mother,result,0.0,0.23007722198963165
mother,result,0.0,0.23007722198963165
mother,task,0.47222222222222215,0.2294868379831314
mother,member,0.6666666666666666,0.22941261529922485
mother,member,0.6666666666666666,0.22941261529922485
mother,conclusion,0.4222222222222222,0.22937805950641632
mother,ocean,0.5777777777777778,0.2293565571308136
mother,institution,0.41919191919191917,0.22922025620937347
mother,creator,0.5317460317460317,0.22833620011806488
mother,petition,0.3611111111111111,0.22770197689533234
mother,passenger,0.5185185185185185,0.2275889366865158
mother,performer,0.5,0.22732312977313995
mother,group,0.45555555555555555,0.22696974873542786
mother,difficulty,0.0,0.22606529295444489
mother,meeting,0.5317460317460317,0.22578208148479462
mother,success,0.4365079365079365,0.22539013624191284
mother,success,0.4365079365079365,0.22539013624191284
mother,bondage,0.5396825396825397,0.22463175654411316
mother,agent,0.41111111111111115,0.22375701367855072
mother,biographer,0.6055555555555555,0.22350125014781952
mother,double,0.5555555555555555,0.22315016388893127
mother,mission,0.4365079365079365,0.22248438000679016
mother,mission,0.4365079365079365,0.22248438000679016
mother,set,0.5,0.2221175581216812
mother,enemy,0.45555555555555555,0.2215663492679596
mother,authority,0.6203703703703703,0.22155557572841644
mother,department,0.48888888888888893,0.22109322249889374
mother,receive,0.4365079365079365,0.22061002254486084
mother,protest,0.6428571428571429,0.22025680541992188
mother,request,0.4365079365079365,0.21946585178375244
mother,emergency,0.611111111111111,0.21938006579875946
mother,strength,0.5138888888888888,0.21932369470596313
mother,injury,0.4444444444444444,0.2192620038986206
mother,castle,0.5555555555555555,0.2192090004682541
mother,commemorate,0.5934343434343434,0.21821381151676178
mother,donate,0.6666666666666666,0.21790923178195953
mother,box,0.5,0.2178242951631546
mother,address,0.373015873015873,0.21723726391792297
mother,address,0.373015873015873,0.21723726391792297
mother,pilgrim,0.4365079365079365,0.2171056866645813
mother,speaker,0.5396825396825397,0.21703816950321198
mother,speaker,0.5396825396825397,0.21703816950321198
mother,undergo,0.5396825396825397,0.2169547975063324
mother,sermon,0.0,0.21642732620239258
mother,process,0.5396825396825397,0.2163967788219452
mother,rebellion,0.4259259259259259,0.21636824309825897
mother,retiree,0.5317460317460317,0.2163633406162262
mother,carriage,0.3611111111111111,0.2159639149904251
mother,direction,0.5,0.21538163721561432
mother,controversy,0.5934343434343434,0.21496479213237762
mother,reader,0.5555555555555555,0.21492943167686462
mother,spring,0.0,0.21457774937152863
mother,comment,0.5317460317460317,0.21416091918945312
mother,record,0.5555555555555555,0.2137538194656372
mother,rebel,0.45555555555555555,0.21370983123779297
mother,position,0.5277777777777778,0.2133309245109558
mother,smoke,0.7000000000000001,0.21330054104328156
mother,line,0.47222222222222215,0.21268653869628906
mother,ability,0.0,0.21236546337604523
mother,style,0.5777777777777778,0.21233943104743958
mother,station,0.4365079365079365,0.21200710535049438
mother,curator,0.5396825396825397,0.2099234163761139
mother,monument,0.625,0.20966596901416779
mother,account,0.4365079365079365,0.20834779739379883
mother,degree,0.38888888888888884,0.2083326280117035
mother,candidate,0.0,0.2081436663866043
mother,pilgrimage,0.4222222222222222,0.20790937542915344
mother,impact,0.4444444444444444,0.2076011747121811
mother,bill,0.0,0.20751485228538513
mother,drag,0.0,0.20740839838981628
mother,organizer,0.611111111111111,0.20715689659118652
mother,organizer,0.611111111111111,0.20715689659118652
mother,response,0.3611111111111111,0.20701080560684204
mother,light,0.41111111111111115,0.2069164663553238
mother,tourist,0.5317460317460317,0.20606455206871033
mother,minor,0.7300000000000001,0.20584164559841156
mother,issue,0.45555555555555555,0.2053488940000534
mother,participant,0.3383838383838384,0.20501478016376495
mother,participant,0.3383838383838384,0.20501478016376495
mother,participant,0.3383838383838384,0.20501478016376495
mother,factor,0.5555555555555555,0.20501142740249634
mother,type,0.611111111111111,0.20430858433246613
mother,type,0.611111111111111,0.20430858433246613
mother,practice,0.5277777777777778,0.20424509048461914
mother,villain,0.0,0.2042108178138733
mother,perceive,0.5277777777777778,0.20306256413459778
mother,major,0.7300000000000001,0.20286507904529572
mother,employment,0.48888888888888893,0.20280417799949646
mother,period,0.0,0.20223639905452728
mother,period,0.0,0.20223639905452728
mother,symbol,0.4444444444444444,0.20204204320907593
mother,bat,0.5,0.2019578218460083
mother,represent,0.5185185185185185,0.2016676664352417
mother,outcome,0.6428571428571429,0.20155464112758636
mother,outcome,0.6428571428571429,0.20155464112758636
mother,liberty,0.5396825396825397,0.2011178880929947
mother,movement,0.625,0.20088955760002136
mother,wagon,0.45555555555555555,0.20053179562091827
mother,juror,0.5777777777777778,0.2004626989364624
mother,amount,0.5555555555555555,0.19975458085536957
mother,focus,0.45555555555555555,0.19957353174686432
mother,focus,0.45555555555555555,0.19957353174686432
mother,creativity,0.48888888888888893,0.19937145709991455
mother,sell,0.0,0.19904443621635437
mother,power,0.7000000000000001,0.19897954165935516
mother,organization,0.5,0.19885805249214172
mother,fabric,0.4444444444444444,0.19872450828552246
mother,environment,0.47979797979797983,0.19832664728164673
mother,weather,0.746031746031746,0.19825942814350128
mother,editor,0.5555555555555555,0.19817183911800385
mother,herb,0.0,0.19816690683364868
mother,heat,0.47222222222222215,0.19759301841259003
mother,area,0.47222222222222215,0.19753843545913696
mother,area,0.47222222222222215,0.19753843545913696
mother,exhibit,0.4365079365079365,0.19720013439655304
mother,occupant,0.4305555555555555,0.1970149576663971
mother,occupant,0.4305555555555555,0.1970149576663971
mother,number,0.6666666666666666,0.19680547714233398
mother,association,0.41919191919191917,0.19589778780937195
mother,reputation,0.3444444444444444,0.19531086087226868
mother,vessel,0.4444444444444444,0.19514527916908264
mother,involve,0.5396825396825397,0.1950073540210724
mother,discrimination,0.3253968253968254,0.19456510245800018
mother,consult,0.4365079365079365,0.19404760003089905
mother,research,0.5277777777777778,0.19342637062072754
mother,effect,0.4444444444444444,0.1931648850440979
mother,travel,0.5555555555555555,0.19282202422618866
mother,furniture,0.35185185185185186,0.19271858036518097
mother,object,0.5555555555555555,0.19224447011947632
mother,intelligence,0.5,0.19197408854961395
mother,collector,0.611111111111111,0.19173039495944977
mother,manage,0.5555555555555555,0.19145579636096954
mother,property,0.625,0.19140474498271942
mother,mail,0.47222222222222215,0.19120252132415771
mother,paper,0.5777777777777778,0.19097350537776947
mother,collection,0.48888888888888893,0.19012153148651123
mother,baseball,0.4305555555555555,0.18986472487449646
mother,script,0.0,0.18953487277030945
mother,distance,0.5277777777777778,0.18952320516109467
mother,guide,0.45555555555555555,0.18949146568775177
mother,guide,0.45555555555555555,0.18949146568775177
mother,tour,0.6388888888888888,0.18917641043663025
mother,establish,0.4259259259259259,0.188545823097229
mother,merchant,0.6388888888888888,0.1876620352268219
mother,diocese,0.5396825396825397,0.1875580996274948
mother,diocese,0.5396825396825397,0.1875580996274948
mother,toe,0.7222222222222222,0.18735870718955994
mother,service,0.4365079365079365,0.18688654899597168
mother,medal,0.45555555555555555,0.18683475255966187
mother,vaccine,0.4365079365079365,0.18669173121452332
mother,principle,0.0,0.18520908057689667
mother,manuscript,0.5111111111111111,0.1848503202199936
mother,official,0.4305555555555555,0.18481306731700897
mother,commander,0.6203703703703703,0.1847802847623825
mother,buyer,0.5777777777777778,0.1845775991678238
mother,contribution,0.5833333333333334,0.18433211743831635
mother,instruction,0.5050505050505051,0.1839476078748703
mother,perform,0.4365079365079365,0.1834537237882614
