CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
life,religion,0.5972222222222222,0.4595147967338562
life,creativity,0.39999999999999997,0.45890921354293823
life,cause,0.48333333333333334,0.458816260099411
life,cause,0.48333333333333334,0.458816260099411
life,cause,0.48333333333333334,0.458816260099411
life,cause,0.48333333333333334,0.458816260099411
life,help,0.0,0.4587705433368683
life,money,0.48333333333333334,0.4557931423187256
life,purpose,0.0,0.4557447135448456
life,chance,0.47222222222222215,0.4513995051383972
life,wife,0.8333333333333334,0.4495565891265869
life,house,0.48333333333333334,0.44928014278411865
life,responsibility,0.38095238095238093,0.44908562302589417
life,respect,0.46428571428571425,0.4490508735179901
life,think,0.48333333333333334,0.44884952902793884
life,affect,0.611111111111111,0.44720467925071716
life,influence,0.7314814814814815,0.44606372714042664
life,country,0.0,0.4433536231517792
life,country,0.0,0.4433536231517792
life,blessing,0.5833333333333334,0.4430524408817291
life,interest,0.5833333333333334,0.44285422563552856
life,to,0.0,0.4424329996109009
life,pain,0.5,0.44158822298049927
life,year,0.0,0.43938910961151123
life,year,0.0,0.43938910961151123
life,community,0.0,0.4383656978607178
life,course,0.47222222222222215,0.4382941424846649
life,course,0.47222222222222215,0.4382941424846649
life,right,0.48333333333333334,0.4373862147331238
life,individual,0.45,0.43512606620788574
life,lack,0.5,0.4350474774837494
life,body,0.0,0.4348611831665039
life,nation,0.47222222222222215,0.43364623188972473
life,character,0.0,0.4331522285938263
life,face,0.5,0.432781457901001
life,genius,0.4444444444444444,0.4320750832557678
life,power,0.48333333333333334,0.43176552653312683
life,job,0.0,0.4293169379234314
life,hero,0.0,0.4291175305843353
life,witness,0.5952380952380952,0.42635640501976013
life,prison,0.47222222222222215,0.42518869042396545
life,conversation,0.4444444444444444,0.42514747381210327
life,energy,0.47222222222222215,0.4236617386341095
life,brother,0.46428571428571425,0.4235745668411255
life,teach,0.0,0.4233662188053131
life,strength,0.4583333333333333,0.42242565751075745
life,speak,0.48333333333333334,0.42201271653175354
life,believer,0.5972222222222222,0.4218144714832306
life,role,0.5,0.42178377509117126
life,role,0.5,0.42178377509117126
life,ability,0.46428571428571425,0.42096829414367676
life,girl,0.5,0.4204438626766205
life,war,0.0,0.419854998588562
life,term,0.0,0.4196239411830902
life,loss,0.5,0.41952022910118103
life,decade,0.47222222222222215,0.41782644391059875
life,boy,0.0,0.41505366563796997
life,point,0.48333333333333334,0.4147953391075134
life,concern,0.46428571428571425,0.4139329195022583
life,spouse,0.47222222222222215,0.4132877588272095
life,light,0.6333333333333333,0.4128655195236206
life,prayer,0.47222222222222215,0.4104536771774292
life,process,0.46428571428571425,0.4091815650463104
life,school,0.0,0.40806272625923157
life,school,0.0,0.40806272625923157
life,scene,0.48333333333333334,0.4076698422431946
life,consequence,0.44696969696969696,0.4068991243839264
life,blood,0.48333333333333334,0.40632593631744385
life,die,0.7222222222222222,0.4057496190071106
life,circumstance,0.4444444444444444,0.405632346868515
life,memory,0.47222222222222215,0.4054819345474243
life,travel,0.47222222222222215,0.40391024947166443
life,risk,0.5,0.4036361873149872
life,church,0.0,0.40362319350242615
life,liberty,0.7809523809523811,0.4032791554927826
life,mission,0.46428571428571425,0.40323877334594727
life,mission,0.46428571428571425,0.40323877334594727
life,century,0.46428571428571425,0.4009579122066498
life,plan,0.5,0.3999783992767334
life,baby,0.0,0.3995945155620575
life,hear,0.0,0.3984149098396301
life,study,0.0,0.39680877327919006
life,study,0.0,0.39680877327919006
life,study,0.0,0.39680877327919006
life,period,0.4444444444444444,0.39666205644607544
life,period,0.4444444444444444,0.39666205644607544
life,half,0.5,0.39645448327064514
life,choice,0.611111111111111,0.3963615596294403
life,step,0.5,0.3961842358112335
life,carry,0.0,0.3961552381515503
life,poem,0.5,0.3957972824573517
life,manner,0.47222222222222215,0.39571112394332886
life,read,0.0,0.3941907584667206
life,read,0.0,0.3941907584667206
life,honor,0.0,0.3931570053100586
life,independence,0.5555555555555555,0.39306640625
life,food,0.0,0.3915228247642517
life,effort,0.47222222222222215,0.3907088041305542
life,couple,0.47222222222222215,0.39023616909980774
life,kingdom,0.46428571428571425,0.38846489787101746
life,ocean,0.48333333333333334,0.38846442103385925
life,patient,0.5952380952380952,0.3882771134376526
life,grandfather,0.44696969696969696,0.388025164604187
life,grave,0.48333333333333334,0.3875502347946167
life,sister,0.611111111111111,0.38751035928726196
life,soldier,0.5952380952380952,0.3860013484954834
life,household,0.4537037037037037,0.3839562237262726
life,condition,0.4537037037037037,0.38392338156700134
life,crime,0.6333333333333333,0.3837467133998871
life,crime,0.6333333333333333,0.3837467133998871
life,disease,0.5952380952380952,0.38278937339782715
life,book,0.0,0.38213589787483215
life,victim,0.47222222222222215,0.3818834125995636
life,victim,0.47222222222222215,0.3818834125995636
life,city,0.5,0.38174232840538025
life,city,0.5,0.38174232840538025
life,perception,0.45,0.3795912265777588
life,bear,0.0,0.3792639970779419
life,animal,0.47222222222222215,0.37894919514656067
life,result,0.47222222222222215,0.3783401548862457
life,result,0.47222222222222215,0.3783401548862457
life,teacher,0.46428571428571425,0.37729793787002563
life,state,0.48333333333333334,0.3763040602207184
life,write,0.6333333333333333,0.37581267952919006
life,town,0.0,0.3746735453605652
life,road,0.0,0.37456831336021423
life,play,0.5,0.37404489517211914
life,shape,0.48333333333333334,0.37383827567100525
life,shape,0.48333333333333334,0.37383827567100525
life,gift,0.6666666666666666,0.37190815806388855
life,subject,0.46428571428571425,0.3709006607532501
life,research,0.4583333333333333,0.37074652314186096
life,battle,0.47222222222222215,0.37048646807670593
life,doctor,0.0,0.369039386510849
life,context,0.46428571428571425,0.36872872710227966
life,task,0.0,0.36728182435035706
life,writer,0.611111111111111,0.3664049506187439
life,return,0.47222222222222215,0.3660924434661865
life,practice,0.0,0.365407794713974
life,painting,0.4583333333333333,0.3648672103881836
life,student,0.46428571428571425,0.3643723130226135
life,water,0.48333333333333334,0.36329028010368347
life,violence,0.5972222222222222,0.36321520805358887
life,status,0.0,0.3624339699745178
life,status,0.0,0.3624339699745178
life,found,0.0,0.3617492914199829
life,background,0.0,0.3608403503894806
life,outcome,0.0,0.3607356548309326
life,outcome,0.0,0.3607356548309326
life,account,0.0,0.3607010841369629
life,force,0.48333333333333334,0.36063751578330994
life,performance,0.393939393939394,0.36038315296173096
life,performance,0.393939393939394,0.36038315296173096
life,figure,0.6388888888888888,0.36019083857536316
life,word,0.0,0.3598442077636719
life,institution,0.44696969696969696,0.3591061234474182
life,sea,0.0,0.3590007424354553
life,from,0.0,0.35849079489707947
life,reputation,0.45,0.3575965464115143
life,basis,0.0,0.35753822326660156
life,belong,0.4444444444444444,0.35634344816207886
life,homeland,0.4583333333333333,0.3561536967754364
life,effect,0.611111111111111,0.35589563846588135
life,dog,0.0,0.3548476994037628
life,movement,0.4583333333333333,0.35355621576309204
life,hospital,0.4583333333333333,0.3535357117652893
life,principle,0.4537037037037037,0.35316428542137146
life,deceased,0.4583333333333333,0.3526097238063812
life,deceased,0.4583333333333333,0.3526097238063812
life,gospel,0.47222222222222215,0.3511725664138794
life,diary,0.48333333333333334,0.35081931948661804
life,provide,0.0,0.3507852256298065
life,song,0.0,0.3501259386539459
life,treatment,0.4537037037037037,0.34983178973197937
life,treatment,0.4537037037037037,0.34983178973197937
life,involve,0.46428571428571425,0.34911856055259705
life,eye,0.5277777777777778,0.3485557436943054
life,employment,0.39999999999999997,0.3481141924858093
life,contribution,0.4444444444444444,0.3474324643611908
life,style,0.48333333333333334,0.3472023606300354
life,memoir,0.47222222222222215,0.34716853499412537
life,hour,0.0,0.3464089334011078
life,slavery,0.5952380952380952,0.3460681140422821
life,skill,0.48333333333333334,0.3459734320640564
life,worker,0.47222222222222215,0.3459304869174957
life,punishment,0.5666666666666667,0.34500208497047424
life,artist,0.47222222222222215,0.34450605511665344
life,artist,0.47222222222222215,0.34450605511665344
life,island,0.4444444444444444,0.3444916605949402
life,degree,0.47222222222222215,0.34375396370887756
life,duty,0.0,0.3435271084308624
life,duty,0.0,0.3435271084308624
life,major,0.0,0.343070387840271
life,sport,0.0,0.34279531240463257
life,thousand,0.0,0.3426606357097626
life,case,0.5,0.34264397621154785
life,theme,0.48333333333333334,0.3423140347003937
life,cost,0.0,0.34206071496009827
life,treat,0.48333333333333334,0.3418331444263458
life,possess,0.46428571428571425,0.3415514826774597
life,level,0.6333333333333333,0.3408590257167816
life,level,0.6333333333333333,0.3408590257167816
life,complete,0.4583333333333333,0.3405753970146179
life,novel,0.48333333333333334,0.3398039937019348
life,head,0.0,0.3396979868412018
life,conclusion,0.45,0.3396241068840027
life,order,0.48333333333333334,0.3395250141620636
life,residence,0.40740740740740744,0.3385976552963257
life,public,0.0,0.3381645977497101
life,represent,0.4537037037037037,0.33808863162994385
life,amount,0.0,0.3374200463294983
life,fire,0.6666666666666666,0.3373240828514099
life,population,0.45,0.3371041715145111
life,population,0.45,0.3371041715145111
life,perceive,0.4583333333333333,0.33704954385757446
life,serve,0.48333333333333334,0.3367669880390167
life,company,0.0,0.3365517854690552
life,judgment,0.4583333333333333,0.3365021347999573
life,class,0.48333333333333334,0.3353157937526703
life,verse,0.48333333333333334,0.33504241704940796
life,verse,0.48333333333333334,0.33504241704940796
life,film,0.5,0.33289262652397156
life,classroom,0.4537037037037037,0.33238211274147034
life,protection,0.45,0.33221468329429626
life,investment,0.5666666666666667,0.3315010964870453
life,reward,0.47222222222222215,0.3314741551876068
life,room,0.0,0.33141395449638367
life,difficulty,0.5666666666666667,0.33088451623916626
life,manage,0.47222222222222215,0.33064085245132446
life,activity,0.4583333333333333,0.33041808009147644
life,direction,0.5740740740740741,0.3297595977783203
life,factor,0.47222222222222215,0.3292154371738434
life,organization,0.4444444444444444,0.3289106488227844
life,set,0.0,0.32871362566947937
life,use,0.5277777777777778,0.328656941652298
life,parent,0.47222222222222215,0.32836782932281494
life,parent,0.47222222222222215,0.32836782932281494
life,occasion,0.0,0.3283412754535675
life,continent,0.5740740740740741,0.32801732420921326
life,system,0.47222222222222215,0.3277702331542969
life,drink,0.48333333333333334,0.32749608159065247
life,widow,0.48333333333333334,0.3273354172706604
life,debt,0.0,0.32711508870124817
life,duration,0.0,0.32685211300849915
life,duration,0.0,0.32685211300849915
life,piece,0.6333333333333333,0.32684409618377686
life,pet,0.0,0.3268137574195862
life,author,0.0,0.32631418108940125
life,author,0.0,0.32631418108940125
life,author,0.0,0.32631418108940125
life,gender,0.47222222222222215,0.3261110186576843
life,gender,0.47222222222222215,0.3261110186576843
life,detail,0.47222222222222215,0.32591670751571655
life,establish,0.4537037037037037,0.3257245123386383
life,estate,0.47222222222222215,0.3255764842033386
life,wear,0.0,0.3251921832561493
life,field,0.6333333333333333,0.32413092255592346
life,field,0.6333333333333333,0.32413092255592346
life,occupation,0.0,0.32383960485458374
life,funeral,0.5952380952380952,0.32383573055267334
life,ownership,0.4537037037037037,0.32352161407470703
life,recollection,0.38888888888888884,0.3234104514122009
life,depth,0.0,0.323316752910614
life,missionary,0.45,0.3231419324874878
life,value,0.48333333333333334,0.3228582441806793
life,value,0.48333333333333334,0.3228582441806793
life,capital,0.46428571428571425,0.32250210642814636
life,audience,0.5833333333333334,0.3224295973777771
life,intensity,0.5740740740740741,0.3221849203109741
life,intensity,0.5740740740740741,0.3221849203109741
life,guide,0.6333333333333333,0.3208828866481781
life,guide,0.6333333333333333,0.3208828866481781
life,master,0.47222222222222215,0.32043418288230896
life,narrator,0.0,0.3201899528503418
life,dimension,0.5740740740740741,0.3198637366294861
life,meal,0.0,0.3196799159049988
life,build,0.48333333333333334,0.31940510869026184
life,action,0.47222222222222215,0.3189283609390259
life,race,0.5,0.31815555691719055
life,government,0.45,0.3178882598876953
life,enemy,0.48333333333333334,0.317852258682251
life,ground,0.0,0.3171544671058655
life,capacity,0.0,0.3168875277042389
life,decision,0.4166666666666667,0.3168235719203949
life,defend,0.4444444444444444,0.3165341019630432
life,pilgrimage,0.39999999999999997,0.31629472970962524
life,servant,0.46428571428571425,0.3143138587474823
life,majority,0.0,0.3142869174480438
life,distance,0.4583333333333333,0.3139347732067108
life,market,0.47222222222222215,0.3138948976993561
life,aid,0.5277777777777778,0.3135935068130493
life,movie,0.48333333333333334,0.3135160207748413
life,university,0.5666666666666667,0.3134790062904358
life,support,0.0,0.31315183639526367
life,support,0.0,0.31315183639526367
life,appearance,0.45,0.3123299777507782
life,objective,0.4537037037037037,0.31141483783721924
life,wedding,0.46428571428571425,0.31123411655426025
life,weather,0.46428571428571425,0.3106229901313782
life,project,0.46428571428571425,0.3098048269748688
life,actor,0.0,0.3091229498386383
life,reader,0.47222222222222215,0.3085234463214874
life,attempt,0.46428571428571425,0.30848926305770874
life,river,0.6333333333333333,0.30842092633247375
life,type,0.5,0.30731526017189026
life,type,0.5,0.30731526017189026
life,injury,0.47222222222222215,0.30658137798309326
life,topic,0.0,0.3051396906375885
life,material,0.4583333333333333,0.3047102093696594
life,material,0.4583333333333333,0.3047102093696594
life,charge,0.47222222222222215,0.3047029376029968
life,service,0.46428571428571425,0.3045909106731415
life,possession,0.45,0.3034132719039917
life,genre,0.48333333333333334,0.3030472695827484
life,genre,0.48333333333333334,0.3030472695827484
life,train,0.0,0.3024616837501526
life,testimony,0.40740740740740744,0.30221232771873474
life,assistance,0.45,0.30187997221946716
life,judge,0.48333333333333334,0.3015861213207245
life,judge,0.48333333333333334,0.3015861213207245
life,judge,0.48333333333333334,0.3015861213207245
life,biography,0.4537037037037037,0.3013466000556946
life,undergo,0.46428571428571425,0.30123260617256165
life,photographer,0.0,0.30110636353492737
life,introduction,0.4444444444444444,0.3010937571525574
life,supply,0.0,0.30010634660720825
life,pastor,0.0,0.29938843846321106
life,smoke,0.48333333333333334,0.2986481785774231
life,camp,0.0,0.2985117435455322
life,bride,0.6333333333333333,0.29730889201164246
life,street,0.47222222222222215,0.29720479249954224
life,priest,0.611111111111111,0.29689905047416687
life,record,0.47222222222222215,0.29671722650527954
life,damage,0.47222222222222215,0.29660511016845703
life,position,0.4583333333333333,0.296390175819397
life,lyric,0.48333333333333334,0.29628443717956543
life,slave,0.6333333333333333,0.2959175705909729
life,captive,0.0,0.29519981145858765
life,tour,0.0,0.294761598110199
life,intelligence,0.5555555555555555,0.29348689317703247
life,speed,0.48333333333333334,0.29323509335517883
life,congregation,0.4444444444444444,0.29272422194480896
life,prisoner,0.5833333333333334,0.292583167552948
life,employee,0.4166666666666667,0.2924274504184723
life,suit,0.5,0.2921920418739319
life,earn,0.0,0.2920747399330139
life,earn,0.0,0.2920747399330139
life,painter,0.5952380952380952,0.29200801253318787
life,infant,0.611111111111111,0.2917180061340332
life,native,0.611111111111111,0.2910180389881134
life,tree,0.5,0.2909455895423889
life,activism,0.4583333333333333,0.2905295789241791
life,receive,0.46428571428571425,0.29002276062965393
life,owner,0.48333333333333334,0.28991714119911194
life,owner,0.48333333333333334,0.28991714119911194
life,lawyer,0.611111111111111,0.28964653611183167
life,lawyer,0.611111111111111,0.28964653611183167
life,neighbor,0.4166666666666667,0.28960755467414856
life,asset,0.48333333333333334,0.28943881392478943
life,rebellion,0.4537037037037037,0.2894093990325928
life,viewpoint,0.5740740740740741,0.28906121850013733
life,language,0.4583333333333333,0.28882676362991333
life,prince,0.611111111111111,0.28872373700141907
life,name,0.5,0.288057804107666
life,instance,0.4583333333333333,0.2878958582878113
life,group,0.0,0.2878435254096985
life,heat,0.0,0.287742555141449
life,spring,0.47222222222222215,0.2876226305961609
life,resource,0.4583333333333333,0.2870171368122101
life,issue,0.6333333333333333,0.28699958324432373
life,black,0.48333333333333334,0.2865391671657562
life,cave,0.5,0.28629130125045776
life,shift,0.6333333333333333,0.28583523631095886
life,authority,0.0,0.285654753446579
life,property,0.4583333333333333,0.28537872433662415
life,premise,0.46428571428571425,0.2853504419326782
life,line,0.8666666666666667,0.28503483533859253
life,vehicle,0.42857142857142855,0.28464144468307495
life,fruit,0.0,0.2843165993690491
life,number,0.47222222222222215,0.2838795483112335
life,physician,0.4537037037037037,0.28318843245506287
life,origin,0.47222222222222215,0.282783180475235
life,origin,0.47222222222222215,0.282783180475235
life,veteran,0.46428571428571425,0.2826770544052124
life,perform,0.42857142857142855,0.2824009656906128
life,journalist,0.0,0.28156179189682007
life,originality,0.44696969696969696,0.2804362177848816
life,source,0.47222222222222215,0.280347615480423
life,source,0.47222222222222215,0.280347615480423
life,baseball,0.4583333333333333,0.279766708612442
life,news,0.0,0.27973613142967224
life,event,0.48333333333333334,0.2795066833496094
life,preacher,0.4583333333333333,0.27946144342422485
life,trial,0.48333333333333334,0.2790527641773224
life,meeting,0.46428571428571425,0.2789493203163147
life,horse,0.48333333333333334,0.2783187925815582
life,memorial,0.4583333333333333,0.27772846817970276
life,literacy,0.7666666666666667,0.27766135334968567
life,brand,0.0,0.27758878469467163
life,plant,0.48333333333333334,0.27734190225601196
life,professor,0.5740740740740741,0.27722829580307007
life,anniversary,0.5606060606060607,0.2772029936313629
life,information,0.5606060606060607,0.27692294120788574
life,coast,0.0,0.27663084864616394
life,village,0.42857142857142855,0.27614253759384155
life,exhibit,0.46428571428571425,0.27588173747062683
life,resident,0.4166666666666667,0.27457234263420105
life,crew,0.5,0.2744182050228119
life,sermon,0.47222222222222215,0.27416470646858215
life,view,0.6666666666666666,0.2740238308906555
life,star,0.0,0.27332282066345215
life,star,0.0,0.27332282066345215
life,crowd,0.0,0.2723883390426636
life,consumer,0.4583333333333333,0.2723183333873749
life,bank,0.0,0.2719365954399109
life,ship,0.5,0.2704206705093384
life,construction,0.0,0.27005624771118164
life,transportation,0.0,0.2698356807231903
life,argument,0.4583333333333333,0.2690871059894562
life,image,0.6333333333333333,0.2688623368740082
life,dinner,0.611111111111111,0.2687127888202667
life,court,0.0,0.26858317852020264
life,area,0.5,0.2681055963039398
life,area,0.5,0.2681055963039398
life,speech,0.47222222222222215,0.26765191555023193
life,fund,0.0,0.2673117220401764
life,flower,0.6388888888888888,0.2669350802898407
life,scholar,0.0,0.26689743995666504
life,customer,0.4583333333333333,0.266612708568573
life,exchange,0.4583333333333333,0.2661634683609009
life,color,0.0,0.26533401012420654
life,color,0.0,0.26533401012420654
life,shop,0.0,0.26513639092445374
life,attend,0.47222222222222215,0.2646140456199646
life,destination,0.393939393939394,0.2644301652908325
life,destination,0.393939393939394,0.2644301652908325
life,politician,0.5666666666666667,0.26434090733528137
life,groom,0.0,0.2635270059108734
life,collection,0.5666666666666667,0.2624366581439972
life,princess,0.5833333333333334,0.26178091764450073
life,breed,0.48333333333333334,0.2617379426956177
life,grandchild,0.0,0.2615508437156677
life,attack,0.0,0.2614433467388153
life,suspect,0.46428571428571425,0.26141831278800964
life,creator,0.46428571428571425,0.26136529445648193
life,organisation,0.4444444444444444,0.2608540952205658
life,description,0.393939393939394,0.2602330148220062
life,office,0.6388888888888888,0.2600491940975189
life,performer,0.40740740740740744,0.2597065567970276
life,message,0.46428571428571425,0.2568335235118866
life,sign,0.5,0.25650206208229065
life,wheel,0.48333333333333334,0.25621581077575684
life,bondage,0.0,0.25597551465034485
life,employer,0.4166666666666667,0.25591206550598145
life,employer,0.4166666666666667,0.25591206550598145
life,tourist,0.0,0.2535296678543091
life,instruction,0.44696969696969696,0.2530602812767029
life,birthplace,0.45,0.25291794538497925
life,paper,0.48333333333333334,0.25280505418777466
life,favor,0.0,0.2525307536125183
life,grandparent,0.0,0.2524924576282501
life,colony,0.47222222222222215,0.25247329473495483
life,officer,0.6150793650793651,0.2524723410606384
life,pension,0.46428571428571425,0.2517680823802948
life,king,0.5,0.2517554461956024
life,symbol,0.0,0.2517107129096985
life,drag,0.0,0.2509320080280304
life,date,0.5,0.24992552399635315
life,arrest,0.47222222222222215,0.24988959729671478
life,length,0.611111111111111,0.24893063306808472
life,emancipation,0.38888888888888884,0.24858127534389496
life,reproduction,0.4444444444444444,0.2478703260421753
life,monument,0.4583333333333333,0.24770908057689667
life,practitioner,0.4444444444444444,0.247627854347229
life,emergency,0.4537037037037037,0.2474549561738968
life,phone,0.48333333333333334,0.24737687408924103
life,furniture,0.40740740740740744,0.24727116525173187
life,wage,0.5,0.24713799357414246
life,assault,0.0,0.2469923347234726
life,artwork,0.0,0.24691449105739594
life,expedition,0.39999999999999997,0.2469026893377304
life,sell,0.0,0.2464553862810135
life,president,0.40740740740740744,0.2463064044713974
life,response,0.4583333333333333,0.2458769679069519
life,portfolio,0.4537037037037037,0.24498586356639862
life,queen,0.48333333333333334,0.24471145868301392
life,faculty,0.46428571428571425,0.24463313817977905
life,unit,0.5,0.2445773333311081
life,unit,0.5,0.2445773333311081
life,castle,0.47222222222222215,0.2440294325351715
life,baptism,0.0,0.24298393726348877
life,guard,0.0,0.2424698770046234
life,party,0.0,0.24224638938903809
life,party,0.0,0.24224638938903809
life,product,0.0,0.24164053797721863
life,product,0.0,0.24164053797721863
life,director,0.5833333333333334,0.24158041179180145
life,behalf,0.47222222222222215,0.24142606556415558
life,statue,0.47222222222222215,0.24102413654327393
life,title,0.6333333333333333,0.24049189686775208
life,captain,0.0,0.2402796596288681
life,casualty,0.0,0.24025343358516693
life,controversy,0.44696969696969696,0.23993518948554993
life,article,0.46428571428571425,0.23976731300354004
life,bestfriend,0.39999999999999997,0.2388756275177002
life,content,0.46428571428571425,0.23887383937835693
life,content,0.46428571428571425,0.23887383937835693
life,ceremony,0.4583333333333333,0.23879243433475494
life,plantation,0.45,0.2383004128932953
life,activist,0.4583333333333333,0.23801189661026
life,access,0.47222222222222215,0.2379707545042038
life,dress,0.48333333333333334,0.23770000040531158
life,address,0.46428571428571425,0.23690670728683472
life,address,0.46428571428571425,0.23690670728683472
life,symptom,0.0,0.23688159883022308
life,symptom,0.0,0.23688159883022308
life,attorney,0.4583333333333333,0.23643697798252106
life,minor,0.48333333333333334,0.2354695051908493
life,funding,0.46428571428571425,0.23518550395965576
life,reproduce,0.4537037037037037,0.23517407476902008
life,probability,0.0,0.23502469062805176
life,location,0.4583333333333333,0.23498138785362244
life,location,0.4583333333333333,0.23498138785362244
life,location,0.4583333333333333,0.23498138785362244
life,statement,0.4537037037037037,0.23454399406909943
life,rebel,0.48333333333333334,0.2345017045736313
life,acquire,0.0,0.23449352383613586
life,cabin,0.0,0.2342928946018219
life,association,0.44696969696969696,0.23426936566829681
life,equipment,0.40740740740740744,0.2332528680562973
life,department,0.45,0.2329394668340683
life,counsel,0.46428571428571425,0.23282518982887268
life,medium,0.4444444444444444,0.23266378045082092
life,apply,0.0,0.23211410641670227
life,arrival,0.46428571428571425,0.23026056587696075
life,arm,0.0,0.22990068793296814
life,nationality,0.44696969696969696,0.22959387302398682
life,cemetery,0.4583333333333333,0.22934217751026154
life,speaker,0.46428571428571425,0.22870837152004242
life,speaker,0.46428571428571425,0.22870837152004242
life,pilgrim,0.42857142857142855,0.2284788340330124
life,award,0.0,0.22843380272388458
life,commentary,0.45,0.2281792312860489
life,organize,0.0,0.2281367927789688
life,participant,0.44696969696969696,0.2280789613723755
life,participant,0.44696969696969696,0.2280789613723755
life,participant,0.44696969696969696,0.2280789613723755
life,firefighter,0.5631313131313131,0.22793807089328766
life,weapon,0.47222222222222215,0.22776664793491364
life,option,0.47222222222222215,0.22752606868743896
life,method,0.47222222222222215,0.2274113893508911
life,enslavement,0.393939393939394,0.226640522480011
life,tool,0.0,0.22653603553771973
life,tool,0.0,0.22653603553771973
life,photo,0.0,0.2263488918542862
life,text,0.0,0.22619278728961945
life,instructor,0.45,0.22561286389827728
life,quantity,0.0,0.2249445617198944
life,quantity,0.0,0.2249445617198944
life,transport,0.0,0.22482329607009888
life,ancestor,0.4583333333333333,0.22444866597652435
life,store,0.48333333333333334,0.2244417667388916
life,courtroom,0.0,0.22441993653774261
life,flowering,0.5833333333333334,0.22311373054981232
life,portion,0.0,0.2223832607269287
life,contract,0.0,0.22164484858512878
life,temperature,0.44696969696969696,0.22122059762477875
life,price,0.6333333333333333,0.220802903175354
life,price,0.6333333333333333,0.220802903175354
life,restaurant,0.45,0.22023411095142365
life,feature,0.5952380952380952,0.2202068716287613
life,recipient,0.40740740740740744,0.21988706290721893
life,recipient,0.40740740740740744,0.21988706290721893
life,historian,0.4537037037037037,0.2195582240819931
life,bag,0.0,0.21880288422107697
life,villain,0.42857142857142855,0.21853871643543243
life,researcher,0.45,0.21851052343845367
life,transfer,0.5833333333333334,0.2174837440252304
life,member,0.47222222222222215,0.21734361350536346
life,member,0.47222222222222215,0.21734361350536346
life,beneficiary,0.5631313131313131,0.21722343564033508
life,fabric,0.47222222222222215,0.2164628952741623
life,purchase,0.0,0.21567916870117188
life,foot,0.0,0.21553222835063934
life,offender,0.5833333333333334,0.21552696824073792
life,greeting,0.4583333333333333,0.21541187167167664
life,retiree,0.42857142857142855,0.21405713260173798
life,object,0.47222222222222215,0.21380658447742462
life,defeat,0.4444444444444444,0.21370622515678406
life,evaluate,0.4166666666666667,0.21287913620471954
life,size,0.6666666666666666,0.21283969283103943
life,size,0.6666666666666666,0.21283969283103943
life,entry,0.0,0.21245893836021423
life,entry,0.0,0.21245893836021423
