CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
series,like,0.4444444444444444,0.2726748287677765
series,figure,0.5555555555555555,0.272451788187027
series,point,0.45555555555555555,0.27065619826316833
series,power,0.5777777777777778,0.2700783610343933
series,release,0.6626984126984127,0.2694559693336487
series,case,0.611111111111111,0.2692040503025055
series,material,0.625,0.26905909180641174
series,material,0.625,0.26905909180641174
series,pair,0.4444444444444444,0.2667674124240875
series,director,0.5138888888888888,0.26672789454460144
series,audience,0.5138888888888888,0.2666199207305908
series,spring,0.6666666666666666,0.2657942771911621
series,own,0.0,0.26507067680358887
series,race,0.4444444444444444,0.2632310688495636
series,villain,0.4365079365079365,0.2617909908294678
series,version,0.6626984126984127,0.26104736328125
series,version,0.6626984126984127,0.26104736328125
series,involve,0.4365079365079365,0.2610273063182831
series,thing,0.45555555555555555,0.2598720192909241
series,anniversary,0.5934343434343434,0.25973325967788696
series,group,0.45555555555555555,0.2594548761844635
series,piece,0.5888888888888889,0.2594158947467804
series,crime,0.7000000000000001,0.2590251863002777
series,crime,0.7000000000000001,0.2590251863002777
series,news,0.611111111111111,0.2576810419559479
series,product,0.4365079365079365,0.25625109672546387
series,product,0.4365079365079365,0.25625109672546387
series,hero,0.611111111111111,0.256009042263031
series,rest,0.6388888888888888,0.25575944781303406
series,think,0.45555555555555555,0.2556743025779724
series,award,0.45555555555555555,0.25063225626945496
series,relationship,0.5833333333333334,0.25045520067214966
series,half,0.0,0.25012433528900146
series,write,0.7000000000000001,0.2498614341020584
series,biography,0.35185185185185186,0.24948066473007202
series,time,0.4444444444444444,0.2494085729122162
series,time,0.4444444444444444,0.2494085729122162
series,mission,0.5317460317460317,0.24887867271900177
series,mission,0.5317460317460317,0.24887867271900177
series,class,0.45555555555555555,0.24870119988918304
series,actor,0.45555555555555555,0.2482508271932602
series,road,0.47222222222222215,0.2480507344007492
series,family,0.4444444444444444,0.24695679545402527
series,research,0.6388888888888888,0.2457636147737503
series,audiobook,0.4259259259259259,0.24570898711681366
series,place,0.45555555555555555,0.24542547762393951
series,place,0.45555555555555555,0.24542547762393951
series,style,0.5777777777777778,0.24519243836402893
series,period,0.6666666666666666,0.2451608031988144
series,period,0.6666666666666666,0.2451608031988144
series,producer,0.5277777777777778,0.24435406923294067
series,step,0.611111111111111,0.24385713040828705
series,issue,0.5777777777777778,0.24378131330013275
series,process,0.6428571428571429,0.24291111528873444
series,list,0.4444444444444444,0.2417164146900177
series,overview,0.7222222222222222,0.2411237508058548
series,home,0.47222222222222215,0.2398066371679306
series,conversation,0.5833333333333334,0.23863407969474792
series,experience,0.6055555555555555,0.23845113813877106
series,reason,0.5555555555555555,0.23838892579078674
series,reason,0.5555555555555555,0.23838892579078674
series,purpose,0.5317460317460317,0.23830528557300568
series,plan,0.0,0.2381477802991867
series,war,0.5,0.2377205789089203
series,sport,0.5777777777777778,0.2373867928981781
series,portfolio,0.4259259259259259,0.23732012510299683
series,narrator,0.4305555555555555,0.2369154989719391
series,artwork,0.4365079365079365,0.23666492104530334
series,crew,0.4444444444444444,0.23567035794258118
series,result,0.5555555555555555,0.232529416680336
series,result,0.5555555555555555,0.232529416680336
series,effort,0.5555555555555555,0.23241065442562103
series,practice,0.625,0.23181748390197754
series,system,0.5555555555555555,0.23172982037067413
series,interest,0.7527777777777779,0.23158416152000427
series,light,0.45555555555555555,0.23066040873527527
series,ink,0.0,0.22883303463459015
series,struggle,0.625,0.22786059975624084
series,violence,0.5138888888888888,0.22772814333438873
series,memory,0.5555555555555555,0.22687214612960815
series,article,0.6428571428571429,0.226716548204422
series,market,0.5555555555555555,0.22666063904762268
series,carry,0.45555555555555555,0.22631368041038513
series,attention,0.5185185185185185,0.22625412046909332
series,topic,0.45555555555555555,0.22587589919567108
series,field,0.41111111111111115,0.22553972899913788
series,field,0.41111111111111115,0.22553972899913788
series,session,0.6626984126984127,0.22508743405342102
series,official,0.4305555555555555,0.22505104541778564
series,chance,0.4444444444444444,0.22502446174621582
series,provide,0.6428571428571429,0.22477559745311737
series,day,0.0,0.2246256172657013
series,color,0.45555555555555555,0.22433637082576752
series,color,0.45555555555555555,0.22433637082576752
series,diary,0.41111111111111115,0.22398677468299866
series,speaker,0.6428571428571429,0.22361157834529877
series,speaker,0.6428571428571429,0.22361157834529877
series,century,0.4365079365079365,0.2231212556362152
series,order,0.41111111111111115,0.22262272238731384
series,attempt,0.4365079365079365,0.22252626717090607
series,veteran,0.5317460317460317,0.22225508093833923
series,print,0.5777777777777778,0.2220476269721985
series,level,0.5777777777777778,0.22173205018043518
series,level,0.5777777777777778,0.22173205018043518
series,master,0.5555555555555555,0.22130434215068817
series,help,0.47222222222222215,0.22092638909816742
series,guest,0.5777777777777778,0.22090835869312286
series,school,0.4444444444444444,0.22088311612606049
series,school,0.4444444444444444,0.22088311612606049
series,artist,0.6666666666666666,0.22080107033252716
series,artist,0.6666666666666666,0.22080107033252716
series,record,0.38888888888888884,0.22059454023838043
series,publisher,0.5,0.22034615278244019
series,publisher,0.5,0.22034615278244019
series,choice,0.5555555555555555,0.2197399139404297
series,basis,0.7000000000000001,0.21891912817955017
series,dimension,0.5,0.21854087710380554
series,opportunity,0.41919191919191917,0.21763330698013306
series,publish,0.5396825396825397,0.21723347902297974
series,performer,0.611111111111111,0.21692992746829987
series,contain,0.4365079365079365,0.21578744053840637
series,from,0.47222222222222215,0.21564370393753052
series,mean,0.47222222222222215,0.2145419865846634
series,script,0.6666666666666666,0.21375589072704315
series,collector,0.4259259259259259,0.2130938470363617
series,content,0.4365079365079365,0.21102690696716309
series,content,0.4365079365079365,0.21102690696716309
series,sermon,0.6666666666666666,0.2109423130750656
series,report,0.38888888888888884,0.2107292264699936
series,website,0.6626984126984127,0.2106308490037918
series,website,0.6626984126984127,0.2106308490037918
series,subject,0.5396825396825397,0.21014422178268433
series,unit,0.47222222222222215,0.21003364026546478
series,unit,0.47222222222222215,0.21003364026546478
series,depth,0.45555555555555555,0.20998001098632812
series,entry,0.5777777777777778,0.20970578491687775
series,entry,0.5777777777777778,0.20970578491687775
series,face,0.47222222222222215,0.20950381457805634
series,situation,0.5185185185185185,0.2081839144229889
series,double,0.4444444444444444,0.20802967250347137
series,task,0.47222222222222215,0.20690080523490906
series,human,0.0,0.20686908066272736
series,painting,0.4305555555555555,0.20501084625720978
series,classroom,0.5,0.20458772778511047
series,black,0.0,0.20441338419914246
series,represent,0.6203703703703703,0.20423586666584015
series,head,0.47222222222222215,0.20296961069107056
series,category,0.4305555555555555,0.20292235910892487
series,box,0.0,0.20284466445446014
series,convention,0.5111111111111111,0.20250213146209717
series,found,0.0,0.20236526429653168
series,meeting,0.5317460317460317,0.2020675092935562
series,promise,0.6626984126984127,0.2019297480583191
series,poem,0.47222222222222215,0.20170962810516357
series,return,0.38888888888888884,0.20142976939678192
series,distribution,0.47222222222222215,0.20013266801834106
series,travel,0.5555555555555555,0.19958415627479553
series,outcome,0.4365079365079365,0.19934631884098053
series,outcome,0.4365079365079365,0.19934631884098053
series,software,0.5277777777777778,0.19933702051639557
series,frequency,0.5,0.19917908310890198
series,frequency,0.5,0.19917908310890198
series,component,0.4259259259259259,0.19904717803001404
series,treatment,0.5,0.1987183392047882
series,treatment,0.5,0.1987183392047882
series,instruction,0.47979797979797983,0.1985316276550293
series,fate,0.47222222222222215,0.19818611443042755
series,loss,0.611111111111111,0.1977013200521469
series,printer,0.6428571428571429,0.1976216733455658
series,intensity,0.5,0.19742001593112946
series,intensity,0.5,0.19742001593112946
series,use,0.6666666666666666,0.1973317563533783
series,manner,0.4444444444444444,0.19725854694843292
series,change,0.4444444444444444,0.1967248171567917
series,individual,0.4222222222222222,0.19651305675506592
series,supply,0.4444444444444444,0.1963120847940445
series,teach,0.45555555555555555,0.1960778683423996
series,defeat,0.5555555555555555,0.19593867659568787
series,song,0.47222222222222215,0.19551102817058563
series,detail,0.5555555555555555,0.1951567679643631
series,decision,0.625,0.19474473595619202
series,impact,0.0,0.19471696019172668
series,manuscript,0.6,0.19423864781856537
series,direction,0.5,0.19382566213607788
series,description,0.5934343434343434,0.19349542260169983
series,hour,0.47222222222222215,0.19223636388778687
series,type,0.47222222222222215,0.19119471311569214
series,type,0.47222222222222215,0.19119471311569214
series,score,0.7300000000000001,0.19091343879699707
series,establish,0.6203703703703703,0.1906956285238266
series,paper,0.5777777777777778,0.19029101729393005
series,to,0.0,0.19022224843502045
series,truth,0.45555555555555555,0.19007453322410583
series,instance,0.5138888888888888,0.1897554248571396
series,thousand,0.4305555555555555,0.18958663940429688
series,friendship,0.6055555555555555,0.18931494653224945
series,company,0.0,0.1887425184249878
series,verse,0.7388888888888889,0.1880459189414978
series,verse,0.7388888888888889,0.1880459189414978
series,minor,0.41111111111111115,0.1873602569103241
series,context,0.4365079365079365,0.18678711354732513
series,output,0.0,0.18669329583644867
series,medium,0.5555555555555555,0.18577681481838226
series,organization,0.5,0.18518760800361633
series,community,0.4259259259259259,0.18490727245807648
series,shape,0.5777777777777778,0.18346048891544342
series,shape,0.5777777777777778,0.18346048891544342
series,right,0.5777777777777778,0.1833955943584442
series,preface,0.5317460317460317,0.18311285972595215
series,photo,0.0,0.18288955092430115
series,page,0.47222222222222215,0.18265701830387115
series,page,0.47222222222222215,0.18265701830387115
series,genius,0.6666666666666666,0.18247005343437195
series,country,0.0,0.1823076754808426
series,country,0.0,0.1823076754808426
series,girl,0.4444444444444444,0.18180610239505768
series,expedition,0.48888888888888893,0.1817461997270584
series,hear,0.611111111111111,0.1815597414970398
series,editor,0.5555555555555555,0.18141435086727142
series,information,0.3383838383838384,0.18135301768779755
series,shift,0.5777777777777778,0.18129751086235046
series,objective,0.5185185185185185,0.18123137950897217
series,teacher,0.5396825396825397,0.18115580081939697
series,student,0.5396825396825397,0.1804247945547104
series,feel,0.611111111111111,0.17977289855480194
series,force,0.5777777777777778,0.17959441244602203
series,vehicle,0.6428571428571429,0.17788739502429962
series,build,0.45555555555555555,0.17766042053699493
series,death,0.45555555555555555,0.1764569729566574
series,contributor,0.5050505050505051,0.17577046155929565
series,justice,0.6428571428571429,0.17568200826644897
series,response,0.6861111111111112,0.17563888430595398
series,construction,0.5,0.1753358244895935
series,auction,0.4365079365079365,0.17488764226436615
series,trial,0.5777777777777778,0.1747143566608429
series,strength,0.5138888888888888,0.17446693778038025
series,trade,0.5777777777777778,0.17418913543224335
series,trade,0.5777777777777778,0.17418913543224335
series,lack,0.0,0.17415544390678406
series,resolution,0.6055555555555555,0.17406082153320312
series,witness,0.6428571428571429,0.17399808764457703
series,instructor,0.48888888888888893,0.17395508289337158
series,date,0.47222222222222215,0.17390061914920807
series,factor,0.0,0.17350800335407257
series,brother,0.5396825396825397,0.17343534529209137
series,journalist,0.6,0.17242000997066498
series,specialty,0.611111111111111,0.17211970686912537
series,specialty,0.611111111111111,0.17211970686912537
series,street,0.6944444444444443,0.1720714569091797
series,cause,0.41111111111111115,0.17187710106372833
series,cause,0.41111111111111115,0.17187710106372833
series,cause,0.41111111111111115,0.17187710106372833
series,cause,0.41111111111111115,0.17187710106372833
series,length,0.4444444444444444,0.17184942960739136
series,controversy,0.5909090909090909,0.1715385466814041
series,hardware,0.5277777777777778,0.17079786956310272
series,equipment,0.611111111111111,0.17066001892089844
series,resource,0.6388888888888888,0.1704573929309845
series,tool,0.0,0.1704564392566681
series,tool,0.0,0.1704564392566681
series,duty,0.0,0.16988703608512878
series,duty,0.0,0.16988703608512878
series,consumer,0.5277777777777778,0.16852767765522003
series,job,0.0,0.16829946637153625
series,movement,0.5277777777777778,0.16777507960796356
series,price,0.7000000000000001,0.1675778180360794
series,price,0.7000000000000001,0.1675778180360794
series,text,0.47222222222222215,0.16753511130809784
series,body,0.0,0.1674438863992691
series,eye,0.6666666666666666,0.16729438304901123
series,sell,0.611111111111111,0.16691245138645172
series,string,0.6666666666666666,0.16678406298160553
series,sister,0.6666666666666666,0.16669782996177673
series,escape,0.5555555555555555,0.166347473859787
series,animal,0.4444444444444444,0.16588231921195984
series,house,0.41111111111111115,0.1656503528356552
series,perform,0.5396825396825397,0.1654946208000183
series,society,0.6428571428571429,0.16547709703445435
series,knowledge,0.4259259259259259,0.16534465551376343
series,knowledge,0.4259259259259259,0.16534465551376343
series,public,0.4444444444444444,0.1651856154203415
series,region,0.5555555555555555,0.16433891654014587
series,phone,0.45555555555555555,0.16389596462249756
series,wheel,0.5777777777777778,0.16305820643901825
series,commemorate,0.41919191919191917,0.16264791786670685
series,language,0.4305555555555555,0.1625901609659195
series,portion,0.5396825396825397,0.1623532474040985
series,rating,0.5555555555555555,0.1613280475139618
series,method,0.4444444444444444,0.1606583148241043
series,manufacturer,0.0,0.16051891446113586
series,honor,0.45555555555555555,0.1602700650691986
series,newspaper,0.5,0.16016577184200287
series,image,0.45555555555555555,0.1601143628358841
series,purchase,0.5138888888888888,0.15982288122177124
series,office,0.5555555555555555,0.15933629870414734
series,continent,0.5185185185185185,0.15901273488998413
series,activity,0.4305555555555555,0.15880370140075684
series,energy,0.5555555555555555,0.15843547880649567
series,blood,0.0,0.15836261212825775
series,faculty,0.0,0.15836189687252045
series,participant,0.5050505050505051,0.15821495652198792
series,participant,0.5050505050505051,0.15821495652198792
series,participant,0.5050505050505051,0.15821495652198792
series,word,0.47222222222222215,0.15812145173549652
series,fund,0.0,0.15803192555904388
series,university,0.6055555555555555,0.15762823820114136
series,ground,0.4444444444444444,0.15694615244865417
series,state,0.5777777777777778,0.15693938732147217
series,term,0.611111111111111,0.1564307063817978
series,room,0.47222222222222215,0.1564013659954071
series,majority,0.5277777777777778,0.15607193112373352
series,water,0.5777777777777778,0.1551986038684845
series,sale,0.611111111111111,0.15503840148448944
series,exchange,0.5277777777777778,0.15490227937698364
series,effect,0.5555555555555555,0.15474975109100342
series,belong,0.4444444444444444,0.1536930352449417
series,concern,0.4365079365079365,0.1535213142633438
series,capacity,0.4305555555555555,0.15286511182785034
series,principle,0.5185185185185185,0.15241064131259918
series,receive,0.5793650793650794,0.15149365365505219
series,investment,0.6055555555555555,0.15141460299491882
series,input,0.0,0.1512322872877121
series,arm,0.5,0.15120252966880798
series,station,0.5396825396825397,0.15116378664970398
series,chef,0.47222222222222215,0.15098996460437775
series,island,0.4444444444444444,0.15091146528720856
series,nation,0.4444444444444444,0.1507590115070343
series,speed,0.7300000000000001,0.15048475563526154
series,money,0.45555555555555555,0.15034881234169006
series,suit,0.611111111111111,0.14977924525737762
series,association,0.47979797979797983,0.1496463418006897
series,condition,0.4259259259259259,0.14887790381908417
series,castle,0.5555555555555555,0.148356094956398
series,wedding,0.5396825396825397,0.1481054723262787
series,crowd,0.45555555555555555,0.1479836106300354
series,marriage,0.625,0.1464030146598816
series,difficulty,0.4222222222222222,0.1462489366531372
series,contract,0.4305555555555555,0.14600299298763275
series,environment,0.5934343434343434,0.14593197405338287
series,background,0.4222222222222222,0.1458698958158493
series,captain,0.4365079365079365,0.14582988619804382
series,undergo,0.5396825396825397,0.14578577876091003
series,city,0.47222222222222215,0.1456991285085678
series,city,0.47222222222222215,0.1456991285085678
series,church,0.4444444444444444,0.14560365676879883
series,wife,0.4444444444444444,0.14533373713493347
series,view,0.4444444444444444,0.14527182281017303
series,woman,0.0,0.14462803304195404
series,photographer,0.4166666666666667,0.144614577293396
series,generate,0.5138888888888888,0.1445446014404297
series,heat,0.47222222222222215,0.14418081939220428
series,charge,0.5555555555555555,0.14400389790534973
series,cost,0.47222222222222215,0.14336052536964417
series,professor,0.5,0.14334559440612793
series,value,0.45555555555555555,0.14320513606071472
series,value,0.45555555555555555,0.14320513606071472
series,camp,0.0,0.14294111728668213
series,name,0.47222222222222215,0.14281928539276123
series,desire,0.7555555555555555,0.1426517367362976
series,support,0.4365079365079365,0.1422993689775467
series,support,0.4365079365079365,0.1422993689775467
series,funding,0.4365079365079365,0.14208579063415527
series,friend,0.5555555555555555,0.14208117127418518
series,mother,0.4444444444444444,0.14176280796527863
series,gender,0.5555555555555555,0.14167194068431854
series,gender,0.5555555555555555,0.14167194068431854
series,source,0.6666666666666666,0.14134010672569275
series,source,0.6666666666666666,0.14134010672569275
series,receiver,0.5555555555555555,0.14128629863262177
series,viewpoint,0.35185185185185186,0.14116330444812775
series,manager,0.4365079365079365,0.1410398781299591
series,manager,0.4365079365079365,0.1410398781299591
series,food,0.0,0.1409035325050354
series,address,0.6428571428571429,0.14058537781238556
series,address,0.6428571428571429,0.14058537781238556
series,election,0.5138888888888888,0.1405242532491684
series,man,0.0,0.140016570687294
series,ship,0.611111111111111,0.13955487310886383
series,gospel,0.5555555555555555,0.13947682082653046
series,bear,0.611111111111111,0.13932199776172638
series,weapon,0.4444444444444444,0.13928520679473877
series,bat,0.0,0.13927830755710602
series,courtroom,0.4259259259259259,0.13894914090633392
series,literacy,0.5138888888888888,0.1386759728193283
series,prayer,0.5555555555555555,0.13796524703502655
series,historian,0.5,0.13788126409053802
series,creativity,0.48888888888888893,0.13762202858924866
series,department,0.6,0.13746431469917297
series,horse,0.5888888888888889,0.13685545325279236
series,position,0.5277777777777778,0.1365860551595688
series,suffer,0.5555555555555555,0.1364356428384781
series,y,0.0,0.13604384660720825
series,speech,0.6666666666666666,0.1358204334974289
series,document,0.4305555555555555,0.135631263256073
series,recipe,0.6944444444444443,0.13547438383102417
series,account,0.0,0.13546116650104523
series,statement,0.611111111111111,0.13545015454292297
series,favor,0.45555555555555555,0.13518013060092926
series,doctor,0.0,0.13496436178684235
series,age,0.5,0.13489550352096558
series,attack,0.0,0.13428235054016113
series,care,0.4444444444444444,0.13403305411338806
series,government,0.6,0.13392183184623718
series,furniture,0.5185185185185185,0.1338156908750534
series,ability,0.4365079365079365,0.1335836797952652
series,household,0.5185185185185185,0.13340547680854797
series,pilgrimage,0.3444444444444444,0.13334904611110687
series,shop,0.47222222222222215,0.1332092136144638
series,respect,0.6626984126984127,0.13312582671642303
series,skill,0.5777777777777778,0.13308219611644745
series,assault,0.4365079365079365,0.13303051888942719
series,argument,0.5277777777777778,0.1328451782464981
series,evaluate,0.5277777777777778,0.13276468217372894
series,item,0.47222222222222215,0.1326107382774353
series,item,0.47222222222222215,0.1326107382774353
series,trigger,0.6428571428571429,0.13138094544410706
series,attend,0.4444444444444444,0.13133490085601807
series,fear,0.611111111111111,0.13089291751384735
series,ocean,0.45555555555555555,0.1308499276638031
series,fire,0.6388888888888888,0.13074231147766113
series,alphabet,0.4305555555555555,0.13048173487186432
series,treat,0.41111111111111115,0.13005444407463074
series,suspect,0.5396825396825397,0.13002891838550568
series,manage,0.4444444444444444,0.1299705058336258
series,agent,0.45555555555555555,0.12989769876003265
series,x,0.0,0.1294928789138794
series,weather,0.5396825396825397,0.12943248450756073
series,train,0.5777777777777778,0.12938088178634644
series,emergency,0.5,0.12905806303024292
series,sea,0.6666666666666666,0.12887881696224213
series,occasion,0.3611111111111111,0.12860317528247833
series,service,0.8944444444444445,0.12831678986549377
series,fraction,0.5277777777777778,0.12816375494003296
series,wagon,0.0,0.12813211977481842
series,representation,0.5674603174603174,0.12792432308197021
series,contribution,0.5,0.12691432237625122
series,fabric,0.5555555555555555,0.12657679617404938
series,risk,0.6388888888888888,0.12650923430919647
series,dinner,0.5555555555555555,0.1262780874967575
series,memorial,0.625,0.12618686258792877
series,gift,0.47222222222222215,0.12611077725887299
series,amount,0.0,0.12603133916854858
series,boy,0.0,0.125843808054924
series,customer,0.5277777777777778,0.12582403421401978
series,father,0.4444444444444444,0.12569519877433777
series,president,0.7296296296296297,0.12561766803264618
series,message,0.5793650793650794,0.1250888705253601
series,bondage,0.4365079365079365,0.12502789497375488
series,coast,0.45555555555555555,0.12460624426603317
series,speak,0.5777777777777778,0.12434598058462143
series,injury,0.4444444444444444,0.12394349277019501
series,dog,0.0,0.12372861057519913
series,pain,0.47222222222222215,0.12367688864469528
series,probability,0.5050505050505051,0.12362395972013474
series,debt,0.47222222222222215,0.12350813299417496
series,plant,0.0,0.12228059768676758
series,member,0.5555555555555555,0.12224310636520386
series,member,0.5555555555555555,0.12224310636520386
series,judge,0.45555555555555555,0.12168598175048828
series,judge,0.45555555555555555,0.12168598175048828
series,judge,0.45555555555555555,0.12168598175048828
series,die,0.5,0.12134386599063873
series,town,0.0,0.12088511139154434
series,belief,0.6666666666666666,0.12055956572294235
series,disease,0.7158730158730159,0.12042699009180069
series,curator,0.4365079365079365,0.11962450295686722
series,ceremony,0.625,0.11953026801347733
series,rebellion,0.5370370370370371,0.11921185255050659
series,medal,0.45555555555555555,0.1186358779668808
series,status,0.5555555555555555,0.11836248636245728
series,status,0.5555555555555555,0.11836248636245728
series,hospital,0.5277777777777778,0.11813390254974365
series,dish,0.4444444444444444,0.11795175820589066
series,dish,0.4444444444444444,0.11795175820589066
series,user,0.75,0.11737553030252457
series,wear,0.611111111111111,0.11723286658525467
series,protection,0.48888888888888893,0.11705787479877472
series,religion,0.5138888888888888,0.11624474078416824
series,tree,0.6388888888888888,0.11580415070056915
series,asset,0.5777777777777778,0.11565042287111282
series,defend,0.5555555555555555,0.11561840027570724
series,origin,0.5555555555555555,0.11512800306081772
series,origin,0.5555555555555555,0.11512800306081772
series,store,0.7300000000000001,0.11495781689882278
series,authority,0.5185185185185185,0.11476284265518188
series,bag,0.0,0.11474990844726562
series,aid,0.5,0.11471229046583176
series,reputation,0.48888888888888893,0.11468449980020523
series,database,0.3611111111111111,0.11458602547645569
series,acquisition,0.5050505050505051,0.1142599880695343
series,edit,0.611111111111111,0.11425572633743286
series,degree,0.6666666666666666,0.11416443437337875
series,reward,0.38888888888888884,0.11367566138505936
series,earn,0.611111111111111,0.11356698721647263
series,earn,0.611111111111111,0.11356698721647263
series,rank,0.47222222222222215,0.11352350562810898
series,rank,0.47222222222222215,0.11352350562810898
series,owner,0.5777777777777778,0.11335838586091995
series,owner,0.5777777777777778,0.11335838586091995
series,testimony,0.5,0.11240207403898239
series,sign,0.611111111111111,0.11155707389116287
series,option,0.4444444444444444,0.11141376197338104
series,enemy,0.5777777777777778,0.11091859638690948
series,drag,0.47222222222222215,0.11084434390068054
series,serve,0.8755555555555556,0.11042709648609161
series,temperature,0.47979797979797983,0.11028321087360382
series,destination,0.47979797979797983,0.11026741564273834
series,destination,0.47979797979797983,0.11026741564273834
series,river,0.5888888888888889,0.11023973673582077
series,reproduction,0.3333333333333333,0.10993184894323349
series,consequence,0.5909090909090909,0.10974401980638504
series,conversion,0.6055555555555555,0.1096917912364006
series,bill,0.47222222222222215,0.10936291515827179
series,birth,0.41111111111111115,0.10866457223892212
series,holder,0.4444444444444444,0.10833689570426941
series,railroad,0.5277777777777778,0.1079859584569931
series,marker,0.5555555555555555,0.10757004469633102
series,kingdom,0.4365079365079365,0.10686583817005157
series,ownership,0.611111111111111,0.10671201348304749
series,intelligence,0.47222222222222215,0.10665452480316162
series,access,0.5555555555555555,0.10626575350761414
series,child,0.45555555555555555,0.10561725497245789
series,organize,0.625,0.10557128489017487
series,bank,0.0,0.10556767880916595
series,king,0.47222222222222215,0.10532607138156891
series,influence,0.5185185185185185,0.10475678741931915
series,coordinate,0.5111111111111111,0.10423048585653305
series,coordinate,0.5111111111111111,0.10423048585653305
series,princess,0.7222222222222222,0.10397019982337952
series,duration,0.5277777777777778,0.10380104929208755
series,duration,0.5277777777777778,0.10380104929208755
series,person,0.6666666666666666,0.10355731099843979
series,foot,0.0,0.10284373164176941
series,institution,0.3383838383838384,0.10172098875045776
series,area,0.4444444444444444,0.10160989314317703
series,area,0.4444444444444444,0.10160989314317703
series,deadline,0.625,0.10141468793153763
series,affect,0.4444444444444444,0.10120179504156113
series,protest,0.6428571428571429,0.10099650919437408
series,funeral,0.5396825396825397,0.10018493980169296
series,tourist,0.6428571428571429,0.0998397096991539
series,distribute,0.48888888888888893,0.09932197630405426
series,guard,0.45555555555555555,0.099207304418087
series,breed,0.5888888888888889,0.09912779182195663
series,restaurant,0.48888888888888893,0.09889602661132812
series,comment,0.4365079365079365,0.09851979464292526
series,researcher,0.6055555555555555,0.09783115983009338
series,baby,0.0,0.09764574468135834
series,supplier,0.625,0.09745139628648758
series,apply,0.0,0.09739544987678528
series,prison,0.6666666666666666,0.09675392508506775
series,activism,0.5277777777777778,0.09663238376379013
series,greeting,0.5555555555555555,0.09623032808303833
series,scholar,0.4365079365079365,0.09564167261123657
series,url,0.5,0.09486309438943863
series,queen,0.5777777777777778,0.09453018754720688
series,estate,0.5555555555555555,0.09451846033334732
series,practitioner,0.5,0.09440723806619644
