CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
godparent,webdeveloper,0.2962962962962963,0.15464384853839874
godparent,wedding,0.5026455026455027,0.1544521450996399
godparent,institution,0.3013468013468013,0.1541556566953659
godparent,contradict,0.6185185185185186,0.15278643369674683
godparent,holder,0.6203703703703703,0.15098093450069427
godparent,honor,0.5407407407407407,0.14985202252864838
godparent,birth,0.43703703703703706,0.14841927587985992
godparent,abolitionism,0.4259259259259259,0.14529097080230713
godparent,debtor,0.5,0.1449783444404602
godparent,witness,0.41798941798941797,0.14482872188091278
godparent,planter,0.5886243386243386,0.14469164609909058
godparent,occasion,0.5694444444444444,0.14388544857501984
godparent,relationship,0.5555555555555555,0.14337241649627686
godparent,soldier,0.5886243386243386,0.14328867197036743
godparent,princess,0.49074074074074076,0.14146330952644348
godparent,friendship,0.4481481481481482,0.14098477363586426
godparent,offender,0.5935185185185184,0.14027713239192963
godparent,retiree,0.5026455026455027,0.13933147490024567
godparent,villain,0.5026455026455027,0.13820745050907135
godparent,scholar,0.5873015873015873,0.13793042302131653
godparent,supporter,0.5703703703703704,0.13730868697166443
godparent,family,0.4259259259259259,0.13628879189491272
godparent,recipient,0.6296296296296297,0.13536402583122253
godparent,recipient,0.6296296296296297,0.13536402583122253
godparent,person,0.6203703703703703,0.1344868242740631
godparent,commenter,0.5703703703703704,0.1335235983133316
godparent,plaque,0.611111111111111,0.13293114304542542
godparent,ontology,0.41203703703703703,0.13267171382904053
godparent,ontology,0.41203703703703703,0.13267171382904053
godparent,gospel,0.762962962962963,0.13165400922298431
godparent,blacksmith,0.4740740740740741,0.13154102861881256
godparent,creditor,0.4583333333333333,0.1314513385295868
godparent,boy,0.48148148148148145,0.13013598322868347
godparent,gender,0.6203703703703703,0.12945809960365295
godparent,gender,0.6203703703703703,0.12945809960365295
godparent,poem,0.40740740740740744,0.12938453257083893
godparent,entity,0.0,0.12922516465187073
godparent,responsibility,0.5873015873015873,0.12905503809452057
godparent,pilgrimage,0.5518518518518518,0.12900510430335999
godparent,releasedate,0.42424242424242414,0.12852226197719574
godparent,laborer,0.5886243386243386,0.12569235265254974
godparent,friend,0.5,0.12568388879299164
godparent,teacher,0.4761904761904761,0.12458483129739761
godparent,arrestor,0.5694444444444444,0.12452369183301926
godparent,emancipation,0.5092592592592592,0.12374429404735565
godparent,statue,0.5185185185185185,0.12304464727640152
godparent,curator,0.335978835978836,0.12221290916204453
godparent,datum,0.5407407407407407,0.12144497036933899
godparent,viewpoint,0.5555555555555555,0.1208011731505394
godparent,grave,0.6444444444444445,0.11932522803544998
godparent,lastname,0.4583333333333333,0.1184631958603859
godparent,lastname,0.4583333333333333,0.1184631958603859
godparent,memorial,0.4583333333333333,0.11816658079624176
godparent,painter,0.5886243386243386,0.11806502938270569
godparent,cemetery,0.32407407407407407,0.1161748617887497
godparent,heming,0.4259259259259259,0.11529822647571564
godparent,firstname,0.46296296296296297,0.11350125819444656
godparent,firstname,0.46296296296296297,0.11350125819444656
godparent,practitioner,0.611111111111111,0.11223839968442917
godparent,donation,0.5648148148148148,0.11136247217655182
godparent,origin,0.5,0.11117188632488251
godparent,origin,0.5,0.11117188632488251
godparent,enroll,0.35185185185185186,0.11094453930854797
godparent,obituary,0.5694444444444444,0.10990004986524582
godparent,bidder,0.5,0.10704405605792999
godparent,attend,0.5,0.10609186440706253
godparent,abbreviation,0.5907407407407408,0.10585269331932068
godparent,tavern,0.6203703703703703,0.10506473481655121
godparent,religion,0.41203703703703703,0.10498722642660141
godparent,dialect,0.671957671957672,0.10420210659503937
godparent,merchant,0.5648148148148148,0.10412675887346268
godparent,occupant,0.7268518518518517,0.10402710735797882
godparent,occupant,0.7268518518518517,0.10402710735797882
godparent,serve,0.5407407407407407,0.10368597507476807
godparent,physician,0.5555555555555555,0.10255268961191177
godparent,abolition,0.4444444444444444,0.10203082114458084
godparent,commemorate,0.6033670033670034,0.10190289467573166
godparent,testimony,0.40740740740740744,0.10188241302967072
godparent,defendant,0.6370370370370371,0.1016836017370224
godparent,defendant,0.6370370370370371,0.1016836017370224
godparent,courtcase,0.5462962962962963,0.10106681287288666
godparent,courtcase,0.5462962962962963,0.10106681287288666
godparent,starttime,0.5462962962962963,0.10085146129131317
godparent,contribution,0.5092592592592592,0.10049501806497574
godparent,inscription,0.436026936026936,0.09951314330101013
godparent,audiobook,0.3148148148148148,0.09916985034942627
godparent,absorbency,0.6185185185185186,0.09880925714969635
godparent,jurisdiction,0.4259259259259259,0.0985414907336235
godparent,wife,0.4537037037037037,0.09826856851577759
godparent,duty,0.4537037037037037,0.09769318997859955
godparent,duty,0.4537037037037037,0.09769318997859955
godparent,offence,0.5873015873015873,0.097254678606987
godparent,household,0.48148148148148145,0.09694426506757736
godparent,counsel,0.5026455026455027,0.09581855684518814
godparent,prisoner,0.5935185185185184,0.09577301144599915
godparent,neighbor,0.49074074074074076,0.09522134065628052
godparent,medal,0.5407407407407407,0.09419392049312592
godparent,biography,0.5703703703703704,0.09228526055812836
godparent,girl,0.5740740740740741,0.0912756621837616
godparent,punishment,0.6148148148148148,0.09116032719612122
godparent,authority,0.5555555555555555,0.09046779572963715
godparent,powerline,0.5703703703703704,0.09030500799417496
godparent,photographer,0.6917989417989419,0.08911776542663574
godparent,memoir,0.5185185185185185,0.0886150673031807
godparent,hero,0.40740740740740744,0.08858521282672882
godparent,victim,0.0,0.08753931522369385
godparent,victim,0.0,0.08753931522369385
godparent,queen,0.5407407407407407,0.08619658648967743
godparent,character,0.5462962962962963,0.08586563169956207
godparent,actor,0.5407407407407407,0.08531416952610016
godparent,constellation,0.5133903133903134,0.08487115055322647
godparent,broker,0.5,0.0816664919257164
godparent,broker,0.5,0.0816664919257164
godparent,symbol,0.4259259259259259,0.08110474795103073
godparent,verse,0.5407407407407407,0.0803174078464508
godparent,verse,0.5407407407407407,0.0803174078464508
godparent,name,0.5740740740740741,0.0796569362282753
godparent,principle,0.48148148148148145,0.07921230047941208
godparent,party,0.6444444444444445,0.07887755334377289
godparent,party,0.6444444444444445,0.07887755334377289
godparent,governor,0.6601851851851852,0.07823040336370468
godparent,collector,0.5462962962962963,0.07768998295068741
godparent,candidate,0.46296296296296297,0.0776667669415474
godparent,residence,0.5555555555555555,0.07730011641979218
godparent,belief,0.4259259259259259,0.07702688872814178
godparent,manuscript,0.5444444444444444,0.07676207274198532
godparent,historian,0.5462962962962963,0.07674917578697205
godparent,timezone,0.49074074074074076,0.0762745663523674
godparent,fugitive,0.49074074074074076,0.07551795989274979
godparent,employer,0.48148148148148145,0.0755026713013649
godparent,employer,0.48148148148148145,0.0755026713013649
godparent,blogpost,0.5648148148148148,0.07546258717775345
godparent,anniversary,0.42424242424242414,0.07481203228235245
godparent,doctor,0.5,0.074106365442276
godparent,bodypart,0.8055555555555555,0.07357627898454666
godparent,enslavement,0.6026936026936026,0.07350786030292511
godparent,influence,0.48148148148148145,0.07303913682699203
godparent,contributor,0.5353535353535354,0.0727229118347168
godparent,possess,0.4761904761904761,0.07260096073150635
godparent,age,0.48148148148148145,0.07245659083127975
godparent,pension,0.5026455026455027,0.07217860966920853
godparent,organizer,0.6666666666666666,0.07156988233327866
godparent,organizer,0.6666666666666666,0.07156988233327866
godparent,salinity,0.5694444444444444,0.07152401655912399
godparent,dress,0.43703703703703706,0.06968489289283752
godparent,coordinate,0.683068783068783,0.0696817934513092
godparent,coordinate,0.683068783068783,0.0696817934513092
godparent,fate,0.5740740740740741,0.06897962838411331
godparent,catcher,0.4761904761904761,0.06802794337272644
godparent,flower,0.5,0.0677703395485878
godparent,regiment,0.6481481481481481,0.06763673573732376
godparent,alphabet,0.6481481481481481,0.06743890792131424
godparent,donate,0.6203703703703703,0.06734834611415863
godparent,impose,0.5,0.06729808449745178
godparent,inmate,0.5185185185185185,0.06694318354129791
godparent,flowering,0.5462962962962963,0.06595204025506973
godparent,favor,0.5333333333333333,0.0659043937921524
godparent,accuse,0.4259259259259259,0.06575927883386612
godparent,kingdom,0.5026455026455027,0.06554027646780014
godparent,drink,0.43703703703703706,0.06521318852901459
godparent,inaction,0.49074074074074076,0.06499359011650085
godparent,troop,0.5407407407407407,0.06403949111700058
godparent,marker,0.611111111111111,0.0638415515422821
godparent,undergo,0.4761904761904761,0.06317061930894852
godparent,resident,0.6481481481481481,0.06280989944934845
godparent,consequence,0.5353535353535354,0.0627642273902893
godparent,reward,0.5,0.062330715358257294
godparent,status,0.4259259259259259,0.062049802392721176
godparent,status,0.4259259259259259,0.062049802392721176
godparent,pet,0.48148148148148145,0.06193428486585617
godparent,lawyer,0.5,0.06056817248463631
godparent,lawyer,0.5,0.06056817248463631
godparent,perceive,0.5694444444444444,0.060560718178749084
godparent,liberty,0.4761904761904761,0.06042036786675453
godparent,dessert,0.5886243386243386,0.060235846787691116
godparent,casualty,0.49074074074074076,0.06015394628047943
godparent,consult,0.5026455026455027,0.05837458744645119
godparent,captive,0.4761904761904761,0.05837250500917435
godparent,bear,0.5740740740740741,0.05814097449183464
godparent,establish,0.40740740740740744,0.05772755667567253
godparent,performer,0.5462962962962963,0.05719757080078125
godparent,behalf,0.4259259259259259,0.05696932226419449
godparent,choice,0.5185185185185185,0.05633716285228729
godparent,supplier,0.4583333333333333,0.0558430477976799
godparent,plaintiff,0.6296296296296297,0.05500021576881409
godparent,homeland,0.5648148148148148,0.054943185299634933
godparent,captain,0.4761904761904761,0.05474331974983215
godparent,belong,0.5185185185185185,0.05457451567053795
godparent,itemid,0.4259259259259259,0.05446979030966759
godparent,specialization,0.5042328042328043,0.05402863025665283
godparent,castle,0.5185185185185185,0.05349620431661606
godparent,carry,0.5407407407407407,0.05199270695447922
godparent,isbn,0.0,0.051931869238615036
godparent,smallpox,0.32407407407407407,0.05190925672650337
godparent,receive,0.41798941798941797,0.051765162497758865
godparent,member,0.35185185185185186,0.05120791867375374
godparent,member,0.35185185185185186,0.05120791867375374
godparent,amplify,0.41798941798941797,0.051144279539585114
godparent,literacy,0.4583333333333333,0.05106893554329872
godparent,provider,0.5935185185185184,0.05077088251709938
godparent,rebel,0.43703703703703706,0.05050399526953697
godparent,woman,0.6444444444444445,0.050479646772146225
godparent,tale,0.5740740740740741,0.050235532224178314
godparent,judge,0.5333333333333333,0.05021841451525688
godparent,judge,0.5333333333333333,0.05021841451525688
godparent,judge,0.5333333333333333,0.05021841451525688
godparent,reproduction,0.6441798941798942,0.04949139431118965
godparent,originality,0.6262626262626262,0.048703379929065704
godparent,lyric,0.43703703703703706,0.04837808385491371
godparent,dimension,0.5555555555555555,0.04636440798640251
godparent,carriage,0.5694444444444444,0.04588012024760246
godparent,dinner,0.5,0.04583881050348282
godparent,attorney,0.5648148148148148,0.04555767402052879
godparent,seq,0.0,0.044839732348918915
godparent,possession,0.5314814814814816,0.04447832331061363
godparent,death,0.5407407407407407,0.04412841796875
godparent,diary,0.6444444444444445,0.04400879517197609
godparent,word,0.5833333333333334,0.04360334575176239
godparent,context,0.5873015873015873,0.04344002529978752
godparent,award,0.5333333333333333,0.0433410219848156
godparent,brigade,0.5886243386243386,0.04324353113770485
godparent,care,0.6944444444444443,0.04218772053718567
godparent,classroom,0.48148148148148145,0.042001981288194656
godparent,position,0.4583333333333333,0.041445162147283554
godparent,specialty,0.5555555555555555,0.04141267389059067
godparent,specialty,0.5555555555555555,0.04141267389059067
godparent,permission,0.5444444444444444,0.03986702859401703
godparent,term,0.4537037037037037,0.03981597721576691
godparent,slavery,0.4761904761904761,0.03951479494571686
godparent,courtroom,0.48148148148148145,0.03867983818054199
godparent,respect,0.5873015873015873,0.037312526255846024
godparent,officer,0.4761904761904761,0.03716002032160759
godparent,patient,0.7566137566137566,0.03651171550154686
godparent,commander,0.6370370370370371,0.036235108971595764
godparent,distribute,0.5314814814814816,0.035785045474767685
godparent,symptom,0.41798941798941797,0.035722509026527405
godparent,symptom,0.41798941798941797,0.035722509026527405
godparent,promise,0.4761904761904761,0.03557320311665535
godparent,ingredient,0.7000000000000001,0.0355142243206501
godparent,tree,0.4537037037037037,0.035291366279125214
godparent,teach,0.43703703703703706,0.03524620831012726
godparent,represent,0.7037037037037037,0.03492830693721771
godparent,powerplant,0.7306878306878307,0.03486821427941322
godparent,meal,0.4537037037037037,0.034358080476522446
godparent,chef,0.0,0.03433883190155029
godparent,trader,0.5370370370370371,0.03422487527132034
godparent,factor,0.5,0.03417866304516792
godparent,invoice,0.5026455026455027,0.03404458612203598
godparent,life,0.4537037037037037,0.033375732600688934
godparent,jury,0.4537037037037037,0.03257900848984718
godparent,agent,0.43703703703703706,0.032300177961587906
godparent,publisher,0.4444444444444444,0.03217080235481262
godparent,publisher,0.4444444444444444,0.03217080235481262
godparent,idea,0.5740740740740741,0.032133445143699646
godparent,independence,0.5092592592592592,0.03162519633769989
godparent,journalist,0.6185185185185186,0.03097829967737198
godparent,official,0.49074074074074076,0.030796928331255913
godparent,speaker,0.5886243386243386,0.030771367251873016
godparent,speaker,0.5886243386243386,0.030771367251873016
godparent,worker,0.611111111111111,0.030650749802589417
godparent,student,0.671957671957672,0.030486973002552986
godparent,instructor,0.4740740740740741,0.030116373673081398
godparent,writer,0.35185185185185186,0.030065301805734634
godparent,militia,0.41798941798941797,0.030005812644958496
godparent,timestamp,0.4444444444444444,0.029910385608673096
godparent,conversation,0.611111111111111,0.029627837240695953
godparent,fund,0.4537037037037037,0.029360322281718254
godparent,legislature,0.6033670033670034,0.029302144423127174
godparent,background,0.5314814814814816,0.028816668316721916
godparent,occupation,0.6185185185185186,0.028350014239549637
godparent,argument,0.6481481481481481,0.027981704100966454
godparent,buyer,0.37407407407407406,0.027641916647553444
godparent,colony,0.5185185185185185,0.027558034285902977
godparent,realestate,0.5444444444444444,0.027142226696014404
godparent,herb,0.4537037037037037,0.027072027325630188
godparent,conversion,0.5314814814814816,0.02690054103732109
godparent,hospital,0.5648148148148148,0.02675616554915905
godparent,manner,0.5,0.02620590850710869
godparent,petition,0.49074074074074076,0.02613450028002262
godparent,reproduce,0.5703703703703704,0.026037059724330902
godparent,torso,0.5407407407407407,0.02515183575451374
godparent,individual,0.4740740740740741,0.024276599287986755
godparent,metallurgy,0.4740740740740741,0.02364378236234188
godparent,endpoint,0.6601851851851852,0.022266821935772896
godparent,king,0.4537037037037037,0.02193395420908928
godparent,school,0.4259259259259259,0.021928617730736732
godparent,school,0.4259259259259259,0.021928617730736732
godparent,creator,0.5026455026455027,0.02166292816400528
godparent,defend,0.611111111111111,0.021644575521349907
godparent,monument,0.6481481481481481,0.021570956334471703
godparent,reader,0.5370370370370371,0.021248364821076393
godparent,thing,0.0,0.020955096930265427
godparent,wear,0.5740740740740741,0.020585471764206886
godparent,association,0.436026936026936,0.02055399864912033
godparent,speak,0.5407407407407407,0.020239416509866714
godparent,seller,0.35185185185185186,0.019951829686760902
godparent,request,0.5026455026455027,0.019829513505101204
godparent,probability,0.5367003367003367,0.019820434972643852
godparent,hire,0.5740740740740741,0.019510578364133835
godparent,mean,0.4537037037037037,0.019352063536643982
godparent,earn,0.5740740740740741,0.019293196499347687
godparent,earn,0.5740740740740741,0.019293196499347687
godparent,dog,0.6666666666666666,0.018990928307175636
godparent,citation,0.49074074074074076,0.01885112375020981
godparent,breed,0.37407407407407406,0.018525222316384315
godparent,figure,0.611111111111111,0.018349040299654007
godparent,courthouse,0.5314814814814816,0.018305720761418343
godparent,truth,0.0,0.018196139484643936
godparent,artwork,0.5026455026455027,0.017912549898028374
godparent,domain,0.6203703703703703,0.017782915383577347
godparent,slave,0.5407407407407407,0.017663434147834778
godparent,objective,0.5555555555555555,0.01714138872921467
godparent,activist,0.41203703703703703,0.015849681571125984
godparent,username,0.48148148148148145,0.01481809001415968
godparent,exchange,0.4583333333333333,0.014768389984965324
godparent,professor,0.46296296296296297,0.014657975174486637
godparent,arrival,0.335978835978836,0.014463676139712334
godparent,genius,0.4259259259259259,0.014381770975887775
godparent,type,0.5740740740740741,0.014108574949204922
godparent,type,0.5740740740740741,0.014108574949204922
godparent,reputation,0.5314814814814816,0.014098277315497398
godparent,judgment,0.6601851851851852,0.013393877074122429
godparent,statement,0.6296296296296297,0.013379210606217384
godparent,veteran,0.5886243386243386,0.013102862052619457
godparent,bank,0.4537037037037037,0.01252339594066143
godparent,suspect,0.5873015873015873,0.012254358269274235
godparent,rank,0.4537037037037037,0.011941472068428993
godparent,rank,0.4537037037037037,0.011941472068428993
godparent,warrant,0.671957671957672,0.011542374268174171
godparent,sign,0.4537037037037037,0.01153192762285471
godparent,plantation,0.6148148148148148,0.011164853349328041
godparent,play,0.5740740740740741,0.01092586386948824
godparent,involve,0.5026455026455027,0.010782863013446331
godparent,rebellion,0.48148148148148145,0.009647214785218239
godparent,photo,0.37407407407407406,0.009160640649497509
godparent,bat,0.48148148148148145,0.009116110391914845
godparent,race,0.5740740740740741,0.009100639261305332
godparent,asset,0.43703703703703706,0.007046813145279884
godparent,purpose,0.5886243386243386,0.007016331423074007
godparent,charge,0.611111111111111,0.006867984309792519
godparent,society,0.5873015873015873,0.006015527993440628
godparent,employee,0.4583333333333333,0.005683273542672396
godparent,degree,0.6203703703703703,0.005361880641430616
godparent,manufacturer,0.5240740740740741,0.0052954754792153835
godparent,integer,0.335978835978836,0.005280235782265663
godparent,vessel,0.4259259259259259,0.005135165993124247
godparent,native,0.5185185185185185,0.005060158669948578
godparent,controversy,0.5353535353535354,0.0048182569444179535
godparent,situation,0.4444444444444444,0.004683970008045435
godparent,prison,0.5,0.004433581605553627
godparent,outcome,0.5026455026455027,0.0043916525319218636
godparent,outcome,0.5026455026455027,0.0043916525319218636
godparent,transaction,0.5193602693602694,0.004085997585207224
godparent,opportunity,0.6033670033670034,0.0039919051341712475
godparent,chance,0.5185185185185185,0.003575229551643133
godparent,evaluate,0.4583333333333333,0.0029546802397817373
godparent,bag,0.46296296296296297,0.0028093999717384577
godparent,mission,0.41798941798941797,0.0027086229529231787
godparent,mission,0.41798941798941797,0.0027086229529231787
godparent,organisation,0.611111111111111,0.002526151482015848
godparent,host,0.4537037037037037,0.0025110843125730753
godparent,portfolio,0.4444444444444444,0.0022412510588765144
godparent,drag,0.5833333333333334,0.0017998168477788568
godparent,justice,0.41798941798941797,0.001729362178593874
godparent,genre,0.6444444444444445,0.0016852436820045114
godparent,genre,0.6444444444444445,0.0016852436820045114
godparent,artery,0.35185185185185186,0.0005097829271107912
godparent,pair,0.6944444444444443,0.0004132032336201519
godparent,editor,0.5,0.0003949414531234652
godparent,representation,0.5317460317460317,0.00013011545524932444
godparent,blood,0.5407407407407407,-0.00023213661916088313
godparent,account,0.5873015873015873,-0.00030127790523692966
godparent,event,0.0,-0.0004227277240715921
godparent,master,0.5,-0.0011648928048089147
godparent,permit,0.611111111111111,-0.0013861129991710186
godparent,instruction,0.42424242424242414,-0.0018282982055097818
godparent,voter,0.5333333333333333,-0.001848500920459628
godparent,voter,0.5333333333333333,-0.001848500920459628
godparent,severity,0.4583333333333333,-0.0020177385304123163
godparent,branch,0.4259259259259259,-0.0022064289078116417
godparent,weapon,0.6203703703703703,-0.0022390084341168404
godparent,assistance,0.5314814814814816,-0.0024157799780368805
godparent,date,0.6944444444444443,-0.002776823239400983
godparent,datetime,0.5694444444444444,-0.002953884657472372
godparent,datetime,0.5694444444444444,-0.002953884657472372
godparent,premise,0.5026455026455027,-0.0030736124608665705
godparent,vaccine,0.4761904761904761,-0.0033519642893224955
godparent,destination,0.5193602693602694,-0.004106783773750067
godparent,destination,0.5193602693602694,-0.004106783773750067
godparent,money,0.5407407407407407,-0.004370150156319141
godparent,step,0.4537037037037037,-0.004467984661459923
godparent,horse,0.6444444444444445,-0.004481798969209194
godparent,university,0.4333333333333333,-0.004762253724038601
godparent,man,0.48148148148148145,-0.004905054811388254
godparent,order,0.6648148148148149,-0.0052282861433923244
godparent,fraction,0.49074074074074076,-0.005371496547013521
godparent,resource,0.5694444444444444,-0.005560153629630804
godparent,treat,0.43703703703703706,-0.006246576085686684
godparent,aid,0.48148148148148145,-0.006758554372936487
godparent,item,0.0,-0.006996368058025837
godparent,item,0.0,-0.006996368058025837
godparent,affect,0.5185185185185185,-0.007370760664343834
godparent,theme,0.43703703703703706,-0.007629562169313431
godparent,activism,0.0,-0.00784525740891695
godparent,couple,0.611111111111111,-0.007938514463603497
godparent,researcher,0.4333333333333333,-0.008688727393746376
godparent,case,0.5740740740740741,-0.009581489488482475
godparent,cave,0.5740740740740741,-0.0095981415361166
godparent,currency,0.5694444444444444,-0.0103038614615798
godparent,currency,0.5694444444444444,-0.0103038614615798
godparent,author,0.5185185185185185,-0.010343508794903755
godparent,author,0.5185185185185185,-0.010343508794903755
godparent,author,0.5185185185185185,-0.010343508794903755
godparent,bondage,0.671957671957672,-0.01063645351678133
godparent,dish,0.4537037037037037,-0.011019538156688213
godparent,dish,0.4537037037037037,-0.011019538156688213
godparent,conclusion,0.4740740740740741,-0.011141004040837288
godparent,freedom,0.335978835978836,-0.011450584977865219
godparent,place,0.6444444444444445,-0.011527946218848228
godparent,place,0.6444444444444445,-0.011527946218848228
godparent,house,0.5407407407407407,-0.011960059404373169
godparent,scene,0.43703703703703706,-0.012135246768593788
godparent,own,0.48148148148148145,-0.012155542150139809
godparent,wheel,0.43703703703703706,-0.012692715972661972
godparent,assault,0.5026455026455027,-0.012913658283650875
godparent,object,0.611111111111111,-0.013040033169090748
godparent,document,0.6601851851851852,-0.01312493346631527
godparent,instance,0.4583333333333333,-0.01386260986328125
godparent,memory,0.5185185185185185,-0.014428677968680859
godparent,artist,0.4259259259259259,-0.014708300121128559
godparent,artist,0.4259259259259259,-0.014708300121128559
godparent,contractor,0.5314814814814816,-0.01486332155764103
godparent,transfer,0.4583333333333333,-0.015774156898260117
godparent,acquire,0.5026455026455027,-0.015895789489150047
godparent,think,0.0,-0.016171876341104507
